Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141222,16:00:00,, ,,,,,,,,,1,0,,,,,2078.6
,SPX 15M1685,Jan15 1685 Puts,141222,16:00:00,1685,P,150116,,0.59,0.15,1.2,0.136,,771,-0.514,0.006,13.504,-8.831,-1.34,0,-1
,SPX 15N1685,Feb15 1685 Puts,141222,16:00:00,1685,P,150220,,3.08,1,5,-0.026,,325,-2.227,0.019,60.279,-14.036,-11.306,0,-1
,SPX 15N1685,Feb15 1685 Puts,141222,16:00:00,1685,P,150226,,3.32,1,5,-0.096,,325,-2.205,0.018,66.075,-13.517,-13.131,0,-1
,SPX 15M1690,Jan15 1690 Puts,141222,16:00:00,1690,P,150116,0.361,0.61,0.65,1.2,0.525,,1088,-0.533,0.006,13.894,-12.759,-1.384,0,-1
,SPX 15N1690,Feb15 1690 Puts,141222,16:00:00,1690,P,150220,,3.16,1.1,5.1,-0.019,2,26,-2.297,0.02,61.719,-14.267,-11.632,0,3.2
,SPX 15N1690,Feb15 1690 Puts,141222,16:00:00,1690,P,150226,,3.39,1.1,5.1,-0.086,2,26,-2.272,0.019,67.569,-13.718,-13.491,0,3.2
,SPX 15O1690,Mar15 1690 Puts,141222,16:00:00,1690,P,150320,0.265,6.49,4.3,8.3,-0.029,,,-3.995,0.028,111.568,-16.456,-28.347,0.002,-1
,SPX 15M1695,Jan15 1695 Puts,141222,16:00:00,1695,P,150116,,0.62,0.2,1.4,0.29,,790,-0.553,0.006,14.301,-9.191,-1.43,0,-1
,SPX 15N1695,Feb15 1695 Puts,141222,16:00:00,1695,P,150220,0.279,3.24,2.8,3.7,0.003,,,-2.369,0.02,63.2,-14.502,-11.97,0,-1
,SPX 15N1695,Feb15 1695 Puts,141222,16:00:00,1695,P,150226,0.266,3.47,2.8,3.7,-0.063,,,-2.341,0.019,69.105,-13.193,-13.863,0.001,-1
,SPX 15M1700,Jan15 1700 Puts,141222,16:00:00,1700,P,150116,0.341,0.64,0.7,0.75,0.141,207,57974,-0.573,0.006,14.723,-10.472,-1.478,0,0.75
,SPX 15N1700,Feb15 1700 Puts,141222,16:00:00,1700,P,150220,0.278,3.32,2.9,3.8,0.009,3986,13065,-2.444,0.021,64.723,-14.852,-12.321,0,3.45
,SPX 15N1700,Feb15 1700 Puts,141222,16:00:00,1700,P,150226,0.264,3.56,2.9,3.8,-0.059,3986,13065,-2.413,0.02,70.684,-13.498,-14.249,0.001,3.45
,SPX 15O1700,Mar15 1700 Puts,141222,16:00:00,1700,P,150320,0.27,6.81,6.5,8.8,0.122,500,46144,-4.225,0.03,116.257,-18.792,-29.859,0.003,7.4
,SPX 15P1700,Apr15 1700 Puts,141222,16:00:00,1700,P,150417,0.253,10.61,9.5,11.4,-0.012,750,,-5.962,0.038,166.405,-17.858,-52.859,0.008,11
,SPX 15P1700,Apr15 1700 Puts,141222,16:00:00,1700,P,150429,0.24,10.58,9.5,11.4,-0.009,750,,-5.93,0.037,174.798,-16.213,-58.301,0.011,11
,SPX 15R1700,Jun15 1700 Puts,141222,16:00:00,1700,P,150619,0.241,20.1,16.9,22.9,-0.01,,33977,-9.553,0.049,273.403,-18.17,-121.499,0.028,-1
,SPX 15U1700,Sep15 1700 Puts,141222,16:00:00,1700,P,150918,0.233,34.42,32.6,36.1,-0.002,,7460,-12.983,0.049,408.14,-17.227,-249.169,0.063,-1
,SPX 15M1705,Jan15 1705 Puts,141222,16:00:00,1705,P,150116,,0.66,0.15,1.35,0.136,,984,-0.595,0.007,15.161,-9.574,-1.529,0,-1
,SPX 15N1705,Feb15 1705 Puts,141222,16:00:00,1705,P,150220,0.273,3.41,1.3,5.3,-0.032,,,-2.522,0.022,66.291,-14.656,-12.684,0,-1
,SPX 15N1705,Feb15 1705 Puts,141222,16:00:00,1705,P,150226,0.26,3.64,1.3,5.3,-0.093,,,-2.487,0.021,72.307,-13.282,-14.648,0.001,-1
,SPX 15M1710,Jan15 1710 Puts,141222,16:00:00,1710,P,150116,0.349,0.68,0.7,1.4,0.544,,1156,-0.617,0.007,15.618,-13.952,-1.581,0,-1
,SPX 15N1710,Feb15 1710 Puts,141222,16:00:00,1710,P,150220,0.273,3.5,3,4,0,,17,-2.603,0.023,67.903,-15.238,-13.06,0,-1
,SPX 15N1710,Feb15 1710 Puts,141222,16:00:00,1710,P,150226,0.26,3.73,3,4,-0.062,,17,-2.564,0.021,73.977,-13.914,-15.062,0.001,-1
,SPX 15O1710,Mar15 1710 Puts,141222,16:00:00,1710,P,150320,0.26,7.14,5.2,9.2,0.008,,5,-4.47,0.032,121.159,-17.859,-31.466,0.003,-1
,SPX 15M1715,Jan15 1715 Puts,141222,16:00:00,1715,P,150116,,0.7,0.25,1.35,0.143,1,1803,-0.641,0.007,16.093,-9.983,-1.637,0,0.9
,SPX 15N1715,Feb15 1715 Puts,141222,16:00:00,1715,P,150220,0.271,3.59,3,4.2,0.003,,,-2.687,0.024,69.563,-15.494,-13.451,0.001,-1
,SPX 15N1715,Feb15 1715 Puts,141222,16:00:00,1715,P,150226,0.258,3.82,3,4.2,-0.058,,,-2.645,0.022,75.694,-14.129,-15.49,0.001,-1
,SPX 15M1720,Jan15 1720 Puts,141222,16:00:00,1720,P,150116,0.341,0.72,0.7,1.45,0.5,,5118,-0.666,0.008,16.587,-14.202,-1.694,0,-1
,SPX 15N1720,Feb15 1720 Puts,141222,16:00:00,1720,P,150220,0.268,3.68,3.1,4.1,-0.019,2,52,-2.774,0.024,71.27,-15.525,-13.855,0.001,3.85
,SPX 15N1720,Feb15 1720 Puts,141222,16:00:00,1720,P,150226,0.255,3.92,3.1,4.1,-0.079,2,52,-2.728,0.023,77.459,-14.128,-15.934,0.001,3.85
,SPX 15O1720,Mar15 1720 Puts,141222,16:00:00,1720,P,150320,0.256,7.49,6.7,8.3,0.001,,35,-4.732,0.034,126.283,-18.256,-33.175,0.004,-1
,SPX 15M1725,Jan15 1725 Puts,141222,16:00:00,1725,P,150116,0.331,0.74,0.8,1.1,0.284,107,26197,-0.693,0.008,17.102,-12.807,-1.755,0,0.9
,SPX 15N1725,Feb15 1725 Puts,141222,16:00:00,1725,P,150220,0.255,3.78,1.8,4.2,-0.206,,1151,-2.865,0.025,73.028,-13.417,-14.275,0.001,-1
,SPX 15N1725,Feb15 1725 Puts,141222,16:00:00,1725,P,150226,0.243,4.02,1.8,4.2,-0.254,,1151,-2.815,0.024,79.275,-12.195,-16.394,0.001,-1
,SPX 15O1725,Mar15 1725 Puts,141222,16:00:00,1725,P,150320,0.254,7.68,5.6,9.6,-0.01,,12906,-4.87,0.035,128.931,-18.403,-34.07,0.005,-1
,SPX 15P1725,Apr15 1725 Puts,141222,16:00:00,1725,P,150417,0.246,11.87,9.9,13.9,0.003,,,-6.778,0.043,182.261,-19.195,-59.611,0.013,-1
,SPX 15P1725,Apr15 1725 Puts,141222,16:00:00,1725,P,150429,0.234,11.86,9.9,13.9,0.003,,,-6.752,0.043,191.63,-17.353,-65.832,0.017,-1
,SPX 15R1725,Jun15 1725 Puts,141222,16:00:00,1725,P,150619,0.236,22.19,20.9,23.7,0.005,1,19248,-10.636,0.054,294.027,-19.225,-134.626,0.039,22.5
,SPX 15U1725,Sep15 1725 Puts,141222,16:00:00,1725,P,150918,0.228,37.46,35.6,39.2,-0.002,,1121,-14.048,0.051,431.896,-17.821,-271.489,0.079,-1
,SPX 15M1730,Jan15 1730 Puts,141222,16:00:00,1730,P,150116,,0.76,0.25,1.45,0.132,3,2045,-0.72,0.008,17.638,-10.648,-1.818,0,1
,SPX 15N1730,Feb15 1730 Puts,141222,16:00:00,1730,P,150220,0.274,3.88,3.3,5.9,0.178,12,48,-2.96,0.026,74.836,-18.474,-14.711,0.001,4
,SPX 15N1730,Feb15 1730 Puts,141222,16:00:00,1730,P,150226,0.26,4.12,3.3,5.9,0.109,12,48,-2.905,0.025,81.143,-16.763,-16.871,0.002,4
,SPX 15O1730,Mar15 1730 Puts,141222,16:00:00,1730,P,150320,0.252,7.87,5.8,9.8,-0.009,,,-5.012,0.036,131.638,-18.665,-34.993,0.006,-1
,SPX 15A1735,Jan15 1735 Calls,141222,16:00:00,1735,C,150116,,347.85,344.8,348.2,-0.004,,,98.065,0.014,67.184,-61.178,109.349,1,-1
,SPX 15B1735,Feb15 1735 Calls,141222,16:00:00,1735,C,150220,,347.12,344.4,348,-0.003,,,95.478,0.028,125.129,-33.646,256.107,0.999,-1
,SPX 15B1735,Feb15 1735 Calls,141222,16:00:00,1735,C,150226,,347,344.4,348,-0.002,,,95.488,0.027,134.366,-31.736,280.666,0.998,-1
,SPX 15M1735,Jan15 1735 Puts,141222,16:00:00,1735,P,150116,0.318,0.78,0.35,1.4,0.128,1,1049,-0.749,0.009,18.196,-11.933,-1.884,0,1.05
,SPX 15N1735,Feb15 1735 Puts,141222,16:00:00,1735,P,150220,0.271,3.99,3.4,6,0.173,2,23,-3.058,0.027,76.697,-18.654,-15.162,0.001,4.3
,SPX 15N1735,Feb15 1735 Puts,141222,16:00:00,1735,P,150226,0.258,4.22,3.4,6,0.109,2,23,-2.999,0.026,83.064,-17.019,-17.365,0.002,4.3
,SPX 15A1740,Jan15 1740 Calls,141222,16:00:00,1740,C,150116,,342.87,339.8,343.2,-0.004,,,98.027,0.014,67.891,-61.092,109.569,1,-1
,SPX 15B1740,Feb15 1740 Calls,141222,16:00:00,1740,C,150220,,342.24,339.5,343.1,-0.003,,,95.385,0.028,126.838,-33.785,256.416,0.999,-1
,SPX 15B1740,Feb15 1740 Calls,141222,16:00:00,1740,C,150226,,342.12,339.5,343.1,-0.002,,,95.396,0.027,136.152,-31.853,281.001,0.998,-1
,SPX 15C1740,Mar15 1740 Calls,141222,16:00:00,1740,C,150320,,344.58,341.3,345.2,-0.004,,,93.525,0.034,183.979,-30.991,363.487,0.993,-1
,SPX 15M1740,Jan15 1740 Puts,141222,16:00:00,1740,P,150116,0.317,0.81,0.35,1.55,0.173,1,3011,-0.78,0.009,18.778,-12.644,-1.954,0,1.05
,SPX 15N1740,Feb15 1740 Puts,141222,16:00:00,1740,P,150220,0.268,4.1,3.5,6,0.154,5,63,-3.16,0.028,78.612,-18.711,-15.631,0.001,4.35
,SPX 15N1740,Feb15 1740 Puts,141222,16:00:00,1740,P,150226,0.255,4.33,3.5,6,0.092,5,63,-3.096,0.026,85.04,-17.04,-17.878,0.002,4.35
,SPX 15O1740,Mar15 1740 Puts,141222,16:00:00,1740,P,150320,0.25,8.27,6.4,10.4,0.016,,24,-5.312,0.038,137.233,-19.55,-36.928,0.007,-1
,SPX 15A1745,Jan15 1745 Calls,141222,16:00:00,1745,C,150116,,337.89,334.8,338.3,-0.004,,20,97.988,0.015,68.616,-61.009,109.786,1,-1
,SPX 15B1745,Feb15 1745 Calls,141222,16:00:00,1745,C,150220,,337.37,334.7,338.2,-0.003,,,95.289,0.029,128.584,-33.926,256.71,0.998,-1
,SPX 15B1745,Feb15 1745 Calls,141222,16:00:00,1745,C,150226,,337.24,334.7,338.2,-0.002,,,95.302,0.028,137.977,-31.973,281.319,0.997,-1
,SPX 15M1745,Jan15 1745 Puts,141222,16:00:00,1745,P,150116,0.315,0.83,0.4,1.6,0.205,2,1837,-0.812,0.01,19.384,-13.16,-2.027,0,1.1
,SPX 15N1745,Feb15 1745 Puts,141222,16:00:00,1745,P,150220,0.266,4.22,3.6,6.2,0.156,2,1,-3.267,0.029,80.582,-19.151,-16.118,0.002,4.5
,SPX 15N1745,Feb15 1745 Puts,141222,16:00:00,1745,P,150226,0.254,4.44,3.6,6.2,0.099,2,1,-3.197,0.027,87.072,-17.425,-18.41,0.003,4.5
,SPX 15A1750,Jan15 1750 Calls,141222,16:00:00,1750,C,150116,,332.92,329.9,333.3,-0.004,,4145,97.947,0.015,69.359,-60.929,109.998,1,-1
