Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161108,16:00:00,, ,,,,,,,,,1,0,,,,,2139.5
,SPX 16W1715,Nov 1715 Puts,161108,16:00:00,1715,P,161118,,0.8,,0.6,-0.25,,1441,-0.682,0.007,10.143,-26.906,-0.655,0,-1
,SPX 16X1715,Dec 1715 Puts,161108,16:00:00,1715,P,161216,0.338,1.72,1.45,2,0,124,621,-1.578,0.016,32.772,-14.176,-4.496,0,1.65
,SPX 17M1715,Jan17 1715 Puts,161108,16:00:00,1715,P,170120,0.283,4.27,3.8,4.6,-0.016,,,-3.057,0.024,78.5,-14.806,-16.846,0,-1
,SPX 16W1720,Nov 1720 Puts,161108,16:00:00,1720,P,161118,0.51,0.82,0.1,0.4,-0.695,,1352,-0.703,0.008,10.403,-9.927,-0.674,0,-1
,SPX 16W1720D30,NovM 1720 Puts,161108,16:00:00,1720,P,161130,0.401,1.09,0.75,1.05,-0.174,,,-0.966,0.01,18.661,-14.282,-1.848,0,-1
,SPX 16X1720,Dec 1720 Puts,161108,16:00:00,1720,P,161216,0.336,1.77,1.5,2.05,0.006,,803,-1.631,0.017,33.679,-14.473,-4.643,0,-1
,SPX 17M1720,Jan17 1720 Puts,161108,16:00:00,1720,P,170120,0.282,4.38,4,4.8,0.005,,570,-3.149,0.025,80.329,-15.274,-17.328,0,-1
,SPX 17N1720,Feb17 1720 Puts,161108,16:00:00,1720,P,170217,0.268,7.5,7.2,8,0.013,,3,-4.64,0.031,126.489,-16.692,-34.853,0,-1
,SPX 16W1725,Nov 1725 Puts,161108,16:00:00,1725,P,161118,0.519,0.84,0.15,0.5,-0.607,,3524,-0.726,0.008,10.672,-12.564,-0.694,0,-1
,SPX 16W1725D30,NovM 1725 Puts,161108,16:00:00,1725,P,161130,0.402,1.12,0.9,1.1,-0.107,,3745,-0.997,0.011,19.161,-15.44,-1.906,0,-1
,SPX 16X1725,Dec 1725 Puts,161108,16:00:00,1725,P,161216,0.33,1.83,1.45,1.95,-0.071,,12889,-1.687,0.017,34.615,-14.014,-4.795,0,-1
,SPX 17M1725,Jan17 1725 Puts,161108,16:00:00,1725,P,170120,0.281,4.5,4.1,4.9,0.002,54,6052,-3.243,0.026,82.203,-15.538,-17.826,0,4.8
