Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140911,16:00:00,, ,,,,,,,,,1,0,,,,,1997.4
,SPX 14U1660,Sep 1660 Puts,140911,16:00:00,1660,P,140919,,0.16,0.05,0.15,,1,2071,-0.1,0.001,3.274,-7.855,-0.164,0,0.1
,SPX 14V1660,Oct 1660 Puts,140911,16:00:00,1660,P,141017,0.276,0.94,0.7,1.25,0.043,,209,-0.893,0.01,23.966,-9.108,-3.046,0,-1
,SPX 14V1660,Oct 1660 Puts,140911,16:00:00,1660,P,141030,0.236,0.94,0.7,1.25,0.043,,209,-0.85,0.01,27.995,-6.743,-4.143,0,-1
,SPX 14W1660,Nov 1660 Puts,140911,16:00:00,1660,P,141121,0.234,3.03,2.4,3.5,-0.026,,9,-2.543,0.024,69.405,-11.117,-14.382,0,-1
,SPX 14W1660,Nov 1660 Puts,140911,16:00:00,1660,P,141127,0.224,3.02,2.4,3.5,-0.023,,9,-2.49,0.024,72.256,-10.222,-15.583,0,-1
,SPX 14X1660,Dec 1660 Puts,140911,16:00:00,1660,P,141219,0.221,5.38,4.6,6,-0.015,,8,-4.047,0.034,112.676,-12.395,-30.033,0,-1
,SPX 14U1665,Sep 1665 Puts,140911,16:00:00,1665,P,140919,,0.16,0.05,0.25,,,1874,-0.104,0.001,3.353,-7.949,-0.169,0,-1
,SPX 14V1665,Oct 1665 Puts,140911,16:00:00,1665,P,141017,0.272,0.97,0.7,1.3,0.031,,32,-0.93,0.011,24.735,-9.219,-3.159,0,-1
,SPX 14V1665,Oct 1665 Puts,140911,16:00:00,1665,P,141030,0.233,0.97,0.7,1.3,0.031,,32,-0.886,0.01,28.906,-6.816,-4.299,0,-1
,SPX 14W1665,Nov 1665 Puts,140911,16:00:00,1665,P,141121,0.232,3.13,2.5,3.6,-0.026,,,-2.638,0.025,71.368,-11.344,-14.88,0,-1
,SPX 14W1665,Nov 1665 Puts,140911,16:00:00,1665,P,141127,0.222,3.12,2.5,3.6,-0.022,,,-2.584,0.024,74.31,-10.432,-16.125,0,-1
,SPX 14U1670,Sep 1670 Puts,140911,16:00:00,1670,P,140919,,0.17,0.05,0.15,,,1737,-0.107,0.001,3.435,-8.046,-0.173,0,-1
,SPX 14V1670,Oct 1670 Puts,140911,16:00:00,1670,P,141017,0.269,1,0.75,1.3,0.02,,5100,-0.969,0.011,25.537,-9.333,-3.279,0,-1
,SPX 14V1670,Oct 1670 Puts,140911,16:00:00,1670,P,141030,0.23,1,0.75,1.3,0.02,,5100,-0.924,0.011,29.855,-6.892,-4.464,0,-1
,SPX 14W1670,Nov 1670 Puts,140911,16:00:00,1670,P,141121,0.23,3.23,2.6,3.7,-0.025,,3,-2.737,0.026,73.395,-11.576,-15.398,0,-1
,SPX 14W1670,Nov 1670 Puts,140911,16:00:00,1670,P,141127,0.22,3.22,2.6,3.7,-0.022,,3,-2.682,0.026,76.432,-10.647,-16.69,0,-1
,SPX 14U1675,Sep 1675 Puts,140911,16:00:00,1675,P,140919,,0.17,0.1,0.2,,202,25457,-0.111,0.001,3.521,-8.148,-0.178,0,0.1
,SPX 14V1675,Oct 1675 Puts,140911,16:00:00,1675,P,141017,0.264,1.04,0.75,1.2,-0.048,3,8455,-1.01,0.012,26.372,-9.072,-3.404,0,1.2
,SPX 14V1675,Oct 1675 Puts,140911,16:00:00,1675,P,141030,0.226,1.03,0.75,1.2,-0.039,3,8455,-0.964,0.011,30.844,-6.724,-4.636,0,1.2
,SPX 14W1675,Nov 1675 Puts,140911,16:00:00,1675,P,141121,0.228,3.33,2.7,3.8,-0.021,30,5961,-2.841,0.027,75.488,-11.814,-15.938,0,3.4
,SPX 14W1675,Nov 1675 Puts,140911,16:00:00,1675,P,141127,0.218,3.32,2.7,3.8,-0.018,30,5961,-2.784,0.027,78.622,-10.868,-17.279,0,3.4
,SPX 14X1675,Dec 1675 Puts,140911,16:00:00,1675,P,141219,0.219,5.89,5.4,6.7,0.027,,18414,-4.48,0.037,121.475,-13.492,-33.036,0,-1
,SPX 15M1675,Jan15 1675 Puts,140911,16:00:00,1675,P,150116,0.21,8.83,8,9.6,-0.003,,7278,-6.254,0.047,168.331,-13.777,-55.478,0,-1
,SPX 14U1680,Sep 1680 Puts,140911,16:00:00,1680,P,140919,,0.17,0.05,0.3,0.059,,2386,-0.115,0.001,3.61,-8.254,-0.183,0,-1
,SPX 14V1680,Oct 1680 Puts,140911,16:00:00,1680,P,141017,0.265,1.07,0.85,1.4,0.056,12,5411,-1.053,0.013,27.244,-10.066,-3.535,0,1.15
,SPX 14V1680,Oct 1680 Puts,140911,16:00:00,1680,P,141030,0.227,1.07,0.85,1.4,0.056,12,5411,-1.006,0.012,31.876,-7.474,-4.818,0,1.15
,SPX 14W1680,Nov 1680 Puts,140911,16:00:00,1680,P,141121,0.226,3.44,2.8,3.9,-0.026,,132,-2.949,0.029,77.648,-12.058,-16.501,0,-1
,SPX 14W1680,Nov 1680 Puts,140911,16:00:00,1680,P,141127,0.217,3.43,2.8,3.9,-0.023,,132,-2.891,0.028,80.883,-11.093,-17.892,0,-1
,SPX 14X1680,Dec 1680 Puts,140911,16:00:00,1680,P,141219,0.215,6.07,5.3,6.7,-0.012,,32,-4.636,0.039,124.563,-13.331,-34.111,0,-1
,SPX 14U1685,Sep 1685 Puts,140911,16:00:00,1685,P,140919,,0.17,0.05,0.2,,20,2746,-0.12,0.001,3.704,-8.365,-0.188,0,0.15
,SPX 14V1685,Oct 1685 Puts,140911,16:00:00,1685,P,141017,0.258,1.11,0.55,1.5,-0.081,,9,-1.098,0.013,28.152,-9.306,-3.673,0,-1
,SPX 14V1685,Oct 1685 Puts,140911,16:00:00,1685,P,141030,0.22,1.1,0.55,1.5,-0.073,,9,-1.05,0.012,32.952,-6.879,-5.009,0,-1
,SPX 14W1685,Nov 1685 Puts,140911,16:00:00,1685,P,141121,0.225,3.55,2.9,4.1,-0.014,,2,-3.062,0.03,79.878,-12.412,-17.087,0,-1
,SPX 14W1685,Nov 1685 Puts,140911,16:00:00,1685,P,141127,0.215,3.54,2.9,4.1,-0.011,,2,-3.003,0.029,83.217,-11.426,-18.531,0,-1
,SPX 14U1690,Sep 1690 Puts,140911,16:00:00,1690,P,140919,,0.18,0.05,0.2,,3413,11103,-0.124,0.002,3.802,-8.48,-0.194,0,0.15
,SPX 14V1690,Oct 1690 Puts,140911,16:00:00,1690,P,141017,0.257,1.14,0.6,1.6,-0.026,1,158,-1.146,0.014,29.1,-9.927,-3.819,0,1.35
