Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160623,16:00:00,, ,,,,,,,,,1,0,,,,,2113.3
,SPX 16S1690,Jul 1690 Puts,160623,16:00:00,1690,P,160715,0.406,0.61,0.4,1.25,0.361,,1095,-0.599,0.007,12.347,-13.381,-1.146,0,-1
,SPX 16T1690,Aug 1690 Puts,160623,16:00:00,1690,P,160819,0.303,2.88,2.3,3.4,-0.01,,456,-2.24,0.02,54.561,-14.133,-9.804,0,-1
,SPX 16U1690,Sep 1690 Puts,160623,16:00:00,1690,P,160916,0.281,5.85,5.3,6.1,-0.026,,90,-3.722,0.026,99.753,-16.063,-24.238,0,-1
,SPX 16S1695,Jul 1695 Puts,160623,16:00:00,1695,P,160715,0.404,0.62,0.5,1.25,0.419,,1077,-0.621,0.007,12.722,-13.991,-1.185,0,-1
,SPX 16T1695,Aug 1695 Puts,160623,16:00:00,1695,P,160819,0.3,2.96,2.4,3.4,-0.02,,58,-2.309,0.02,55.895,-14.28,-10.092,0,-1
,SPX 16S1700,Jul 1700 Puts,160623,16:00:00,1700,P,160715,0.386,0.64,0.5,0.85,0.062,2902,31885,-0.644,0.008,13.111,-11.316,-1.227,0,0.75
,SPX 16T1700,Aug 1700 Puts,160623,16:00:00,1700,P,160819,0.303,3.04,3,3.5,0.072,6,12303,-2.38,0.021,57.265,-15.613,-10.39,0,3.4
,SPX 16T1700D31,AugM 1700 Puts,160623,16:00:00,1700,P,160831,0.289,4.33,4,4.5,-0.012,4,5191,-3.091,0.025,77.349,-15.887,-16.234,0,4.88
,SPX 16U1700,Sep 1700 Puts,160623,16:00:00,1700,P,160916,0.279,6.14,5.5,6.7,0,5001,39561,-3.93,0.028,103.976,-16.866,-25.524,0,7
,SPX 16V1700,Oct 1700 Puts,160623,16:00:00,1700,P,161021,0.265,10.6,9.8,11.3,0.002,501,3,-5.966,0.036,163.186,-17.795,-52.051,0,12
,SPX 16V1700D31,OctM 1700 Puts,160623,16:00:00,1700,P,161031,0.26,11.77,10.9,12.5,-0.006,,2535,-6.389,0.038,178.611,-17.605,-60.395,0,-1
,SPX 16X1700,Dec 1700 Puts,160623,16:00:00,1700,P,161216,0.252,18.46,17.5,19.3,0.001,1104,62590,-8.8,0.044,254.038,-17.899,-108.584,0.001,19.9
,SPX 17M1700,Jan17 1700 Puts,160623,16:00:00,1700,P,170120,0.245,22.77,22.2,24.3,0.021,,8811,-10.212,0.047,303.087,-17.436,-147.838,0.002,-1
,SPX 17O1700,Mar17 1700 Puts,160623,16:00:00,1700,P,170317,0.244,32.89,32.7,33.9,0.014,6,11174,-12.123,0.047,390.423,-17.498,-231.268,0.006,34.5
,SPX 17R1700,Jun17 1700 Puts,160623,16:00:00,1700,P,170616,0.237,46.71,44.9,48.7,0.002,,10863,-14.135,0.042,505.627,-16.157,-375.237,0.017,-1
,SPX 16S1705,Jul 1705 Puts,160623,16:00:00,1705,P,160715,0.389,0.66,0.4,1.2,0.212,,837,-0.668,0.008,13.516,-12.852,-1.27,0,-1
,SPX 16T1705,Aug 1705 Puts,160623,16:00:00,1705,P,160819,0.296,3.12,2.5,3.6,-0.022,,24,-2.455,0.022,58.674,-14.795,-10.698,0,-1
,SPX 16S1710,Jul 1710 Puts,160623,16:00:00,1710,P,160715,0.39,0.68,0.5,1.25,0.294,,1204,-0.693,0.008,13.936,-13.881,-1.315,0,-1
,SPX 16T1710,Aug 1710 Puts,160623,16:00:00,1710,P,160819,0.293,3.21,2.6,3.6,-0.034,,148,-2.532,0.022,60.122,-14.843,-11.018,0,-1
,SPX 16U1710,Sep 1710 Puts,160623,16:00:00,1710,P,160916,0.276,6.44,5.7,7.1,-0.006,,36,-4.152,0.03,108.388,-17.263,-26.887,0,-1
,SPX 16S1715,Jul 1715 Puts,160623,16:00:00,1715,P,160715,0.383,0.7,0.4,1.3,0.214,,507,-0.72,0.009,14.372,-13.454,-1.362,0,-1
,SPX 16T1715,Aug 1715 Puts,160623,16:00:00,1715,P,160819,0.291,3.29,2.65,3.7,-0.033,,11,-2.612,0.023,61.611,-15.112,-11.348,0,-1
,SPX 16S1720,Jul 1720 Puts,160623,16:00:00,1720,P,160715,0.383,0.73,0.55,1.3,0.274,,1278,-0.747,0.009,14.825,-14.423,-1.411,0,-1
,SPX 16T1720,Aug 1720 Puts,160623,16:00:00,1720,P,160819,0.291,3.38,2.8,3.9,-0.003,7,105,-2.694,0.024,63.141,-15.835,-11.691,0,3.8
,SPX 16U1720,Sep 1720 Puts,160623,16:00:00,1720,P,160916,0.273,6.76,6.1,7.4,-0.001,,192,-4.388,0.031,112.997,-17.893,-28.335,0,-1
,SPX 16V1720,Oct 1720 Puts,160623,16:00:00,1720,P,161021,0.259,11.59,10.8,12.4,0.001,,,-6.582,0.04,175.356,-18.716,-57.183,0,-1
,SPX 16S1725,Jul 1725 Puts,160623,16:00:00,1725,P,160715,0.378,0.75,0.55,1.3,0.24,,4118,-0.776,0.009,15.296,-14.427,-1.463,0,-1
,SPX 16T1725,Aug 1725 Puts,160623,16:00:00,1725,P,160819,0.289,3.48,2.9,4,0,5467,1828,-2.78,0.025,64.715,-16.121,-12.045,0,4
,SPX 16T1725D31,AugM 1725 Puts,160623,16:00:00,1725,P,160831,0.28,4.92,4.6,5.1,-0.004,164,1678,-3.579,0.029,86.614,-17.236,-18.66,0,5.9
,SPX 16U1725,Sep 1725 Puts,160623,16:00:00,1725,P,160916,0.27,6.93,6.2,7.5,-0.012,,9823,-4.512,0.032,115.378,-18.048,-29.092,0,-1
,SPX 16V1725,Oct 1725 Puts,160623,16:00:00,1725,P,161021,0.259,11.85,11.3,13,0.025,,2,-6.747,0.041,178.528,-19.26,-58.551,0,-1
,SPX 16V1725D31,OctM 1725 Puts,160623,16:00:00,1725,P,161031,0.255,13.12,12.5,13.9,0.005,2,222,-7.196,0.042,194.694,-18.887,-67.679,0,12.7
