Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131009,16:00:00,, ,,,,,,,,,1,0,,,,,1656.5
,SPX 13V1340,Oct 1340 Puts,131009,16:00:00,1340,P,131018,,0.19,0.1,0.2,,289,15880,-0.265,0.005,3.314,-8.072,-0.18,0,0.15
,SPX 13W1340,Nov 1340 Puts,131009,16:00:00,1340,P,131115,0.326,1.25,0.8,1.65,-0.016,,1107,-1.876,0.028,24.717,-10.538,-3.331,0,-1
,SPX 13X1340,Dec 1340 Puts,131009,16:00:00,1340,P,131220,0.285,3.97,3.4,4.4,-0.01,3,2003,-4.289,0.046,68.674,-13.388,-15.109,0,4.5
,SPX 14M1340,Jan14 1340 Puts,131009,16:00:00,1340,P,140117,0.269,6.7,5.9,7.2,-0.022,,26,-5.919,0.053,106.692,-14.055,-30.055,0,-1
,SPX 13V1345,Oct 1345 Puts,131009,16:00:00,1345,P,131018,,0.19,0.1,0.2,,9,670,-0.278,0.005,3.452,-8.327,-0.189,0,0.15
,SPX 13W1345,Nov 1345 Puts,131009,16:00:00,1345,P,131115,0.323,1.31,0.85,1.7,-0.031,,494,-1.972,0.03,25.778,-10.74,-3.5,0,-1
,SPX 13V1350,Oct 1350 Puts,131009,16:00:00,1350,P,131018,0.508,0.2,0.15,0.25,0,1499,26437,-0.292,0.005,3.598,-8.528,-0.198,0,0.15
,SPX 13W1350,Nov 1350 Puts,131009,16:00:00,1350,P,131115,0.32,1.37,0.95,1.75,-0.015,1049,36023,-2.073,0.031,26.885,-11.209,-3.678,0,1.35
,SPX 13X1350,Dec 1350 Puts,131009,16:00:00,1350,P,131220,0.28,4.28,3.7,4.7,-0.021,3147,94403,-4.64,0.05,73.125,-13.888,-16.339,0,3.9
,SPX 14M1350,Jan14 1350 Puts,131009,16:00:00,1350,P,140117,0.267,7.16,6.5,7.8,-0.001,2600,9952,-6.343,0.056,112.497,-14.893,-32.18,0,7.1
,SPX 14O1350,Mar14 1350 Puts,131009,16:00:00,1350,P,140321,0.249,14.98,13.5,15.3,-0.04,600,15622,-9.6,0.064,200.544,-14.932,-83.727,0.001,14
,SPX 14R1350,Jun14 1350 Puts,131009,16:00:00,1350,P,140620,0.238,26.69,24.6,27,-0.033,,36036,-13.261,0.07,310.455,-14.131,-182.291,0.009,-1
,SPX 14U1350,Sep14 1350 Puts,131009,16:00:00,1350,P,140919,0.234,39.11,36.2,39.1,-0.037,,373,-14.513,0.064,406.191,-13.216,-303.036,0.023,-1
,SPX 13V1355,Oct 1355 Puts,131009,16:00:00,1355,P,131018,,0.21,0.05,0.4,0.095,,688,-0.307,0.005,3.752,-8.876,-0.207,0,-1
,SPX 13W1355,Nov 1355 Puts,131009,16:00:00,1355,P,131115,0.318,1.44,1,1.85,-0.007,,500,-2.179,0.033,28.043,-11.697,-3.866,0,-1
,SPX 13V1360,Oct 1360 Puts,131009,16:00:00,1360,P,131018,,0.22,0.05,0.3,-0.182,,1531,-0.323,0.006,3.915,-9.17,-0.217,0,-1
,SPX 13W1360,Nov 1360 Puts,131009,16:00:00,1360,P,131115,0.316,1.51,1.05,1.9,-0.007,4,1666,-2.292,0.035,29.252,-12.113,-4.065,0,1.9
,SPX 13X1360,Dec 1360 Puts,131009,16:00:00,1360,P,131220,0.277,4.62,4.1,5.1,-0.004,,130,-5.022,0.054,77.852,-14.779,-17.675,0,-1
,SPX 14M1360,Jan14 1360 Puts,131009,16:00:00,1360,P,140117,0.264,7.66,7,8.4,0.005,,92,-6.799,0.06,118.581,-15.586,-34.463,0,-1
,SPX 14O1360,Mar14 1360 Puts,131009,16:00:00,1360,P,140321,0.246,15.73,14.4,16.2,-0.027,,,-10.123,0.067,208.132,-15.447,-88.154,0.002,-1
,SPX 13V1365,Oct 1365 Puts,131009,16:00:00,1365,P,131018,0.489,0.23,0.1,0.35,-0.043,,1212,-0.34,0.006,4.088,-9.26,-0.228,0,-1
,SPX 13W1365,Nov 1365 Puts,131009,16:00:00,1365,P,131115,0.314,1.59,1.15,2,-0.006,,1092,-2.411,0.037,30.515,-12.638,-4.275,0,-1
,SPX 13V1370,Oct 1370 Puts,131009,16:00:00,1370,P,131018,0.475,0.24,0.1,0.3,-0.167,30,1105,-0.359,0.006,4.271,-8.49,-0.24,0,0.3
,SPX 13W1370,Nov 1370 Puts,131009,16:00:00,1370,P,131115,0.312,1.67,1.25,2.1,0.006,,1442,-2.536,0.038,31.835,-13.184,-4.497,0,-1
,SPX 13X1370,Dec 1370 Puts,131009,16:00:00,1370,P,131220,0.273,5,4.4,5.5,-0.01,,40,-5.436,0.058,82.865,-15.521,-19.127,0,-1
,SPX 13V1375,Oct 1375 Puts,131009,16:00:00,1375,P,131018,0.479,0.25,0.2,0.3,0,517,27607,-0.378,0.007,4.464,-10.305,-0.252,0,0.25
,SPX 13W1375,Nov 1375 Puts,131009,16:00:00,1375,P,131115,0.31,1.75,1.35,2.2,0.017,52,23611,-2.669,0.04,33.213,-13.751,-4.731,0,1.8
,SPX 13X1375,Dec 1375 Puts,131009,16:00:00,1375,P,131220,0.272,5.2,4.7,5.8,0.004,2503,28103,-5.657,0.061,85.483,-16.098,-19.899,0,4.6
,SPX 14M1375,Jan14 1375 Puts,131009,16:00:00,1375,P,140117,0.258,8.49,7.7,9.2,-0.005,,4892,-7.548,0.066,128.247,-16.355,-38.205,0,-1
,SPX 14O1375,Mar14 1375 Puts,131009,16:00:00,1375,P,140321,0.243,16.95,15.7,17.7,-0.015,,7363,-10.964,0.073,219.948,-16.159,-95.272,0.003,-1
,SPX 14R1375,Jun14 1375 Puts,131009,16:00:00,1375,P,140620,0.232,29.68,27.8,30.3,-0.021,,6407,-14.921,0.08,333.435,-14.884,-203.04,0.017,-1
,SPX 14U1375,Sep14 1375 Puts,131009,16:00:00,1375,P,140919,0.229,42.73,40.3,43.3,-0.022,,,-16.212,0.074,429.959,-13.761,-331.882,0.036,-1
,SPX 13J1380,Oct 1380 Calls,131009,16:00:00,1380,C,131018,,275.86,273,275.5,-0.006,,6,99.638,0.006,4.131,-8.609,33.774,1,-1
,SPX 13K1380,Nov 1380 Calls,131009,16:00:00,1380,C,131115,,274.85,271.7,274.5,-0.006,,,97.287,0.036,34.196,-13.53,134.899,1,-1
,SPX 13L1380,Dec 1380 Calls,131009,16:00:00,1380,C,131220,,275.96,272.4,275.4,-0.007,,,94.046,0.055,93.075,-17.713,249.766,1,-1
,SPX 14A1380,Jan14 1380 Calls,131009,16:00:00,1380,C,140117,,277.67,274.1,277.4,-0.007,,,92.11,0.059,140.109,-18.675,334.567,1,-1
,SPX 13V1380,Oct 1380 Puts,131009,16:00:00,1380,P,131018,0.471,0.26,0.2,0.3,-0.038,14,4688,-0.399,0.007,4.669,-10.261,-0.265,0,0.3
,SPX 13W1380,Nov 1380 Puts,131009,16:00:00,1380,P,131115,0.306,1.84,1.4,2.25,-0.005,,3438,-2.809,0.043,34.652,-13.929,-4.978,0,-1
,SPX 13X1380,Dec 1380 Puts,131009,16:00:00,1380,P,131220,0.27,5.4,4.8,6,0,,1455,-5.887,0.063,88.178,-16.393,-20.704,0,-1
,SPX 14M1380,Jan14 1380 Puts,131009,16:00:00,1380,P,140117,0.256,8.78,8,9.5,-0.003,,30,-7.815,0.069,131.616,-16.677,-39.544,0,-1
,SPX 13J1385,Oct 1385 Calls,131009,16:00:00,1385,C,131018,,270.87,267.8,270.3,-0.007,,,99.621,0.006,4.316,-8.909,33.886,1,-1
,SPX 13K1385,Nov 1385 Calls,131009,16:00:00,1385,C,131115,,269.93,266.8,269.6,-0.006,,,97.163,0.038,35.565,-13.958,135.169,1,-1
,SPX 13V1385,Oct 1385 Puts,131009,16:00:00,1385,P,131018,0.472,0.27,0.25,0.35,0.111,363,12904,-0.422,0.008,4.887,-11.931,-0.279,0,0.35
,SPX 13W1385,Nov 1385 Puts,131009,16:00:00,1385,P,131115,0.304,1.93,1.5,2.4,0.016,1,840,-2.957,0.045,36.154,-14.634,-5.24,0,2.2
,SPX 13J1390,Oct 1390 Calls,131009,16:00:00,1390,C,131018,,265.88,263,265.6,-0.006,,,99.603,0.006,4.512,-9.226,33.997,1,-1
,SPX 13K1390,Nov 1390 Calls,131009,16:00:00,1390,C,131115,,265.01,261.9,264.7,-0.006,,,97.032,0.04,36.995,-14.4,135.425,1,-1
,SPX 13L1390,Dec 1390 Calls,131009,16:00:00,1390,C,131220,,266.36,262.8,265.8,-0.008,,,93.63,0.059,98.204,-18.385,250.142,1,-1
,SPX 13V1390,Oct 1390 Puts,131009,16:00:00,1390,P,131018,0.46,0.28,0.15,0.4,0,20,1257,-0.446,0.008,5.118,-11.279,-0.294,0,0.3
,SPX 13W1390,Nov 1390 Puts,131009,16:00:00,1390,P,131115,0.302,2.03,1.6,2.5,0.01,,911,-3.113,0.047,37.722,-15.152,-5.516,0,-1
,SPX 13X1390,Dec 1390 Puts,131009,16:00:00,1390,P,131220,0.267,5.85,5.3,6.5,0.019,15,103,-6.377,0.068,93.8,-17.402,-22.418,0,7.15
,SPX 13J1395,Oct 1395 Calls,131009,16:00:00,1395,C,131018,,260.89,258,260.6,-0.006,,,99.583,0.007,4.721,-9.559,34.107,1,-1
,SPX 13K1395,Nov 1395 Calls,131009,16:00:00,1395,C,131115,,260.1,257,259.8,-0.007,,,96.893,0.042,38.487,-14.857,135.668,1,-1
,SPX 13V1395,Oct 1395 Puts,131009,16:00:00,1395,P,131018,0.452,0.29,0.15,0.4,-0.034,23,3681,-0.472,0.009,5.363,-11.247,-0.31,0,0.4
,SPX 13W1395,Nov 1395 Puts,131009,16:00:00,1395,P,131115,0.3,2.14,1.75,2.6,0.014,1,2703,-3.279,0.049,39.359,-15.799,-5.808,0,2.1
,SPX 13J1400,Oct 1400 Calls,131009,16:00:00,1400,C,131018,,255.9,253,255.6,-0.006,,10004,99.562,0.007,4.942,-9.91,34.216,1,-1
,SPX 13K1400,Nov 1400 Calls,131009,16:00:00,1400,C,131115,,255.2,252.1,254.9,-0.007,,18,96.746,0.044,40.044,-15.33,135.896,1,-1
,SPX 13L1400,Dec 1400 Calls,131009,16:00:00,1400,C,131220,,256.8,253.3,256.4,-0.007,1,51818,93.179,0.063,103.622,-19.08,250.386,1,255.45
