Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130923,16:00:00,, ,,,,,,,,,1,0,,,,,1701.9
,SPX 13V1410,Oct 1410 Puts,130923,16:00:00,1410,P,131018,0.292,0.31,0.1,0.45,-0.097,,4622,-0.466,0.008,8.799,-4.508,-0.84,0,-1
,SPX 13W1410,Nov 1410 Puts,130923,16:00:00,1410,P,131115,0.239,1.17,0.85,1.3,-0.077,,29,-1.718,0.026,31.258,-6.533,-5.029,0,-1
,SPX 13X1410,Dec 1410 Puts,130923,16:00:00,1410,P,131220,0.226,3.42,3,4,0.023,,10,-3.835,0.043,76.42,-9.813,-18.324,0,-1
,SPX 13V1415,Oct 1415 Puts,130923,16:00:00,1415,P,131018,,0.32,0.05,0.5,-0.125,23,844,-0.492,0.009,9.212,-5.078,-0.884,0,0.4
,SPX 13W1415,Nov 1415 Puts,130923,16:00:00,1415,P,131115,0.238,1.23,0.9,1.45,-0.041,,12,-1.814,0.027,32.686,-7.002,-5.301,0,-1
,SPX 13V1420,Oct 1420 Puts,130923,16:00:00,1420,P,131018,,0.34,0.15,0.7,0.265,,1720,-0.52,0.009,9.65,-5.262,-0.932,0,-1
,SPX 13W1420,Nov 1420 Puts,130923,16:00:00,1420,P,131115,0.234,1.29,0.85,1.55,-0.07,,45,-1.915,0.029,34.183,-7.038,-5.59,0,-1
,SPX 13X1420,Dec 1420 Puts,130923,16:00:00,1420,P,131220,0.222,3.73,3.3,4.2,0.005,,6,-4.196,0.047,82.007,-10.298,-20.008,0.001,-1
,SPX 14O1420,Mar14 1420 Puts,130923,16:00:00,1420,P,140321,0.212,14.09,13.1,14.8,-0.009,2,,-10.232,0.073,221.409,-12.938,-96.838,0.014,14.1
,SPX 13V1425,Oct 1425 Puts,130923,16:00:00,1425,P,131018,0.3,0.36,0.3,0.75,0.444,1,23410,-0.551,0.01,10.113,-7.497,-0.983,0,0.4
,SPX 13W1425,Nov 1425 Puts,130923,16:00:00,1425,P,131115,0.233,1.36,0.9,1.6,-0.066,26,18932,-2.023,0.031,35.753,-7.384,-5.896,0,1.6
,SPX 13X1425,Dec 1425 Puts,130923,16:00:00,1425,P,131220,0.22,3.89,3.4,4.4,0.003,12,26431,-4.389,0.049,84.944,-10.507,-20.909,0.001,4
,SPX 14M1425,Jan14 1425 Puts,130923,16:00:00,1425,P,140117,0.215,6.82,6,7.3,-0.025,,11059,-6.425,0.06,130.087,-11.773,-40.249,0.003,-1
,SPX 14O1425,Mar14 1425 Puts,130923,16:00:00,1425,P,140321,0.21,14.51,13.4,15.2,-0.014,1,1860,-10.544,0.075,226.126,-13.065,-99.743,0.015,14.5
