Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120720,16:00:00,, ,,,,,,,,,1,0,,,,,1362.7
,SPX 12S1115,Jul 1115 Puts,120720,16:00:00,1115,P,120720,,0,,,,,5635,0,0,0,0,0,,-1
,SPX 12T1115,Aug 1115 Puts,120720,16:00:00,1115,P,120817,0.309,0.26,0.3,0.4,0.346,865,1410,-0.584,0.014,7.396,-4.753,-0.747,0,0.4
,SPX 12U1115,Sep 1115 Puts,120720,16:00:00,1115,P,120921,0.274,2.35,1.9,2.85,0.013,,3,-3.405,0.05,45.487,-9.816,-8.971,0.002,-1
,SPX 12S1120,Jul 1120 Puts,120720,16:00:00,1120,P,120720,,0,,,,,1808,0,0,0,0,0,,-1
,SPX 12T1120,Aug 1120 Puts,120720,16:00:00,1120,P,120817,0.297,0.28,0.15,0.45,0.071,11,12690,-0.631,0.015,7.903,-4.168,-0.806,0,0.4
,SPX 12U1120,Sep 1120 Puts,120720,16:00:00,1120,P,120921,0.271,2.47,2,2.95,0.004,,291,-3.59,0.053,47.462,-10.077,-9.451,0.002,-1
,SPX 12V1120,Oct 1120 Puts,120720,16:00:00,1120,P,121019,0.268,5.44,5,6.2,0.029,,,-6.158,0.07,86.773,-12.85,-23.475,0.009,-1
,SPX 12S1125,Jul 1125 Puts,120720,16:00:00,1125,P,120720,,0,,,,,30706,0,0,0,0,0,,-1
,SPX 12T1125,Aug 1125 Puts,120720,16:00:00,1125,P,120817,0.305,0.3,0.4,0.5,0.467,2050,35170,-0.682,0.016,8.448,-5.69,-0.869,0,0.3
,SPX 12U1125,Sep 1125 Puts,120720,16:00:00,1125,P,120921,0.267,2.6,2,3,-0.038,6,33452,-3.786,0.056,49.523,-10.122,-9.958,0.002,2.5
,SPX 12V1125,Oct 1125 Puts,120720,16:00:00,1125,P,121019,0.265,5.68,5.1,6.5,0.021,4,15409,-6.438,0.073,89.756,-13.109,-24.526,0.01,5.8
,SPX 12W1125,Nov 1125 Puts,120720,16:00:00,1125,P,121116,0.264,9.99,8.8,10.6,-0.029,,3916,-9.062,0.083,132.968,-14.468,-45.939,0.022,-1
,SPX 12X1125,Dec 1125 Puts,120720,16:00:00,1125,P,121221,0.262,15,13.8,16,-0.007,1250,46233,-12.028,0.094,178.233,-15.021,-75.826,0.04,14.9
,SPX 13O1125,Mar13 1125 Puts,120720,16:00:00,1125,P,130315,0.262,28.6,26.7,30.2,-0.005,,5329,-17.005,0.097,274.938,-14.958,-167.085,0.084,-1
,SPX 12S1130,Jul 1130 Puts,120720,16:00:00,1130,P,120720,,0,,,,,6026,0,0,0,0,0,,-1
,SPX 12T1130,Aug 1130 Puts,120720,16:00:00,1130,P,120817,0.295,0.33,0.2,0.6,0.212,,7574,-0.738,0.017,9.035,-5.254,-0.938,0,-1
,SPX 12U1130,Sep 1130 Puts,120720,16:00:00,1130,P,120921,0.267,2.74,2.05,3.5,0.015,,209,-3.993,0.059,51.673,-10.929,-10.496,0.003,-1
,SPX 12V1130,Oct 1130 Puts,120720,16:00:00,1130,P,121019,0.261,5.93,5.1,6.7,-0.005,,,-6.731,0.076,92.83,-13.147,-25.626,0.012,-1
,SPX 12S1135,Jul 1135 Puts,120720,16:00:00,1135,P,120720,,0,,,,,4949,0,0,0,0,0,,-1
,SPX 12T1135,Aug 1135 Puts,120720,16:00:00,1135,P,120817,0.292,0.35,0.2,0.65,0.229,,789,-0.798,0.019,9.667,-5.554,-1.014,0,-1
,SPX 12U1135,Sep 1135 Puts,120720,16:00:00,1135,P,120921,0.262,2.88,2.1,3.5,-0.024,291,121,-4.212,0.062,53.916,-10.907,-11.064,0.004,3
,SPX 12S1140,Jul 1140 Puts,120720,16:00:00,1140,P,120720,,0,,,,,3687,0,0,0,0,0,,-1
,SPX 12T1140,Aug 1140 Puts,120720,16:00:00,1140,P,120817,0.291,0.38,0.25,0.75,0.316,6,2606,-0.865,0.021,10.348,-6.244,-1.096,0,0.6
