Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151015,16:00:00,, ,,,,,,,,,1,0,,,,,2023.9
,SPX 15V1605,Oct 1605 Puts,,,1605,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15W1605,Nov 1605 Puts,151015,16:00:00,1605,P,151120,0.325,0.68,0.55,1,0.147,1000,2672,-0.792,0.01,16.418,-7.877,-1.972,0,0.8
,SPX 15W1605D30,NovM 1605 Puts,151015,16:00:00,1605,P,151130,0.303,1.06,1,1.3,0.085,,6,-1.171,0.014,25.072,-8.485,-3.576,0,-1
,SPX 15X1605,Dec 1605 Puts,151015,16:00:00,1605,P,151218,0.29,2.58,2,3.1,-0.012,,5,-2.369,0.023,52.032,-11.554,-9.782,0.001,-1
,SPX 15V1610,Oct 1610 Puts,,,1610,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15W1610,Nov 1610 Puts,151015,16:00:00,1610,P,151120,0.327,0.7,0.55,1.2,0.257,4500,1818,-0.824,0.01,16.99,-8.713,-2.051,0,1
,SPX 15W1610D30,NovM 1610 Puts,151015,16:00:00,1610,P,151130,0.301,1.09,1,1.35,0.083,,9,-1.218,0.014,25.912,-8.63,-3.715,0,-1
,SPX 15X1610,Dec 1610 Puts,151015,16:00:00,1610,P,151218,0.289,2.66,2.1,3.2,-0.004,,513,-2.45,0.024,53.49,-11.9,-10.111,0.001,-1
,SPX 16M1610,Jan16 1610 Puts,151015,16:00:00,1610,P,160115,0.275,5.63,4.8,6.2,-0.023,,,-3.99,0.03,98.456,-14.373,-24.849,0.006,-1
,SPX 16M1610D29,Jan16M 1610 Puts,151015,16:00:00,1610,P,160129,0.272,7.29,7,7.6,0.001,,2,-4.932,0.035,121.265,-15.416,-34.22,0.009,-1
,SPX 15V1615,Oct 1615 Puts,,,1615,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15W1615,Nov 1615 Puts,151015,16:00:00,1615,P,151120,0.325,0.73,0.6,1.25,0.26,1500,29,-0.858,0.011,17.586,-8.95,-2.133,0,0.85
,SPX 15W1615D30,NovM 1615 Puts,151015,16:00:00,1615,P,151130,0.299,1.13,1.05,1.4,0.088,,,-1.266,0.015,26.783,-8.942,-3.861,0,-1
,SPX 15X1615,Dec 1615 Puts,151015,16:00:00,1615,P,151218,0.286,2.75,2.15,3.2,-0.025,,2,-2.535,0.024,54.992,-11.881,-10.452,0.001,-1
,SPX 15V1620,Oct 1620 Puts,151015,16:00:00,1620,P,151016,,0,,,,,3610,0,0,0,0,0,0,-1
,SPX 15W1620,Nov 1620 Puts,151015,16:00:00,1620,P,151120,0.317,0.75,0.4,1.3,0.133,518,154,-0.894,0.011,18.205,-8.387,-2.219,0,0.82
,SPX 15W1620D30,NovM 1620 Puts,151015,16:00:00,1620,P,151130,0.297,1.18,1.1,1.45,0.076,,1,-1.317,0.016,27.686,-9.181,-4.012,0,-1
,SPX 15X1620,Dec 1620 Puts,151015,16:00:00,1620,P,151218,0.284,2.84,2.25,3.3,-0.018,9,27,-2.622,0.025,56.538,-12.238,-10.806,0.001,3
,SPX 16M1620,Jan16 1620 Puts,151015,16:00:00,1620,P,160115,0.272,5.94,5.1,6.5,-0.024,5,40,-4.229,0.032,102.997,-14.871,-26.286,0.007,5.8
,SPX 16M1620D29,Jan16M 1620 Puts,151015,16:00:00,1620,P,160129,0.269,7.68,7.4,8,0.003,,,-5.213,0.037,126.533,-15.916,-36.118,0.011,-1
,SPX 15V1625,Oct 1625 Puts,,,1625,P,151016,,0,,,,,,0,0,0,0,0,0,
,SPX 15W1625,Nov 1625 Puts,151015,16:00:00,1625,P,151120,0.316,0.78,0.8,1,0.154,810,6894,-0.932,0.012,18.849,-8.783,-2.31,0,0.8
,SPX 15W1625D30,NovM 1625 Puts,151015,16:00:00,1625,P,151130,0.295,1.22,1.15,1.5,0.09,,188,-1.371,0.016,28.622,-9.512,-4.171,0,-1
,SPX 15X1625,Dec 1625 Puts,151015,16:00:00,1625,P,151218,0.283,2.93,2.35,3.4,-0.017,,9945,-2.714,0.026,58.129,-12.508,-11.174,0.002,-1
,SPX 16M1625,Jan16 1625 Puts,151015,16:00:00,1625,P,160115,0.271,6.1,5.3,6.7,-0.007,5,1720,-4.354,0.033,105.345,-15.322,-27.039,0.007,7.3
,SPX 16M1625D29,Jan16M 1625 Puts,151015,16:00:00,1625,P,160129,0.267,7.88,7.6,8.2,0.003,,727,-5.36,0.038,129.248,-16.171,-37.108,0.012,-1
,SPX 16O1625,Mar16 1625 Puts,151015,16:00:00,1625,P,160318,0.258,15.75,14.2,16.1,-0.038,,2628,-8.423,0.047,216.705,-17.607,-84.983,0.032,-1
,SPX 16R1625,Jun16 1625 Puts,151015,16:00:00,1625,P,160617,0.251,30.54,28.7,31.5,-0.014,,665,-12.771,0.054,354.147,-17.725,-199.845,0.075,-1
,SPX 16U1625,Sep16 1625 Puts,151015,16:00:00,1625,P,160916,0.246,44.82,42.9,46.8,0.001,,475,-15.005,0.049,468.794,-16.636,-337.271,0.112,-1
,SPX 15V1630,Oct 1630 Puts,151015,16:00:00,1630,P,151016,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15W1630,Nov 1630 Puts,151015,16:00:00,1630,P,151120,0.322,0.81,0.85,1.4,0.395,,1346,-0.971,0.012,19.519,-10.507,-2.404,0,-1
,SPX 15W1630D30,NovM 1630 Puts,151015,16:00:00,1630,P,151130,0.291,1.27,1.15,1.5,0.047,,21,-1.426,0.017,29.594,-9.42,-4.336,0,-1
