Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150626,16:00:00,, ,,,,,,,,,1,0,,,,,2101.7
,SPX 15S1740,Jul 1740 Puts,150626,16:00:00,1740,P,150717,0.314,0.29,0.25,0.35,0.034,3,2266,-0.39,0.006,8.079,-5.793,-0.687,0,0.35
,SPX 15T1740,Aug 1740 Puts,150626,16:00:00,1740,P,150821,0.247,1.87,1.5,2.4,0.043,,3323,-1.995,0.022,46.469,-10.385,-7.938,0,-1
,SPX 15U1740,Sep 1740 Puts,150626,16:00:00,1740,P,150918,0.234,4.42,4.1,4.8,0.007,,10,-3.774,0.033,94.361,-13.062,-22.258,0,-1
,SPX 15V1740,Oct 1740 Puts,150626,16:00:00,1740,P,151016,0.237,8.47,7.2,11.4,0.098,,30,-5.616,0.04,152.906,-16.834,-46.181,0,-1
,SPX 15S1745,Jul 1745 Puts,150626,16:00:00,1745,P,150717,0.314,0.3,0.25,0.4,0.1,,1272,-0.41,0.006,8.432,-6.282,-0.721,0,-1
,SPX 15T1745,Aug 1745 Puts,150626,16:00:00,1745,P,150821,0.246,1.94,1.6,2.45,0.046,,8,-2.079,0.023,48.059,-10.669,-8.263,0,-1
,SPX 15S1750,Jul 1750 Puts,150626,16:00:00,1750,P,150717,0.316,0.31,0.35,0.45,0.29,1581,16801,-0.432,0.007,8.803,-7.355,-0.756,0,0.4
,SPX 15T1750,Aug 1750 Puts,150626,16:00:00,1750,P,150821,0.239,2.02,1.65,2,-0.089,60,8323,-2.167,0.024,49.706,-9.857,-8.603,0,2.05
,SPX 15U1750,Sep 1750 Puts,150626,16:00:00,1750,P,150918,0.229,4.73,4.1,5.1,-0.023,5141,22436,-4.051,0.036,99.689,-13.32,-23.836,0,5
,SPX 15V1750,Oct 1750 Puts,150626,16:00:00,1750,P,151016,0.234,8.93,7.7,11.9,0.092,93,14,-5.951,0.042,159.537,-17.236,-48.804,0.001,8.72
,SPX 15X1750,Dec 1750 Puts,150626,16:00:00,1750,P,151218,0.216,17.31,16.7,17.7,-0.005,1700,40342,-10.012,0.057,268.218,-16.346,-115.687,0.006,17.7
,SPX 16M1750,Jan16 1750 Puts,150626,16:00:00,1750,P,160115,0.214,19.73,20.6,21.8,0.075,,5006,-11.805,0.061,304.729,-16.273,-145.283,0.01,-1
,SPX 16O1750,Mar16 1750 Puts,150626,16:00:00,1750,P,160318,0.212,32.5,31,32.6,-0.022,,4910,-13.603,0.055,416.559,-16.173,-252.113,0.023,-1
,SPX 16R1750,Jun16 1750 Puts,150626,16:00:00,1750,P,160617,0.212,45.73,44,50.5,0.033,,6478,-16.947,0.055,533.885,-15.385,-404.156,0.044,-1
,SPX 15S1755,Jul 1755 Puts,150626,16:00:00,1755,P,150717,,0.33,0.05,0.45,-0.212,8,1001,-0.454,0.007,9.193,-6.217,-0.794,0,0.4
,SPX 15T1755,Aug 1755 Puts,150626,16:00:00,1755,P,150821,0.24,2.1,1.8,2.4,0,,3,-2.26,0.025,51.413,-10.844,-8.958,0,-1
,SPX 15S1760,Jul 1760 Puts,150626,16:00:00,1760,P,150717,0.297,0.34,0.15,0.45,-0.118,3,1063,-0.479,0.007,9.604,-5.787,-0.835,0,0.4
,SPX 15T1760,Aug 1760 Puts,150626,16:00:00,1760,P,150821,0.239,2.18,1.85,2.5,-0.005,,229,-2.356,0.026,53.181,-11.144,-9.329,0,-1
