Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161027,16:00:00,, ,,,,,,,,,1,0,,,,,2133.1
,SPX 16V1770D31,OctM 1770 Puts,161027,16:00:00,1770,P,161031,,0,,0.05,,,132,-0.005,0,0.149,-0.443,-0.004,0,-1
,SPX 16W1770,Nov 1770 Puts,161027,16:00:00,1770,P,161118,0.309,0.26,0.2,0.5,0.346,,786,-0.447,0.008,7.722,-6.334,-0.664,0,-1
,SPX 16W1770D30,NovM 1770 Puts,161027,16:00:00,1770,P,161130,0.278,0.77,0.8,0.9,0.104,,96,-1.039,0.015,20.692,-8.731,-2.476,0,-1
,SPX 16X1770,Dec 1770 Puts,161027,16:00:00,1770,P,161216,0.264,2.1,1.9,2.45,0.033,,242,-2.278,0.025,47.724,-12.57,-7.821,0,-1
,SPX 17M1770,Jan17 1770 Puts,161027,16:00:00,1770,P,170120,0.242,5.85,5.1,6.3,-0.026,,10,-4.495,0.036,111.423,-15.368,-27.559,0,-1
,SPX 16V1775D31,OctM 1775 Puts,161027,16:00:00,1775,P,161031,,0,,0.05,,,681,-0.005,0,0.154,-0.454,-0.004,0,-1
,SPX 16W1775,Nov 1775 Puts,161027,16:00:00,1775,P,161118,0.307,0.27,0.3,0.45,0.37,33,1892,-0.475,0.008,8.135,-6.62,-0.704,0,0.35
,SPX 16W1775D30,NovM 1775 Puts,161027,16:00:00,1775,P,161130,0.276,0.81,0.8,0.95,0.086,,433,-1.09,0.015,21.55,-8.935,-2.595,0,-1
,SPX 16X1775,Dec 1775 Puts,161027,16:00:00,1775,P,161216,0.261,2.18,1.95,2.5,0.018,4,23579,-2.371,0.026,49.301,-12.679,-8.131,0,2.05
,SPX 17M1775,Jan17 1775 Puts,161027,16:00:00,1775,P,170120,0.242,6.02,5.7,6.4,0,25,3378,-4.641,0.037,114.171,-15.992,-28.421,0,5.5
,SPX 17N1775,Feb17 1775 Puts,161027,16:00:00,1775,P,170217,0.237,10.51,10,10.7,-0.015,,260,-6.729,0.045,173.48,-17.795,-54.622,0,-1
,SPX 17O1775,Mar17 1775 Puts,161027,16:00:00,1775,P,170317,0.234,15.08,14.7,15.6,0.005,,8872,-8.942,0.053,227.827,-18.691,-85.547,0.001,-1
,SPX 17R1775,Jun17 1775 Puts,161027,16:00:00,1775,P,170616,0.228,30.89,30.8,32.1,0.018,,1592,-14.097,0.057,384.426,-18.501,-213.801,0.007,-1
,SPX 17U1775,Sep17 1775 Puts,161027,16:00:00,1775,P,170915,0.224,46.55,46.5,48.3,0.018,,1894,-16.63,0.054,513.94,-17.178,-369.555,0.02,-1
,SPX 16V1780D31,OctM 1780 Puts,161027,16:00:00,1780,P,161031,,0.01,,0.05,,,327,-0.006,0,0.16,-0.466,-0.004,0,-1
,SPX 16W1780,Nov 1780 Puts,161027,16:00:00,1780,P,161118,0.304,0.29,0.2,0.55,0.31,,1711,-0.504,0.009,8.572,-6.764,-0.746,0,-1
