Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160727,16:00:00,, ,,,,,,,,,1,0,,,,,2166.6
,SPX 16T1805,Aug 1805 Puts,160727,16:00:00,1805,P,160819,,0.34,0.05,0.5,-0.176,,1284,-0.348,0.004,9.798,-5.864,-0.884,0,-1
,SPX 16T1805D31,AugM 1805 Puts,160727,16:00:00,1805,P,160831,0.268,1.52,0.8,0.9,-0.441,,6,-0.988,0.009,33.243,-8.459,-4.376,0,-1
,SPX 16U1805,Sep 1805 Puts,160727,16:00:00,1805,P,160916,0.249,1.97,1.6,2.1,-0.061,,261,-1.743,0.018,47.247,-10.855,-7.75,0,-1
,SPX 16T1810,Aug 1810 Puts,160727,16:00:00,1810,P,160819,,0.35,0.1,0.6,0,,1198,-0.363,0.005,10.128,-6.005,-0.918,0,-1
,SPX 16T1810D31,AugM 1810 Puts,160727,16:00:00,1810,P,160831,0.266,1.54,0.8,0.95,-0.429,,,-1.016,0.01,33.928,-8.621,-4.481,0,-1
,SPX 16U1810,Sep 1810 Puts,160727,16:00:00,1810,P,160916,0.248,2.03,1.7,2.2,-0.039,,254,-1.808,0.018,48.611,-11.297,-8.017,0,-1
,SPX 16V1810,Oct 1810 Puts,160727,16:00:00,1810,P,161021,0.236,6.81,5.8,6.5,-0.097,,22,-4.192,0.03,124.813,-16.029,-31.876,0,-1
,SPX 16T1815,Aug 1815 Puts,160727,16:00:00,1815,P,160819,0.291,0.36,0.15,0.6,0.056,,901,-0.378,0.005,10.473,-6.455,-0.953,0,-1
,SPX 16T1815D31,AugM 1815 Puts,160727,16:00:00,1815,P,160831,0.263,1.57,0.85,0.95,-0.427,,10,-1.046,0.01,34.637,-8.788,-4.591,0,-1
,SPX 16U1815,Sep 1815 Puts,160727,16:00:00,1815,P,160916,0.245,2.09,1.75,2.2,-0.053,,314,-1.875,0.019,50.023,-11.319,-8.295,0,-1
,SPX 16T1820,Aug 1820 Puts,160727,16:00:00,1820,P,160819,0.287,0.37,0.15,0.6,0.027,,8462,-0.394,0.005,10.834,-6.458,-0.99,0,-1
,SPX 16T1820D31,AugM 1820 Puts,160727,16:00:00,1820,P,160831,0.261,1.6,0.85,1,-0.419,,5,-1.076,0.01,35.369,-8.96,-4.705,0,-1
,SPX 16U1820,Sep 1820 Puts,160727,16:00:00,1820,P,160916,0.243,2.16,1.8,2.2,-0.074,,7696,-1.946,0.02,51.483,-11.451,-8.586,0,-1
,SPX 16V1820,Oct 1820 Puts,160727,16:00:00,1820,P,161021,0.234,7.14,6.3,6.9,-0.076,,113,-4.439,0.032,130.021,-16.82,-33.582,0,-1
,SPX 16W1820,Nov 1820 Puts,160727,16:00:00,1820,P,161118,0.233,12.34,11.3,12.1,-0.052,,,-6.524,0.04,194.271,-19.071,-63.476,0,-1
,SPX 16T1825,Aug 1825 Puts,160727,16:00:00,1825,P,160819,0.283,0.38,0.35,0.4,0,1,16661,-0.411,0.005,11.212,-6.461,-1.03,0,0.45
,SPX 16T1825D31,AugM 1825 Puts,160727,16:00:00,1825,P,160831,0.258,1.62,0.9,1,-0.407,115,858,-1.108,0.011,36.127,-9.238,-4.823,0,1.15
,SPX 16U1825,Sep 1825 Puts,160727,16:00:00,1825,P,160916,0.243,2.22,1.95,2.4,-0.014,41,64167,-2.02,0.021,52.993,-12.259,-8.889,0,2.41
,SPX 16V1825,Oct 1825 Puts,160727,16:00:00,1825,P,161021,0.233,7.31,6.5,7.1,-0.066,65,4583,-4.569,0.033,132.716,-17.167,-34.477,0,7.45
,SPX 16V1825D31,OctM 1825 Puts,160727,16:00:00,1825,P,161031,0.23,8.42,8.1,8.5,-0.014,,234,-5.393,0.038,150.441,-17.627,-42.277,0,-1
,SPX 16W1825,Nov 1825 Puts,160727,16:00:00,1825,P,161118,0.232,12.59,11.6,12.4,-0.047,,5,-6.688,0.042,197.565,-19.377,-64.921,0,-1
,SPX 16X1825,Dec 1825 Puts,160727,16:00:00,1825,P,161216,0.228,17.75,16.6,17.4,-0.042,,17572,-8.461,0.047,254.974,-19.793,-99.73,0.001,-1
,SPX 17M1825,Jan17 1825 Puts,160727,16:00:00,1825,P,170120,0.223,22.99,22.4,23.3,-0.006,,5134,-10.792,0.053,314.76,-19.375,-144.711,0.003,-1
,SPX 17O1825,Mar17 1825 Puts,160727,16:00:00,1825,P,170317,0.221,34.49,33.3,34.3,-0.02,,12439,-13.141,0.054,414.784,-19.072,-238.33,0.01,-1
,SPX 17R1825,Jun17 1825 Puts,160727,16:00:00,1825,P,170616,0.219,51.83,50.5,52.1,-0.01,,231,-15.913,0.052,549.01,-17.805,-408.083,0.026,-1
