Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160107,16:00:00,, ,,,,,,,,,1,0,,,,,1943.1
,SPX 16M1600,Jan 1600 Puts,160107,16:00:00,1600,P,160115,0.539,0.05,0.25,0.45,,312,41528,-0.142,0.004,1.27,-15.585,-0.058,0,0.35
,SPX 16N1600,Feb 1600 Puts,160107,16:00:00,1600,P,160219,0.347,4.49,3.9,5.6,0.047,1745,13846,-4.917,0.052,64.043,-26.023,-10.939,0.001,3.8
,SPX 16N1600D29,FebM 1600 Puts,160107,16:00:00,1600,P,160229,0.328,5.94,5.6,6.4,0.01,,1420,-6.067,0.059,82.564,-25.363,-16.346,0.002,-1
,SPX 16O1600,Mar 1600 Puts,160107,16:00:00,1600,P,160318,0.318,10.06,9.5,10.4,-0.021,46,28501,-8.125,0.063,123.954,-27.306,-30.996,0.006,7.9
,SPX 16P1600,Apr 1600 Puts,160107,16:00:00,1600,P,160415,0.303,15.84,15.1,16.1,-0.015,24,1060,-10.374,0.066,178.998,-27.021,-57.406,0.018,15.7
,SPX 16P1600D29,AprM 1600 Puts,160107,16:00:00,1600,P,160429,0.298,19.26,18.2,19.2,-0.039,1,86,-11.391,0.066,206.971,-26.707,-73.649,0.025,14.65
,SPX 16R1600,Jun 1600 Puts,160107,16:00:00,1600,P,160617,0.285,30.02,27.4,30,-0.05,13,18992,-13.268,0.062,291.238,-24.919,-135.942,0.052,25.1
,SPX 16U1600,Sep 1600 Puts,160107,16:00:00,1600,P,160916,0.267,46.39,40.7,47.9,-0.045,,8713,-16.183,0.062,415.141,-21.098,-266.969,0.1,-1
,SPX 16X1600,Dec 1600 Puts,160107,16:00:00,1600,P,161216,0.261,61.4,57.2,64.1,-0.012,658,21956,-17.925,0.056,518.327,-18.735,-415.636,0.139,61.35
,SPX 16M1605,Jan 1605 Puts,160107,16:00:00,1605,P,160115,0.565,0.05,0.25,0.9,,,1340,-0.155,0.004,1.377,-23.593,-0.063,0,-1
,SPX 16N1605,Feb 1605 Puts,160107,16:00:00,1605,P,160219,0.339,4.65,4.1,4.9,-0.032,,301,-5.091,0.054,65.883,-25.099,-11.333,0.001,-1
,SPX 16N1605D29,FebM 1605 Puts,160107,16:00:00,1605,P,160229,0.326,6.15,5.9,6.5,0.005,210,,-6.273,0.06,84.803,-25.911,-16.911,0.002,5.77
,SPX 16O1605,Mar 1605 Puts,160107,16:00:00,1605,P,160318,0.311,10.34,7.6,11.5,-0.076,,2,-8.355,0.065,126.643,-26.523,-31.887,0.007,-1
,SPX 16M1610,Jan 1610 Puts,160107,16:00:00,1610,P,160115,0.557,0.06,0.25,0.9,,,561,-0.17,0.005,1.494,-23.542,-0.069,0,-1
,SPX 16N1610,Feb 1610 Puts,160107,16:00:00,1610,P,160219,0.338,4.82,4.3,5.1,-0.023,15,588,-5.272,0.055,67.774,-25.951,-11.741,0.001,4.9
,SPX 16N1610D29,FebM 1610 Puts,160107,16:00:00,1610,P,160229,0.325,6.36,6.1,6.8,0.014,,13,-6.485,0.062,87.096,-26.602,-17.497,0.002,-1
,SPX 16O1610,Mar 1610 Puts,160107,16:00:00,1610,P,160318,0.316,10.64,10.1,11,-0.008,,51,-8.593,0.066,129.381,-28.454,-32.805,0.008,-1
,SPX 16P1610,Apr 1610 Puts,,,1610,P,160415,,16.64,,,,,,-10.894,0.069,185.488,-28.059,-60.304,0.021,
,SPX 16M1615,Jan 1615 Puts,160107,16:00:00,1615,P,160115,0.556,0.06,0.25,1,,,985,-0.185,0.005,1.62,-25.633,-0.075,0,-1
,SPX 16N1615,Feb 1615 Puts,160107,16:00:00,1615,P,160219,0.334,4.99,4.4,5.3,-0.04,1,505,-5.459,0.057,69.716,-26.123,-12.165,0.001,3.5
,SPX 16N1615D29,FebM 1615 Puts,160107,16:00:00,1615,P,160229,0.323,6.58,6.3,7,0.011,,,-6.705,0.064,89.444,-27.171,-18.103,0.003,-1
