Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130829,16:00:00,, ,,,,,,,,,1,0,,,,,1638.2
,SPX 13U1340,Sep 1340 Puts,130829,16:00:00,1340,P,130920,,0.26,0.05,0.3,-0.308,,6115,-0.485,0.01,6.931,-4.848,-0.61,0,-1
,SPX 13V1340,Oct 1340 Puts,130829,16:00:00,1340,P,131018,0.271,1.39,0.95,1.75,-0.029,4,15572,-2.122,0.032,31.943,-8.302,-5.101,0,1.3
,SPX 13W1340,Nov 1340 Puts,130829,16:00:00,1340,P,131115,0.252,3.46,2.9,3.6,-0.058,2,20,-4.109,0.048,68.267,-10.565,-15.424,0,3.4
,SPX 13X1340,Dec 1340 Puts,130829,16:00:00,1340,P,131220,0.245,6.86,6.2,7.5,-0.001,,2000,-6.496,0.06,117.76,-12.649,-35.686,0,-1
,SPX 13U1345,Sep 1345 Puts,130829,16:00:00,1345,P,130920,,0.28,0.05,0.5,0,,2859,-0.516,0.01,7.31,-5.067,-0.648,0,-1
,SPX 13V1345,Oct 1345 Puts,130829,16:00:00,1345,P,131018,0.272,1.47,1.05,2,0.027,1,13,-2.236,0.034,33.377,-9.085,-5.375,0,1.25
,SPX 13U1350,Sep 1350 Puts,130829,16:00:00,1350,P,130920,0.317,0.29,0.2,0.3,-0.138,87,74030,-0.549,0.011,7.713,-4.633,-0.689,0,0.25
,SPX 13V1350,Oct 1350 Puts,130829,16:00:00,1350,P,131018,0.267,1.54,1.1,1.9,-0.026,5,12302,-2.357,0.036,34.878,-8.936,-5.664,0,1.4
,SPX 13W1350,Nov 1350 Puts,130829,16:00:00,1350,P,131115,0.251,3.78,3.2,4.3,-0.008,401,2061,-4.489,0.052,73.27,-11.623,-16.842,0,3.7
,SPX 13X1350,Dec 1350 Puts,130829,16:00:00,1350,P,131220,0.241,7.38,6.7,8,-0.008,2002,77237,-6.993,0.064,124.587,-13.14,-38.404,0,6.8
,SPX 14M1350,Jan14 1350 Puts,130829,16:00:00,1350,P,140117,0.236,10.63,9.4,11.7,-0.008,,7667,-8.769,0.07,164.775,-13.641,-60.532,0.001,-1
,SPX 14O1350,Mar14 1350 Puts,130829,16:00:00,1350,P,140321,0.231,19.39,17.2,20.1,-0.038,,14188,-11.493,0.07,252.939,-13.904,-125.637,0.007,-1
,SPX 14R1350,Jun14 1350 Puts,130829,16:00:00,1350,P,140620,0.229,32.55,29.2,33.6,-0.035,,15016,-14.583,0.072,360.891,-13.487,-241.054,0.022,-1
,SPX 13U1355,Sep 1355 Puts,130829,16:00:00,1355,P,130920,,0.31,0.05,0.8,0.387,,2422,-0.585,0.012,8.142,-5.541,-0.732,0,-1
,SPX 13V1355,Oct 1355 Puts,130829,16:00:00,1355,P,131018,0.261,1.63,1.2,1.65,-0.123,2,13,-2.485,0.038,36.446,-8.626,-5.969,0,1.6
,SPX 13U1360,Sep 1360 Puts,130829,16:00:00,1360,P,130920,,0.33,0.05,0.8,0.303,,4314,-0.624,0.012,8.598,-5.798,-0.779,0,-1
,SPX 13V1360,Oct 1360 Puts,130829,16:00:00,1360,P,131018,0.258,1.71,1.3,1.7,-0.123,1,130,-2.621,0.04,38.086,-8.875,-6.293,0,1.6
,SPX 13W1360,Nov 1360 Puts,130829,16:00:00,1360,P,131115,0.249,4.12,3.6,4.7,0.007,,1036,-4.905,0.057,78.609,-12.484,-18.395,0,-1
,SPX 13X1360,Dec 1360 Puts,130829,16:00:00,1360,P,131220,0.239,7.95,7.2,8.7,0,,,-7.528,0.069,131.74,-13.81,-41.329,0.001,-1
,SPX 13U1365,Sep 1365 Puts,130829,16:00:00,1365,P,130920,,0.35,0.05,0.8,0.229,,2976,-0.665,0.013,9.083,-6.069,-0.829,0,-1
,SPX 13V1365,Oct 1365 Puts,130829,16:00:00,1365,P,131018,0.256,1.8,1.4,1.8,-0.111,21,15,-2.764,0.042,39.8,-9.299,-6.635,0,1.65
,SPX 13U1370,Sep 1370 Puts,130829,16:00:00,1370,P,130920,,0.37,0.05,0.85,0.189,12,5844,-0.71,0.014,9.6,-6.354,-0.883,0,0.3
,SPX 13V1370,Oct 1370 Puts,130829,16:00:00,1370,P,131018,0.257,1.9,1.55,2.05,-0.053,1,106,-2.916,0.044,41.591,-10.176,-6.997,0,1.75
,SPX 13W1370,Nov 1370 Puts,130829,16:00:00,1370,P,131115,0.245,4.51,3.9,5.1,-0.002,,30,-5.36,0.062,84.299,-13.118,-20.094,0,-1
,SPX 13I1375,Sep 1375 Calls,130829,16:00:00,1375,C,130920,,261.77,259.4,262,-0.004,,7444,98.932,0.016,14.06,-9.474,81.448,1,-1
,SPX 13J1375,Oct 1375 Calls,130829,16:00:00,1375,C,131018,,261.45,259.1,261.9,-0.004,,9010,96.227,0.045,53.18,-14.208,178.735,1,-1
,SPX 13K1375,Nov 1375 Calls,130829,16:00:00,1375,C,131115,,261.94,259.3,262.4,-0.004,,,93.891,0.058,96.488,-15.608,269.622,1,-1
,SPX 13L1375,Dec 1375 Calls,130829,16:00:00,1375,C,131220,,263.6,260.6,264.1,-0.005,,8715,91.13,0.069,152.359,-16.56,374.822,0.999,-1
,SPX 14A1375,Jan14 1375 Calls,130829,16:00:00,1375,C,140117,,265.48,262.4,266.5,-0.004,,308,88.935,0.076,195.348,-16.885,453.57,0.997,-1
,SPX 14C1375,Mar14 1375 Calls,130829,16:00:00,1375,C,140321,0.224,269.18,265.9,270.6,-0.003,,,85.353,0.082,277.256,-15.773,622.849,0.987,-1
,SPX 14F1375,Jun14 1375 Calls,130829,16:00:00,1375,C,140620,0.218,275.48,271.9,278,-0.002,,306,81.371,0.082,378.776,-15.195,847.164,0.965,-1
,SPX 13U1375,Sep 1375 Puts,130829,16:00:00,1375,P,130920,,0.39,0.05,0.55,-0.205,15,43560,-0.758,0.015,10.151,-6.656,-0.941,0,0.55
,SPX 13V1375,Oct 1375 Puts,130829,16:00:00,1375,P,131018,0.257,2,1.65,2.35,-0.005,2,14307,-3.076,0.046,43.462,-10.922,-7.38,0,1.85
,SPX 13W1375,Nov 1375 Puts,130829,16:00:00,1375,P,131115,0.244,4.71,4.2,5.3,0.008,,5534,-5.603,0.064,87.281,-13.584,-21.003,0,-1
,SPX 13X1375,Dec 1375 Puts,130829,16:00:00,1375,P,131220,0.234,8.89,8.1,9.6,-0.004,,26619,-8.408,0.076,143.091,-14.641,-46.14,0.001,-1
,SPX 14M1375,Jan14 1375 Puts,130829,16:00:00,1375,P,140117,0.23,12.53,11.4,13.8,0.006,,4892,-10.321,0.082,185.487,-15.064,-71.193,0.003,-1
,SPX 14O1375,Mar14 1375 Puts,130829,16:00:00,1375,P,140321,0.225,21.87,20,22.9,-0.019,,4720,-13.146,0.085,275.311,-14.867,-142.186,0.013,-1
,SPX 14R1375,Jun14 1375 Puts,130829,16:00:00,1375,P,140620,0.223,35.99,33,37.5,-0.021,,5611,-16.389,0.083,384.978,-14.092,-266.895,0.035,-1
,SPX 13I1380,Sep 1380 Calls,130829,16:00:00,1380,C,130920,,256.8,254.4,257,-0.004,,1,98.88,0.017,14.689,-9.802,81.678,1,-1
,SPX 13J1380,Oct 1380 Calls,130829,16:00:00,1380,C,131018,,256.57,254.2,257,-0.004,,5,96.066,0.047,55.088,-14.591,178.997,1,-1
,SPX 13K1380,Nov 1380 Calls,130829,16:00:00,1380,C,131115,,257.15,254.3,257.4,-0.005,,,93.666,0.061,99.33,-15.938,269.773,1,-1
,SPX 13L1380,Dec 1380 Calls,130829,16:00:00,1380,C,131220,,258.92,256,259.2,-0.005,,,90.853,0.071,155.978,-16.825,374.733,0.999,-1
,SPX 13U1380,Sep 1380 Puts,130829,16:00:00,1380,P,130920,,0.42,0.05,0.9,0.119,30,3064,-0.81,0.016,10.738,-6.974,-1.004,0,0.35
,SPX 13V1380,Oct 1380 Puts,130829,16:00:00,1380,P,131018,0.255,2.11,1.7,2.45,-0.019,2,585,-3.246,0.049,45.417,-11.234,-7.785,0,1.95
,SPX 13W1380,Nov 1380 Puts,130829,16:00:00,1380,P,131115,0.242,4.93,4.4,5.5,0.004,4878,35,-5.858,0.067,90.356,-13.967,-21.954,0,5
