Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120926,16:00:00,, ,,,,,,,,,1,0,,,,,1433.4
,SPX 12V1190,Oct 1190 Puts,120926,16:00:00,1190,P,121019,0.34,0.77,0.3,0.9,-0.221,,2685,-0.957,0.015,14.834,-8.888,-1.532,0,-1
,SPX 12W1190,Nov 1190 Puts,120926,16:00:00,1190,P,121116,0.28,2.36,1.85,2.55,-0.072,25,142,-2.926,0.04,43.825,-11.335,-7.787,0,2
,SPX 12X1190,Dec 1190 Puts,120926,16:00:00,1190,P,121221,0.259,5.5,4.8,6,-0.018,,58,-5.503,0.059,89.563,-13.249,-23.547,0,-1
,SPX 13O1190,Mar13 1190 Puts,120926,16:00:00,1190,P,130315,0.25,17.77,16,18,-0.043,,1277,-11.385,0.08,208.552,-14.991,-95.919,0.004,-1
,SPX 12V1195,Oct 1195 Puts,120926,16:00:00,1195,P,121019,0.335,0.8,0.3,0.95,-0.225,2,1261,-1.005,0.016,15.408,-9.101,-1.601,0,0.45
,SPX 12W1195,Nov 1195 Puts,120926,16:00:00,1195,P,121116,0.278,2.45,2,2.65,-0.049,,95,-3.068,0.043,45.459,-11.803,-8.143,0,-1
,SPX 12V1200,Oct 1200 Puts,120926,16:00:00,1200,P,121019,0.334,0.83,0.65,0.75,-0.157,300,38789,-1.056,0.017,16.013,-9.973,-1.675,0,0.7
,SPX 12W1200,Nov 1200 Puts,120926,16:00:00,1200,P,121116,0.274,2.56,2.05,2.75,-0.062,7881,20786,-3.218,0.045,47.164,-12.026,-8.52,0,2.3
,SPX 12X1200,Dec 1200 Puts,120926,16:00:00,1200,P,121221,0.25,5.92,5.1,5.8,-0.079,1210,184846,-5.977,0.064,95.18,-13.176,-25.478,0,5.4
,SPX 13M1200,Jan13 1200 Puts,120926,16:00:00,1200,P,130118,0.247,9.36,8.5,10,-0.013,100,7833,-8.211,0.076,135.227,-14.458,-45.196,0.001,9
,SPX 13O1200,Mar13 1200 Puts,120926,16:00:00,1200,P,130315,0.246,18.66,17,19,-0.035,,23774,-12.043,0.085,216.321,-15.363,-101.162,0.006,-1
,SPX 13U1200,Sep13 1200 Puts,120926,16:00:00,1200,P,130920,0.249,50.22,47.6,51.5,-0.013,,135,-18.771,0.081,413.309,-14.03,-352.842,0.049,-1
,SPX 12V1205,Oct 1205 Puts,120926,16:00:00,1205,P,121019,0.328,0.86,0.4,1.05,-0.163,12,1599,-1.111,0.018,16.653,-10.14,-1.753,0,0.65
