Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140122,16:00:00,, ,,,,,,,,,1,0,,,,,1844.9
,SPX 14N1530,Feb 1530 Puts,140122,16:00:00,1530,P,140221,0.298,0.91,0.6,0.9,-0.176,1569,3176,-0.721,0.008,20.659,-8.661,-2.41,0,-1
,SPX 14O1530,Mar 1530 Puts,140122,16:00:00,1530,P,140321,0.245,1.85,1.45,2.35,0.027,26,162,-1.743,0.019,44.947,-9.467,-7.945,0,2
,SPX 14P1530,Apr 1530 Puts,140122,16:00:00,1530,P,140418,0.224,3.47,3,4,0.009,,,-2.964,0.029,79.248,-10.266,-18.616,0,-1
,SPX 14N1535,Feb 1535 Puts,140122,16:00:00,1535,P,140221,0.294,0.93,0.65,0.9,-0.161,1651,2012,-0.746,0.009,21.202,-8.865,-2.483,0,-1
,SPX 14O1535,Mar 1535 Puts,140122,16:00:00,1535,P,140321,0.242,1.91,1.55,2.25,-0.005,61,5,-1.813,0.02,46.339,-9.489,-8.239,0,1.95
,SPX 14N1540,Feb 1540 Puts,140122,16:00:00,1540,P,140221,0.29,0.95,0.65,0.9,-0.179,1542,5377,-0.773,0.009,21.767,-8.9,-2.56,0,-1
,SPX 14O1540,Mar 1540 Puts,140122,16:00:00,1540,P,140321,0.239,1.97,1.6,2.3,-0.01,1,9,-1.887,0.021,47.785,-9.602,-8.548,0,2
,SPX 14P1540,Apr 1540 Puts,140122,16:00:00,1540,P,140418,0.22,3.7,3.2,4.2,0.003,1500,,-3.198,0.031,83.904,-10.6,-19.976,0,3.9
,SPX 14N1545,Feb 1545 Puts,140122,16:00:00,1545,P,140221,0.286,0.98,0.7,0.9,-0.184,1530,65,-0.802,0.009,22.356,-9.025,-2.64,0,-1
,SPX 14O1545,Mar 1545 Puts,140122,16:00:00,1545,P,140321,0.238,2.03,1.7,2.4,0.01,1,,-1.965,0.022,49.287,-9.995,-8.871,0,2.1
,SPX 14N1550,Feb 1550 Puts,140122,16:00:00,1550,P,140221,0.284,1,0.8,0.9,-0.15,1892,17957,-0.832,0.01,22.97,-9.43,-2.725,0,0.9
,SPX 14O1550,Mar 1550 Puts,140122,16:00:00,1550,P,140321,0.238,2.1,2.1,2.4,0.071,2055,41834,-2.047,0.023,50.847,-10.689,-9.209,0,2.2
,SPX 14P1550,Apr 1550 Puts,140122,16:00:00,1550,P,140418,0.217,3.95,3.5,4.5,0.013,100,6253,-3.454,0.034,88.868,-11.135,-21.455,0,4
,SPX 14Q1550,May 1550 Puts,140122,16:00:00,1550,P,140516,0.208,6.5,5.9,7.1,0.002,85,,-5.353,0.047,132.646,-12.001,-39.901,0,6.7
,SPX 14R1550,Jun 1550 Puts,140122,16:00:00,1550,P,140620,0.203,10.23,9.5,11,0.002,500,25659,-7.482,0.057,188.13,-12.675,-70.003,0,10.3
,SPX 14U1550,Sep 1550 Puts,140122,16:00:00,1550,P,140919,0.197,21.26,20.2,22.2,-0.002,30,11724,-12.32,0.069,321.293,-12.889,-174.891,0.003,21.55
,SPX 14X1550,Dec 1550 Puts,140122,16:00:00,1550,P,141219,0.196,33.74,32.4,34.8,-0.002,2500,19283,-15.12,0.067,438.119,-12.504,-309.425,0.011,35
,SPX 14N1555,Feb 1555 Puts,140122,16:00:00,1555,P,140221,0.278,1.02,0.55,1.05,-0.206,1514,63,-0.864,0.01,23.61,-9.107,-2.813,0,1
,SPX 14O1555,Mar 1555 Puts,140122,16:00:00,1555,P,140321,0.233,2.17,1.8,2.65,0.028,61,1513,-2.133,0.024,52.469,-10.533,-9.565,0,2.25
,SPX 14N1560,Feb 1560 Puts,140122,16:00:00,1560,P,140221,0.274,1.05,0.55,1.1,-0.21,1705,4083,-0.897,0.011,24.278,-9.243,-2.906,0,1
,SPX 14O1560,Mar 1560 Puts,140122,16:00:00,1560,P,140321,0.232,2.25,1.9,2.75,0.031,1,4830,-2.223,0.026,54.155,-10.863,-9.937,0,2.3
,SPX 14P1560,Apr 1560 Puts,140122,16:00:00,1560,P,140418,0.212,4.23,3.7,4.7,-0.007,,,-3.734,0.037,94.158,-11.409,-23.065,0,-1
,SPX 14N1565,Feb 1565 Puts,140122,16:00:00,1565,P,140221,0.274,1.07,0.7,1.15,-0.131,1593,55,-0.933,0.011,24.976,-10.063,-3.004,0,1.1
,SPX 14O1565,Mar 1565 Puts,140122,16:00:00,1565,P,140321,0.228,2.32,1.9,2.8,0.013,,12,-2.319,0.027,55.908,-10.904,-10.328,0,-1
,SPX 14R1565,Jun 1565 Puts,140122,16:00:00,1565,P,140620,0.199,11.18,10.4,11.9,-0.003,,690,-8.23,0.063,201.233,-13.29,-76.688,0,-1
,SPX 14B1570,Feb 1570 Calls,140122,16:00:00,1570,C,140221,,273.15,271.4,273.8,-0.002,,17,98.805,0.012,29.867,-13.511,125.236,1,-1
,SPX 14C1570,Mar 1570 Calls,140122,16:00:00,1570,C,140321,,272.64,270.5,273.4,-0.003,,,96.937,0.027,73.137,-15.124,234.822,1,-1
,SPX 14D1570,Apr 1570 Calls,140122,16:00:00,1570,C,140418,,273.45,271.3,274.4,-0.002,,1,95.08,0.037,125.358,-16.89,335.991,1,-1
,SPX 14N1570,Feb 1570 Puts,140122,16:00:00,1570,P,140221,0.269,1.1,0.65,1.2,-0.155,1486,3770,-0.97,0.012,25.705,-10.023,-3.106,0,1.1
,SPX 14O1570,Mar 1570 Puts,140122,16:00:00,1570,P,140321,0.226,2.41,2,2.9,0.017,,3831,-2.419,0.028,57.73,-11.25,-10.738,0,-1
,SPX 14P1570,Apr 1570 Puts,140122,16:00:00,1570,P,140418,0.209,4.52,4,5,-0.004,,,-4.041,0.04,99.796,-11.988,-24.819,0,-1
,SPX 14B1575,Feb 1575 Calls,140122,16:00:00,1575,C,140221,,268.18,266.4,268.8,-0.002,,6,98.767,0.012,30.63,-13.676,125.534,1,-1
,SPX 14C1575,Mar 1575 Calls,140122,16:00:00,1575,C,140321,,267.73,265.6,268.5,-0.003,,6343,96.838,0.029,74.958,-15.329,235.168,1,-1
,SPX 14D1575,Apr 1575 Calls,140122,16:00:00,1575,C,140418,,268.61,266.5,269.5,-0.002,,2,94.935,0.038,128.023,-17.074,336.236,1,-1
