Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140620,16:00:00,, ,,,,,,,,,1,0,,,,,1962.9
,SPX 14R1635,Jun 1635 Puts,140620,16:00:00,1635,P,140620,,0,,,,,10672,0,0,0,0,0,,-1
,SPX 14S1635,Jul 1635 Puts,140620,16:00:00,1635,P,140718,0.286,0.85,0.45,0.6,-0.376,,2467,-0.447,0.005,19.699,-7.049,-2.189,0,-1
,SPX 14T1635,Aug 1635 Puts,140620,16:00:00,1635,P,140815,0.231,1.62,0.95,1.95,-0.111,1,,-1.275,0.013,42.427,-7.971,-7.201,0,1.3
,SPX 14R1640,Jun 1640 Puts,140620,16:00:00,1640,P,140620,,0,,,,,7226,0,0,0,0,0,,-1
,SPX 14S1640,Jul 1640 Puts,140620,16:00:00,1640,P,140718,0.279,0.86,0.4,0.6,-0.419,,2528,-0.461,0.005,20.099,-6.693,-2.24,0,-1
,SPX 14T1640,Aug 1640 Puts,140620,16:00:00,1640,P,140815,0.229,1.66,1,2,-0.102,1,17,-1.323,0.014,43.592,-8.195,-7.435,0,1.35
,SPX 14U1640,Sep 1640 Puts,140620,16:00:00,1640,P,140919,0.207,3.41,2.85,4,0,2,7,-2.733,0.025,85.106,-9.535,-20.405,0,3.15
,SPX 14R1645,Jun 1645 Puts,140620,16:00:00,1645,P,140620,,0,,,,,5986,0,0,0,0,0,,-1
,SPX 14S1645,Jul 1645 Puts,140620,16:00:00,1645,P,140718,0.29,0.87,0.4,1.1,-0.149,365,2160,-0.475,0.005,20.515,-9.192,-2.293,0,0.6
,SPX 14T1645,Aug 1645 Puts,140620,16:00:00,1645,P,140815,0.227,1.71,1.05,2.05,-0.099,1,,-1.372,0.014,44.8,-8.337,-7.68,0,1.35
,SPX 14R1650,Jun 1650 Puts,140620,16:00:00,1650,P,140620,,0,,,,,109002,0,0,0,0,0,,-1
,SPX 14S1650,Jul 1650 Puts,140620,16:00:00,1650,P,140718,0.277,0.88,0.55,0.65,-0.318,17880,26246,-0.49,0.005,20.947,-7.736,-2.348,0,0.55
,SPX 14T1650,Aug 1650 Puts,140620,16:00:00,1650,P,140815,0.224,1.75,1.1,2,-0.12,251,15840,-1.424,0.015,46.055,-8.304,-7.936,0,1.4
,SPX 14U1650,Sep 1650 Puts,140620,16:00:00,1650,P,140919,0.204,3.63,3.1,4.2,0.006,2,38370,-2.947,0.028,90.001,-10.014,-21.861,0,3.7
,SPX 14X1650,Dec 1650 Puts,140620,16:00:00,1650,P,141219,0.191,12.95,12,13.7,-0.007,649,26023,-8.037,0.053,239.534,-12.317,-101.776,0,13
,SPX 14R1655,Jun 1655 Puts,140620,16:00:00,1655,P,140620,,0,,,,,3913,0,0,0,0,0,,-1
,SPX 14S1655,Jul 1655 Puts,140620,16:00:00,1655,P,140718,0.271,0.89,0.45,0.7,-0.36,,5718,-0.506,0.005,21.396,-7.357,-2.406,0,-1
,SPX 14T1655,Aug 1655 Puts,140620,16:00:00,1655,P,140815,0.223,1.8,1.15,2.15,-0.089,1,,-1.479,0.016,47.359,-8.727,-8.204,0,1.45
,SPX 14R1660,Jun 1660 Puts,140620,16:00:00,1660,P,140620,,0,,,,,8588,0,0,0,0,0,,-1
,SPX 14S1660,Jul 1660 Puts,140620,16:00:00,1660,P,140718,0.269,0.91,0.45,0.75,-0.341,,8411,-0.523,0.006,21.862,-7.656,-2.467,0,-1
,SPX 14T1660,Aug 1660 Puts,140620,16:00:00,1660,P,140815,0.22,1.85,1.2,2.2,-0.086,1,2542,-1.537,0.016,48.712,-8.885,-8.484,0,1.5
,SPX 14U1660,Sep 1660 Puts,140620,16:00:00,1660,P,140919,0.2,3.87,3.3,4.4,-0.005,,24,-3.181,0.03,95.216,-10.325,-23.443,0,-1
