Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150629,16:00:00,, ,,,,,,,,,1,0,,,,,2057.7
,SPX 15S1735,Jul 1735 Puts,150629,16:00:00,1735,P,150717,0.364,0.93,0.7,1.3,0.075,,1888,-1.255,0.018,17.808,-17.927,-1.607,0,-1
,SPX 15T1735,Aug 1735 Puts,150629,16:00:00,1735,P,150821,0.278,4.79,4.3,5.4,0.013,,58,-4.593,0.045,81.848,-21.33,-15.761,0,-1
,SPX 15S1740,Jul 1740 Puts,150629,16:00:00,1740,P,150717,0.366,0.97,0.9,1.35,0.165,,2274,-1.317,0.019,18.536,-19.794,-1.683,0,-1
,SPX 15T1740,Aug 1740 Puts,150629,16:00:00,1740,P,150821,0.277,4.96,4.5,5.6,0.014,5,3323,-4.76,0.046,84.16,-21.929,-16.324,0,4.6
,SPX 15U1740,Sep 1740 Puts,150629,16:00:00,1740,P,150918,0.257,9.36,8.8,10,0.004,59,10,-7.12,0.055,143.072,-22.688,-38.069,0,9.3
,SPX 15V1740,Oct 1740 Puts,150629,16:00:00,1740,P,151016,0.245,13.66,13.3,15,0.02,10,30,-9.285,0.062,196.733,-22.228,-65.006,0.001,9.62
,SPX 15S1745,Jul 1745 Puts,150629,16:00:00,1745,P,150717,0.36,1.01,0.8,1.45,0.119,,1272,-1.383,0.02,19.297,-19.708,-1.764,0,-1
,SPX 15T1745,Aug 1745 Puts,150629,16:00:00,1745,P,150821,0.275,5.13,4.7,5.8,0.023,,8,-4.935,0.048,86.537,-22.542,-16.908,0,-1
,SPX 15S1750,Jul 1750 Puts,150629,16:00:00,1750,P,150717,0.353,1.06,0.85,1.35,0.038,809,17786,-1.453,0.021,20.094,-19.185,-1.85,0,1.15
,SPX 15T1750,Aug 1750 Puts,150629,16:00:00,1750,P,150821,0.271,5.31,4.8,5.9,-0.006,78,8333,-5.116,0.05,88.979,-22.465,-17.516,0,3.86
,SPX 15U1750,Sep 1750 Puts,150629,16:00:00,1750,P,150918,0.254,9.92,9.4,10.6,0.007,30,25957,-7.57,0.058,149.625,-23.449,-40.404,0,9.85
,SPX 15V1750,Oct 1750 Puts,150629,16:00:00,1750,P,151016,0.244,14.43,14.1,15.8,0.036,,93,-9.815,0.066,204.649,-23.103,-68.647,0.002,-1
,SPX 15X1750,Dec 1750 Puts,150629,16:00:00,1750,P,151218,0.228,25.45,24.4,26.6,-0.003,3,41052,-13.947,0.07,319.191,-20.944,-150.62,0.012,22.9
,SPX 16M1750,Jan16 1750 Puts,150629,16:00:00,1750,P,160115,0.223,29.4,28.8,30.8,0.014,,5006,-15.277,0.07,361.256,-19.921,-189.579,0.019,-1
,SPX 16O1750,Mar16 1750 Puts,150629,16:00:00,1750,P,160318,0.22,41.82,40.3,43.6,-0.002,615,4910,-17.2,0.066,459.708,-18.796,-299.107,0.037,37.07
,SPX 16R1750,Jun16 1750 Puts,150629,16:00:00,1750,P,160617,0.218,58.68,56.5,60.3,-0.005,,6478,-18.435,0.059,578.612,-17.051,-472.793,0.065,-1
,SPX 15S1755,Jul 1755 Puts,150629,16:00:00,1755,P,150717,0.355,1.11,0.9,1.6,0.126,,1004,-1.526,0.022,20.928,-21.189,-1.94,0,-1
,SPX 15T1755,Aug 1755 Puts,150629,16:00:00,1755,P,150821,0.272,5.5,5.1,6.2,0.027,,3,-5.304,0.052,91.489,-23.52,-18.147,0,-1
,SPX 15S1760,Jul 1760 Puts,150629,16:00:00,1760,P,150717,0.355,1.16,1.15,1.7,0.198,100,1063,-1.604,0.023,21.8,-23.009,-2.036,0,0.7
,SPX 15T1760,Aug 1760 Puts,150629,16:00:00,1760,P,150821,0.269,5.69,5.3,6.4,0.019,19,230,-5.5,0.053,94.066,-23.879,-18.803,0,4.8
,SPX 15U1760,Sep 1760 Puts,150629,16:00:00,1760,P,150918,0.251,10.52,9.9,11.3,0.006,10,72,-8.049,0.062,156.438,-24.227,-42.89,0.001,10.22
,SPX 15V1760,Oct 1760 Puts,150629,16:00:00,1760,P,151016,0.238,15.25,14.4,16.2,-0.01,10,120,-10.375,0.069,212.798,-22.97,-72.493,0.003,10.82
,SPX 15S1765,Jul 1765 Puts,150629,16:00:00,1765,P,150717,0.349,1.21,1,1.75,0.14,,1004,-1.686,0.025,22.713,-22.787,-2.137,0,-1
,SPX 15T1765,Aug 1765 Puts,150629,16:00:00,1765,P,150821,0.267,5.89,5.5,6.6,0.014,5,,-5.704,0.055,96.714,-24.39,-19.484,0,4.3
,SPX 15S1770,Jul 1770 Puts,150629,16:00:00,1770,P,150717,0.345,1.27,1.05,1.8,0.102,1254,2493,-1.773,0.026,23.668,-23.053,-2.243,0,1
,SPX 15T1770,Aug 1770 Puts,150629,16:00:00,1770,P,150821,0.265,6.1,5.7,6.8,0.011,36,32,-5.916,0.057,99.432,-24.763,-20.192,0,4.6
,SPX 15U1770,Sep 1770 Puts,150629,16:00:00,1770,P,150918,0.248,11.17,10.4,12,0.001,20,,-8.56,0.066,163.515,-24.892,-45.538,0.001,10.83
,SPX 15S1775,Jul 1775 Puts,150629,16:00:00,1775,P,150717,0.342,1.33,1.15,1.85,0.113,31,7842,-1.865,0.027,24.668,-24,-2.356,0,1
,SPX 15T1775,Aug 1775 Puts,150629,16:00:00,1775,P,150821,0.263,6.32,5.8,6.9,0.006,97,704,-6.136,0.06,102.222,-25.291,-20.928,0,6.5
,SPX 15U1775,Sep 1775 Puts,150629,16:00:00,1775,P,150918,0.247,11.51,10.8,12.4,0.008,133,10093,-8.828,0.068,167.152,-25.425,-46.926,0.001,11.58
,SPX 15V1775,Oct 1775 Puts,150629,16:00:00,1775,P,151016,0.235,16.57,15.8,17.6,0.008,,237,-11.276,0.075,225.448,-24.309,-78.668,0.004,-1
,SPX 15X1775,Dec 1775 Puts,150629,16:00:00,1775,P,151218,0.224,28.53,27.6,30,0.009,,14300,-15.376,0.072,343.335,-22.188,-168.25,0.02,-1
,SPX 16M1775,Jan16 1775 Puts,150629,16:00:00,1775,P,160115,0.217,32.84,32,33.9,0.003,,5255,-16.713,0.071,386.696,-20.775,-210.752,0.03,-1
,SPX 16O1775,Mar16 1775 Puts,150629,16:00:00,1775,P,160318,0.215,45.83,44.3,47.5,0.002,,18,-18.635,0.067,485.131,-19.4,-326.89,0.053,-1
,SPX 16R1775,Jun16 1775 Puts,150629,16:00:00,1775,P,160617,0.214,63.35,61.1,65.1,-0.004,,476,-19.849,0.061,603.736,-17.407,-509.564,0.086,-1
,SPX 15G1780,Jul 1780 Calls,150629,16:00:00,1780,C,150717,,281.2,276.8,280.6,-0.009,,,96.608,0.03,56.485,-66.601,81.086,1,-1
,SPX 15H1780,Aug 1780 Calls,150629,16:00:00,1780,C,150821,,281.93,277.7,281.4,-0.008,,,93.112,0.051,129.931,-35.496,229.27,1,-1
,SPX 15I1780,Sep 1780 Calls,150629,16:00:00,1780,C,150918,,283.21,280.2,283.8,-0.004,,,90.46,0.062,186.36,-29.828,339.825,0.999,-1
