Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14R1410,Jun14 1410 Puts,,,1410,P,140620,,25.97,,,,,,-13.549,0.074,335.4,-13.122,-202.864,0.025,
,SPX 14U1410,Sep14 1410 Puts,,,1410,P,140919,,38.7,,,,,,-15.169,0.071,436.634,-12.528,-334.675,0.049,
,SPX 13V1415,Oct 1415 Puts,130927,16:00:00,1415,P,131018,0.334,0.64,0.3,0.85,-0.094,51,822,-0.772,0.012,13.671,-9.656,-1.3,0,0.6
,SPX 13W1415,Nov 1415 Puts,130927,16:00:00,1415,P,131115,0.254,1.71,1.3,1.95,-0.053,1,25,-2.225,0.031,39.121,-9.675,-6.393,0,1.6
,SPX 13X1415,Dec 1415 Puts,,,1415,P,131220,,4.08,,,,,,-4.366,0.048,84.485,-11.404,-20.473,0,
,SPX 14M1415,Jan14 1415 Puts,,,1415,P,140117,,6.71,,,,,,-6.22,0.058,125.944,-12.31,-38.193,0.001,
,SPX 14O1415,Mar14 1415 Puts,,,1415,P,140321,,14.11,,,,,,-10.353,0.075,219.601,-13.256,-95.276,0.008,
,SPX 14R1415,Jun14 1415 Puts,,,1415,P,140620,,26.57,,,,,,-13.885,0.076,340.514,-13.246,-207.572,0.028,
,SPX 14U1415,Sep14 1415 Puts,,,1415,P,140919,,39.44,,,,,,-15.519,0.072,441.843,-12.606,-341.147,0.052,
,SPX 13V1420,Oct 1420 Puts,130927,16:00:00,1420,P,131018,,0.66,0.2,0.95,-0.136,,1720,-0.81,0.012,14.197,-10.735,-1.358,0,-1
,SPX 13W1420,Nov 1420 Puts,130927,16:00:00,1420,P,131115,0.252,1.78,1.25,2.2,-0.028,12,56,-2.337,0.032,40.7,-10.069,-6.704,0,1.75
,SPX 13X1420,Dec 1420 Puts,130927,16:00:00,1420,P,131220,0.227,4.25,3.7,4.7,-0.012,26,5,-4.559,0.05,87.347,-11.614,-21.351,0,4.25
,SPX 14M1420,Jan14 1420 Puts,130927,16:00:00,1420,P,140117,0.22,6.96,6.4,7.6,0.006,,,-6.463,0.061,129.582,-12.664,-39.641,0.001,-1
,SPX 14O1420,Mar14 1420 Puts,130927,16:00:00,1420,P,140321,0.212,14.54,13.6,15.3,-0.006,,2,-10.673,0.077,224.334,-13.389,-98.175,0.009,-1
,SPX 14R1420,Jun14 1420 Puts,,,1420,P,140620,,27.19,,,,,,-14.229,0.077,345.671,-13.369,-212.391,0.031,
,SPX 14U1420,Sep14 1420 Puts,,,1420,P,140919,,40.2,,,,,,-15.876,0.074,447.074,-12.683,-347.75,0.056,
,SPX 13V1425,Oct 1425 Puts,130927,16:00:00,1425,P,131018,0.322,0.69,0.4,0.75,-0.159,3083,23702,-0.85,0.013,14.752,-9.549,-1.419,0,0.65
,SPX 13W1425,Nov 1425 Puts,130927,16:00:00,1425,P,131115,0.25,1.87,1.35,2.3,-0.021,2707,19178,-2.456,0.034,42.349,-10.478,-7.033,0,1.85
,SPX 13X1425,Dec 1425 Puts,130927,16:00:00,1425,P,131220,0.225,4.43,3.9,4.9,-0.007,1500,26432,-4.762,0.052,90.303,-11.919,-22.269,0,4.4
,SPX 14M1425,Jan14 1425 Puts,130927,16:00:00,1425,P,140117,0.218,7.23,6.6,7.9,0.001,8,11057,-6.715,0.063,133.312,-12.853,-41.146,0.002,7.05
,SPX 14O1425,Mar14 1425 Puts,130927,16:00:00,1425,P,140321,0.211,14.99,14.2,15.8,0,30,1868,-10.996,0.076,229.136,-13.669,-101.161,0.011,14.7
,SPX 14R1425,Jun14 1425 Puts,130927,16:00:00,1425,P,140620,0.208,27.82,26.4,28.6,-0.012,,9358,-14.582,0.079,350.866,-13.375,-217.322,0.034,-1
,SPX 14U1425,Sep14 1425 Puts,130927,16:00:00,1425,P,140919,0.208,40.97,39.1,41.7,-0.014,,,-16.241,0.075,452.325,-12.615,-354.484,0.06,-1
,SPX 13V1430,Oct 1430 Puts,130927,16:00:00,1430,P,131018,0.321,0.71,0.4,0.9,-0.099,20,12261,-0.893,0.014,15.335,-10.366,-1.484,0,0.45
,SPX 13W1430,Nov 1430 Puts,130927,16:00:00,1430,P,131115,0.248,1.95,1.45,2.4,-0.01,11,54,-2.583,0.036,44.072,-10.904,-7.38,0,1.95
,SPX 13X1430,Dec 1430 Puts,130927,16:00:00,1430,P,131220,0.223,4.62,4.1,5.1,-0.006,2,33,-4.974,0.054,93.355,-12.231,-23.23,0,4.4
,SPX 14M1430,Jan14 1430 Puts,,,1430,P,140117,,7.5,,,,,,-6.978,0.065,137.136,-13.13,-42.711,0.002,
,SPX 14O1430,Mar14 1430 Puts,,,1430,P,140321,,15.45,,,,,,-11.32,0.078,234.002,-13.876,-104.233,0.012,
,SPX 14R1430,Jun14 1430 Puts,,,1430,P,140620,,28.47,,,,,,-14.943,0.081,356.099,-13.613,-222.367,0.037,
,SPX 14U1430,Sep14 1430 Puts,,,1430,P,140919,,41.77,,,,,,-16.614,0.077,457.594,-12.836,-361.353,0.064,
,SPX 13J1435,Oct 1435 Calls,130927,16:00:00,1435,C,131018,,257.04,255.3,257.8,-0.002,,,98.351,0.017,31.753,-27.981,78.937,1,-1
,SPX 13K1435,Nov 1435 Calls,130927,16:00:00,1435,C,131115,,255.8,253.9,256.7,-0.002,,,96.343,0.038,63.489,-17.433,180.843,1,-1
,SPX 13L1435,Dec 1435 Calls,,,1435,C,131220,,256.58,,,,,,93.891,0.05,120.102,-17.578,297.455,0.999,
,SPX 14A1435,Jan14 1435 Calls,130927,16:00:00,1435,C,140117,,258.12,255.4,258.5,-0.005,,,91.884,0.058,167.028,-17.883,383.575,0.998,-1
,SPX 14C1435,Mar14 1435 Calls,,,1435,C,140321,,261.73,,,,,,88.219,0.068,259.206,-17.135,564.85,0.986,
,SPX 14F1435,Jun14 1435 Calls,,,1435,C,140620,,266.92,,,,,,83.637,0.076,368.919,-15.708,806.196,0.96,
,SPX 14I1435,Sep14 1435 Calls,,,1435,C,140919,,272.93,,,,,,80.915,0.073,462.243,-14.758,1027.91,0.931,
,SPX 13V1435,Oct 1435 Puts,130927,16:00:00,1435,P,131018,0.305,0.74,0.2,0.8,-0.311,92,3705,-0.939,0.015,15.95,-8.563,-1.553,0,0.7
,SPX 13W1435,Nov 1435 Puts,130927,16:00:00,1435,P,131115,0.246,2.04,1.55,2.5,-0.01,1,2737,-2.716,0.038,45.871,-11.247,-7.746,0,1.95
,SPX 13X1435,Dec 1435 Puts,,,1435,P,131220,,4.82,,,,,,-5.196,0.057,96.504,-12.643,-24.235,0.001,
,SPX 14M1435,Jan14 1435 Puts,130927,16:00:00,1435,P,140117,0.215,7.78,7.2,8.4,0.003,,86,-7.252,0.068,141.054,-13.412,-44.338,0.002,-1
,SPX 14O1435,Mar14 1435 Puts,,,1435,P,140321,,15.93,,,,,,-11.653,0.08,238.931,-14.084,-107.394,0.014,
,SPX 14R1435,Jun14 1435 Puts,,,1435,P,140620,,29.14,,,,,,-15.313,0.083,361.367,-13.735,-227.529,0.04,
,SPX 14U1435,Sep14 1435 Puts,,,1435,P,140919,,42.58,,,,,,-16.994,0.079,462.879,-12.912,-368.358,0.069,
,SPX 13J1440,Oct 1440 Calls,130927,16:00:00,1440,C,131018,,252.08,250.3,252.9,-0.002,,2,98.297,0.018,32.481,-28.221,79.126,1,-1
,SPX 13K1440,Nov 1440 Calls,130927,16:00:00,1440,C,131115,,250.91,249,251.8,-0.002,,,96.209,0.04,65.303,-17.739,181.096,1,-1
,SPX 13L1440,Dec 1440 Calls,130927,16:00:00,1440,C,131220,,251.78,249.2,252.3,-0.004,,,93.694,0.052,122.95,-17.821,297.585,0.999,-1
,SPX 14A1440,Jan14 1440 Calls,130927,16:00:00,1440,C,140117,,253.4,250.7,253.8,-0.005,,,91.649,0.06,170.44,-18.082,383.523,0.997,-1
,SPX 14C1440,Mar14 1440 Calls,,,1440,C,140321,,257.16,,,,,,87.934,0.07,263.407,-17.269,564.33,0.985,
,SPX 14F1440,Jun14 1440 Calls,,,1440,C,140620,,262.58,,,,,,83.295,0.078,373.917,-15.814,804.734,0.956,
,SPX 14I1440,Sep14 1440 Calls,,,1440,C,140919,,268.8,,,,,,80.559,0.074,467.586,-14.842,1025.577,0.926,
,SPX 13V1440,Oct 1440 Puts,130927,16:00:00,1440,P,131018,,0.77,0.25,1.15,-0.091,101,5490,-0.988,0.015,16.598,-11.971,-1.627,0,0.75
,SPX 13W1440,Nov 1440 Puts,130927,16:00:00,1440,P,131115,0.244,2.14,1.65,2.6,-0.005,,60,-2.858,0.04,47.75,-11.703,-8.134,0,-1
,SPX 13X1440,Dec 1440 Puts,130927,16:00:00,1440,P,131220,0.221,5.02,4.5,5.6,0.006,10,125,-5.429,0.059,99.754,-13.064,-25.287,0.001,5
,SPX 14M1440,Jan14 1440 Puts,130927,16:00:00,1440,P,140117,0.213,8.08,7.4,8.8,0.002,,,-7.537,0.07,145.068,-13.698,-46.03,0.003,-1
,SPX 14O1440,Mar14 1440 Puts,,,1440,P,140321,,16.42,,,,,,-11.996,0.082,243.92,-14.292,-110.645,0.015,
,SPX 14R1440,Jun14 1440 Puts,,,1440,P,140620,,29.82,,,,,,-15.692,0.085,366.668,-13.856,-232.81,0.044,
,SPX 14U1440,Sep14 1440 Puts,,,1440,P,140919,,43.41,,,,,,-17.383,0.08,468.176,-12.986,-375.499,0.074,
,SPX 13J1445,Oct 1445 Calls,130927,16:00:00,1445,C,131018,,247.12,245.3,247.9,-0.002,,3,98.241,0.019,33.239,-28.47,79.31,1,-1
,SPX 13K1445,Nov 1445 Calls,130927,16:00:00,1445,C,131115,,246.02,244.1,246.9,-0.002,,,96.068,0.041,67.184,-18.053,181.33,1,-1
,SPX 13L1445,Dec 1445 Calls,,,1445,C,131220,,247,,,,,,93.489,0.054,125.875,-18.068,297.674,0.999,
,SPX 14A1445,Jan14 1445 Calls,,,1445,C,140117,,248.69,,,,,,91.406,0.062,173.927,-18.283,383.417,0.996,
,SPX 14C1445,Mar14 1445 Calls,,,1445,C,140321,,252.61,,,,,,87.64,0.072,267.665,-17.404,563.726,0.983,
,SPX 14F1445,Jun14 1445 Calls,,,1445,C,140620,,258.27,,,,,,82.944,0.079,378.943,-15.92,803.158,0.953,
,SPX 14I1445,Sep14 1445 Calls,,,1445,C,140919,,264.68,,,,,,80.197,0.076,472.933,-14.925,1023.113,0.922,
,SPX 13V1445,Oct 1445 Puts,130927,16:00:00,1445,P,131018,0.311,0.8,0.3,1.2,-0.062,101,602,-1.041,0.016,17.281,-11.683,-1.705,0,0.8
,SPX 13W1445,Nov 1445 Puts,130927,16:00:00,1445,P,131115,0.242,2.24,1.75,2.7,-0.004,,,-3.008,0.042,49.712,-12.073,-8.544,0,-1
,SPX 13X1445,Dec 1445 Puts,,,1445,P,131220,,5.24,,,,,,-5.673,0.062,103.105,-13.304,-26.387,0.001,
,SPX 14M1445,Jan14 1445 Puts,,,1445,P,140117,,8.39,,,,,,-7.833,0.073,149.178,-13.988,-47.788,0.004,
,SPX 14O1445,Mar14 1445 Puts,,,1445,P,140321,,16.93,,,,,,-12.349,0.085,248.969,-14.499,-113.989,0.017,
,SPX 14R1445,Jun14 1445 Puts,,,1445,P,140620,,30.52,,,,,,-16.079,0.087,372,-13.975,-238.213,0.047,
,SPX 14U1445,Sep14 1445 Puts,,,1445,P,140919,,44.26,,,,,,-17.779,0.082,473.483,-13.06,-382.781,0.078,
,SPX 13J1450,Oct 1450 Calls,130927,16:00:00,1450,C,131018,,242.16,240.4,243,-0.002,,6225,98.182,0.02,34.028,-28.728,79.489,1,-1
,SPX 13K1450,Nov 1450 Calls,130927,16:00:00,1450,C,131115,,241.14,239.2,242,-0.002,,18,95.921,0.043,69.133,-18.376,181.542,1,-1
,SPX 13L1450,Dec 1450 Calls,130927,16:00:00,1450,C,131220,,242.22,239.7,242.8,-0.004,11000,27781,93.275,0.056,128.879,-18.318,297.721,0.999,239
,SPX 14A1450,Jan14 1450 Calls,130927,16:00:00,1450,C,140117,,244,241.3,244.5,-0.005,,5411,91.154,0.064,177.488,-18.485,383.252,0.996,-1
,SPX 14C1450,Mar14 1450 Calls,130927,16:00:00,1450,C,140321,0.213,248.06,244.7,248.1,-0.007,,872,87.337,0.074,271.981,-16.652,563.036,0.98,-1
,SPX 14F1450,Jun14 1450 Calls,130927,16:00:00,1450,C,140620,0.206,253.97,251.2,254.9,-0.004,,4058,82.585,0.081,383.996,-15.734,801.466,0.949,-1
,SPX 14I1450,Sep14 1450 Calls,130927,16:00:00,1450,C,140919,0.202,260.58,258,261.9,-0.002,,,79.827,0.077,478.28,-14.862,1020.516,0.916,-1
,SPX 13V1450,Oct 1450 Puts,130927,16:00:00,1450,P,131018,0.306,0.84,0.5,1.05,-0.083,1125,28898,-1.097,0.017,18.002,-11.917,-1.789,0,0.75
,SPX 13W1450,Nov 1450 Puts,130927,16:00:00,1450,P,131115,0.242,2.35,2.2,2.7,0.043,14708,29276,-3.166,0.045,51.761,-12.874,-8.977,0,2.45
,SPX 13X1450,Dec 1450 Puts,130927,16:00:00,1450,P,131220,0.217,5.46,5.1,6,0.015,211,75395,-5.929,0.065,106.56,-13.743,-27.538,0.001,5.4
,SPX 14M1450,Jan14 1450 Puts,130927,16:00:00,1450,P,140117,0.21,8.71,8.1,9.4,0.007,34,18382,-8.142,0.076,153.384,-14.372,-49.615,0.004,9.1
,SPX 14O1450,Mar14 1450 Puts,130927,16:00:00,1450,P,140321,0.205,17.45,16.5,18.3,-0.003,1500,29230,-12.711,0.087,254.076,-14.707,-117.428,0.02,17.3
,SPX 14R1450,Jun14 1450 Puts,130927,16:00:00,1450,P,140620,0.203,31.24,29.9,32.2,-0.006,,25957,-16.476,0.088,377.358,-14.036,-243.738,0.051,-1
,SPX 14U1450,Sep14 1450 Puts,130927,16:00:00,1450,P,140919,0.203,45.13,43.6,46.3,-0.004,,,-18.183,0.083,478.797,-13.084,-390.203,0.084,-1
,SPX 13J1455,Oct 1455 Calls,130927,16:00:00,1455,C,131018,,237.2,235.4,238,-0.002,,4,98.119,0.021,34.851,-28.996,79.662,1,-1
,SPX 13K1455,Nov 1455 Calls,130927,16:00:00,1455,C,131115,,236.27,234.3,237.2,-0.002,,,95.765,0.045,71.155,-18.706,181.731,1,-1
,SPX 13L1455,Dec 1455 Calls,,,1455,C,131220,,237.45,,,,,,93.052,0.059,131.965,-18.572,297.722,0.999,
,SPX 14A1455,Jan14 1455 Calls,,,1455,C,140117,,239.31,,,,,,90.892,0.067,181.125,-18.69,383.027,0.995,
,SPX 14C1455,Mar14 1455 Calls,,,1455,C,140321,,243.53,,,,,,87.024,0.076,276.355,-17.672,562.258,0.978,
,SPX 14F1455,Jun14 1455 Calls,,,1455,C,140620,,249.68,,,,,,82.218,0.083,389.074,-16.127,799.656,0.944,
,SPX 14I1455,Sep14 1455 Calls,,,1455,C,140919,,256.5,,,,,,79.45,0.079,483.625,-15.086,1017.784,0.911,
,SPX 13V1455,Oct 1455 Puts,130927,16:00:00,1455,P,131018,0.303,0.87,0.35,1.3,-0.057,6,654,-1.157,0.018,18.763,-12.489,-1.877,0,0.8
,SPX 13W1455,Nov 1455 Puts,130927,16:00:00,1455,P,131115,0.237,2.46,2,2.9,-0.004,,41,-3.335,0.047,53.9,-12.744,-9.435,0,-1
,SPX 13X1455,Dec 1455 Puts,,,1455,P,131220,,5.7,,,,,,-6.197,0.068,110.121,-13.994,-28.743,0.001,
,SPX 14M1455,Jan14 1455 Puts,,,1455,P,140117,,9.04,,,,,,-8.463,0.079,157.687,-14.58,-51.515,0.005,
,SPX 14O1455,Mar14 1455 Puts,,,1455,P,140321,,17.99,,,,,,-13.084,0.089,259.238,-14.914,-120.966,0.022,
,SPX 14R1455,Jun14 1455 Puts,,,1455,P,140620,,31.98,,,,,,-16.882,0.09,382.742,-14.212,-249.39,0.056,
,SPX 14U1455,Sep14 1455 Puts,,,1455,P,140919,,46.02,,,,,,-18.595,0.085,484.114,-13.204,-397.767,0.089,
,SPX 13J1460,Oct 1460 Calls,130927,16:00:00,1460,C,131018,,232.25,230.4,233.1,-0.002,,,98.053,0.022,35.709,-29.274,79.83,1,-1
,SPX 13K1460,Nov 1460 Calls,130927,16:00:00,1460,C,131115,,231.4,229.5,232.3,-0.002,,,95.601,0.048,73.252,-19.045,181.897,1,-1
,SPX 13L1460,Dec 1460 Calls,130927,16:00:00,1460,C,131220,,232.69,230.2,233.3,-0.004,,,92.819,0.061,135.134,-18.83,297.677,0.998,-1
,SPX 14A1460,Jan14 1460 Calls,130927,16:00:00,1460,C,140117,0.223,234.63,232.2,235.4,-0.004,,,90.62,0.069,184.838,-18.062,382.74,0.994,-1
,SPX 14C1460,Mar14 1460 Calls,,,1460,C,140321,,239.01,,,,,,86.702,0.078,280.784,-17.805,561.389,0.975,
,SPX 14F1460,Jun14 1460 Calls,,,1460,C,140620,,245.42,,,,,,81.842,0.085,394.174,-16.228,797.725,0.94,
,SPX 14I1460,Sep14 1460 Calls,,,1460,C,140919,,252.44,,,,,,79.058,0.083,488.965,-15.164,1014.916,0.905,
,SPX 13V1460,Oct 1460 Puts,130927,16:00:00,1460,P,131018,0.3,0.91,0.4,1.35,-0.033,98,12251,-1.221,0.02,19.567,-13.092,-1.972,0,0.9
,SPX 13W1460,Nov 1460 Puts,130927,16:00:00,1460,P,131115,0.234,2.59,2.1,3,-0.015,,3158,-3.513,0.05,56.133,-13.15,-9.92,0,-1
,SPX 13X1460,Dec 1460 Puts,130927,16:00:00,1460,P,131220,0.214,5.95,5.4,6.6,0.008,,2536,-6.478,0.071,113.789,-14.449,-30.003,0.002,-1
,SPX 14M1460,Jan14 1460 Puts,130927,16:00:00,1460,P,140117,0.207,9.39,8.7,10.1,0.001,,,-8.797,0.081,162.086,-14.881,-53.489,0.006,-1
,SPX 14O1460,Mar14 1460 Puts,,,1460,P,140321,,18.54,,,,,,-13.468,0.091,264.455,-15.12,-124.603,0.025,
,SPX 14R1460,Jun14 1460 Puts,,,1460,P,140620,,32.73,,,,,,-17.297,0.092,388.147,-14.328,-255.168,0.06,
,SPX 14U1460,Sep14 1460 Puts,,,1460,P,140919,,46.94,,,,,,-19.016,0.087,489.431,-13.274,-405.476,0.095,
,SPX 13J1465,Oct 1465 Calls,130927,16:00:00,1465,C,131018,,227.3,225.5,228.1,-0.002,,,97.982,0.023,36.604,-29.563,79.991,1,-1
,SPX 13K1465,Nov 1465 Calls,130927,16:00:00,1465,C,131115,,226.53,224.6,227.4,-0.002,,,95.428,0.05,75.426,-19.392,182.038,1,-1
,SPX 13L1465,Dec 1465 Calls,,,1465,C,131220,,227.94,,,,,,92.575,0.064,138.387,-19.091,297.584,0.998,
,SPX 14A1465,Jan14 1465 Calls,,,1465,C,140117,,229.97,,,,,,90.337,0.072,188.628,-19.102,382.388,0.993,
,SPX 14C1465,Mar14 1465 Calls,,,1465,C,140321,,234.51,,,,,,86.37,0.081,285.269,-17.937,560.426,0.972,
,SPX 14F1465,Jun14 1465 Calls,,,1465,C,140620,,241.17,,,,,,81.457,0.087,399.293,-16.328,795.671,0.935,
,SPX 14I1465,Sep14 1465 Calls,,,1465,C,140919,,248.39,,,,,,78.645,0.086,494.3,-15.24,1011.907,0.9,
,SPX 13V1465,Oct 1465 Puts,130927,16:00:00,1465,P,131018,0.296,0.95,0.45,1.4,-0.032,1,2011,-1.29,0.021,20.416,-13.491,-2.073,0,0.9
,SPX 13W1465,Nov 1465 Puts,130927,16:00:00,1465,P,131115,0.232,2.71,2.2,3.1,-0.018,41,188,-3.703,0.052,58.463,-13.459,-10.434,0,2.85
,SPX 13X1465,Dec 1465 Puts,,,1465,P,131220,,6.21,,,,,,-6.772,0.074,117.567,-14.712,-31.322,0.002,
,SPX 14M1465,Jan14 1465 Puts,,,1465,P,140117,,9.76,,,,,,-9.145,0.085,166.582,-15.186,-55.541,0.007,
,SPX 14O1465,Mar14 1465 Puts,,,1465,P,140321,,19.11,,,,,,-13.863,0.094,269.723,-15.326,-128.344,0.028,
,SPX 14R1465,Jun14 1465 Puts,,,1465,P,140620,,33.51,,,,,,-17.722,0.094,393.57,-14.444,-261.077,0.065,
,SPX 14U1465,Sep14 1465 Puts,,,1465,P,140919,,47.87,,,,,,-19.445,0.088,494.745,-13.343,-413.331,0.1,
,SPX 13J1470,Oct 1470 Calls,130927,16:00:00,1470,C,131018,,222.35,220.5,223.2,-0.002,,21,97.908,0.024,37.538,-29.864,80.146,1,-1
,SPX 13K1470,Nov 1470 Calls,130927,16:00:00,1470,C,131115,,221.68,219.7,222.6,-0.002,,,95.246,0.052,77.681,-19.748,182.153,1,-1
,SPX 13L1470,Dec 1470 Calls,130927,16:00:00,1470,C,131220,,223.2,220.7,223.8,-0.004,,,92.321,0.066,141.727,-19.356,297.439,0.997,-1
,SPX 14A1470,Jan14 1470 Calls,,,1470,C,140117,,225.32,,,,,,90.043,0.074,192.496,-19.31,381.968,0.991,
,SPX 14C1470,Mar14 1470 Calls,,,1470,C,140321,,230.02,,,,,,86.027,0.083,289.807,-18.069,559.366,0.969,
,SPX 14F1470,Jun14 1470 Calls,,,1470,C,140620,,236.94,,,,,,81.063,0.089,404.429,-16.426,793.491,0.93,
,SPX 14I1470,Sep14 1470 Calls,,,1470,C,140919,,244.37,,,,,,78.223,0.087,499.625,-15.315,1008.753,0.894,
,SPX 13V1470,Oct 1470 Puts,130927,16:00:00,1470,P,131018,0.294,0.99,0.55,1.45,0.01,606,1852,-1.364,0.022,21.314,-14.395,-2.181,0,0.95
,SPX 13W1470,Nov 1470 Puts,130927,16:00:00,1470,P,131115,0.23,2.85,2.35,3.3,-0.007,57,7931,-3.904,0.055,60.896,-14.002,-10.977,0,2.95
,SPX 13X1470,Dec 1470 Puts,130927,16:00:00,1470,P,131220,0.21,6.48,5.9,7.1,0.003,,6478,-7.081,0.077,121.454,-15.081,-32.701,0.003,-1
,SPX 14M1470,Jan14 1470 Puts,,,1470,P,140117,,10.13,,,,,,-9.506,0.088,171.174,-15.494,-57.674,0.009,
,SPX 14O1470,Mar14 1470 Puts,,,1470,P,140321,,19.7,,,,,,-14.268,0.096,275.041,-15.53,-132.19,0.031,
,SPX 14R1470,Jun14 1470 Puts,,,1470,P,140620,,34.3,,,,,,-18.157,0.096,399.009,-14.557,-267.118,0.07,
,SPX 14U1470,Sep14 1470 Puts,,,1470,P,140919,,48.82,,,,,,-19.882,0.09,500.053,-13.411,-421.333,0.106,
,SPX 13J1475,Oct 1475 Calls,130927,16:00:00,1475,C,131018,,217.4,215.6,218.2,-0.002,,18359,97.828,0.026,38.515,-30.175,80.294,1,-1
,SPX 13K1475,Nov 1475 Calls,130927,16:00:00,1475,C,131115,,216.83,214.9,217.7,-0.002,,1,95.054,0.055,80.019,-20.112,182.239,1,-1
,SPX 13L1475,Dec 1475 Calls,130927,16:00:00,1475,C,131220,,218.47,216.2,219.3,-0.003,,9755,92.055,0.069,145.154,-19.623,297.24,0.997,-1
