Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130320,16:00:00,, ,,,,,,,,,1,0,,,,,1558.8
,SPX 13P1285,Apr 1285 Puts,130320,16:00:00,1285,P,130419,0.275,0.27,0.2,0.35,0.037,9,1060,-0.445,0.008,8.297,-3.73,-0.859,0,0.3
,SPX 13Q1285,May 1285 Puts,130320,16:00:00,1285,P,130517,0.239,1.31,0.95,1.35,-0.115,1,21,-1.746,0.025,33.397,-6.273,-5.752,0,1.35
,SPX 13P1290,Apr 1290 Puts,130320,16:00:00,1290,P,130419,,0.28,0.05,0.5,0,2578,781,-0.473,0.009,8.739,-3.739,-0.911,0,0.4
,SPX 13Q1290,May 1290 Puts,130320,16:00:00,1290,P,130517,0.237,1.37,1.05,1.4,-0.102,48,2144,-1.839,0.027,34.816,-6.547,-6.043,0,1.25
,SPX 13R1290,Jun 1290 Puts,130320,16:00:00,1290,P,130621,0.226,3.64,3.1,4.1,-0.011,,135,-3.749,0.042,77.785,-9.284,-19.598,0,-1
,SPX 13P1295,Apr 1295 Puts,130320,16:00:00,1295,P,130419,,0.3,0.05,0.5,-0.067,2548,131,-0.504,0.01,9.211,-3.897,-0.967,0,0.45
,SPX 13Q1295,May 1295 Puts,130320,16:00:00,1295,P,130517,0.235,1.44,1.1,1.5,-0.09,1,286,-1.938,0.028,36.302,-6.833,-6.351,0,1.5
,SPX 13P1300,Apr 1300 Puts,130320,16:00:00,1300,P,130419,0.262,0.31,0.25,0.35,-0.032,2632,42265,-0.537,0.01,9.713,-3.909,-1.027,0,0.3
,SPX 13Q1300,May 1300 Puts,130320,16:00:00,1300,P,130517,0.234,1.5,1.35,1.5,-0.053,186,23603,-2.042,0.03,37.86,-7.204,-6.678,0,1.4
,SPX 13R1300,Jun 1300 Puts,130320,16:00:00,1300,P,130621,0.219,3.93,3.3,4,-0.071,1064,82075,-4.095,0.046,83.166,-9.298,-21.311,0,3.65
,SPX 13S1300,Jul 1300 Puts,130320,16:00:00,1300,P,130719,0.216,6.7,5.7,7,-0.051,5000,3,-5.256,0.049,124.301,-10.701,-39.636,0.002,6.6
,SPX 13U1300,Sep 1300 Puts,130320,16:00:00,1300,P,130920,0.211,13.24,12,14,-0.018,,37331,-9.454,0.071,207.575,-11.674,-92.487,0.011,-1
,SPX 13X1300,Dec 1300 Puts,130320,16:00:00,1300,P,131220,0.207,23.78,22.4,25.2,-0.001,681,57371,-13.6,0.078,314.582,-11.646,-193.444,0.033,23
,SPX 14O1300,Mar14 1300 Puts,130320,16:00:00,1300,P,140321,0.205,34.69,32.6,36,-0.011,212,200,-15.056,0.073,406.268,-11.015,-313.992,0.06,34.3
,SPX 13P1305,Apr 1305 Puts,130320,16:00:00,1305,P,130419,0.265,0.33,0.25,0.5,0.152,2502,121,-0.573,0.011,10.249,-4.742,-1.092,0,-1
,SPX 13Q1305,May 1305 Puts,130320,16:00:00,1305,P,130517,0.232,1.58,1.25,1.7,-0.063,2,24,-2.153,0.032,39.493,-7.443,-7.024,0,1.6
,SPX 13P1310,Apr 1310 Puts,130320,16:00:00,1310,P,130419,0.261,0.35,0.25,0.5,0.086,2486,434,-0.612,0.012,10.821,-4.769,-1.161,0,-1
,SPX 13Q1310,May 1310 Puts,130320,16:00:00,1310,P,130517,0.229,1.65,1.3,1.8,-0.061,,145,-2.271,0.034,41.206,-7.691,-7.391,0,-1
,SPX 13R1310,Jun 1310 Puts,130320,16:00:00,1310,P,130621,0.218,4.26,3.7,4.8,-0.005,21,,-4.478,0.05,88.93,-10.251,-23.194,0.001,4.1
,SPX 13P1315,Apr 1315 Puts,130320,16:00:00,1315,P,130419,0.255,0.37,0.25,0.5,0.027,2474,1583,-0.653,0.013,11.431,-4.738,-1.236,0,-1
,SPX 13Q1315,May 1315 Puts,130320,16:00:00,1315,P,130517,0.228,1.73,1.4,1.95,-0.035,,240,-2.397,0.035,43.001,-8.106,-7.781,0,-1
,SPX 13D1320,Apr 1320 Calls,130320,16:00:00,1320,C,130419,,236.94,234.3,236.9,-0.006,,17,99.047,0.012,17.126,-7.527,106.43,1,-1
,SPX 13E1320,May 1320 Calls,130320,16:00:00,1320,C,130517,,235.5,232.3,235.3,-0.007,,,97.646,0.03,40.406,-7.72,202.374,1,-1
,SPX 13F1320,Jun 1320 Calls,130320,16:00:00,1320,C,130621,,235.9,232.9,236,-0.006,,,95.01,0.048,96.109,-11.353,310.358,0.999,-1
,SPX 13P1320,Apr 1320 Puts,130320,16:00:00,1320,P,130419,0.252,0.39,0.25,0.55,0.026,2461,2575,-0.699,0.014,12.083,-4.888,-1.317,0,0.4
,SPX 13Q1320,May 1320 Puts,130320,16:00:00,1320,P,130517,0.226,1.82,1.5,2.05,-0.022,2,58,-2.531,0.038,44.883,-8.458,-8.195,0,1.85
,SPX 13R1320,Jun 1320 Puts,130320,16:00:00,1320,P,130621,0.214,4.63,4,5.2,-0.006,,3030,-4.901,0.055,95.102,-10.77,-25.265,0.001,-1
,SPX 13D1325,Apr 1325 Calls,130320,16:00:00,1325,C,130419,,231.96,229.3,231.7,-0.006,,2723,99.006,0.013,17.802,-7.71,106.75,1,-1
,SPX 13E1325,May 1325 Calls,130320,16:00:00,1325,C,130517,,230.57,227.4,230.2,-0.008,,,97.533,0.032,42.147,-7.957,202.794,1,-1
,SPX 13F1325,Jun 1325 Calls,130320,16:00:00,1325,C,130621,,231.07,228.1,231.2,-0.006,,9456,94.813,0.051,99.113,-11.584,310.599,0.998,-1
,SPX 13G1325,Jul 1325 Calls,130320,16:00:00,1325,C,130719,,232.27,229,232.5,-0.007,,,92.873,0.059,145.079,-13.023,390.003,0.995,-1
,SPX 13I1325,Sep 1325 Calls,130320,16:00:00,1325,C,130920,,234.59,231.4,235.2,-0.005,,1000,88.446,0.079,230.687,-13.272,559.297,0.98,-1
,SPX 13L1325,Dec 1325 Calls,130320,16:00:00,1325,C,131220,0.196,239.43,236.2,240.4,-0.005,,9500,84.079,0.083,339.309,-12.665,778.113,0.948,-1
,SPX 14C1325,Mar14 1325 Calls,130320,16:00:00,1325,C,140321,0.193,243.39,240.5,245.2,-0.002,,,81.029,0.082,426.743,-12.121,983.652,0.916,-1
,SPX 13P1325,Apr 1325 Puts,130320,16:00:00,1325,P,130419,0.248,0.41,0.3,0.55,0.024,5194,31512,-0.748,0.015,12.78,-5.11,-1.405,0,0.4
,SPX 13Q1325,May 1325 Puts,130320,16:00:00,1325,P,130517,0.223,1.91,1.6,2.15,-0.021,698,14734,-2.674,0.04,46.856,-8.742,-8.634,0,1.8
,SPX 13R1325,Jun 1325 Puts,130320,16:00:00,1325,P,130621,0.213,4.82,4.3,5.4,0.006,1506,28615,-5.129,0.058,98.347,-11.205,-26.377,0.002,4.9
,SPX 13S1325,Jul 1325 Puts,130320,16:00:00,1325,P,130719,0.208,7.74,7.2,8.2,-0.009,1,,-6.296,0.059,140.853,-11.928,-46.719,0.005,7.1
,SPX 13U1325,Sep 1325 Puts,130320,16:00:00,1325,P,130920,0.203,15.34,14.2,16.2,-0.01,1,6285,-11.097,0.084,230.917,-12.584,-107.59,0.02,15
,SPX 13X1325,Dec 1325 Puts,130320,16:00:00,1325,P,131220,0.201,27.05,25.7,28.5,0.002,,16979,-15.437,0.086,341.481,-12.264,-219.587,0.052,-1
,SPX 14O1325,Mar14 1325 Puts,130320,16:00:00,1325,P,140321,0.201,38.63,36.8,40.7,0.003,,,-17.024,0.085,433.503,-11.545,-349.395,0.084,-1
,SPX 13D1330,Apr 1330 Calls,130320,16:00:00,1330,C,130419,,226.98,224.1,226.7,-0.007,,80,98.961,0.014,18.516,-7.901,107.064,1,-1
,SPX 13E1330,May 1330 Calls,130320,16:00:00,1330,C,130517,,225.65,222.5,225.3,-0.008,,,97.412,0.034,43.976,-8.202,203.189,1,-1
,SPX 13F1330,Jun 1330 Calls,130320,16:00:00,1330,C,130621,,226.25,223.3,226.4,-0.006,,,94.606,0.053,102.221,-11.819,310.791,0.998,-1
,SPX 13P1330,Apr 1330 Puts,130320,16:00:00,1330,P,130419,0.249,0.44,0.4,0.6,0.136,3421,1157,-0.801,0.016,13.526,-5.888,-1.499,0,0.5
,SPX 13Q1330,May 1330 Puts,130320,16:00:00,1330,P,130517,0.222,2.01,1.7,2.25,-0.015,,360,-2.825,0.042,48.925,-9.121,-9.1,0,-1
,SPX 13R1330,Jun 1330 Puts,130320,16:00:00,1330,P,130621,0.211,5.03,4.5,5.6,0.004,,6,-5.368,0.061,101.702,-11.398,-27.543,0.002,-1
,SPX 13D1335,Apr 1335 Calls,130320,16:00:00,1335,C,130419,,222.01,219.4,222,-0.006,,,98.914,0.015,19.273,-8.101,107.371,1,-1
,SPX 13E1335,May 1335 Calls,130320,16:00:00,1335,C,130517,,220.73,217.6,220.4,-0.008,,,97.283,0.036,45.898,-8.458,203.559,1,-1
,SPX 13F1335,Jun 1335 Calls,130320,16:00:00,1335,C,130621,,221.44,218.3,221.4,-0.007,,,94.389,0.056,105.435,-12.06,310.93,0.998,-1
,SPX 13P1335,Apr 1335 Puts,130320,16:00:00,1335,P,130419,0.24,0.47,0.3,0.6,-0.043,2405,80,-0.859,0.017,14.323,-5.319,-1.601,0,-1
,SPX 13Q1335,May 1335 Puts,130320,16:00:00,1335,P,130517,0.219,2.11,1.8,2.3,-0.028,,269,-2.987,0.045,51.093,-9.341,-9.596,0,-1
,SPX 13R1335,Jun 1335 Puts,130320,16:00:00,1335,P,130621,0.209,5.24,4.7,5.8,0.002,,881,-5.62,0.063,105.169,-11.68,-28.768,0.002,-1
,SPX 13D1340,Apr 1340 Calls,130320,16:00:00,1340,C,130419,,217.04,214.2,216.8,-0.007,,80,98.863,0.016,20.074,-8.31,107.671,1,-1
,SPX 13E1340,May 1340 Calls,130320,16:00:00,1340,C,130517,,215.81,212.7,215.8,-0.007,,,97.145,0.039,47.918,-8.723,203.902,1,-1
