Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150716,16:00:00,, ,,,,,,,,,1,0,,,,,2124.3
,SPX 15S1730,Jul 1730 Puts,150716,16:00:00,1730,P,150717,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15T1730,Aug 1730 Puts,150716,16:00:00,1730,P,150821,0.276,0.55,0.2,0.85,-0.036,1,359,-0.55,0.006,15.817,-5.711,-1.864,0,0.55
,SPX 15U1730,Sep 1730 Puts,150716,16:00:00,1730,P,150918,0.248,1.99,1.4,2.5,-0.02,,91,-1.696,0.016,49.098,-9.187,-8.955,0,-1
,SPX 15V1730,Oct 1730 Puts,150716,16:00:00,1730,P,151016,0.235,4.05,3.5,4.7,0.012,,,-3.046,0.025,89.883,-11.397,-21.671,0.001,-1
,SPX 15S1735,Jul 1735 Puts,150716,16:00:00,1735,P,150717,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15T1735,Aug 1735 Puts,150716,16:00:00,1735,P,150821,0.27,0.57,0.45,0.55,-0.123,138,126,-0.572,0.007,16.338,-5.376,-1.934,0,0.55
,SPX 15U1735,Sep 1735 Puts,150716,16:00:00,1735,P,150918,0.247,2.05,1.5,2.6,0,,8,-1.757,0.017,50.499,-9.567,-9.259,0,-1
,SPX 15S1740,Jul 1740 Puts,150716,16:00:00,1740,P,150717,,0,,0.05,,,2691,0,0,0,0,0,0,-1
,SPX 15T1740,Aug 1740 Puts,150716,16:00:00,1740,P,150821,0.26,0.59,0.2,0.6,-0.305,1116,4157,-0.595,0.007,16.881,-4.55,-2.007,0,0.55
,SPX 15U1740,Sep 1740 Puts,150716,16:00:00,1740,P,150918,0.245,2.11,1.55,2.65,-0.005,20,136,-1.821,0.018,51.947,-9.773,-9.576,0,2.05
,SPX 15V1740,Oct 1740 Puts,150716,16:00:00,1740,P,151016,0.232,4.3,3.8,4.9,0.012,,272,-3.254,0.027,94.588,-11.849,-23.075,0.001,-1
,SPX 15S1745,Jul 1745 Puts,,,1745,P,150717,,0,,,,,,0,0,0,0,0,0,
,SPX 15T1745,Aug 1745 Puts,150716,16:00:00,1745,P,150821,0.268,0.61,0.25,0.9,-0.066,,24,-0.62,0.007,17.447,-6.003,-2.084,0,-1
