Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170118,16:00:00,, ,,,,,,,,,1,0,,,,,2271.9
,SPX 17M1900,Jan 1900 Puts,170118,16:00:00,1900,P,170120,,2.69,,0.05,,149,44662,0,0.001,11.517,-247.107,-0.39,0,0.02
,SPX 17M1900D31,JanM 1900 Puts,170118,16:00:00,1900,P,170131,0.362,0.49,0.15,0.25,-0.592,,3580,-0.195,0.002,9.843,-6.388,-0.694,0,-1
,SPX 17N1900,Feb 1900 Puts,170118,16:00:00,1900,P,170217,0.281,0.99,0.65,0.95,-0.192,1830,15239,-0.694,0.007,24.191,-9.414,-2.791,0,0.9
,SPX 17N1900D28,FebM 1900 Puts,170118,16:00:00,1900,P,170228,0.258,1.43,1.25,1.4,-0.07,28,4331,-1.042,0.01,35.833,-10.393,-5.044,0,1.33
,SPX 17O1900,Mar 1900 Puts,170118,16:00:00,1900,P,170317,0.243,2.86,2.4,3,-0.052,152,46205,-2.007,0.017,65.118,-12.871,-11.922,0,2.81
,SPX 17P1900,Apr 1900 Puts,170118,16:00:00,1900,P,170421,0.228,6.84,6.4,6.9,-0.028,2008,4629,-3.972,0.027,133.49,-15.79,-35.213,0,6.6
,SPX 17R1900,Jun 1900 Puts,170118,16:00:00,1900,P,170616,0.219,15.1,14.6,15.4,-0.006,10,27720,-7.554,0.042,245.989,-17.556,-94.163,0,15.2
,SPX 17U1900,Sep 1900 Puts,170118,16:00:00,1900,P,170915,0.213,30.63,29.9,31.1,-0.004,,10385,-11.96,0.048,409.974,-17.433,-229.099,0.001,-1
,SPX 17X1900,Dec 1900 Puts,170118,16:00:00,1900,P,171215,0.211,46.3,45.2,47.1,-0.003,,33059,-14.496,0.047,546.426,-16.303,-392.48,0.006,-1
,SPX 17M1905,Jan 1905 Puts,170118,16:00:00,1905,P,170120,,2.66,,0.2,-0.925,,,0,0.001,11.546,-244.253,-0.391,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170118,16:00:00,1905,P,170131,0.366,0.49,0.2,0.3,-0.49,,63,-0.2,0.002,10.013,-7.767,-0.707,0,-1
,SPX 17N1905,Feb 1905 Puts,170118,16:00:00,1905,P,170217,0.284,1.02,0.7,1.2,-0.069,,82,-0.716,0.007,24.777,-10.803,-2.87,0,-1
,SPX 17N1905D28,FebM 1905 Puts,170118,16:00:00,1905,P,170228,0.255,1.47,1.3,1.4,-0.082,,150,-1.077,0.01,36.731,-10.451,-5.192,0,-1
,SPX 17O1905,Mar 1905 Puts,170118,16:00:00,1905,P,170317,0.241,2.93,2.5,3.1,-0.044,22,54,-2.071,0.018,66.666,-13.19,-12.265,0,2.7
,SPX 17M1910,Jan 1910 Puts,,,1910,P,170120,,2.63,,,,,,0,0.001,11.576,-241.398,-0.392,0,
,SPX 17M1910D31,JanM 1910 Puts,170118,16:00:00,1910,P,170131,0.361,0.5,0.2,0.3,-0.5,,459,-0.206,0.002,10.19,-7.692,-0.721,0,-1
,SPX 17N1910,Feb 1910 Puts,170118,16:00:00,1910,P,170217,0.281,1.04,0.75,1.2,-0.058,,61,-0.74,0.007,25.383,-10.96,-2.951,0,-1
