Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150127,16:00:00,, ,,,,,,,,,1,0,,,,,2029.6
,SPX 15N1665,Feb 1665 Puts,150127,16:00:00,1665,P,150220,0.347,0.5,0.55,1,0.54,106,524,-0.719,0.011,12.177,-11.305,-1.17,0,0.75
,SPX 15O1665,Mar 1665 Puts,150127,16:00:00,1665,P,150320,0.296,3.34,2.85,3.8,-0.003,,17,-3.04,0.03,60.278,-16.905,-10.745,0.001,-1
,SPX 15N1670,Feb 1670 Puts,150127,16:00:00,1670,P,150220,0.339,0.52,0.45,1,0.385,111,805,-0.755,0.011,12.704,-10.615,-1.228,0,0.7
,SPX 15O1670,Mar 1670 Puts,150127,16:00:00,1670,P,150320,0.293,3.44,2.9,3.9,-0.012,1,63,-3.145,0.031,61.919,-17.13,-11.103,0.001,3.5
,SPX 15P1670,Apr 1670 Puts,150127,16:00:00,1670,P,150417,0.276,7.31,6.5,8.1,-0.001,,5,-5.212,0.04,115.471,-19.754,-28.823,0.006,-1
,SPX 15P1670,Apr 1670 Puts,150127,16:00:00,1670,P,150429,0.256,7.28,6.5,8.1,0.003,,5,-5.006,0.037,123.734,-17.1,-33.091,0.01,-1
,SPX 15N1675,Feb 1675 Puts,150127,16:00:00,1675,P,150220,0.337,0.55,0.5,1.05,0.4,163,8946,-0.794,0.012,13.256,-11.181,-1.289,0,0.75
,SPX 15O1675,Mar 1675 Puts,150127,16:00:00,1675,P,150320,0.291,3.55,3,4.1,-0.008,324,15453,-3.254,0.032,63.609,-17.478,-11.475,0.001,3
,SPX 15P1675,Apr 1675 Puts,150127,16:00:00,1675,P,150417,0.274,7.51,6.7,8.3,-0.007,511,264,-5.366,0.041,118.016,-19.949,-29.639,0.007,6.7
,SPX 15P1675,Apr 1675 Puts,150127,16:00:00,1675,P,150429,0.255,7.47,6.7,8.3,-0.001,511,264,-5.157,0.038,126.485,-17.372,-34.037,0.011,6.7
,SPX 15Q1675,May 1675 Puts,150127,16:00:00,1675,P,150515,0.265,12.08,11.2,13.1,0.006,,,-7.356,0.048,172.131,-21.033,-54.521,0.017,-1
,SPX 15Q1675,May 1675 Puts,150127,16:00:00,1675,P,150528,0.249,12.06,11.2,13.1,0.007,,,-7.282,0.047,182.349,-18.729,-61.127,0.023,-1
,SPX 15R1675,Jun 1675 Puts,150127,16:00:00,1675,P,150619,0.255,18.03,16.7,19.1,-0.007,,7993,-9.557,0.053,235.264,-20.793,-92.43,0.034,-1
,SPX 15U1675,Sep 1675 Puts,150127,16:00:00,1675,P,150918,0.242,33.56,31.9,35.1,-0.004,421,6497,-13.627,0.056,377.726,-19.235,-215.916,0.081,31.85
,SPX 15X1675,Dec 1675 Puts,150127,16:00:00,1675,P,151218,0.234,47.88,45.9,49.7,-0.002,,10280,-15.529,0.053,494.482,-17.356,-361.188,0.122,-1
,SPX 15N1680,Feb 1680 Puts,150127,16:00:00,1680,P,150220,0.337,0.57,0.6,1.1,0.491,51,1865,-0.835,0.013,13.835,-12.084,-1.354,0,0.8
,SPX 15O1680,Mar 1680 Puts,150127,16:00:00,1680,P,150320,0.289,3.66,3.3,4,-0.008,16,111,-3.367,0.033,65.348,-17.834,-11.861,0.001,3.25
,SPX 15P1680,Apr 1680 Puts,150127,16:00:00,1680,P,150417,0.272,7.71,6.9,8.5,-0.001,1,383,-5.525,0.042,120.617,-20.378,-30.481,0.007,-1
,SPX 15P1680,Apr 1680 Puts,150127,16:00:00,1680,P,150429,0.253,7.68,6.9,8.5,0.003,1,383,-5.313,0.04,129.297,-17.648,-35.013,0.012,-1
,SPX 15Q1680,May 1680 Puts,,,1680,P,150515,,12.37,,,,,,-7.548,0.049,175.343,-21.194,-55.886,0.019,
,SPX 15Q1680,May 1680 Puts,,,1680,P,150528,,12.35,,,,,,-7.474,0.048,185.776,-18.87,-62.669,0.025,
,SPX 15N1685,Feb 1685 Puts,150127,16:00:00,1685,P,150220,0.333,0.6,0.6,1.1,0.417,1,999,-0.878,0.013,14.443,-12.079,-1.423,0,0.8
,SPX 15O1685,Mar 1685 Puts,150127,16:00:00,1685,P,150320,0.289,3.77,3.3,4.4,0.019,1,15,-3.485,0.034,67.139,-18.569,-12.262,0.001,3.7
,SPX 15N1690,Feb 1690 Puts,150127,16:00:00,1690,P,150220,0.327,0.63,0.55,1.1,0.317,12,698,-0.924,0.014,15.08,-11.863,-1.495,0,0.85
,SPX 15O1690,Mar 1690 Puts,150127,16:00:00,1690,P,150320,0.284,3.89,3.4,4.2,-0.023,53,220,-3.607,0.035,68.984,-18.321,-12.678,0.002,3.9
,SPX 15P1690,Apr 1690 Puts,150127,16:00:00,1690,P,150417,0.269,8.13,7.3,9,0.002,,1,-5.859,0.045,125.991,-21.021,-32.247,0.009,-1
,SPX 15P1690,Apr 1690 Puts,150127,16:00:00,1690,P,150429,0.25,8.1,7.3,9,0.006,,1,-5.64,0.042,135.108,-18.322,-37.06,0.014,-1
,SPX 15N1695,Feb 1695 Puts,150127,16:00:00,1695,P,150220,0.325,0.66,0.6,1.15,0.333,2,686,-0.972,0.015,15.749,-12.392,-1.571,0,0.9
,SPX 15O1695,Mar 1695 Puts,150127,16:00:00,1695,P,150320,0.283,4.02,3.5,4.5,-0.005,12,123,-3.735,0.037,70.882,-19.077,-13.111,0.002,4.1
,SPX 15N1700,Feb 1700 Puts,150127,16:00:00,1700,P,150220,0.322,0.69,0.85,0.95,0.304,3924,45690,-1.023,0.016,16.45,-12.61,-1.652,0,0.9
,SPX 15O1700,Mar 1700 Puts,150127,16:00:00,1700,P,150320,0.281,4.14,3.6,4.7,0,83,56315,-3.867,0.038,72.837,-19.467,-13.561,0.002,4
,SPX 15P1700,Apr 1700 Puts,150127,16:00:00,1700,P,150417,0.265,8.58,7.8,9.5,0.001,31,26299,-6.216,0.048,131.602,-21.681,-34.128,0.011,7.35
,SPX 15P1700,Apr 1700 Puts,150127,16:00:00,1700,P,150429,0.247,8.55,7.8,9.5,0.005,31,26299,-5.99,0.045,141.174,-18.903,-39.241,0.017,7.35
