Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151103,16:00:00,, ,,,,,,,,,1,0,,,,,2109.8
,SPX 15W1735,Nov 1735 Puts,151103,16:00:00,1735,P,151120,,0.18,0.1,0.55,0.833,,7421,-0.239,0.004,5.144,-4.685,-0.377,0,-1
,SPX 15W1735D30,NovM 1735 Puts,151103,16:00:00,1735,P,151130,0.298,0.41,0.35,0.5,0.049,,20,-0.488,0.007,11.614,-6.258,-1.157,0,-1
,SPX 15X1735,Dec 1735 Puts,151103,16:00:00,1735,P,151218,0.279,1.72,1.35,2.05,-0.012,,187,-1.695,0.018,38.693,-11.633,-5.848,0,-1
,SPX 16M1735,Jan16 1735 Puts,,,1735,P,160115,,4.55,,,,,,-3.413,0.028,87.406,-15.361,-19.223,0,
,SPX 16M1735D29,Jan16M 1735 Puts,151103,16:00:00,1735,P,160129,0.254,6.38,6.1,6.6,-0.005,,,-4.315,0.032,114.463,-16.482,-28.953,0,-1
,SPX 15W1740,Nov 1740 Puts,151103,16:00:00,1740,P,151120,,0.19,0.1,0.55,0.737,,6794,-0.251,0.004,5.351,-4.834,-0.394,0,-1
,SPX 15W1740D30,NovM 1740 Puts,151103,16:00:00,1740,P,151130,0.296,0.43,0.35,0.55,0.047,,2798,-0.509,0.007,12.045,-6.437,-1.206,0,-1
,SPX 15X1740,Dec 1740 Puts,151103,16:00:00,1740,P,151218,0.271,1.78,1.2,1.9,-0.129,12,3517,-1.759,0.019,39.868,-10.774,-6.058,0,1.58
,SPX 16M1740,Jan16 1740 Puts,151103,16:00:00,1740,P,160115,0.256,4.68,4.1,5,-0.028,,1829,-3.521,0.029,89.508,-15.291,-19.797,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151103,16:00:00,1740,P,160129,0.253,6.55,6.3,6.8,0,,,-4.444,0.033,116.995,-16.853,-29.766,0,-1
,SPX 16N1740,Feb16 1740 Puts,151103,16:00:00,1740,P,160219,0.247,10.99,9,10,-0.136,,,-5.035,0.031,168.101,-17.833,-51.972,0.001,-1
