Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12M965,Jan12 965 Puts,111220,16:00:00,965,P,120120,,0.59,0.3,1.35,0.407,,2497,-1.219,0.025,11.157,-6.734,-1.287,0,-1
,SPX 12N965,Feb12 965 Puts,111220,16:00:00,965,P,120217,0.366,3.03,2.25,3.8,0,,10,-4.45,0.063,42.234,-12.96,-8.294,0.002,-1
,SPX 12M970,Jan12 970 Puts,111220,16:00:00,970,P,120120,,0.63,0.3,1.4,0.349,335,1176,-1.3,0.027,11.802,-7.06,-1.373,0,0.85
,SPX 12N970,Feb12 970 Puts,111220,16:00:00,970,P,120217,0.362,3.18,2.35,3.9,-0.019,2,161,-4.668,0.066,43.941,-13.175,-8.71,0.003,3
,SPX 12M975,Jan12 975 Puts,111220,16:00:00,975,P,120120,0.401,0.67,0.5,1.4,0.403,374,30870,-1.387,0.029,12.486,-9.744,-1.465,0,0.65
,SPX 12N975,Feb12 975 Puts,111220,16:00:00,975,P,120217,0.366,3.33,3.1,4.1,0.081,39,3663,-4.896,0.069,45.712,-14.61,-9.146,0.003,3.65
,SPX 12O975,Mar12 975 Puts,111220,16:00:00,975,P,120316,0.352,7.29,6.3,8.1,-0.012,1,12107,-7.938,0.083,82.897,-16.569,-22.877,0.012,7.3
,SPX 12P975,Apr12 975 Puts,111220,16:00:00,975,P,120420,0.345,12.76,11.8,13.7,0.002,5,,-11.284,0.095,125.822,-17.711,-45.609,0.03,13.4
,SPX 12R975,Jun12 975 Puts,111220,16:00:00,975,P,120615,0.337,22,20.9,23,-0.002,,6555,-15.379,0.101,186.595,-17.563,-91.453,0.062,-1
,SPX 12U975,Sep12 975 Puts,111220,16:00:00,975,P,120921,0.329,37.66,36.4,38.9,0,,1016,-18.958,0.091,273.25,-16.163,-188.865,0.112,-1
,SPX 12A980,Jan12 980 Calls,111220,16:00:00,980,C,120120,,261.45,260.3,264,0.003,,20000,96.915,0.041,27.854,-20.152,79.315,1,-1
,SPX 12B980,Feb12 980 Calls,111220,16:00:00,980,C,120217,,262.76,260.6,264.5,-0.001,,,93.409,0.073,60.671,-20.19,145.081,0.996,-1
,SPX 12C980,Mar12 980 Calls,111220,16:00:00,980,C,120316,,265.09,262.2,266.4,-0.003,,,90.678,0.082,95.837,-20.561,205.438,0.986,-1
,SPX 12M980,Jan12 980 Puts,111220,16:00:00,980,P,120120,0.397,0.71,0.5,1.5,0.408,40,2277,-1.481,0.031,13.211,-10.191,-1.564,0,0.9
,SPX 12N980,Feb12 980 Puts,111220,16:00:00,980,P,120217,0.357,3.5,2.65,4.3,-0.009,,240,-5.136,0.072,47.548,-14.195,-9.604,0.004,-1
,SPX 12O980,Mar12 980 Puts,111220,16:00:00,980,P,120316,0.35,7.58,6.6,8.4,-0.008,17,2020,-8.249,0.086,85.428,-17.029,-23.796,0.014,7.9
,SPX 12A985,Jan12 985 Calls,111220,16:00:00,985,C,120120,,256.53,255.4,259,0.003,,,96.793,0.043,28.775,-20.582,79.584,1,-1
,SPX 12B985,Feb12 985 Calls,111220,16:00:00,985,C,120217,,257.96,255.8,259.7,-0.001,,,93.167,0.075,62.489,-20.609,145.381,0.996,-1
,SPX 12M985,Jan12 985 Puts,111220,16:00:00,985,P,120120,0.391,0.76,0.5,1.55,0.342,31,5327,-1.581,0.033,13.98,-10.317,-1.671,0,0.95
,SPX 12N985,Feb12 985 Puts,111220,16:00:00,985,P,120217,0.354,3.67,2.85,4.4,-0.011,,68,-5.387,0.075,49.451,-14.58,-10.086,0.004,-1
,SPX 12A990,Jan12 990 Calls,111220,16:00:00,990,C,120120,,251.62,250.4,254.1,0.003,,,96.664,0.045,29.733,-21.024,79.846,1,-1
,SPX 12B990,Feb12 990 Calls,111220,16:00:00,990,C,120217,,253.17,251,254.9,-0.001,,,92.915,0.078,64.362,-21.037,145.658,0.995,-1
,SPX 12M990,Jan12 990 Puts,111220,16:00:00,990,P,120120,0.366,0.81,0.5,1,-0.062,300,1401,-1.689,0.035,14.796,-8.11,-1.785,0,1
,SPX 12N990,Feb12 990 Puts,111220,16:00:00,990,P,120217,0.352,3.86,3,4.6,-0.01,1,75,-5.651,0.079,51.423,-15.125,-10.593,0.005,4.3
,SPX 12A995,Jan12 995 Calls,111220,16:00:00,995,C,120120,,246.71,245.5,249.1,0.002,,,96.529,0.047,30.731,-21.48,80.099,1,-1
,SPX 12B995,Feb12 995 Calls,111220,16:00:00,995,C,120217,,248.38,246.2,250.1,-0.001,,,92.653,0.081,66.29,-21.472,145.913,0.994,-1
,SPX 12M995,Jan12 995 Puts,111220,16:00:00,995,P,120120,0.383,0.86,0.8,1.5,0.337,25,315,-1.804,0.038,15.661,-11.222,-1.908,0,1.05
,SPX 12N995,Feb12 995 Puts,111220,16:00:00,995,P,120217,0.348,4.05,3.2,4.8,-0.012,,4,-5.928,0.082,53.465,-15.532,-11.125,0.006,-1
,SPX 12A1000,Jan12 1000 Calls,111220,16:00:00,1000,C,120120,,241.8,240.5,244.2,0.002,,12,96.386,0.049,31.77,-21.95,80.343,1,-1
,SPX 12B1000,Feb12 1000 Calls,111220,16:00:00,1000,C,120217,,243.61,241.4,245.3,-0.001,,1,92.379,0.084,68.275,-21.915,146.143,0.993,-1
,SPX 12C1000,Mar12 1000 Calls,111220,16:00:00,1000,C,120316,,246.42,243.5,247.7,-0.003,,553,89.415,0.093,105.798,-21.981,206.208,0.978,-1
,SPX 12D1000,Apr12 1000 Calls,111220,16:00:00,1000,C,120420,,251.01,248.2,252.5,-0.003,,,85.799,0.102,150.799,-21.915,274.544,0.954,-1
,SPX 12F1000,Jun12 1000 Calls,111220,16:00:00,1000,C,120615,,257.3,254.2,258.7,-0.003,,817,81.764,0.105,209.923,-20.239,377.167,0.915,-1
,SPX 12I1000,Sep12 1000 Calls,111220,16:00:00,1000,C,120921,0.327,268.09,265.2,270.1,-0.002,,,77.903,0.095,295.214,-17.829,539.12,0.86,-1
,SPX 12M1000,Jan12 1000 Puts,111220,16:00:00,1000,P,120120,0.364,0.92,0.9,1,0.033,2661,64120,-1.929,0.04,16.579,-9.601,-2.04,0,0.9
,SPX 12N1000,Feb12 1000 Puts,111220,16:00:00,1000,P,120217,0.351,4.25,4,5,0.061,1037,22829,-6.219,0.086,55.578,-16.89,-11.685,0.007,4.65
,SPX 12O1000,Mar12 1000 Puts,111220,16:00:00,1000,P,120316,0.34,8.88,7.9,9.7,-0.007,459,87844,-9.619,0.098,96.175,-18.653,-27.852,0.022,9.2
,SPX 12P1000,Apr12 1000 Puts,111220,16:00:00,1000,P,120420,0.334,15.06,14.1,16,0.002,902,27,-13.224,0.108,141.504,-19.296,-53.738,0.046,15.8
,SPX 12R1000,Jun12 1000 Puts,111220,16:00:00,1000,P,120615,0.328,25.23,24.2,26.3,0.002,35,46574,-17.487,0.112,204.2,-18.734,-104.614,0.085,25.7
,SPX 12U1000,Sep12 1000 Puts,111220,16:00:00,1000,P,120921,0.321,42.04,40.6,43.4,0.001,202,6105,-21.01,0.094,292.047,-16.84,-210.301,0.14,43.7
,SPX 12A1005,Jan12 1005 Calls,111220,16:00:00,1005,C,120120,,236.9,235.6,239.2,0.002,,,96.235,0.052,32.854,-22.433,80.577,1,-1
,SPX 12B1005,Feb12 1005 Calls,111220,16:00:00,1005,C,120217,,238.84,236.6,240.5,-0.001,,,92.093,0.088,70.319,-22.365,146.348,0.992,-1
,SPX 12M1005,Jan12 1005 Puts,111220,16:00:00,1005,P,120120,0.357,0.98,0.9,1,-0.031,500,674,-2.062,0.043,17.551,-9.583,-2.181,0,1
,SPX 12N1005,Feb12 1005 Puts,111220,16:00:00,1005,P,120217,0.344,4.47,3.6,5.3,0.002,16,14,-6.524,0.09,57.765,-16.691,-12.273,0.008,5
,SPX 12A1010,Jan12 1010 Calls,111220,16:00:00,1010,C,120120,,232,230.7,234.3,0.002,,,96.075,0.054,33.982,-22.931,80.801,0.999,-1
,SPX 12B1010,Feb12 1010 Calls,111220,16:00:00,1010,C,120217,,234.09,231.9,235.7,-0.001,,,91.794,0.091,72.421,-22.824,146.526,0.99,-1
,SPX 12M1010,Jan12 1010 Puts,111220,16:00:00,1010,P,120120,0.354,1.05,1,1.05,-0.019,11,3566,-2.205,0.046,18.583,-10.2,-2.333,0.001,1.05
,SPX 12N1010,Feb12 1010 Puts,111220,16:00:00,1010,P,120217,0.341,4.7,3.9,5.5,0,,374,-6.843,0.094,60.027,-17.213,-12.89,0.01,-1
,SPX 12A1015,Jan12 1015 Calls,111220,16:00:00,1015,C,120120,,227.11,225.7,229.4,0.002,,,95.907,0.057,35.158,-23.444,81.014,0.999,-1
,SPX 12B1015,Feb12 1015 Calls,111220,16:00:00,1015,C,120217,,229.35,227.1,231,-0.001,,,91.483,0.094,74.584,-23.29,146.677,0.989,-1
,SPX 12M1015,Jan12 1015 Puts,111220,16:00:00,1015,P,120120,0.366,1.12,1,1.85,0.277,,5617,-2.359,0.049,19.676,-13.12,-2.497,0.001,-1
,SPX 12N1015,Feb12 1015 Puts,111220,16:00:00,1015,P,120217,0.338,4.93,4.1,5.7,-0.006,,48,-7.179,0.098,62.364,-17.665,-13.539,0.011,-1
,SPX 12A1020,Jan12 1020 Calls,111220,16:00:00,1020,C,120120,,222.22,220.8,224.4,0.002,,,95.729,0.06,36.384,-23.972,81.216,0.999,-1
,SPX 12B1020,Feb12 1020 Calls,111220,16:00:00,1020,C,120217,,224.62,222.4,226.2,-0.001,,,91.158,0.098,76.808,-23.763,146.8,0.987,-1
,SPX 12C1020,Mar12 1020 Calls,111220,16:00:00,1020,C,120316,,227.96,225.2,229.3,-0.003,,171,87.961,0.105,116.605,-23.451,206.369,0.966,-1
,SPX 12M1020,Jan12 1020 Puts,111220,16:00:00,1020,P,120120,0.363,1.2,1.1,1.95,0.275,12,1867,-2.525,0.052,20.834,-13.815,-2.673,0.001,1.55
,SPX 12N1020,Feb12 1020 Puts,111220,16:00:00,1020,P,120217,0.336,5.18,4.4,6,0.004,,628,-7.53,0.102,64.778,-18.377,-14.22,0.013,-1
,SPX 12O1020,Mar12 1020 Puts,111220,16:00:00,1020,P,120316,0.332,10.41,9.6,11.4,0.012,13,176,-11.208,0.112,107.917,-20.582,-32.582,0.034,11.4
,SPX 12A1025,Jan12 1025 Calls,111220,16:00:00,1025,C,120120,,217.34,215.9,219.5,0.002,,22,95.541,0.063,37.662,-24.515,81.405,0.999,-1
,SPX 12B1025,Feb12 1025 Calls,111220,16:00:00,1025,C,120217,,219.9,217.6,221.5,-0.002,,8,90.818,0.102,79.094,-24.244,146.892,0.985,-1
,SPX 12C1025,Mar12 1025 Calls,111220,16:00:00,1025,C,120316,,223.38,220.7,224.8,-0.003,,,87.565,0.108,119.438,-23.825,206.303,0.962,-1
,SPX 12D1025,Apr12 1025 Calls,111220,16:00:00,1025,C,120420,,228.67,226,230.3,-0.002,,,83.749,0.115,166.191,-23.268,273.786,0.931,-1
,SPX 12F1025,Jun12 1025 Calls,111220,16:00:00,1025,C,120615,0.326,235.84,233,237.4,-0.003,,3,79.586,0.116,226.93,-20.859,375.111,0.887,-1
,SPX 12I1025,Sep12 1025 Calls,111220,16:00:00,1025,C,120921,0.318,247.8,245.1,250,-0.001,,,75.778,0.103,313.244,-18.432,535.221,0.828,-1
,SPX 12M1025,Jan12 1025 Puts,111220,16:00:00,1025,P,120120,0.345,1.28,1.25,1.35,0.016,3820,26735,-2.703,0.056,22.061,-12.024,-2.862,0.001,1.3
,SPX 12N1025,Feb12 1025 Puts,111220,16:00:00,1025,P,120217,0.332,5.45,4.6,6.2,-0.004,1519,7806,-7.899,0.107,67.27,-18.767,-14.936,0.015,6
,SPX 12O1025,Mar12 1025 Puts,111220,16:00:00,1025,P,120316,0.329,10.83,10,11.8,0.009,225,27363,-11.643,0.116,111.005,-21.021,-33.881,0.038,11.6
,SPX 12P1025,Apr12 1025 Puts,111220,16:00:00,1025,P,120420,0.323,17.77,16.8,18.8,0.002,,,-15.47,0.123,158.324,-20.91,-63.226,0.069,-1
,SPX 12R1025,Jun12 1025 Puts,111220,16:00:00,1025,P,120615,0.319,28.92,27.9,30,0.001,103,10890,-19.843,0.123,222.393,-19.826,-119.457,0.113,29
,SPX 12U1025,Sep12 1025 Puts,111220,16:00:00,1025,P,120921,0.313,46.87,45.4,48.3,0,,2898,-23.068,0.1,310.816,-17.465,-233.69,0.172,-1
,SPX 12A1030,Jan12 1030 Calls,111220,16:00:00,1030,C,120120,,212.47,211,214.6,0.002,,,95.342,0.066,38.994,-25.074,81.581,0.998,-1
,SPX 12B1030,Feb12 1030 Calls,111220,16:00:00,1030,C,120217,,215.19,212.9,216.8,-0.002,,,90.464,0.106,81.443,-24.732,146.952,0.983,-1
,SPX 12C1030,Mar12 1030 Calls,111220,16:00:00,1030,C,120316,,218.81,216.1,220.2,-0.003,,,87.154,0.112,122.323,-24.2,206.193,0.958,-1
,SPX 12M1030,Jan12 1030 Puts,111220,16:00:00,1030,P,120120,0.353,1.37,1.25,2.1,0.219,4,4092,-2.894,0.06,23.361,-14.587,-3.066,0.002,1.6
,SPX 12N1030,Feb12 1030 Puts,111220,16:00:00,1030,P,120217,0.33,5.73,4.9,6.5,-0.003,12,38,-8.286,0.111,69.842,-19.422,-15.687,0.017,6
,SPX 12O1030,Mar12 1030 Puts,111220,16:00:00,1030,P,120316,0.327,11.27,10.5,12.3,0.013,10,1886,-12.094,0.12,114.153,-21.539,-35.23,0.042,11.8
,SPX 12A1035,Jan12 1035 Calls,111220,16:00:00,1035,C,120120,,207.6,206.1,209.7,0.001,,,95.131,0.069,40.382,-25.65,81.743,0.998,-1
,SPX 12B1035,Feb12 1035 Calls,111220,16:00:00,1035,C,120217,,210.5,208.2,212.1,-0.002,,,90.094,0.11,83.855,-25.226,146.979,0.98,-1
,SPX 12M1035,Jan12 1035 Puts,111220,16:00:00,1035,P,120120,0.347,1.47,1.25,2.2,0.177,,1092,-3.099,0.064,24.737,-14.905,-3.285,0.002,-1
,SPX 12N1035,Feb12 1035 Puts,111220,16:00:00,1035,P,120217,0.328,6.02,5.2,6.8,-0.003,,1565,-8.691,0.116,72.493,-20.003,-16.476,0.02,-1
,SPX 12A1040,Jan12 1040 Calls,111220,16:00:00,1040,C,120120,,202.74,201.2,204.8,0.001,,1,94.908,0.073,41.829,-26.242,81.89,0.997,-1
,SPX 12B1040,Feb12 1040 Calls,111220,16:00:00,1040,C,120217,,205.82,203.6,207.4,-0.002,,,89.708,0.114,86.332,-25.727,146.972,0.977,-1
,SPX 12C1040,Mar12 1040 Calls,111220,16:00:00,1040,C,120316,,209.74,207.1,211.2,-0.003,,,86.288,0.119,128.246,-24.956,205.829,0.949,-1
,SPX 12M1040,Jan12 1040 Puts,111220,16:00:00,1040,P,120120,0.334,1.57,0.85,2.3,0.006,12,7063,-3.321,0.068,26.193,-13.786,-3.52,0.003,1.7
,SPX 12N1040,Feb12 1040 Puts,111220,16:00:00,1040,P,120217,0.325,6.33,5.5,7.1,0.003,23,684,-9.115,0.121,75.224,-20.684,-17.305,0.023,7.4
,SPX 12O1040,Mar12 1040 Puts,111220,16:00:00,1040,P,120316,0.322,12.21,11.4,13.2,0.01,5,26,-13.045,0.128,120.622,-22.358,-38.084,0.051,12.9
,SPX 12A1045,Jan12 1045 Calls,111220,16:00:00,1045,C,120120,,197.89,196.3,199.9,0.001,,,94.672,0.076,43.338,-26.851,82.022,0.997,-1
,SPX 12B1045,Feb12 1045 Calls,111220,16:00:00,1045,C,120217,,201.15,198.9,202.7,-0.002,,,89.305,0.118,88.873,-26.234,146.929,0.974,-1
,SPX 12M1045,Jan12 1045 Puts,111220,16:00:00,1045,P,120120,0.33,1.69,0.95,2.4,0,20,7248,-3.558,0.073,27.734,-14.458,-3.774,0.003,2
,SPX 12N1045,Feb12 1045 Puts,111220,16:00:00,1045,P,120217,0.323,6.65,5.8,7.5,0.005,14,72,-9.56,0.126,78.035,-21.289,-18.174,0.026,7.3
,SPX 12A1050,Jan12 1050 Calls,111220,16:00:00,1050,C,120120,,193.05,191.4,195,0.001,,807,94.422,0.08,44.911,-27.477,82.136,0.996,-1
,SPX 12B1050,Feb12 1050 Calls,111220,16:00:00,1050,C,120217,,196.5,194.2,198,-0.002,,50,88.885,0.123,91.479,-26.747,146.848,0.971,-1
,SPX 12C1050,Mar12 1050 Calls,111220,16:00:00,1050,C,120316,,200.73,198.1,202.2,-0.003,,1314,85.36,0.126,134.365,-25.714,205.264,0.939,-1
,SPX 12D1050,Apr12 1050 Calls,111220,16:00:00,1050,C,120420,,206.78,204.3,208.5,-0.002,,,81.389,0.13,182.44,-24.596,271.61,0.901,-1
,SPX 12F1050,Jun12 1050 Calls,111220,16:00:00,1050,C,120615,0.316,214.86,212.2,216.6,-0.002,,2551,77.154,0.128,244.31,-21.838,371.302,0.853,-1
,SPX 12I1050,Sep12 1050 Calls,111220,16:00:00,1050,C,120921,0.311,228,225.5,230.4,0,,100,73.47,0.111,331.105,-19.016,529.229,0.794,-1
,SPX 12M1050,Jan12 1050 Puts,111220,16:00:00,1050,P,120120,0.329,1.81,1.7,2,0.028,4823,47351,-3.814,0.078,29.363,-15.541,-4.046,0.004,2
,SPX 12N1050,Feb12 1050 Puts,111220,16:00:00,1050,P,120217,0.32,6.99,6.2,7.8,0.004,2152,14988,-10.026,0.131,80.927,-21.904,-19.086,0.029,7.4
,SPX 12O1050,Mar12 1050 Puts,111220,16:00:00,1050,P,120316,0.317,13.23,12.4,14.2,0.005,1448,71576,-14.067,0.136,127.314,-23.183,-41.157,0.061,13.2
,SPX 12P1050,Apr12 1050 Puts,111220,16:00:00,1050,P,120420,0.313,20.98,20,22,0.004,200,400,-18.058,0.14,176.088,-22.58,-74.255,0.099,22.5
,SPX 12R1050,Jun12 1050 Puts,111220,16:00:00,1050,P,120615,0.309,33.13,32,34.2,0.001,1741,36318,-22.397,0.127,240.907,-20.864,-136.128,0.147,34.1
,SPX 12U1050,Sep12 1050 Puts,111220,16:00:00,1050,P,120921,0.305,52.16,50.5,53.6,-0.002,,3463,-25.285,0.107,329.288,-17.979,-259.098,0.206,-1
,SPX 12A1055,Jan12 1055 Calls,111220,16:00:00,1055,C,120120,,188.21,186.6,190.1,0.001,,,94.156,0.084,46.55,-28.12,82.232,0.995,-1
,SPX 12B1055,Feb12 1055 Calls,111220,16:00:00,1055,C,120217,,191.87,189.6,193.4,-0.002,,,88.445,0.127,94.15,-27.265,146.727,0.967,-1
,SPX 12M1055,Jan12 1055 Puts,111220,16:00:00,1055,P,120120,0.322,1.94,1.2,2.6,-0.015,11,199,-4.089,0.083,31.084,-15.702,-4.34,0.005,2.05
,SPX 12N1055,Feb12 1055 Puts,111220,16:00:00,1055,P,120217,0.318,7.35,6.5,8.2,0.004,25,17,-10.514,0.137,83.9,-22.529,-20.043,0.033,7.9
,SPX 12A1060,Jan12 1060 Calls,111220,16:00:00,1060,C,120120,,183.39,181.7,185.3,0.001,,1,93.874,0.089,48.259,-28.781,82.309,0.993,-1
,SPX 12B1060,Feb12 1060 Calls,111220,16:00:00,1060,C,120217,,187.25,185,188.8,-0.002,,,87.987,0.132,96.886,-27.788,146.565,0.963,-1
,SPX 12C1060,Mar12 1060 Calls,111220,16:00:00,1060,C,120316,,191.8,189.2,193.2,-0.003,,,84.365,0.134,140.67,-26.472,204.486,0.927,-1
,SPX 12M1060,Jan12 1060 Puts,111220,16:00:00,1060,P,120120,0.32,2.08,1.4,2.8,0.01,803,2377,-4.385,0.089,32.902,-16.763,-4.656,0.007,2.2
,SPX 12N1060,Feb12 1060 Puts,111220,16:00:00,1060,P,120217,0.315,7.73,6.9,8.6,0.006,85,285,-11.024,0.142,86.952,-23.163,-21.047,0.037,8.4
,SPX 12O1060,Mar12 1060 Puts,111220,16:00:00,1060,P,120316,0.313,14.33,13.5,15.3,0.008,10,5428,-15.163,0.145,134.212,-24.168,-44.465,0.073,15.2
,SPX 12A1065,Jan12 1065 Calls,111220,16:00:00,1065,C,120120,,178.57,176.8,180.4,0,,,93.575,0.094,50.04,-29.459,82.365,0.992,-1
,SPX 12B1065,Feb12 1065 Calls,111220,16:00:00,1065,C,120217,,182.65,180.4,184.2,-0.002,,,87.508,0.137,99.687,-28.315,146.36,0.958,-1
,SPX 12M1065,Jan12 1065 Puts,111220,16:00:00,1065,P,120120,0.317,2.23,1.5,2.95,0.004,10,2251,-4.704,0.095,34.821,-17.566,-4.996,0.008,2.6
,SPX 12N1065,Feb12 1065 Puts,111220,16:00:00,1065,P,120217,0.312,8.13,7.3,9,0.006,25,90,-11.559,0.148,90.083,-23.806,-22.1,0.042,8.7
,SPX 12A1070,Jan12 1070 Calls,111220,16:00:00,1070,C,120120,,173.77,172,175.6,0,,1,93.257,0.099,51.895,-30.155,82.399,0.99,-1
,SPX 12B1070,Feb12 1070 Calls,111220,16:00:00,1070,C,120217,,178.07,175.9,179.6,-0.002,,,87.008,0.142,102.551,-28.846,146.111,0.953,-1
,SPX 12M1070,Jan12 1070 Puts,111220,16:00:00,1070,P,120120,0.313,2.39,1.65,3.1,0.004,18,5427,-5.046,0.101,36.845,-18.297,-5.361,0.01,2.9
,SPX 12N1070,Feb12 1070 Puts,111220,16:00:00,1070,P,120217,0.31,8.55,7.7,9.4,0.006,89,469,-12.118,0.154,93.292,-24.456,-23.204,0.047,9.5
,SPX 12A1075,Jan12 1075 Calls,111220,16:00:00,1075,C,120120,,168.98,167.2,170.7,0,,1,92.919,0.104,53.827,-30.868,82.409,0.988,-1
,SPX 12B1075,Feb12 1075 Calls,111220,16:00:00,1075,C,120217,,173.51,171.3,175,-0.002,,,86.486,0.148,105.479,-29.379,145.814,0.947,-1
,SPX 12C1075,Mar12 1075 Calls,111220,16:00:00,1075,C,120316,,178.56,176.1,180.1,-0.003,,1578,82.738,0.147,150.443,-27.6,202.884,0.907,-1
,SPX 12D1075,Apr12 1075 Calls,111220,16:00:00,1075,C,120420,0.314,185.4,183.2,187.2,-0.001,,,78.678,0.146,199.315,-25.732,267.823,0.864,-1
,SPX 12F1075,Jun12 1075 Calls,111220,16:00:00,1075,C,120615,0.307,194.42,192,196.4,-0.001,,3115,74.447,0.14,261.777,-22.736,365.573,0.814,-1
,SPX 12I1075,Sep12 1075 Calls,111220,16:00:00,1075,C,120921,0.303,208.74,206.4,211.3,0.001,,100,70.97,0.119,348.511,-19.491,521.023,0.756,-1
,SPX 12M1075,Jan12 1075 Puts,111220,16:00:00,1075,P,120120,0.311,2.57,2.5,2.75,0.019,2005,55827,-5.414,0.108,38.978,-19.493,-5.755,0.012,2.5
,SPX 12N1075,Feb12 1075 Puts,111220,16:00:00,1075,P,120217,0.307,8.99,8.2,9.8,0.002,2765,14672,-12.703,0.16,96.577,-25.02,-24.36,0.053,9.2
,SPX 12O1075,Mar12 1075 Puts,111220,16:00:00,1075,P,120316,0.306,16.16,15.3,17.1,0.006,1,21144,-16.955,0.158,144.902,-25.45,-49.895,0.093,17.2
,SPX 12P1075,Apr12 1075 Puts,111220,16:00:00,1075,P,120420,0.302,24.77,23.8,25.7,-0.001,,,-21.012,0.15,194.488,-24.069,-87.013,0.136,-1
,SPX 12R1075,Jun12 1075 Puts,111220,16:00:00,1075,P,120615,0.3,37.88,36.5,39,-0.003,,9953,-25.047,0.138,259.338,-21.75,-154.689,0.186,-1
,SPX 12U1075,Sep12 1075 Puts,111220,16:00:00,1075,P,120921,0.297,57.96,56.2,59.5,-0.002,,393,-27.67,0.114,347.193,-18.449,-286.645,0.244,-1
,SPX 12A1080,Jan12 1080 Calls,111220,16:00:00,1080,C,120120,,164.2,162.4,165.9,0,,,92.56,0.11,55.84,-31.598,82.394,0.986,-1
,SPX 12B1080,Feb12 1080 Calls,111220,16:00:00,1080,C,120217,,168.97,166.8,170.5,-0.002,,1,85.941,0.153,108.468,-29.915,145.468,0.941,-1
,SPX 12C1080,Mar12 1080 Calls,111220,16:00:00,1080,C,120316,,174.2,171.8,175.7,-0.003,,85,82.158,0.151,153.776,-27.971,202.227,0.899,-1
,SPX 12M1080,Jan12 1080 Puts,111220,16:00:00,1080,P,120120,0.305,2.76,2,3.4,-0.014,189,9206,-5.81,0.115,41.225,-19.846,-6.179,0.014,3.05
,SPX 12N1080,Feb12 1080 Puts,111220,16:00:00,1080,P,120217,0.305,9.46,8.7,10.3,0.006,88,1333,-13.314,0.167,99.935,-25.778,-25.572,0.059,10
,SPX 12O1080,Mar12 1080 Puts,111220,16:00:00,1080,P,120316,0.303,16.82,16,17.8,0.005,,1627,-17.593,0.163,148.544,-25.9,-51.838,0.101,-1
,SPX 12A1085,Jan12 1085 Calls,111220,16:00:00,1085,C,120120,,159.43,157.6,161.1,-0.001,,,92.178,0.116,57.935,-32.346,82.352,0.983,-1
,SPX 12B1085,Feb12 1085 Calls,111220,16:00:00,1085,C,120217,,164.45,162.3,166,-0.002,,,85.372,0.159,111.518,-30.453,145.071,0.935,-1
,SPX 12F1085,Jun12 1085 Calls,111220,16:00:00,1085,C,120615,0.303,186.41,184.1,188.4,-0.001,,,73.283,0.145,268.706,-23.076,362.706,0.797,-1
,SPX 12M1085,Jan12 1085 Puts,111220,16:00:00,1085,P,120120,0.302,2.97,2.2,3.6,-0.01,35,2813,-6.236,0.123,43.588,-20.892,-6.635,0.017,3.7
