Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140519,16:00:00,, ,,,,,,,,,1,0,,,,,1885.1
,SPX 14R1555,Jun 1555 Puts,140519,16:00:00,1555,P,140620,,0.48,0.1,0.85,0,1,106,-0.538,0.007,13.637,-5.647,-1.519,0,0.5
,SPX 14S1555,Jul 1555 Puts,140519,16:00:00,1555,P,140718,0.233,1.29,0.85,1.85,0.047,,2,-1.497,0.019,36.322,-7.081,-6.202,0,-1
,SPX 14R1560,Jun 1560 Puts,140519,16:00:00,1560,P,140620,,0.49,0.05,1,0.082,,359,-0.563,0.008,14.137,-5.796,-1.583,0,-1
,SPX 14S1560,Jul 1560 Puts,140519,16:00:00,1560,P,140718,0.232,1.35,1,1.9,0.074,2,244,-1.568,0.02,37.71,-7.451,-6.482,0,1.35
,SPX 14T1560,Aug 1560 Puts,140519,16:00:00,1560,P,140815,0.216,2.95,2.5,3.5,0.017,,,-2.971,0.031,73.325,-8.933,-16.937,0,-1
,SPX 14R1565,Jun 1565 Puts,140519,16:00:00,1565,P,140620,,0.51,0.05,0.95,-0.02,7,1547,-0.589,0.008,14.662,-5.951,-1.65,0,0.55
,SPX 14S1565,Jul 1565 Puts,140519,16:00:00,1565,P,140718,0.228,1.41,0.95,1.95,0.028,,1,-1.643,0.021,39.156,-7.431,-6.776,0,-1
,SPX 14R1570,Jun 1570 Puts,140519,16:00:00,1570,P,140620,,0.53,0.1,1.05,0.094,,4403,-0.617,0.009,15.213,-6.113,-1.721,0,-1
,SPX 14S1570,Jul 1570 Puts,140519,16:00:00,1570,P,140718,0.227,1.47,1,2,0.02,1,9,-1.722,0.022,40.664,-7.655,-7.086,0,1.55
,SPX 14T1570,Aug 1570 Puts,140519,16:00:00,1570,P,140815,0.212,3.19,2.6,3.7,-0.003,2,4,-3.234,0.034,78.377,-9.333,-18.38,0,3.75
,SPX 14R1575,Jun 1575 Puts,140519,16:00:00,1575,P,140620,,0.55,0.1,0.6,-0.345,11,31212,-0.646,0.009,15.79,-6.28,-1.796,0,0.6
,SPX 14S1575,Jul 1575 Puts,140519,16:00:00,1575,P,140718,0.224,1.53,1.05,2.05,0.013,705,2771,-1.805,0.023,42.235,-7.803,-7.412,0,1.6
,SPX 14T1575,Aug 1575 Puts,140519,16:00:00,1575,P,140815,0.211,3.32,2.7,4,0.009,,571,-3.375,0.035,81.031,-9.673,-19.15,0,-1
,SPX 14U1575,Sep 1575 Puts,140519,16:00:00,1575,P,140919,0.203,6.28,5.6,7.1,0.011,,5119,-5.547,0.049,134.769,-11.075,-41.565,0.001,-1
