Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150721,16:00:00,, ,,,,,,,,,1,0,,,,,2119.2
,SPX 15T1760,Aug 1760 Puts,150721,16:00:00,1760,P,150821,,0.55,0.1,0.85,-0.127,,496,-0.582,0.007,15.816,-6.679,-1.745,0,-1
,SPX 15U1760,Sep 1760 Puts,150721,16:00:00,1760,P,150918,0.238,1.97,1.55,2.5,0.03,60,98,-1.882,0.02,50.099,-10.095,-8.852,0,2.1
,SPX 15V1760,Oct 1760 Puts,150721,16:00:00,1760,P,151016,0.225,4.35,3.8,5,0.011,,160,-3.517,0.03,96.506,-12.424,-23.117,0.001,-1
,SPX 15T1765,Aug 1765 Puts,150721,16:00:00,1765,P,150821,0.278,0.57,0.45,0.9,0.193,,180,-0.607,0.008,16.362,-7.936,-1.814,0,-1
,SPX 15U1765,Sep 1765 Puts,150721,16:00:00,1765,P,150918,0.236,2.04,1.55,2.6,0.02,,50,-1.957,0.021,51.669,-10.236,-9.184,0,-1
,SPX 15T1770,Aug 1770 Puts,150721,16:00:00,1770,P,150821,0.277,0.59,0.5,1,0.254,105,157,-0.633,0.008,16.933,-8.499,-1.886,0,0.5
,SPX 15U1770,Sep 1770 Puts,150721,16:00:00,1770,P,150918,0.234,2.11,1.65,2.65,0.019,,46,-2.035,0.021,53.294,-10.481,-9.53,0,-1
,SPX 15V1770,Oct 1770 Puts,150721,16:00:00,1770,P,151016,0.222,4.64,4.1,5.3,0.013,,165,-3.772,0.033,101.827,-12.947,-24.715,0.001,-1
,SPX 15T1775,Aug 1775 Puts,150721,16:00:00,1775,P,150821,0.272,0.61,0.5,0.95,0.18,18,3853,-0.661,0.008,17.53,-8.257,-1.962,0,0.7
,SPX 15U1775,Sep 1775 Puts,150721,16:00:00,1775,P,150918,0.23,2.19,1.7,2.45,-0.046,86,12521,-2.117,0.022,54.977,-10.221,-9.892,0,2.3
,SPX 15V1775,Oct 1775 Puts,150721,16:00:00,1775,P,151016,0.22,4.79,4.2,5.4,0.004,35,1122,-3.907,0.034,104.596,-13.11,-25.559,0.001,4.98
,SPX 15W1775,Nov 1775 Puts,150721,16:00:00,1775,P,151120,0.215,9.36,8.6,10.1,0,11,85,-6.501,0.046,174.213,-15.246,-56.216,0.005,9.65
,SPX 15X1775,Dec 1775 Puts,150721,16:00:00,1775,P,151218,0.213,13.4,12.6,14.3,0.006,1000,14354,-8.225,0.052,227.606,-16.063,-86.842,0.01,14.05
,SPX 16M1775,Jan16 1775 Puts,150721,16:00:00,1775,P,160115,0.21,17.18,16.3,18.5,0.013,,5255,-10.006,0.058,275.396,-16.126,-119.982,0.017,-1
,SPX 16O1775,Mar16 1775 Puts,150721,16:00:00,1775,P,160318,0.207,27.38,26.3,29,0.01,,932,-12.913,0.057,381.75,-16.12,-212.65,0.036,-1
,SPX 16R1775,Jun16 1775 Puts,150721,16:00:00,1775,P,160617,0.206,42.14,40.7,44,0.005,,476,-15.27,0.053,512.511,-15.311,-368.273,0.066,-1
,SPX 15T1780,Aug 1780 Puts,150721,16:00:00,1780,P,150821,0.271,0.63,0.5,1.05,0.238,,468,-0.69,0.009,18.153,-8.754,-2.042,0,-1
,SPX 15U1780,Sep 1780 Puts,150721,16:00:00,1780,P,150918,0.231,2.27,1.8,2.8,0.013,,271,-2.202,0.023,56.719,-10.992,-10.27,0,-1
,SPX 15V1780,Oct 1780 Puts,150721,16:00:00,1780,P,151016,0.221,4.95,4.8,5.6,0.051,,60,-4.048,0.035,107.441,-13.926,-26.434,0.001,-1
