Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140515,16:00:00,, ,,,,,,,,,1,0,,,,,1870.9
,SPX 14Q1570,May 1570 Puts,140515,16:00:00,1570,P,140516,,0,,0.8,,,8407,0,0,0,0,0,0,-1
,SPX 14R1570,Jun 1570 Puts,140515,16:00:00,1570,P,140620,0.257,0.68,0.3,1.25,0.147,,4403,-0.923,0.014,19.612,-7.418,-2.428,0,-1
,SPX 14S1570,Jul 1570 Puts,140515,16:00:00,1570,P,140718,0.225,2.19,1.7,2.6,-0.014,1,9,-2.503,0.03,54.867,-9.421,-10.467,0,2.4
,SPX 14T1570,Aug 1570 Puts,140515,16:00:00,1570,P,140815,0.214,4.37,3.8,4.9,-0.005,,4,-4.283,0.043,97.286,-11.176,-24.594,0,-1
,SPX 14U1570,Sep 1570 Puts,,,1570,P,140919,,7.89,,,,,,-6.798,0.058,154.525,-12.456,-50.538,0.001,
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,19.67,,,,,,-11.714,0.068,299.298,-13.609,-152.198,0.011,
,SPX 15O1570,Mar15 1570 Puts,,,1570,P,150319,,33.57,,,,,,-13.489,0.063,424.991,-13.581,-287.907,0.029,
,SPX 14Q1575,May 1575 Puts,140515,16:00:00,1575,P,140516,,0,,0.05,,,21146,0,0,0,0,0,0,-1
,SPX 14R1575,Jun 1575 Puts,140515,16:00:00,1575,P,140620,0.255,0.71,0.75,0.9,0.169,7268,27918,-0.972,0.015,20.464,-7.749,-2.55,0,0.85
,SPX 14S1575,Jul 1575 Puts,140515,16:00:00,1575,P,140718,0.222,2.28,1.8,2.6,-0.035,,2771,-2.62,0.032,56.888,-9.508,-10.936,0,-1
,SPX 14T1575,Aug 1575 Puts,140515,16:00:00,1575,P,140815,0.212,4.54,3.9,5.1,-0.002,335,236,-4.462,0.045,100.388,-11.456,-25.587,0,5.05
,SPX 14U1575,Sep 1575 Puts,140515,16:00:00,1575,P,140919,0.206,8.17,7.5,8.9,0.009,300,3929,-7.044,0.06,158.666,-12.806,-52.331,0.001,9
,SPX 14X1575,Dec 1575 Puts,140515,16:00:00,1575,P,141219,0.201,20.18,19,21.2,-0.003,130,18396,-12.008,0.068,304.532,-13.774,-156.074,0.012,20.3
,SPX 15O1575,Mar15 1575 Puts,140515,16:00:00,1575,P,150319,0.199,34.19,31.4,34.1,-0.042,,662,-13.796,0.067,430.205,-13.254,-293.428,0.031,-1
,SPX 14Q1580,May 1580 Puts,140515,16:00:00,1580,P,140516,,0,,0.1,,,3592,0,0,0,0,0,0,-1
,SPX 14R1580,Jun 1580 Puts,140515,16:00:00,1580,P,140620,0.251,0.74,0.35,1.3,0.122,500,86,-1.025,0.016,21.359,-7.749,-2.68,0,0.95
,SPX 14S1580,Jul 1580 Puts,140515,16:00:00,1580,P,140718,0.221,2.38,1.9,2.8,-0.013,,23,-2.743,0.033,58.987,-9.974,-11.428,0,-1
,SPX 14T1580,Aug 1580 Puts,140515,16:00:00,1580,P,140815,0.211,4.72,4.1,5.3,-0.004,,8,-4.648,0.047,103.584,-11.742,-26.621,0,-1
,SPX 14U1580,Sep 1580 Puts,,,1580,P,140919,,8.47,,,,,,-7.299,0.062,162.898,-12.982,-54.187,0.002,
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,20.7,,,,,,-12.306,0.07,309.817,-13.939,-160.043,0.014,
,SPX 15O1580,Mar15 1580 Puts,,,1580,P,150319,,34.82,,,,,,-14.115,0.069,435.457,-13.752,-299.069,0.034,
,SPX 14Q1585,May 1585 Puts,140515,16:00:00,1585,P,140516,,0,,0.1,,,4034,0,0,0,0,0,0,-1
,SPX 14R1585,Jun 1585 Puts,140515,16:00:00,1585,P,140620,0.247,0.78,0.4,1.3,0.09,,65,-1.08,0.016,22.301,-7.836,-2.817,0,-1
,SPX 14S1585,Jul 1585 Puts,140515,16:00:00,1585,P,140718,0.22,2.48,2,2.9,-0.012,,3,-2.873,0.035,61.169,-10.263,-11.945,0,-1
,SPX 14T1585,Aug 1585 Puts,,,1585,P,140815,,4.91,,,,,,-4.844,0.048,106.875,-12.035,-27.701,0,
,SPX 14U1585,Sep 1585 Puts,,,1585,P,140919,,8.77,,,,,,-7.563,0.064,167.221,-13.25,-56.11,0.002,
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,21.23,,,,,,-12.611,0.071,315.151,-14.104,-164.107,0.015,
,SPX 15O1585,Mar15 1585 Puts,,,1585,P,150319,,35.47,,,,,,-14.442,0.07,440.746,-13.838,-304.83,0.037,
,SPX 14Q1590,May 1590 Puts,140515,16:00:00,1590,P,140516,,0,,,,,4524,0,0,0,0,0,0,-1
,SPX 14R1590,Jun 1590 Puts,140515,16:00:00,1590,P,140620,0.247,0.81,0.45,1.35,0.136,252,5242,-1.14,0.017,23.292,-8.376,-2.964,0,1.3
,SPX 14S1590,Jul 1590 Puts,140515,16:00:00,1590,P,140718,0.218,2.59,2.1,3.1,0,6,67,-3.009,0.037,63.435,-10.66,-12.488,0,2.45
,SPX 14T1590,Aug 1590 Puts,140515,16:00:00,1590,P,140815,0.208,5.11,4.5,5.7,-0.002,,1,-5.047,0.05,110.264,-12.334,-28.826,0,-1
,SPX 14U1590,Sep 1590 Puts,,,1590,P,140919,,9.09,,,,,,-7.836,0.066,171.635,-13.522,-58.1,0.002,
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,21.78,,,,,,-12.923,0.073,320.532,-14.268,-168.267,0.017,
,SPX 15O1590,Mar15 1590 Puts,,,1590,P,150319,,36.13,,,,,,-14.776,0.072,446.07,-13.923,-310.714,0.04,
,SPX 14Q1595,May 1595 Puts,140515,16:00:00,1595,P,140516,,0,,0.1,,,2097,0,0,0,0,0,0,-1
