Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130808,16:00:00,, ,,,,,,,,,1,0,,,,,1697.5
,SPX 13T1405,Aug 1405 Puts,130808,16:00:00,1405,P,130816,,0.1,,0.05,,,3855,-0.077,0.001,2.225,-5.214,-0.109,0,-1
,SPX 13U1405,Sep 1405 Puts,130808,16:00:00,1405,P,130920,,0.47,0.05,0.5,-0.383,2,1806,-0.777,0.014,15.329,-4.078,-1.997,0,0.5
,SPX 13T1410,Aug 1410 Puts,130808,16:00:00,1410,P,130816,,0.1,,0.05,,20,6733,-0.08,0.001,2.284,-5.277,-0.112,0,-1
,SPX 13U1410,Sep 1410 Puts,130808,16:00:00,1410,P,130920,,0.49,0.05,0.5,-0.408,1005,20205,-0.826,0.015,16.148,-4.258,-2.119,0,0.5
,SPX 13V1410,Oct 1410 Puts,130808,16:00:00,1410,P,131018,0.217,1.85,1.3,1.9,-0.124,4,127,-2.373,0.032,48.473,-6.702,-9.586,0,1.95
,SPX 13T1415,Aug 1415 Puts,130808,16:00:00,1415,P,130816,,0.11,,0.05,,20,16034,-0.083,0.001,2.346,-5.344,-0.115,0,-1
,SPX 13U1415,Sep 1415 Puts,130808,16:00:00,1415,P,130920,,0.52,0.1,0.55,-0.365,188,1691,-0.879,0.016,17.015,-4.447,-2.251,0,0.5
,SPX 13T1420,Aug 1420 Puts,130808,16:00:00,1420,P,130816,,0.11,,0.05,,25,5159,-0.087,0.001,2.412,-5.414,-0.119,0,-1
,SPX 13U1420,Sep 1420 Puts,130808,16:00:00,1420,P,130920,0.219,0.55,0.15,0.6,-0.309,103,5117,-0.936,0.017,17.934,-3.418,-2.391,0,0.55
,SPX 13V1420,Oct 1420 Puts,130808,16:00:00,1420,P,131018,0.217,2.03,1.5,2.45,-0.025,,1105,-2.627,0.035,52.598,-7.788,-10.579,0,-1
,SPX 13W1420,Nov 1420 Puts,130808,16:00:00,1420,P,131115,0.213,4.26,3.6,5,0.009,,5,-4.492,0.048,94.276,-10.068,-24.954,0,-1
,SPX 13T1425,Aug 1425 Puts,130808,16:00:00,1425,P,130816,,0.11,,0.05,,,34248,-0.09,0.001,2.481,-5.487,-0.123,0,-1
,SPX 13U1425,Sep 1425 Puts,130808,16:00:00,1425,P,130920,0.225,0.59,0.45,0.6,-0.102,324,55050,-0.997,0.018,18.908,-4.485,-2.542,0,0.55
,SPX 13V1425,Oct 1425 Puts,130808,16:00:00,1425,P,131018,0.215,2.13,1.6,2.55,-0.028,800,9331,-2.765,0.037,54.794,-8.051,-11.117,0,1.95
,SPX 13W1425,Nov 1425 Puts,130808,16:00:00,1425,P,131115,0.211,4.45,3.8,5.2,0.009,1004,10422,-4.692,0.05,97.477,-10.334,-26.03,0,4.35
,SPX 13X1425,Dec 1425 Puts,130808,16:00:00,1425,P,131220,0.207,8.01,7,9.1,0.005,,24730,-7.073,0.063,152.022,-11.673,-52.089,0,-1
,SPX 14O1425,Mar14 1425 Puts,130808,16:00:00,1425,P,140321,0.203,19.46,17.1,21.2,-0.016,,1879,-11.999,0.075,284.959,-12.551,-149.891,0.005,-1
,SPX 13T1430,Aug 1430 Puts,130808,16:00:00,1430,P,130816,,0.11,,0.05,,,3404,-0.094,0.001,2.554,-5.565,-0.127,0,-1
,SPX 13U1430,Sep 1430 Puts,130808,16:00:00,1430,P,130920,0.226,0.62,0.55,0.7,0,192,3648,-1.063,0.019,19.94,-5.073,-2.703,0,0.55
,SPX 13V1430,Oct 1430 Puts,130808,16:00:00,1430,P,131018,0.214,2.24,1.75,2.65,-0.018,1,19,-2.911,0.039,57.083,-8.404,-11.685,0,2.1
,SPX 13T1435,Aug 1435 Puts,130808,16:00:00,1435,P,130816,,0.11,,0.05,,,3955,-0.098,0.001,2.63,-5.646,-0.131,0,-1
,SPX 13U1435,Sep 1435 Puts,130808,16:00:00,1435,P,130920,0.216,0.66,0.25,0.75,-0.227,205,5736,-1.133,0.02,21.034,-4.28,-2.876,0,0.75
,SPX 13H1440,Aug 1440 Calls,130808,16:00:00,1440,C,130816,,256.89,255.3,257.8,-0.001,,7,99.838,0.002,3.537,-7.501,31.358,1,-1
,SPX 13I1440,Sep 1440 Calls,130808,16:00:00,1440,C,130920,,255.1,253.6,256.3,-0.001,,,97.931,0.024,38.253,-10.903,163.637,1,-1
,SPX 13J1440,Oct 1440 Calls,130808,16:00:00,1440,C,131018,,255.28,253.3,256.2,-0.002,,,95.653,0.042,84.329,-13.942,260.727,1,-1
,SPX 13K1440,Nov 1440 Calls,130808,16:00:00,1440,C,131115,,255.59,253,256.3,-0.004,,,93.74,0.052,126.959,-14.413,353.311,1,-1
,SPX 13T1440,Aug 1440 Puts,130808,16:00:00,1440,P,130816,,0.12,,0.05,,25,10565,-0.102,0.002,2.711,-5.732,-0.135,0,-1
,SPX 13U1440,Sep 1440 Puts,130808,16:00:00,1440,P,130920,0.215,0.7,0.3,0.8,-0.2,200,18279,-1.209,0.022,22.194,-4.609,-3.061,0,0.7
,SPX 13V1440,Oct 1440 Puts,130808,16:00:00,1440,P,131018,0.21,2.47,1.95,2.9,-0.02,,4989,-3.229,0.043,61.955,-8.893,-12.917,0,-1
,SPX 13W1440,Nov 1440 Puts,130808,16:00:00,1440,P,131115,0.206,5.04,4.4,5.8,0.012,,,-5.351,0.057,107.7,-11.169,-29.563,0,-1
,SPX 13H1445,Aug 1445 Calls,130808,16:00:00,1445,C,130816,,251.89,250.3,252.8,-0.001,,3,99.833,0.002,3.633,-7.585,31.462,1,-1
,SPX 13I1445,Sep 1445 Calls,130808,16:00:00,1445,C,130920,,250.16,248.7,251.3,-0.001,,,97.846,0.026,39.59,-11.157,163.978,1,-1
,SPX 13T1445,Aug 1445 Puts,130808,16:00:00,1445,P,130816,,0.12,,0.05,,2025,14616,-0.107,0.002,2.797,-5.823,-0.14,0,-1
,SPX 13U1445,Sep 1445 Puts,130808,16:00:00,1445,P,130920,0.213,0.74,0.35,0.85,-0.176,220,2556,-1.29,0.023,23.423,-4.96,-3.26,0,0.75
,SPX 13H1450,Aug 1450 Calls,130808,16:00:00,1450,C,130816,,246.9,245.3,247.8,-0.001,,6993,99.828,0.002,3.734,-7.675,31.566,1,-1
,SPX 13I1450,Sep 1450 Calls,130808,16:00:00,1450,C,130920,,245.23,243.7,246.4,-0.001,,18276,97.756,0.027,40.988,-11.42,164.305,1,-1
,SPX 13J1450,Oct 1450 Calls,130808,16:00:00,1450,C,131018,,245.57,243.8,246.7,-0.001,,204,95.327,0.046,89.294,-14.467,261.229,1,-1
,SPX 13K1450,Nov 1450 Calls,130808,16:00:00,1450,C,131115,,246.04,243.4,246.8,-0.004,,,93.307,0.056,133.602,-14.89,353.456,1,-1
,SPX 13L1450,Dec 1450 Calls,130808,16:00:00,1450,C,131220,,250.19,244.8,248.8,-0.014,,27828,91.065,0.059,205.574,-17.631,451.866,0.999,-1
,SPX 14C1450,Mar14 1450 Calls,130808,16:00:00,1450,C,140321,0.202,253.52,248.7,256.5,-0.004,,873,85.468,0.078,320.875,-15.059,711.613,0.99,-1
,SPX 13T1450,Aug 1450 Puts,130808,16:00:00,1450,P,130816,,0.12,,0.05,,4710,70526,-0.111,0.002,2.888,-5.918,-0.145,0,0.05
,SPX 13U1450,Sep 1450 Puts,130808,16:00:00,1450,P,130920,0.215,0.79,0.6,0.85,-0.076,1019,93103,-1.377,0.025,24.726,-5.693,-3.473,0,0.8
,SPX 13V1450,Oct 1450 Puts,130808,16:00:00,1450,P,131018,0.207,2.73,2.2,3.3,0.004,230,5702,-3.584,0.048,67.244,-9.68,-14.29,0,2.5
,SPX 13W1450,Nov 1450 Puts,130808,16:00:00,1450,P,131115,0.203,5.49,5.2,5.7,-0.002,3200,8299,-5.844,0.063,115.054,-11.666,-32.196,0,6
,SPX 13X1450,Dec 1450 Puts,130808,16:00:00,1450,P,131220,0.199,9.58,8.5,10.7,0,365,70532,-8.508,0.075,173.727,-12.805,-62.326,0.001,9.25
,SPX 14O1450,Mar14 1450 Puts,130808,16:00:00,1450,P,140321,0.197,22.21,19.9,24.1,-0.008,2,26383,-13.732,0.084,311.284,-13.369,-170.938,0.01,22.65
,SPX 13H1455,Aug 1455 Calls,130808,16:00:00,1455,C,130816,,241.9,240.3,242.8,-0.001,,9,99.823,0.002,3.841,-7.769,31.669,1,-1
,SPX 13I1455,Sep 1455 Calls,130808,16:00:00,1455,C,130920,,240.29,238.8,241.5,-0.001,,4,97.66,0.028,42.45,-11.692,164.618,1,-1
,SPX 13T1455,Aug 1455 Puts,130808,16:00:00,1455,P,130816,,0.12,,0.05,,750,9348,-0.117,0.002,2.984,-6.019,-0.15,0,0.05
