Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130920,16:00:00,, ,,,,,,,,,1,0,,,,,1709.7
,SPX 13U1415,Sep 1415 Puts,130920,16:00:00,1415,P,130920,,0,,,,,3361,0,0,0,0,0,,-1
,SPX 13V1415,Oct 1415 Puts,130920,16:00:00,1415,P,131018,,0.34,0.05,0.8,0.235,2,842,-0.483,0.008,9.964,-4.787,-1.015,0,0.3
,SPX 13W1415,Nov 1415 Puts,130920,16:00:00,1415,P,131115,0.229,1.17,0.75,1.2,-0.162,3,8,-1.644,0.024,32.113,-5.72,-5.305,0,1.15
,SPX 13U1420,Sep 1420 Puts,130920,16:00:00,1420,P,130920,,0,,,,,8147,0,0,0,0,0,,-1
,SPX 13V1420,Oct 1420 Puts,130920,16:00:00,1420,P,131018,,0.36,0.15,0.8,0.333,,1721,-0.509,0.008,10.4,-4.942,-1.065,0,-1
,SPX 13W1420,Nov 1420 Puts,130920,16:00:00,1420,P,131115,0.227,1.23,0.8,1.25,-0.163,2,43,-1.733,0.025,33.528,-5.929,-5.581,0,1.1
,SPX 13X1420,Dec 1420 Puts,130920,16:00:00,1420,P,131220,0.219,3.48,3,4,0.006,,6,-3.806,0.042,79.38,-9.448,-19.424,0.001,-1
,SPX 14O1420,Mar14 1420 Puts,130920,16:00:00,1420,P,140321,0.211,13.51,12.5,14.2,-0.012,,,-9.629,0.068,217.493,-12.444,-94.745,0.013,-1
,SPX 13U1425,Sep 1425 Puts,130920,16:00:00,1425,P,130920,,0,,,,,62176,0,0,0,0,0,,-1
,SPX 13V1425,Oct 1425 Puts,130920,16:00:00,1425,P,131018,0.272,0.37,0.2,0.45,-0.135,263,23292,-0.536,0.009,10.86,-4.513,-1.119,0,0.3
,SPX 13W1425,Nov 1425 Puts,130920,16:00:00,1425,P,131115,0.226,1.29,0.9,1.3,-0.14,86,18927,-1.827,0.027,35.01,-6.288,-5.874,0,1.25
,SPX 13X1425,Dec 1425 Puts,130920,16:00:00,1425,P,131220,0.218,3.63,3.2,4.2,0.011,1,26460,-3.978,0.044,82.17,-9.792,-20.278,0.001,3.1
,SPX 14M1425,Jan14 1425 Puts,130920,16:00:00,1425,P,140117,0.213,6.33,5.6,6.8,-0.021,,11054,-5.899,0.056,125.626,-11.013,-38.722,0.003,-1
,SPX 14O1425,Mar14 1425 Puts,130920,16:00:00,1425,P,140321,0.21,13.91,12.9,14.6,-0.015,10,1870,-9.92,0.07,222.102,-12.56,-97.545,0.015,12.7
,SPX 14R1425,Jun14 1425 Puts,130920,16:00:00,1425,P,140620,0.209,26.04,24.9,27.1,-0.002,,8635,-14.113,0.075,342.349,-12.795,-209.394,0.041,-1
,SPX 13U1430,Sep 1430 Puts,130920,16:00:00,1430,P,130920,,0,,,,,9382,0,0,0,0,0,,-1
,SPX 13V1430,Oct 1430 Puts,130920,16:00:00,1430,P,131018,,0.39,0.05,0.85,0.154,,12856,-0.565,0.01,11.346,-5.273,-1.176,0,-1
,SPX 13W1430,Nov 1430 Puts,130920,16:00:00,1430,P,131115,0.226,1.35,0.9,1.55,-0.089,3,40,-1.926,0.028,36.563,-6.814,-6.185,0,1.35
,SPX 13X1430,Dec 1430 Puts,130920,16:00:00,1430,P,131220,0.216,3.79,3.3,4.3,0.003,1,25,-4.159,0.046,85.056,-9.979,-21.171,0.001,3.7
,SPX 13U1435,Sep 1435 Puts,130920,16:00:00,1435,P,130920,,0,,,,,12513,0,0,0,0,0,,-1
,SPX 13V1435,Oct 1435 Puts,130920,16:00:00,1435,P,131018,,0.41,0.05,0.85,0.098,3,3143,-0.597,0.01,11.86,-5.451,-1.237,0,0.35
,SPX 13W1435,Nov 1435 Puts,130920,16:00:00,1435,P,131115,0.225,1.42,1.05,1.6,-0.063,2,2733,-2.032,0.03,38.189,-7.216,-6.514,0,1.35
,SPX 14M1435,Jan14 1435 Puts,130920,16:00:00,1435,P,140117,0.21,6.81,6.1,7.3,-0.016,,2,-6.368,0.06,133.016,-11.506,-41.711,0.004,-1
