Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140714,16:00:00,, ,,,,,,,,,1,0,,,,,1977.1
,SPX 14S1640,Jul 1640 Puts,140714,16:00:00,1640,P,140718,,0.23,,,,30,2636,-0.041,0.001,2.999,-17.876,-0.111,0,-1
,SPX 14T1640,Aug 1640 Puts,140714,16:00:00,1640,P,140815,0.271,0.56,0.25,0.8,-0.071,1,15,-0.54,0.007,15.866,-6.074,-1.795,0,0.5
,SPX 14U1640,Sep 1640 Puts,140714,16:00:00,1640,P,140919,0.218,1.68,1.5,1.65,-0.06,1,15,-1.667,0.018,47.056,-7.191,-8.747,0,1.6
,SPX 14V1640,Oct 1640 Puts,140714,16:00:00,1640,P,141017,0.205,3.09,2.6,3.6,0.003,,,-2.848,0.028,80.649,-8.571,-19.376,0,-1
,SPX 14V1640,Oct 1640 Puts,140714,16:00:00,1640,P,141030,0.192,3.06,2.6,3.6,0.013,,,-2.827,0.028,85.664,-7.549,-21.901,0,-1
,SPX 14S1645,Jul 1645 Puts,140714,16:00:00,1645,P,140718,,0.23,,,,,2741,-0.042,0.001,3.034,-17.839,-0.112,0,-1
,SPX 14T1645,Aug 1645 Puts,140714,16:00:00,1645,P,140815,0.269,0.58,0.25,0.85,-0.052,1,20,-0.562,0.007,16.386,-6.358,-1.862,0,0.55
,SPX 14U1645,Sep 1645 Puts,,,1645,P,140919,,1.75,,,,,,-1.739,0.019,48.649,-7.794,-9.1,0,
,SPX 14S1650,Jul 1650 Puts,140714,16:00:00,1650,P,140718,,0.23,,0.05,,10,42089,-0.043,0.001,3.07,-17.804,-0.113,0,-1
,SPX 14T1650,Aug 1650 Puts,140714,16:00:00,1650,P,140815,0.261,0.6,0.3,0.65,-0.2,2163,23188,-0.586,0.007,16.931,-5.695,-1.933,0,0.6
,SPX 14U1650,Sep 1650 Puts,140714,16:00:00,1650,P,140919,0.216,1.81,1.45,2.15,-0.006,965,33108,-1.815,0.02,50.303,-7.909,-9.47,0,1.75
,SPX 14V1650,Oct 1650 Puts,140714,16:00:00,1650,P,141017,0.202,3.33,2.9,3.8,0.006,,324,-3.088,0.03,85.876,-9.005,-20.929,0,-1
,SPX 14V1650,Oct 1650 Puts,140714,16:00:00,1650,P,141030,0.189,3.3,2.9,3.8,0.015,,324,-3.07,0.03,91.324,-7.941,-23.691,0,-1
,SPX 14X1650,Dec 1650 Puts,140714,16:00:00,1650,P,141219,0.194,9.23,8.7,9.8,0.002,108,32955,-6.699,0.05,188.588,-11.428,-69.762,0,9.2
,SPX 14S1655,Jul 1655 Puts,140714,16:00:00,1655,P,140718,,0.23,,0.05,,,5858,-0.044,0.001,3.108,-17.771,-0.115,0,-1
,SPX 14T1655,Aug 1655 Puts,140714,16:00:00,1655,P,140815,0.262,0.62,0.3,0.85,-0.081,1,820,-0.612,0.008,17.499,-6.497,-2.007,0,0.55
,SPX 14U1655,Sep 1655 Puts,,,1655,P,140919,,1.88,,,,,,-1.894,0.021,52.02,-8.202,-9.858,0,
,SPX 14S1660,Jul 1660 Puts,140714,16:00:00,1660,P,140718,,0.23,,0.05,,40,8644,-0.046,0.001,3.147,-17.741,-0.116,0,-1
,SPX 14T1660,Aug 1660 Puts,140714,16:00:00,1660,P,140815,0.259,0.64,0.3,0.85,-0.094,1,2548,-0.638,0.008,18.094,-6.57,-2.086,0,0.6
