Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16M1575D29,Jan16M 1575 Puts,151002,16:00:00,1575,P,160129,0.289,14.26,13.8,14.5,-0.008,,8,-8.908,0.055,179.807,-21.629,-61.219,0.036,-1
,SPX 16O1575,Mar16 1575 Puts,151002,16:00:00,1575,P,160318,0.278,23.95,21.7,24,-0.046,,1435,-11.669,0.058,264.031,-21.335,-118.181,0.067,-1
,SPX 16R1575,Jun16 1575 Puts,151002,16:00:00,1575,P,160617,0.268,40.45,38.1,41.1,-0.021,,2699,-15.194,0.058,391.784,-19.866,-243.879,0.117,-1
,SPX 16U1575,Sep16 1575 Puts,151002,16:00:00,1575,P,160916,0.26,54.8,52.4,56.6,-0.005,,192,-17.093,0.053,495.516,-17.898,-385.121,0.157,-1
,SPX 15J1580,Oct 1580 Calls,151002,16:00:00,1580,C,151016,,369.73,365.2,371.4,-0.004,,1,99.913,0,0.13,0.425,60.557,1,-1
,SPX 15K1580,Nov 1580 Calls,151002,16:00:00,1580,C,151120,,367.99,363.4,369,-0.005,,,97.126,0.032,41.537,-12.112,205.245,0.998,-1
,SPX 15K1580D30,NovM 1580 Calls,151002,16:00:00,1580,C,151130,,368.36,362.8,369,-0.007,,,96.071,0.037,62.236,-15.284,243.341,0.995,-1
,SPX 15L1580,Dec 1580 Calls,151002,16:00:00,1580,C,151218,,369.41,364.6,369.4,-0.007,,,94.275,0.044,99.069,-18.67,309.388,0.987,-1
,SPX 16A1580,Jan16 1580 Calls,151002,16:00:00,1580,C,160115,,371.82,367,371.9,-0.006,,,91.899,0.05,155.028,-21.323,406.268,0.971,-1
,SPX 16A1580D29,Jan16M 1580 Calls,151002,16:00:00,1580,C,160129,,373.23,370.5,372.7,-0.004,,,90.506,0.055,181.695,-21.992,452.539,0.962,-1
,SPX 15V1580,Oct 1580 Puts,151002,16:00:00,1580,P,151016,,0.04,0.05,0.35,,,1861,-0.109,0.003,1.337,-1.427,-0.078,0,-1
,SPX 15W1580,Nov 1580 Puts,151002,16:00:00,1580,P,151120,0.317,2.9,2.15,3.7,0.01,,447,-3.406,0.039,50.973,-16.291,-8.644,0.002,-1
,SPX 15W1580D30,NovM 1580 Puts,151002,16:00:00,1580,P,151130,0.307,4.18,3.9,4.3,-0.019,,,-4.278,0.043,68.914,-17.556,-13.508,0.005,-1
,SPX 15X1580,Dec 1580 Puts,151002,16:00:00,1580,P,151218,0.303,7.32,6.6,8,-0.003,,105,-6.153,0.05,106.227,-20.728,-25.954,0.013,-1
,SPX 16M1580,Jan16 1580 Puts,151002,16:00:00,1580,P,160115,0.291,12.1,11.1,12.8,-0.012,,10,-8.056,0.053,158.124,-21.647,-49.169,0.029,-1
,SPX 16M1580D29,Jan16M 1580 Puts,151002,16:00:00,1580,P,160129,0.287,14.6,14.2,14.9,-0.003,,,-9.126,0.056,183.044,-21.911,-62.712,0.038,-1
,SPX 15J1585,Oct 1585 Calls,151002,16:00:00,1585,C,151016,,364.73,360.7,366.8,-0.003,,,99.912,0.001,0.149,0.412,60.747,1,-1
,SPX 15K1585,Nov 1585 Calls,151002,16:00:00,1585,C,151120,,363.08,358.5,364.3,-0.005,,,97.015,0.033,43.024,-12.484,205.627,0.997,-1
,SPX 15K1585D30,NovM 1585 Calls,151002,16:00:00,1585,C,151130,,363.49,357.9,364.1,-0.007,,,95.94,0.038,64.073,-15.648,243.718,0.994,-1
,SPX 15V1585,Oct 1585 Puts,151002,16:00:00,1585,P,151016,0.416,0.04,0.2,0.3,,,803,-0.119,0.003,1.446,-7.276,-0.085,0,-1
,SPX 15W1585,Nov 1585 Puts,151002,16:00:00,1585,P,151120,0.315,3.02,2.45,3.6,0.003,,107,-3.539,0.04,52.629,-16.728,-8.986,0.003,-1
,SPX 15W1585D30,NovM 1585 Puts,151002,16:00:00,1585,P,151130,0.305,4.32,4.1,4.4,-0.014,10,9,-4.429,0.044,70.893,-17.964,-13.989,0.006,4.5
,SPX 15J1590,Oct 1590 Calls,151002,16:00:00,1590,C,151016,,359.73,355.7,361.8,-0.003,,,99.91,0.001,0.17,0.397,60.938,1,-1
,SPX 15K1590,Nov 1590 Calls,151002,16:00:00,1590,C,151120,,358.17,353.6,358.7,-0.006,,,96.9,0.035,44.563,-12.866,205.996,0.997,-1
,SPX 15K1590D30,NovM 1590 Calls,151002,16:00:00,1590,C,151130,,358.61,352.6,361.7,-0.004,,,95.804,0.04,65.964,-16.02,244.079,0.993,-1
,SPX 15L1590,Dec 1590 Calls,151002,16:00:00,1590,C,151218,,359.8,354.6,359.7,-0.007,,,93.942,0.047,103.907,-19.364,310.019,0.985,-1
,SPX 16A1590D29,Jan16M 1590 Calls,151002,16:00:00,1590,C,160129,,363.92,361.3,363.7,-0.004,,,90.07,0.057,188.206,-22.543,452.765,0.957,-1
,SPX 15V1590,Oct 1590 Puts,151002,16:00:00,1590,P,151016,0.41,0.05,0.2,0.3,,215,1509,-0.129,0.004,1.564,-7.237,-0.093,0,0.3
,SPX 15W1590,Nov 1590 Puts,151002,16:00:00,1590,P,151120,0.313,3.13,2.35,4,0.016,,1083,-3.678,0.042,54.337,-17.29,-9.342,0.003,-1
,SPX 15W1590D30,NovM 1590 Puts,151002,16:00:00,1590,P,151130,0.303,4.48,4.2,4.6,-0.018,,10,-4.586,0.046,72.925,-18.381,-14.488,0.007,-1
,SPX 15X1590,Dec 1590 Puts,151002,16:00:00,1590,P,151218,0.299,7.78,7,8.4,-0.01,,94,-6.533,0.053,111.35,-21.393,-27.57,0.015,-1
,SPX 16M1590D29,Jan16M 1590 Puts,151002,16:00:00,1590,P,160129,0.284,15.31,14.9,15.6,-0.004,,607,-9.577,0.059,189.659,-22.482,-65.809,0.043,-1
,SPX 15J1595,Oct 1595 Calls,151002,16:00:00,1595,C,151016,,354.73,350.7,356.9,-0.003,,,99.908,0.001,0.194,0.379,61.128,1,-1
,SPX 15K1595,Nov 1595 Calls,151002,16:00:00,1595,C,151120,,353.26,348.7,354.1,-0.005,,,96.779,0.036,46.156,-13.259,206.351,0.996,-1
,SPX 15K1595D30,NovM 1595 Calls,151002,16:00:00,1595,C,151130,,353.75,348.9,355.2,-0.005,,,95.663,0.041,67.909,-16.4,244.422,0.993,-1
,SPX 15V1595,Oct 1595 Puts,151002,16:00:00,1595,P,151016,0.41,0.05,0.2,0.35,,527,601,-0.141,0.004,1.691,-7.973,-0.101,0,0.35
,SPX 15W1595,Nov 1595 Puts,151002,16:00:00,1595,P,151120,0.31,3.26,2.65,3.8,-0.012,,21,-3.822,0.043,56.097,-17.406,-9.713,0.004,-1
,SPX 15W1595D30,NovM 1595 Puts,151002,16:00:00,1595,P,151130,0.302,4.63,4.4,4.8,-0.006,,,-4.749,0.047,75.012,-18.921,-15.005,0.007,-1
,SPX 15J1600,Oct 1600 Calls,151002,16:00:00,1600,C,151016,,349.73,345.8,351.8,-0.003,,236,99.905,0.001,0.222,0.359,61.318,1,-1
,SPX 15K1600,Nov 1600 Calls,151002,16:00:00,1600,C,151120,,348.36,343.9,349.4,-0.006,6,172,96.652,0.038,47.803,-13.663,206.693,0.996,342.31
,SPX 15K1600D30,NovM 1600 Calls,151002,16:00:00,1600,C,151130,,348.88,344.1,350.3,-0.005,,,95.517,0.043,69.911,-16.789,244.747,0.992,-1
,SPX 15L1600,Dec 1600 Calls,151002,16:00:00,1600,C,151218,,350.21,344.9,350.1,-0.008,,10233,93.587,0.05,108.966,-20.08,310.552,0.982,-1
,SPX 16A1600,Jan16 1600 Calls,151002,16:00:00,1600,C,160115,,353,348.5,353.4,-0.006,,115,91.089,0.055,167.181,-22.491,406.958,0.963,-1
,SPX 16A1600D29,Jan16M 1600 Calls,151002,16:00:00,1600,C,160129,,354.64,352.1,354.2,-0.004,,,89.613,0.06,194.905,-23.101,452.839,0.952,-1
,SPX 16C1600,Mar16 1600 Calls,151002,16:00:00,1600,C,160318,,357.65,354,359.4,-0.003,,12,86.643,0.065,270.43,-21.711,613.729,0.917,-1
,SPX 16F1600,Jun16 1600 Calls,151002,16:00:00,1600,C,160617,0.252,366.56,357.5,374.4,-0.002,,52,82.182,0.065,401.08,-20.454,880.71,0.863,-1
,SPX 16I1600,Sep16 1600 Calls,151002,16:00:00,1600,C,160916,0.245,375.11,371.8,377,-0.002,,2,80.218,0.058,507.83,-19.186,1127.904,0.823,-1
,SPX 15V1600,Oct 1600 Puts,151002,16:00:00,1600,P,151016,0.402,0.06,0.25,0.3,,6178,26438,-0.153,0.004,1.83,-7.719,-0.11,0,0.27
,SPX 15W1600,Nov 1600 Puts,151002,16:00:00,1600,P,151120,0.308,3.39,3,3.7,-0.009,673,15637,-3.972,0.045,57.912,-17.873,-10.099,0.004,3.5
,SPX 15W1600D30,NovM 1600 Puts,151002,16:00:00,1600,P,151130,0.301,4.8,4.5,5,0.002,11,95,-4.917,0.049,77.156,-19.474,-15.542,0.008,5.92
,SPX 15X1600,Dec 1600 Puts,151002,16:00:00,1600,P,151218,0.296,8.26,7.5,8.9,-0.005,905,49404,-6.938,0.056,116.688,-22.19,-29.29,0.018,8.7
,SPX 16M1600,Jan16 1600 Puts,151002,16:00:00,1600,P,160115,0.286,13.38,12.4,14.2,0.001,25,16951,-8.922,0.059,170.601,-23.096,-54.432,0.037,15.1
,SPX 16M1600D29,Jan16M 1600 Puts,151002,16:00:00,1600,P,160129,0.282,16.06,15.8,16.4,0.002,,65,-10.051,0.062,196.46,-23.161,-69.061,0.048,-1
,SPX 16O1600,Mar16 1600 Puts,151002,16:00:00,1600,P,160318,0.273,26.31,24.5,26.8,-0.025,,27836,-12.877,0.064,282.569,-22.548,-130.268,0.083,-1
,SPX 16R1600,Jun16 1600 Puts,151002,16:00:00,1600,P,160617,0.263,43.83,41.4,44.6,-0.019,,16011,-16.526,0.064,412.921,-20.496,-264.512,0.137,-1
,SPX 16U1600,Sep16 1600 Puts,151002,16:00:00,1600,P,160916,0.256,59.1,56.7,61,-0.004,,504,-18.385,0.056,518.365,-18.38,-414.567,0.177,-1
,SPX 15J1605,Oct 1605 Calls,151002,16:00:00,1605,C,151016,,344.73,340.8,346.9,-0.003,,,99.903,0.001,0.254,0.336,61.508,1,-1
,SPX 15K1605,Nov 1605 Calls,151002,16:00:00,1605,C,151120,,343.47,338.4,343.6,-0.007,,,96.52,0.039,49.508,-14.078,207.02,0.995,-1
,SPX 15K1605D30,NovM 1605 Calls,151002,16:00:00,1605,C,151130,,344.03,337.9,347,-0.005,,,95.364,0.044,71.97,-17.186,245.053,0.991,-1
,SPX 15V1605,Oct 1605 Puts,151002,16:00:00,1605,P,151016,0.427,0.06,0.2,0.8,,,580,-0.167,0.005,1.98,-12.947,-0.12,0,-1
,SPX 15W1605,Nov 1605 Puts,151002,16:00:00,1605,P,151120,0.308,3.52,2.65,4.5,0.017,,23,-4.128,0.046,59.782,-18.708,-10.501,0.005,-1
,SPX 15W1605D30,NovM 1605 Puts,151002,16:00:00,1605,P,151130,0.298,4.97,4.7,5.1,-0.014,,,-5.091,0.05,79.356,-19.682,-16.099,0.009,-1
,SPX 15J1610,Oct 1610 Calls,151002,16:00:00,1610,C,151016,,339.73,335.8,342,-0.002,,1,99.9,0.001,0.29,0.309,61.698,1,-1
,SPX 15K1610,Nov 1610 Calls,151002,16:00:00,1610,C,151120,,338.58,334.1,339.8,-0.005,,1,96.382,0.041,51.271,-14.505,207.331,0.995,-1
,SPX 15K1610D30,NovM 1610 Calls,151002,16:00:00,1610,C,151130,,339.18,334.3,340,-0.006,,,95.206,0.046,74.088,-17.592,245.34,0.99,-1
,SPX 15L1610,Dec 1610 Calls,151002,16:00:00,1610,C,151218,,340.65,335.8,341.1,-0.006,,,93.208,0.053,114.254,-20.817,310.98,0.979,-1
,SPX 16A1610D29,Jan16M 1610 Calls,151002,16:00:00,1610,C,160129,,345.4,343.3,345.9,-0.002,,,89.133,0.063,201.791,-23.667,452.752,0.947,-1
,SPX 15V1610,Oct 1610 Puts,151002,16:00:00,1610,P,151016,0.421,0.07,0.2,0.8,,,1317,-0.182,0.005,2.143,-12.957,-0.131,0,-1
,SPX 15W1610,Nov 1610 Puts,151002,16:00:00,1610,P,151120,0.308,3.66,2.7,4.7,0.055,43,1863,-4.29,0.048,61.709,-19.692,-10.919,0.005,7.05
,SPX 15W1610D30,NovM 1610 Puts,151002,16:00:00,1610,P,151130,0.297,5.15,4.9,5.3,-0.01,,9,-5.272,0.052,81.614,-20.253,-16.676,0.01,-1
,SPX 15X1610,Dec 1610 Puts,151002,16:00:00,1610,P,151218,0.293,8.77,8,9.5,-0.002,,6,-7.367,0.059,122.248,-23.125,-31.119,0.021,-1
,SPX 16M1610D29,Jan16M 1610 Puts,151002,16:00:00,1610,P,160129,0.279,16.85,16.6,17.2,0.003,,2,-10.548,0.064,203.444,-23.747,-72.475,0.053,-1
,SPX 15J1615,Oct 1615 Calls,151002,16:00:00,1615,C,151016,,334.73,330.3,335.9,-0.005,,,99.896,0.001,0.331,0.278,61.887,1,-1
,SPX 15K1615,Nov 1615 Calls,151002,16:00:00,1615,C,151120,,333.69,329.3,334.7,-0.005,,,96.238,0.042,53.095,-14.944,207.626,0.994,-1
,SPX 15K1615D30,NovM 1615 Calls,151002,16:00:00,1615,C,151130,,334.33,329.7,335.3,-0.005,,,95.042,0.047,76.266,-18.006,245.607,0.989,-1
,SPX 15V1615,Oct 1615 Puts,151002,16:00:00,1615,P,151016,0.415,0.07,0.2,0.8,,,700,-0.199,0.005,2.319,-12.864,-0.143,0,-1
,SPX 15W1615,Nov 1615 Puts,151002,16:00:00,1615,P,151120,0.304,3.81,2.85,4.8,0.008,41,23,-4.459,0.05,63.694,-19.587,-11.355,0.006,4.1
,SPX 15W1615D30,NovM 1615 Puts,151002,16:00:00,1615,P,151130,0.295,5.33,5,5.5,-0.015,,,-5.46,0.054,83.931,-20.593,-17.275,0.011,-1
,SPX 15J1620,Oct 1620 Calls,151002,16:00:00,1620,C,151016,,329.74,325.4,331.4,-0.004,,,99.892,0.001,0.378,0.243,62.076,1,-1
,SPX 15K1620,Nov 1620 Calls,151002,16:00:00,1620,C,151120,,328.81,324.4,330,-0.005,,,96.088,0.044,54.98,-15.394,207.904,0.993,-1
,SPX 15K1620D30,NovM 1620 Calls,151002,16:00:00,1620,C,151130,,329.49,324.9,330.7,-0.005,,,94.871,0.049,78.505,-18.429,245.852,0.988,-1
,SPX 15L1620,Dec 1620 Calls,151002,16:00:00,1620,C,151218,,331.12,326,330.7,-0.008,,,92.803,0.056,119.775,-21.577,311.296,0.975,-1
,SPX 16A1620,Jan16 1620 Calls,151002,16:00:00,1620,C,160115,,334.33,330.4,335.8,-0.004,,,90.188,0.061,180.146,-23.7,407.079,0.952,-1
,SPX 16A1620D29,Jan16M 1620 Calls,151002,16:00:00,1620,C,160129,,336.2,334.2,336.8,-0.002,,,88.628,0.065,208.864,-24.238,452.497,0.941,-1
,SPX 15V1620,Oct 1620 Puts,151002,16:00:00,1620,P,151016,0.391,0.08,0.2,0.5,,14,3304,-0.217,0.006,2.51,-9.478,-0.156,0,0.4
,SPX 15W1620,Nov 1620 Puts,151002,16:00:00,1620,P,151120,0.302,3.96,3.3,4.6,0.003,70,202,-4.634,0.052,65.739,-19.978,-11.808,0.007,4.4
,SPX 15W1620D30,NovM 1620 Puts,151002,16:00:00,1620,P,151130,0.293,5.52,5.2,5.7,-0.013,,,-5.654,0.055,86.309,-21.062,-17.896,0.012,-1
,SPX 15X1620,Dec 1620 Puts,151002,16:00:00,1620,P,151218,0.289,9.32,8.5,10,-0.008,,18,-7.824,0.063,128.032,-23.849,-33.064,0.025,-1
,SPX 16M1620,Jan16 1620 Puts,151002,16:00:00,1620,P,160115,0.279,14.8,13.8,15.7,-0.003,,40,-9.884,0.065,183.868,-24.274,-60.276,0.048,-1
,SPX 16M1620D29,Jan16M 1620 Puts,151002,16:00:00,1620,P,160129,0.276,17.68,17.3,18.1,0.001,,,-11.07,0.067,210.611,-24.34,-76.06,0.059,-1
,SPX 15J1625,Oct 1625 Calls,151002,16:00:00,1625,C,151016,,324.74,320.8,326.5,-0.003,,,99.887,0.002,0.431,0.203,62.265,1,-1
,SPX 15K1625,Nov 1625 Calls,151002,16:00:00,1625,C,151120,,323.93,319.6,325,-0.005,,1,95.931,0.046,56.929,-15.857,208.164,0.993,-1
,SPX 15K1625D30,NovM 1625 Calls,151002,16:00:00,1625,C,151130,,324.66,319.4,327.7,-0.003,,10,94.694,0.051,80.808,-18.86,246.076,0.987,-1
,SPX 15L1625,Dec 1625 Calls,151002,16:00:00,1625,C,151218,,326.37,321.6,326.9,-0.006,,3692,92.591,0.058,122.626,-21.964,311.41,0.973,-1
,SPX 16A1625,Jan16 1625 Calls,151002,16:00:00,1625,C,160115,,329.68,325.4,330.5,-0.005,,415,89.947,0.062,183.515,-24.008,407.013,0.949,-1
,SPX 16A1625D29,Jan16M 1625 Calls,151002,16:00:00,1625,C,160129,,331.62,329.7,332.2,-0.002,,,88.366,0.067,212.469,-24.526,452.303,0.937,-1
,SPX 16C1625,Mar16 1625 Calls,151002,16:00:00,1625,C,160318,0.254,335.27,331.6,336.7,-0.003,,,85.255,0.071,290.871,-22.101,611.633,0.899,-1
,SPX 16F1625,Jun16 1625 Calls,151002,16:00:00,1625,C,160617,0.248,345.34,342.1,347.5,-0.002,,5,80.694,0.07,424.022,-21.174,875.406,0.842,-1
,SPX 16I1625,Sep16 1625 Calls,151002,16:00:00,1625,C,160916,0.243,354.73,346.4,363.1,0,,,78.78,0.062,531.76,-19.867,1119.995,0.802,-1
,SPX 15V1625,Oct 1625 Puts,151002,16:00:00,1625,P,151016,0.395,0.09,0.25,0.6,,,10812,-0.237,0.006,2.717,-11.277,-0.171,0,-1
,SPX 15W1625,Nov 1625 Puts,151002,16:00:00,1625,P,151120,0.302,4.12,3.5,5,0.032,176,7598,-4.817,0.053,67.845,-21.014,-12.28,0.007,4.25
,SPX 15W1625D30,NovM 1625 Puts,151002,16:00:00,1625,P,151130,0.291,5.72,5.4,5.8,-0.021,,46,-5.856,0.057,88.748,-21.415,-18.54,0.013,-1
,SPX 15X1625,Dec 1625 Puts,151002,16:00:00,1625,P,151218,0.288,9.61,8.8,10.3,-0.006,,9857,-8.063,0.065,131.009,-24.277,-34.083,0.027,-1
,SPX 16M1625,Jan16 1625 Puts,151002,16:00:00,1625,P,160115,0.281,15.18,12.3,19,0.031,,1573,-10.14,0.066,187.308,-25.245,-61.834,0.051,-1
