Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100628,16:00:00,, ,,,,,,,,,1,0,,,,,1074.6
,SPX 10S840,Jul 840 Puts,100628,16:00:00,840,P,100716,,0.55,0.05,1,-0.036,1,3585,-1.272,0.03,7.84,-10.413,-0.697,0,0.6
,SPX 10T840,Aug 840 Puts,100628,16:00:00,840,P,100820,0.433,4.99,4.1,5.6,-0.028,,412,-6.55,0.088,49.235,-19.657,-10.165,0.002,-1
,SPX 10U840,Sep 840 Puts,100628,16:00:00,840,P,100917,0.406,9.21,7.9,9.8,-0.039,,,-9.299,0.096,81.131,-19.89,-23.079,0.012,-1
,SPX 10X840,Dec 840 Puts,100628,16:00:00,840,P,101217,0.375,23.54,21.2,25.1,-0.017,,3353,-15.893,0.109,168.123,-18.048,-84.586,0.063,-1
,SPX 10S845,Jul 845 Puts,100628,16:00:00,845,P,100716,0.513,0.59,0.4,1,0.186,,1946,-1.362,0.033,8.322,-12.571,-0.747,0,-1
,SPX 10T845,Aug 845 Puts,100628,16:00:00,845,P,100820,0.427,5.19,4.2,5.7,-0.046,,27,-6.833,0.092,50.912,-19.837,-10.609,0.003,-1
,SPX 10S850,Jul 850 Puts,100628,16:00:00,850,P,100716,0.481,0.63,0.45,0.6,-0.175,116,75261,-1.461,0.035,8.838,-9.849,-0.801,0,0.5
,SPX 10T850,Aug 850 Puts,100628,16:00:00,850,P,100820,0.424,5.4,4.5,6,-0.035,15,36249,-7.13,0.095,52.646,-20.539,-11.075,0.004,4.4
,SPX 10U850,Sep 850 Puts,100628,16:00:00,850,P,100917,0.4,9.86,8.6,10.5,-0.031,460,100681,-9.993,0.103,85.624,-20.753,-24.814,0.015,9.6
,SPX 10V850,Oct 850 Puts,100628,16:00:00,850,P,101015,0.39,14.74,13,16.1,-0.013,,7500,-12.497,0.108,116.499,-20.642,-42.416,0.032,-1
,SPX 10X850,Dec 850 Puts,100628,16:00:00,850,P,101217,0.37,24.75,22.5,26.4,-0.014,1160,63855,-16.737,0.114,174.179,-18.464,-89.179,0.073,23.7
,SPX 11O850,Mar11 850 Puts,100628,16:00:00,850,P,110318,0.355,38.38,35.7,39.6,-0.019,,12324,-19.087,0.1,241.863,-15.919,-170.116,0.122,-1
,SPX 10S855,Jul 855 Puts,100628,16:00:00,855,P,100716,0.484,0.67,0.5,0.75,-0.06,,1933,-1.567,0.038,9.388,-11.464,-0.859,0,-1
,SPX 10T855,Aug 855 Puts,100628,16:00:00,855,P,100820,0.419,5.63,4.7,6.2,-0.036,1,13,-7.441,0.099,54.438,-21.032,-11.563,0.004,5
,SPX 10S860,Jul 860 Puts,100628,16:00:00,860,P,100716,0.473,0.72,0.5,0.75,-0.125,3,9964,-1.683,0.04,9.976,-11.439,-0.922,0,0.75
,SPX 10T860,Aug 860 Puts,100628,16:00:00,860,P,100820,0.415,5.86,4.9,6.4,-0.038,11,416,-7.766,0.104,56.288,-21.458,-12.076,0.005,5.4
,SPX 10U860,Sep 860 Puts,100628,16:00:00,860,P,100917,0.392,10.57,9.4,11,-0.035,,24,-10.742,0.11,90.329,-21.438,-26.689,0.02,-1
,SPX 10S865,Jul 865 Puts,100628,16:00:00,865,P,100716,0.47,0.77,0.5,0.9,-0.091,,4886,-1.807,0.043,10.604,-12.392,-0.99,0,-1
