Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160415,16:00:00,, ,,,,,,,,,1,0,,,,,2080.7
,SPX 16P1720,Apr 1720 Puts,160415,16:00:00,1720,P,160415,,0,,,,,3371,0,0,0,0,0,,-1
,SPX 16Q1720,May 1720 Puts,160415,16:00:00,1720,P,160520,0.28,0.75,0.6,1.1,0.133,,3137,-0.855,0.011,20.248,-8.425,-2.455,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160415,16:00:00,1720,P,160531,0.262,1.32,1.3,1.45,0.045,,780,-1.392,0.016,33.531,-9.58,-4.975,0,-1
,SPX 16R1720,Jun 1720 Puts,160415,16:00:00,1720,P,160617,0.256,3.17,2.85,3.4,-0.013,,1773,-2.832,0.027,66.87,-13.261,-13.025,0,-1
,SPX 16S1720,Jul 1720 Puts,160415,16:00:00,1720,P,160715,0.252,7.16,7,7.5,0.014,2,11,-4.904,0.036,125.062,-17.247,-33.122,0.001,7.55
,SPX 16S1720D29,JulM 1720 Puts,160415,16:00:00,1720,P,160729,0.249,9.32,9.3,9.6,0.014,,1,-6.039,0.042,153.046,-18.077,-45.5,0.001,-1
,SPX 16P1725,Apr 1725 Puts,160415,16:00:00,1725,P,160415,,0,,,,,25426,0,0,0,0,0,,-1
,SPX 16Q1725,May 1725 Puts,160415,16:00:00,1725,P,160520,0.278,0.78,0.65,1.15,0.154,6,13688,-0.893,0.011,20.981,-8.838,-2.558,0,0.9
,SPX 16Q1725D31,MayM 1725 Puts,160415,16:00:00,1725,P,160531,0.259,1.37,1.35,1.5,0.044,,129,-1.45,0.017,34.663,-9.732,-5.172,0,-1
,SPX 16R1725,Jun 1725 Puts,160415,16:00:00,1725,P,160617,0.254,3.28,2.95,3.5,-0.015,227,25244,-2.935,0.028,68.766,-13.546,-13.476,0,3.3
,SPX 16S1725,Jul 1725 Puts,160415,16:00:00,1725,P,160715,0.25,7.35,7.2,7.7,0.015,221,991,-5.053,0.037,127.86,-17.523,-34.073,0.001,7.76
,SPX 16S1725D29,JulM 1725 Puts,160415,16:00:00,1725,P,160729,0.247,9.56,9.5,9.8,0.009,,219,-6.211,0.043,156.221,-18.237,-46.738,0.001,-1
,SPX 16U1725,Sep 1725 Puts,160415,16:00:00,1725,P,160916,0.24,17.73,17.4,18.3,0.008,1,9393,-9.621,0.054,248.809,-19.149,-100.927,0.007,18.25
,SPX 16X1725,Dec 1725 Puts,160415,16:00:00,1725,P,161216,0.232,33.7,33.2,34.4,0.003,40,7362,-13.914,0.055,396.951,-18.431,-231.85,0.029,34.1
,SPX 16P1730,Apr 1730 Puts,160415,16:00:00,1730,P,160415,,0,,,,,8645,0,0,0,0,0,,-1
,SPX 16Q1730,May 1730 Puts,160415,16:00:00,1730,P,160520,0.275,0.81,0.65,1.15,0.123,165,1273,-0.933,0.012,21.747,-8.899,-2.666,0,1.08
,SPX 16Q1730D31,MayM 1730 Puts,160415,16:00:00,1730,P,160531,0.257,1.42,1.4,1.55,0.042,,5,-1.511,0.018,35.839,-9.985,-5.379,0,-1
