Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140203,16:00:00,, ,,,,,,,,,1,0,,,,,1742
,SPX 14N1450,Feb 1450 Puts,140203,16:00:00,1450,P,140221,0.42,1.35,1.15,1.65,0.037,1263,20149,-1.656,0.023,20.275,-23.118,-1.942,0,1.35
,SPX 14O1450,Mar 1450 Puts,140203,16:00:00,1450,P,140321,0.312,3.79,3.3,4.3,0.003,78,47768,-4.132,0.047,59.519,-19.952,-10.484,0,3.8
,SPX 14P1450,Apr 1450 Puts,140203,16:00:00,1450,P,140418,0.276,6.68,6.1,7,-0.018,31,12537,-6.101,0.057,101.589,-18.692,-24.817,0,6.85
,SPX 14Q1450,May 1450 Puts,140203,16:00:00,1450,P,140516,0.261,10.29,9.5,11,-0.014,8,12,-8.182,0.065,146.4,-18.513,-45.264,0.001,8.1
,SPX 14R1450,Jun 1450 Puts,140203,16:00:00,1450,P,140620,0.25,14.9,14,15.7,-0.003,1015,42331,-10.558,0.073,198.847,-18.003,-76.37,0.005,15
,SPX 14U1450,Sep 1450 Puts,140203,16:00:00,1450,P,140919,0.233,28.03,25.9,28.4,-0.035,2,42329,-14.004,0.074,322.989,-16.07,-182.325,0.025,25
,SPX 14X1450,Dec 1450 Puts,140203,16:00:00,1450,P,141219,0.226,40.21,38.2,41.2,-0.012,143,34495,-16.945,0.072,424.641,-14.607,-307.693,0.051,39.95
,SPX 14N1455,Feb 1455 Puts,140203,16:00:00,1455,P,140221,0.408,1.4,0.9,1.7,-0.071,,1676,-1.728,0.024,20.982,-21.65,-2.022,0,-1
,SPX 14O1455,Mar 1455 Puts,140203,16:00:00,1455,P,140321,0.308,3.92,3.4,4.2,-0.026,16,1973,-4.294,0.049,61.348,-20.043,-10.886,0,4.2
,SPX 14N1460,Feb 1460 Puts,140203,16:00:00,1460,P,140221,0.404,1.45,0.95,1.75,-0.069,,5985,-1.804,0.025,21.72,-22.336,-2.106,0,-1
,SPX 14O1460,Mar 1460 Puts,140203,16:00:00,1460,P,140321,0.308,4.07,3.6,4.6,0.007,414,105,-4.464,0.051,63.237,-20.983,-11.306,0,4.1
,SPX 14P1460,Apr 1460 Puts,140203,16:00:00,1460,P,140418,0.272,7.13,6.5,7.5,-0.018,,25,-6.542,0.061,107.065,-19.425,-26.568,0,-1
,SPX 14N1465,Feb 1465 Puts,140203,16:00:00,1465,P,140221,0.4,1.5,1,1.85,-0.047,,1569,-1.885,0.027,22.49,-23.188,-2.195,0,-1
,SPX 14O1465,Mar 1465 Puts,140203,16:00:00,1465,P,140321,0.304,4.21,3.7,4.7,-0.005,5,42,-4.642,0.053,65.187,-21.209,-11.745,0,3.9
,SPX 14N1470,Feb 1470 Puts,140203,16:00:00,1470,P,140221,0.396,1.56,1.1,1.9,-0.051,10,1683,-1.97,0.028,23.295,-23.787,-2.289,0,1
,SPX 14O1470,Mar 1470 Puts,140203,16:00:00,1470,P,140321,0.302,4.37,3.9,4.9,0.007,44,692,-4.827,0.055,67.201,-21.938,-12.203,0,4.5
,SPX 14P1470,Apr 1470 Puts,140203,16:00:00,1470,P,140418,0.269,7.62,7,8.2,-0.005,37,29,-7.017,0.065,112.822,-20.291,-28.454,0,7.15
,SPX 14N1475,Feb 1475 Puts,140203,16:00:00,1475,P,140221,0.392,1.62,1.15,1.95,-0.043,,11374,-2.06,0.029,24.136,-24.553,-2.388,0,-1
,SPX 14O1475,Mar 1475 Puts,140203,16:00:00,1475,P,140321,0.3,4.53,4,5.1,0.007,464,19249,-5.021,0.057,69.281,-22.433,-12.682,0,4.7
,SPX 14P1475,Apr 1475 Puts,140203,16:00:00,1475,P,140418,0.266,7.87,7.2,8.5,-0.011,1,6524,-7.269,0.068,115.807,-20.569,-29.451,0.001,6.45
,SPX 14Q1475,May 1475 Puts,140203,16:00:00,1475,P,140516,0.253,11.99,11.2,12.7,-0.003,,22,-9.58,0.076,164.066,-20.204,-52.85,0.003,-1
