Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160614,16:00:00,, ,,,,,,,,,1,0,,,,,2075.3
,SPX 16R1700,Jun 1700 Puts,160614,16:00:00,1700,P,160617,,0.04,,0.05,,721,70181,-0.03,0,0.683,-3.919,-0.019,0,0.05
,SPX 16S1700,Jul 1700 Puts,160614,16:00:00,1700,P,160715,0.361,2.11,1.95,2.5,0.076,861,29624,-2.049,0.022,35.561,-21.068,-4.587,0,3.1
,SPX 16S1700D29,JulM 1700 Puts,160614,16:00:00,1700,P,160729,0.333,4.12,4,4.2,0.002,99,6692,-3.403,0.031,63.326,-23.035,-10.785,0,4.7
,SPX 16T1700,Aug 1700 Puts,160614,16:00:00,1700,P,160819,0.308,7.18,6.8,7.5,0.003,188,9033,-5.163,0.04,103.388,-23.834,-23.222,0,8.3
,SPX 16T1700D31,AugM 1700 Puts,160614,16:00:00,1700,P,160831,0.301,9.41,9.2,9.6,-0.001,,5170,-6.147,0.043,128.577,-24.561,-32.831,0,-1
,SPX 16U1700,Sep 1700 Puts,160614,16:00:00,1700,P,160916,0.294,12.43,11.9,12.8,-0.002,363,36522,-7.264,0.045,160.923,-24.885,-47.357,0,13.3
,SPX 16X1700,Dec 1700 Puts,160614,16:00:00,1700,P,161216,0.269,29.57,29.1,30.3,0.004,,56587,-13.084,0.058,320.4,-22.978,-156.643,0.002,-1
,SPX 17M1700,Jan17 1700 Puts,160614,16:00:00,1700,P,170120,0.262,35.54,35,36.3,0.005,600,7826,-14.327,0.058,371.704,-21.772,-206.22,0.005,37
,SPX 17O1700,Mar17 1700 Puts,160614,16:00:00,1700,P,170317,0.258,46.88,46.1,47.6,0,4,11163,-15.988,0.053,452.586,-20.651,-299.379,0.011,48
,SPX 16R1705,Jun 1705 Puts,160614,16:00:00,1705,P,160617,,0.04,,0.05,,,5062,-0.031,0,0.7,-3.98,-0.019,0,-1
,SPX 16S1705,Jul 1705 Puts,160614,16:00:00,1705,P,160715,0.358,2.18,2.1,2.55,0.069,,114,-2.121,0.023,36.573,-21.372,-4.743,0,-1
,SPX 16T1705,Aug 1705 Puts,160614,16:00:00,1705,P,160819,0.306,7.36,7,7.7,-0.001,,11,-5.309,0.041,105.598,-24.195,-23.856,0,-1
,SPX 16R1710,Jun 1710 Puts,160614,16:00:00,1710,P,160617,,0.04,,0.1,,,3468,-0.032,0,0.718,-4.044,-0.02,0,-1
,SPX 16S1710,Jul 1710 Puts,160614,16:00:00,1710,P,160715,0.354,2.25,2.1,2.65,0.058,,553,-2.197,0.023,37.619,-21.684,-4.905,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160614,16:00:00,1710,P,160729,0.329,4.35,4.2,4.5,0.005,14,348,-3.619,0.033,66.434,-23.977,-11.441,0,4.84
,SPX 16T1710,Aug 1710 Puts,160614,16:00:00,1710,P,160819,0.304,7.55,7.2,7.9,0,,140,-5.459,0.042,107.856,-24.562,-24.509,0,-1
,SPX 16U1710,Sep 1710 Puts,160614,16:00:00,1710,P,160916,0.29,13,12.5,13.4,-0.004,,36,-7.628,0.047,166.7,-25.376,-49.637,0,-1
,SPX 16R1715,Jun 1715 Puts,160614,16:00:00,1715,P,160617,,0.04,,0.1,,,2979,-0.033,0,0.736,-4.111,-0.02,0,-1
,SPX 16S1715,Jul 1715 Puts,160614,16:00:00,1715,P,160715,0.351,2.32,2.15,2.7,0.043,,101,-2.276,0.024,38.699,-21.863,-5.074,0,-1
,SPX 16T1715,Aug 1715 Puts,160614,16:00:00,1715,P,160819,0.303,7.75,7.4,8.2,0.006,,1,-5.614,0.043,110.162,-25.064,-25.183,0,-1
,SPX 16R1720,Jun 1720 Puts,160614,16:00:00,1720,P,160617,,0.04,,0.4,,,2375,-0.034,0,0.756,-4.181,-0.021,0,-1
,SPX 16S1720,Jul 1720 Puts,160614,16:00:00,1720,P,160715,0.348,2.39,2.2,2.8,0.046,,865,-2.358,0.025,39.816,-22.328,-5.25,0,-1
,SPX 16S1720D29,JulM 1720 Puts,160614,16:00:00,1720,P,160729,0.323,4.59,4.4,4.7,-0.009,,385,-3.85,0.035,69.713,-24.534,-12.143,0,-1
,SPX 16T1720,Aug 1720 Puts,160614,16:00:00,1720,P,160819,0.301,7.95,7.6,8.4,0.01,30,72,-5.774,0.044,112.519,-25.442,-25.878,0,8.55
,SPX 16U1720,Sep 1720 Puts,160614,16:00:00,1720,P,160916,0.287,13.6,13.1,14,0.002,2,172,-8.011,0.05,172.666,-26.11,-52.037,0,15.25
,SPX 16R1725,Jun 1725 Puts,160614,16:00:00,1725,P,160617,,0.05,,0.05,,433,34380,-0.035,0,0.776,-4.253,-0.021,0,0.05
,SPX 16S1725,Jul 1725 Puts,160614,16:00:00,1725,P,160715,0.345,2.47,2.3,2.75,0.032,252,3696,-2.444,0.026,40.969,-22.662,-5.433,0,3
,SPX 16S1725D29,JulM 1725 Puts,160614,16:00:00,1725,P,160729,0.321,4.72,4.5,4.9,0.002,43,914,-3.972,0.036,71.419,-25.105,-12.513,0,5.31
,SPX 16T1725,Aug 1725 Puts,160614,16:00:00,1725,P,160819,0.299,8.16,7.8,8.5,0.007,48,1608,-5.94,0.046,114.926,-25.825,-26.594,0,9.55
,SPX 16T1725D31,AugM 1725 Puts,160614,16:00:00,1725,P,160831,0.292,10.61,10.4,10.8,-0.001,,1489,-7.011,0.049,141.707,-26.288,-37.286,0,-1
,SPX 16U1725,Sep 1725 Puts,160614,16:00:00,1725,P,160916,0.285,13.91,13.4,14.3,-0.004,,8665,-8.211,0.051,175.721,-26.304,-53.284,0,-1
,SPX 16X1725,Dec 1725 Puts,160614,16:00:00,1725,P,161216,0.263,32.39,31.9,33.1,0.006,162,9447,-14.356,0.063,340.849,-23.904,-171.698,0.004,34.6
,SPX 17M1725,Jan17 1725 Puts,160614,16:00:00,1725,P,170120,0.256,38.72,38,39.4,-0.001,,3556,-15.494,0.055,393.218,-22.466,-224.683,0.008,-1
,SPX 17O1725,Mar17 1725 Puts,160614,16:00:00,1725,P,170317,0.254,50.59,50.4,51.3,0.005,,3405,-17.102,0.053,474.763,-21.291,-323.057,0.017,-1
,SPX 16R1730,Jun 1730 Puts,160614,16:00:00,1730,P,160617,,0.05,,0.1,,1,1763,-0.037,0,0.797,-4.329,-0.022,0,0.05
,SPX 16S1730,Jul 1730 Puts,160614,16:00:00,1730,P,160715,0.343,2.55,2.35,2.95,0.039,,747,-2.533,0.027,42.161,-23.295,-5.624,0,-1
,SPX 16S1730D29,JulM 1730 Puts,160614,16:00:00,1730,P,160729,0.319,4.85,4.7,5,0,,464,-4.098,0.037,73.171,-25.543,-12.897,0,-1
,SPX 16T1730,Aug 1730 Puts,160614,16:00:00,1730,P,160819,0.296,8.37,8,8.7,-0.002,,597,-6.11,0.047,117.384,-26.08,-27.333,0,-1
,SPX 16U1730,Sep 1730 Puts,160614,16:00:00,1730,P,160916,0.284,14.23,13.8,14.7,0.007,3,20,-8.416,0.052,178.823,-26.856,-54.564,0,15.95
,SPX 16R1735,Jun 1735 Puts,160614,16:00:00,1735,P,160617,,0.05,,0.1,,3,2457,-0.038,0,0.819,-4.409,-0.023,0,0.15
,SPX 16S1735,Jul 1735 Puts,160614,16:00:00,1735,P,160715,0.339,2.63,2.4,3,0.027,,129,-2.626,0.028,43.392,-23.499,-5.823,0,-1
,SPX 16T1735,Aug 1735 Puts,160614,16:00:00,1735,P,160819,0.295,8.59,8.2,9,0.001,,9,-6.286,0.048,119.894,-26.473,-28.094,0,-1
,SPX 16R1740,Jun 1740 Puts,160614,16:00:00,1740,P,160617,,0.05,0.05,0.1,,100,2386,-0.04,0.001,0.843,-4.492,-0.024,0,0.05
,SPX 16S1740,Jul 1740 Puts,160614,16:00:00,1740,P,160715,0.337,2.71,2.5,3.1,0.033,,470,-2.723,0.03,44.664,-24.16,-6.03,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160614,16:00:00,1740,P,160729,0.315,5.13,5,5.3,0.008,3,330,-4.366,0.04,76.818,-26.592,-13.706,0,5.6
,SPX 16T1740,Aug 1740 Puts,160614,16:00:00,1740,P,160819,0.293,8.82,8.4,9.2,-0.002,,401,-6.467,0.05,122.457,-26.871,-28.88,0,-1
,SPX 16U1740,Sep 1740 Puts,160614,16:00:00,1740,P,160916,0.28,14.89,14.4,15.3,-0.003,,102,-8.842,0.055,185.172,-27.373,-57.224,0,-1
,SPX 16R1745,Jun 1745 Puts,160614,16:00:00,1745,P,160617,,0.05,,0.1,,3,1298,-0.041,0.001,0.867,-4.579,-0.024,0,0.2
,SPX 16S1745,Jul 1745 Puts,160614,16:00:00,1745,P,160715,0.334,2.8,2.6,3.2,0.036,,156,-2.825,0.031,45.979,-24.684,-6.246,0,-1
,SPX 16T1745,Aug 1745 Puts,160614,16:00:00,1745,P,160819,0.29,9.05,8.6,9.4,-0.006,,4,-6.655,0.051,125.073,-27.137,-29.69,0,-1
,SPX 16F1750,Jun 1750 Calls,160614,16:00:00,1750,C,160617,,325.06,323.2,326.7,0,,1506,99.926,0.001,1.242,-7.76,14.337,1,-1
,SPX 16G1750,Jul 1750 Calls,160614,16:00:00,1750,C,160715,,325.96,324.4,327.3,0,,21,96.494,0.032,56.195,-31.91,140.473,1,-1
,SPX 16G1750D29,JulM 1750 Calls,160614,16:00:00,1750,C,160729,,328,322.2,334.6,0.001,,3,94.539,0.042,94.398,-35.374,197.61,1,-1
,SPX 16H1750,Aug 1750 Calls,160614,16:00:00,1750,C,160819,,329.38,326.9,329.7,-0.003,,,92.897,0.048,137.443,-32.082,282.3,1,-1
,SPX 16H1750D31,AugM 1750 Calls,160614,16:00:00,1750,C,160831,,332.64,328.9,330.9,-0.008,,,92.168,0.045,173.251,-34.564,324.238,1,-1
,SPX 16I1750,Sep 1750 Calls,160614,16:00:00,1750,C,160916,,332.23,330.3,332.9,-0.002,,28,90.471,0.054,196.193,-30.339,387.938,1,-1
,SPX 16L1750,Dec 1750 Calls,160614,16:00:00,1750,C,161216,0.258,343.54,342,344.5,-0.001,,1410,83.931,0.065,363.85,-26.534,694.714,0.992,-1
