Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100427,16:00:00,, ,,,,,,,,,1,0,,,,,1183.7
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0,,,,,,-0.002,0,0.012,-0.003,-0.001,0,
,SPX 10R995,Jun 995 Puts,,,995,P,100618,,0.04,,,,,,-0.296,0.021,2.614,-0.371,-0.304,0,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,0,,,,,,-0.003,0,0.021,-0.005,-0.001,0,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,0.05,,,,,,-0.383,0.026,3.328,-0.474,-0.397,0,
,SPX 10S1000,Jul 1000 Puts,,,1000,P,100716,,0.35,,,,,,-1.754,0.075,16.781,-1.596,-3.015,0.003,
,SPX 10T1000,Aug 1000 Puts,,,1000,P,100820,,1.2,,,,,,-4.314,0.127,44.236,-2.95,-11.1,0.011,
,SPX 10U1000,Sep 1000 Puts,,,1000,P,100917,,2.2,,,,,,-6.571,0.156,69.968,-3.752,-21.357,0.021,
,SPX 10X1000,Dec 1000 Puts,,,1000,P,101217,,6.59,,,,,,-12.845,0.19,154.644,-4.984,-72.447,0.058,
,SPX 11O1000,Mar11 1000 Puts,,,1000,P,110318,,11.62,,,,,,-16.743,0.18,228.884,-5.15,-140.836,0.093,
,SPX 10Q1005,May 1005 Puts,,,1005,P,100521,,0,,,,,,-0.004,0.001,0.034,-0.009,-0.002,0,
,SPX 10R1005,Jun 1005 Puts,,,1005,P,100618,,0.06,,,,,,-0.491,0.032,4.202,-0.6,-0.516,0,
,SPX 10Q1010,May 1010 Puts,,,1010,P,100521,,0,,,,,,-0.007,0.001,0.056,-0.015,-0.003,0,
,SPX 10R1010,Jun 1010 Puts,,,1010,P,100618,,0.09,,,,,,-0.626,0.04,5.263,-0.755,-0.664,0.001,
,SPX 10Q1015,May 1015 Puts,,,1015,P,100521,,0,,,,,,-0.012,0.002,0.09,-0.024,-0.005,0,
,SPX 10R1015,Jun 1015 Puts,,,1015,P,100618,,0.11,,,,,,-0.791,0.048,6.539,-0.941,-0.848,0.001,
,SPX 10E1020,May 1020 Calls,,,1020,C,100521,,162.12,,,,,,99.849,0.002,0.142,0.082,67.013,1,
,SPX 10F1020,Jun 1020 Calls,,,1020,C,100618,,160.53,,,,,,98.723,0.058,8.059,-1.268,144.122,0.999,
,SPX 10G1020,Jul 1020 Calls,,,1020,C,100716,,159.52,,,,,,96.236,0.123,29.774,-3.182,217.399,0.993,
,SPX 10Q1020,May 1020 Puts,,,1020,P,100521,,0,,,,,,-0.019,0.002,0.142,-0.039,-0.009,0,
,SPX 10R1020,Jun 1020 Puts,,,1020,P,100618,,0.14,,,,,,-0.993,0.058,8.059,-1.164,-1.075,0.001,
