Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140728,16:00:00,, ,,,,,,,,,1,0,,,,,1978.9
,SPX 14T1650,Aug 1650 Puts,140728,16:00:00,1650,P,140815,0.324,0.41,0.15,0.35,-0.39,5001,34795,-0.33,0.004,9.662,-5.699,-0.795,0,0.3
,SPX 14U1650,Sep 1650 Puts,140728,16:00:00,1650,P,140919,0.228,1.38,0.85,1.4,-0.174,3065,38414,-1.494,0.018,37.59,-6.976,-6.078,0,1.4
,SPX 14V1650,Oct 1650 Puts,140728,16:00:00,1650,P,141017,0.214,3.04,2.35,3.4,-0.053,7,839,-2.909,0.03,74.971,-9.516,-16.649,0,2.9
,SPX 14W1650,Nov 1650 Puts,140728,16:00:00,1650,P,141121,0.205,6.24,5.2,6.5,-0.062,,1,-4.894,0.041,132.684,-11.245,-39.335,0,-1
,SPX 14W1650,Nov 1650 Puts,140728,16:00:00,1650,P,141127,0.2,6,5.2,6.5,-0.025,,1,-4.941,0.042,133.521,-10.708,-40.335,0,-1
,SPX 14X1650,Dec 1650 Puts,140728,16:00:00,1650,P,141219,0.202,8.94,7.9,9.6,-0.022,2,33124,-6.621,0.05,176.707,-12.128,-62.005,0,8.5
,SPX 15M1650,Jan15 1650 Puts,140728,16:00:00,1650,P,150116,0.199,12.1,11,12.9,-0.012,,7503,-8.176,0.055,221.887,-12.642,-89.811,0,-1
,SPX 14T1655,Aug 1655 Puts,140728,16:00:00,1655,P,140815,,0.42,0.05,0.35,-0.5,16,2334,-0.342,0.004,9.928,-8.688,-0.82,0,0.35
,SPX 14U1655,Sep 1655 Puts,140728,16:00:00,1655,P,140919,0.232,1.43,0.9,1.9,-0.021,,6,-1.56,0.019,38.924,-8.194,-6.334,0,-1
,SPX 14T1660,Aug 1660 Puts,140728,16:00:00,1660,P,140815,,0.42,0.05,0.6,-0.214,,4275,-0.355,0.004,10.206,-8.826,-0.846,0,-1
,SPX 14U1660,Sep 1660 Puts,140728,16:00:00,1660,P,140919,0.231,1.49,1,1.95,0.007,2,35,-1.631,0.02,40.312,-8.69,-6.602,0,1.9
,SPX 14V1660,Oct 1660 Puts,140728,16:00:00,1660,P,141017,0.211,3.27,2.5,3.7,-0.052,,,-3.152,0.032,79.797,-9.993,-17.973,0,-1
,SPX 14W1660,Nov 1660 Puts,140728,16:00:00,1660,P,141121,0.203,6.64,5.5,7.1,-0.051,,,-5.236,0.043,139.52,-11.772,-41.954,0,-1
,SPX 14W1660,Nov 1660 Puts,140728,16:00:00,1660,P,141127,0.198,6.42,5.5,7.1,-0.019,,,-5.302,0.045,140.776,-11.155,-43.165,0,-1
,SPX 14T1665,Aug 1665 Puts,140728,16:00:00,1665,P,140815,,0.43,0.05,0.8,0,16,2208,-0.369,0.005,10.495,-8.97,-0.873,0,0.45
,SPX 14U1665,Sep 1665 Puts,140728,16:00:00,1665,P,140919,0.228,1.55,1,2,-0.032,,10,-1.704,0.021,41.758,-8.648,-6.884,0,-1
,SPX 14T1670,Aug 1670 Puts,140728,16:00:00,1670,P,140815,,0.44,0.05,0.75,-0.091,10,8703,-0.383,0.005,10.798,-9.12,-0.902,0,0.5
,SPX 14U1670,Sep 1670 Puts,140728,16:00:00,1670,P,140919,0.228,1.61,1.2,2.1,0.025,32,138,-1.782,0.022,43.263,-9.267,-7.18,0,1.65
,SPX 14V1670,Oct 1670 Puts,140728,16:00:00,1670,P,141017,0.208,3.53,2.85,3.9,-0.042,,5066,-3.418,0.035,84.945,-10.494,-19.416,0,-1
,SPX 14T1675,Aug 1675 Puts,140728,16:00:00,1675,P,140815,0.31,0.45,0.2,0.45,-0.267,1016,15599,-0.398,0.005,11.115,-7.105,-0.932,0,0.4
,SPX 14U1675,Sep 1675 Puts,140728,16:00:00,1675,P,140919,0.225,1.67,1.35,2,0.012,8,14691,-1.864,0.023,44.831,-9.423,-7.491,0,2.05
,SPX 14V1675,Oct 1675 Puts,140728,16:00:00,1675,P,141017,0.208,3.66,3,4.1,-0.022,14,3751,-3.56,0.036,87.647,-10.952,-20.185,0,4.25
,SPX 14W1675,Nov 1675 Puts,140728,16:00:00,1675,P,141121,0.199,7.3,6.1,7.8,-0.048,,2539,-5.8,0.048,150.418,-12.455,-46.246,0,-1
,SPX 14W1675,Nov 1675 Puts,140728,16:00:00,1675,P,141127,0.194,7.1,6.1,7.8,-0.021,,2539,-5.896,0.05,152.343,-11.855,-47.81,0,-1
,SPX 14X1675,Dec 1675 Puts,140728,16:00:00,1675,P,141219,0.197,10.41,9.3,11.3,-0.005,2000,14247,-7.75,0.058,198.143,-13.399,-72.214,0,11.5
,SPX 15M1675,Jan15 1675 Puts,140728,16:00:00,1675,P,150116,0.194,13.94,12.8,14.8,-0.01,,5828,-9.42,0.06,245.874,-13.639,-103.382,0.001,-1
,SPX 14T1680,Aug 1680 Puts,140728,16:00:00,1680,P,140815,,0.47,0.05,0.9,0.021,,3055,-0.414,0.005,11.447,-9.437,-0.964,0,-1
,SPX 14U1680,Sep 1680 Puts,140728,16:00:00,1680,P,140919,0.223,1.74,1.4,2.05,-0.006,10,1104,-1.951,0.024,46.464,-9.584,-7.818,0,1.8
,SPX 14V1680,Oct 1680 Puts,140728,16:00:00,1680,P,141017,0.206,3.8,3.1,4.2,-0.039,,1817,-3.709,0.038,90.436,-11.121,-20.988,0,-1
,SPX 14W1680,Nov 1680 Puts,140728,16:00:00,1680,P,141121,0.198,7.53,6.4,8.1,-0.037,,7,-6.003,0.05,154.227,-12.786,-47.782,0,-1
,SPX 14W1680,Nov 1680 Puts,140728,16:00:00,1680,P,141127,0.193,7.34,6.4,8.1,-0.012,,7,-6.109,0.052,156.387,-12.19,-49.473,0,-1
,SPX 14T1685,Aug 1685 Puts,140728,16:00:00,1685,P,140815,,0.48,0.05,0.85,-0.062,,2044,-0.431,0.006,11.795,-9.605,-0.997,0,-1
,SPX 14U1685,Sep 1685 Puts,140728,16:00:00,1685,P,140919,0.221,1.81,1.3,2.25,-0.006,2,6,-2.042,0.025,48.164,-9.851,-8.162,0,2.2
,SPX 14T1690,Aug 1690 Puts,140728,16:00:00,1690,P,140815,0.302,0.49,0.15,0.65,-0.184,,3944,-0.449,0.006,12.159,-8.255,-1.032,0,-1
,SPX 14U1690,Sep 1690 Puts,140728,16:00:00,1690,P,140919,0.219,1.89,1.4,2.35,-0.005,28,56,-2.138,0.026,49.935,-10.126,-8.524,0,2.05
,SPX 14V1690,Oct 1690 Puts,140728,16:00:00,1690,P,141017,0.203,4.1,3.4,4.6,-0.015,10,15,-4.027,0.041,96.288,-11.885,-22.701,0,4.8
,SPX 14H1695,Aug 1695 Calls,140728,16:00:00,1695,C,140815,,282.16,279.9,283.5,-0.002,,1,99.566,0.005,9.22,-6.26,82.786,1,-1
,SPX 14I1695,Sep 1695 Calls,140728,16:00:00,1695,C,140919,,281.07,278,281.3,-0.005,,,97.297,0.025,66.639,-14.336,233.763,1,-1
,SPX 14T1695,Aug 1695 Puts,140728,16:00:00,1695,P,140815,,0.5,0.05,0.9,-0.04,,6280,-0.468,0.006,12.541,-9.961,-1.069,0,-1
,SPX 14U1695,Sep 1695 Puts,140728,16:00:00,1695,P,140919,0.218,1.96,1.55,2.45,0.031,12,68,-2.24,0.028,51.78,-10.623,-8.905,0,2.4
,SPX 14H1700,Aug 1700 Calls,140728,16:00:00,1700,C,140815,,277.17,274.9,278.5,-0.002,,99,99.55,0.005,9.555,-6.42,83.001,1,-1
,SPX 14I1700,Sep 1700 Calls,140728,16:00:00,1700,C,140919,,276.15,273.3,276.7,-0.004,,5951,97.208,0.026,68.393,-14.56,234.093,1,-1
,SPX 14J1700,Oct 1700 Calls,140728,16:00:00,1700,C,141017,,276.11,273.3,276.9,-0.004,,15,95.137,0.039,119.438,-15.717,346.92,1,-1
,SPX 14K1700,Nov 1700 Calls,140728,16:00:00,1700,C,141121,,276.73,273.6,277.5,-0.004,,,92.641,0.051,182.775,-16.189,479.577,1,-1
,SPX 14K1700,Nov 1700 Calls,140728,16:00:00,1700,C,141127,,276.71,273.6,277.5,-0.004,,,92.549,0.051,191.935,-16.025,502.21,1,-1
,SPX 14L1700,Dec 1700 Calls,140728,16:00:00,1700,C,141219,,279.04,274.9,279,-0.007,,14149,90.999,0.054,240.706,-17.4,574.775,0.999,-1
,SPX 15A1700,Jan15 1700 Calls,140728,16:00:00,1700,C,150116,0.194,280.34,277.2,281.3,-0.004,,3613,89.142,0.061,286.821,-16.491,670.383,0.997,-1
,SPX 14T1700,Aug 1700 Puts,140728,16:00:00,1700,P,140815,0.298,0.52,0.45,0.5,-0.096,503,37916,-0.488,0.007,12.942,-9.434,-1.108,0,0.45
,SPX 14U1700,Sep 1700 Puts,140728,16:00:00,1700,P,140919,0.214,2.05,1.5,2.4,-0.044,810,84220,-2.347,0.029,53.702,-10.382,-9.306,0,2.2
