Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120820,16:00:00,, ,,,,,,,,,1,0,,,,,1418.1
,SPX 12U1170,Sep 1170 Puts,120820,16:00:00,1170,P,120921,,0.49,0.05,0.55,-0.367,1,2447,-0.778,0.014,12.65,-5.472,-1.458,0,0.45
,SPX 12V1170,Oct 1170 Puts,120820,16:00:00,1170,P,121019,0.26,1.98,1.4,2.55,-0.005,,16400,-2.822,0.042,41.971,-8.962,-7.872,0,-1
,SPX 13O1170,Mar13 1170 Puts,120820,16:00:00,1170,P,130315,0.259,23.71,22.3,25,-0.003,,500,-15.122,0.094,248.649,-15.409,-133.885,0.018,-1
,SPX 12U1175,Sep 1175 Puts,120820,16:00:00,1175,P,120921,0.282,0.51,0.45,0.5,-0.059,596,34235,-0.826,0.015,13.276,-5.379,-1.541,0,0.5
,SPX 12V1175,Oct 1175 Puts,120820,16:00:00,1175,P,121019,0.257,2.08,1.9,2.15,-0.024,4,10662,-2.977,0.044,43.803,-9.116,-8.291,0,2.15
,SPX 12W1175,Nov 1175 Puts,120820,16:00:00,1175,P,121116,0.256,5.07,4.4,5.9,0.014,29,13808,-5.697,0.065,86.137,-12.505,-22.617,0.001,5
,SPX 12X1175,Dec 1175 Puts,120820,16:00:00,1175,P,121221,0.254,10.01,8.9,10.9,-0.008,4,36242,-9.139,0.083,139.825,-14.297,-48.89,0.003,10.55
,SPX 13M1175,Jan13 1175 Puts,120820,16:00:00,1175,P,130118,0.253,14.51,13.1,15.2,-0.025,,,-11.107,0.086,180.231,-14.874,-75.017,0.007,-1
,SPX 13O1175,Mar13 1175 Puts,120820,16:00:00,1175,P,130315,0.258,24.34,22.8,25.6,-0.006,,5594,-15.519,0.095,252.95,-15.581,-137.414,0.02,-1
,SPX 12U1180,Sep 1180 Puts,120820,16:00:00,1180,P,120921,,0.54,0.05,0.6,-0.37,3,2494,-0.877,0.016,13.942,-5.881,-1.63,0,0.55
,SPX 12V1180,Oct 1180 Puts,120820,16:00:00,1180,P,121019,0.255,2.18,1.6,2.75,-0.005,,1053,-3.141,0.047,45.72,-9.501,-8.735,0,-1
,SPX 12W1180,Nov 1180 Puts,120820,16:00:00,1180,P,121116,0.253,5.3,4.6,6.1,0.009,,,-5.957,0.068,89.098,-12.749,-23.624,0.001,-1
,SPX 12X1180,Dec 1180 Puts,120820,16:00:00,1180,P,121221,0.252,10.37,9.3,11.3,-0.007,,,-9.476,0.086,143.532,-14.57,-50.672,0.004,-1
,SPX 13O1180,Mar13 1180 Puts,120820,16:00:00,1180,P,130315,0.256,24.99,23.5,26.3,-0.004,,1046,-15.919,0.097,257.284,-15.752,-141.031,0.022,-1
,SPX 12U1185,Sep 1185 Puts,120820,16:00:00,1185,P,120921,,0.57,0.05,0.65,-0.368,1,264,-0.932,0.018,14.649,-6.102,-1.726,0,0.6
,SPX 12V1185,Oct 1185 Puts,120820,16:00:00,1185,P,121019,0.253,2.29,1.7,2.9,0.004,,173,-3.315,0.049,47.724,-9.901,-9.206,0,-1
,SPX 12U1190,Sep 1190 Puts,120820,16:00:00,1190,P,120921,,0.59,0.05,0.7,-0.339,1,3213,-0.991,0.019,15.401,-6.333,-1.829,0,0.6
,SPX 12V1190,Oct 1190 Puts,120820,16:00:00,1190,P,121019,0.25,2.41,1.85,3,0.004,,2739,-3.501,0.052,49.821,-10.236,-9.706,0,-1
,SPX 12W1190,Nov 1190 Puts,120820,16:00:00,1190,P,121116,0.249,5.77,5,6.6,0.005,,,-6.515,0.074,95.304,-13.412,-25.784,0.001,-1
,SPX 13O1190,Mar13 1190 Puts,120820,16:00:00,1190,P,130315,0.253,26.34,24.8,27.7,-0.003,,1027,-16.748,0.101,266.041,-16.091,-148.537,0.028,-1
,SPX 12U1195,Sep 1195 Puts,120820,16:00:00,1195,P,120921,,0.63,0.05,0.7,-0.381,1,718,-1.055,0.02,16.202,-6.577,-1.94,0,0.65
,SPX 12V1195,Oct 1195 Puts,120820,16:00:00,1195,P,121019,0.248,2.54,1.95,3.1,-0.004,,28,-3.698,0.055,52.013,-10.583,-10.236,0,-1
,SPX 12I1200,Sep 1200 Calls,120820,16:00:00,1200,C,120921,,217.1,214.9,217.9,-0.003,,12670,98.306,0.022,27.844,-12.884,101.411,1,-1
,SPX 12J1200,Oct 1200 Calls,120820,16:00:00,1200,C,121019,,216.84,214.7,218.4,-0.001,,,95.501,0.057,60.768,-12.982,184.617,1,-1
,SPX 12K1200,Nov 1200 Calls,120820,16:00:00,1200,C,121116,,217.78,215.4,219.6,-0.001,,,92.57,0.078,101.851,-14.262,260.892,0.998,-1
,SPX 12L1200,Dec 1200 Calls,120820,16:00:00,1200,C,121221,,221.17,218.2,222.9,-0.003,8,55751,88.83,0.092,160.238,-16.312,344.792,0.992,217.8
,SPX 13A1200,Jan13 1200 Calls,120820,16:00:00,1200,C,130118,0.242,223.93,220.5,225.7,-0.004,,,86.48,0.097,200.614,-16.147,408.157,0.985,-1
,SPX 13C1200,Mar13 1200 Calls,120820,16:00:00,1200,C,130315,0.244,230.2,226.3,232.4,-0.004,,1413,82.256,0.102,272.636,-16.407,525.085,0.965,-1
,SPX 12U1200,Sep 1200 Puts,120820,16:00:00,1200,P,120921,0.263,0.66,0.55,0.7,-0.061,4646,99281,-1.125,0.022,17.055,-6.485,-2.059,0,0.55
,SPX 12V1200,Oct 1200 Puts,120820,16:00:00,1200,P,121019,0.245,2.67,2.05,3.3,0.004,547,43048,-3.907,0.058,54.304,-10.941,-10.798,0,2.75
,SPX 12W1200,Nov 1200 Puts,120820,16:00:00,1200,P,121116,0.243,6.29,5.8,6.5,-0.022,3705,16685,-7.129,0.081,101.897,-13.774,-28.154,0.002,6.2
,SPX 12X1200,Dec 1200 Puts,120820,16:00:00,1200,P,121221,0.245,11.96,11.6,12.3,0.001,4685,182525,-10.957,0.098,159.125,-15.757,-58.486,0.008,12.3
,SPX 13M1200,Jan13 1200 Puts,120820,16:00:00,1200,P,130118,0.245,16.86,15.7,17.8,-0.007,,,-12.989,0.1,200.451,-16.15,-87.454,0.015,-1
,SPX 13O1200,Mar13 1200 Puts,120820,16:00:00,1200,P,130315,0.25,27.76,26.2,29.1,-0.003,1,17968,-17.618,0.105,274.901,-16.423,-156.414,0.035,28.25
,SPX 12I1205,Sep 1205 Calls,120820,16:00:00,1205,C,120921,,212.14,209.9,212.9,-0.003,,,98.234,0.024,28.79,-13.112,101.698,1,-1
,SPX 12J1205,Oct 1205 Calls,120820,16:00:00,1205,C,121019,,211.99,209.8,213.6,-0.001,,,95.289,0.06,63.089,-13.327,184.836,1,-1
