Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160122,16:00:00,, ,,,,,,,,,1,0,,,,,1906.9
,SPX 16N1450,Feb 1450 Puts,160122,16:00:00,1450,P,160219,0.439,0.6,0.5,1.25,0.45,13,14881,-0.799,0.011,11.559,-11.155,-1.204,0,0.8
,SPX 16N1450D29,FebM 1450 Puts,160122,16:00:00,1450,P,160229,0.401,1.21,1.25,1.5,0.14,,224,-1.411,0.017,21.616,-12.056,-2.834,0,-1
,SPX 16O1450,Mar 1450 Puts,160122,16:00:00,1450,P,160318,0.372,2.9,2.55,3.3,0.014,60,8899,-2.81,0.027,45.549,-15.007,-8.09,0.003,3.2
,SPX 16P1450,Apr 1450 Puts,160122,16:00:00,1450,P,160415,0.348,6.33,5.8,6.6,-0.021,,1107,-4.572,0.034,87.125,-17.663,-21.218,0.014,-1
,SPX 16P1450D29,AprM 1450 Puts,160122,16:00:00,1450,P,160429,0.341,8.63,7.9,8.4,-0.056,,368,-5.368,0.035,110.7,-18.516,-30.599,0.021,-1
,SPX 16Q1450,May 1450 Puts,160122,16:00:00,1450,P,160520,0.332,11.42,10.6,11.5,-0.032,,8,-6.803,0.041,140.249,-19.07,-44.797,0.033,-1
,SPX 16R1450,Jun 1450 Puts,160122,16:00:00,1450,P,160617,0.324,15.66,14.9,15.8,-0.02,,8649,-8.286,0.045,180.623,-19.513,-67.876,0.05,-1
,SPX 16U1450,Sep 1450 Puts,160122,16:00:00,1450,P,160916,0.301,28.98,27.5,28.9,-0.027,,1812,-11.408,0.047,296.172,-18.228,-160.039,0.101,-1
,SPX 16X1450,Dec 1450 Puts,160122,16:00:00,1450,P,161216,0.288,42.12,39.4,41.2,-0.043,,15403,-12.534,0.041,396.088,-16.571,-273.288,0.141,-1
,SPX 16N1455,Feb 1455 Puts,160122,16:00:00,1455,P,160219,0.431,0.62,0.45,1.2,0.339,,395,-0.831,0.011,11.972,-10.689,-1.253,0,-1
,SPX 16O1455,Mar 1455 Puts,160122,16:00:00,1455,P,160318,0.37,2.99,2.65,3.4,0.013,,66,-2.9,0.028,46.78,-15.33,-8.352,0.004,-1
,SPX 16N1460,Feb 1460 Puts,160122,16:00:00,1460,P,160219,0.423,0.65,0.45,1.1,0.2,,389,-0.865,0.012,12.401,-10.151,-1.304,0,-1
,SPX 16N1460D29,FebM 1460 Puts,160122,16:00:00,1460,P,160229,0.395,1.3,1.35,1.55,0.115,,,-1.516,0.018,23.009,-12.501,-3.047,0.001,-1
,SPX 16O1460,Mar 1460 Puts,160122,16:00:00,1460,P,160318,0.367,3.09,2.75,3.4,-0.003,,175,-2.993,0.029,48.045,-15.473,-8.623,0.004,-1
,SPX 16P1460,Apr 1460 Puts,160122,16:00:00,1460,P,160415,0.346,6.66,6.2,7,-0.009,,,-4.819,0.036,90.893,-18.429,-22.365,0.016,-1
,SPX 16Q1460,May 1460 Puts,160122,16:00:00,1460,P,160520,0.33,11.93,11.3,12.2,-0.015,,,-7.118,0.043,145.259,-19.832,-46.879,0.037,-1
,SPX 16N1465,Feb 1465 Puts,160122,16:00:00,1465,P,160219,0.423,0.67,0.45,1.25,0.269,,364,-0.901,0.012,12.846,-10.912,-1.358,0,-1
,SPX 16O1465,Mar 1465 Puts,160122,16:00:00,1465,P,160318,0.364,3.18,2.8,3.5,-0.009,,20,-3.09,0.03,49.344,-15.713,-8.904,0.005,-1
,SPX 16N1470,Feb 1470 Puts,160122,16:00:00,1470,P,160219,0.419,0.7,0.45,1.25,0.229,3,837,-0.938,0.013,13.309,-10.987,-1.414,0,1.1
,SPX 16N1470D29,FebM 1470 Puts,160122,16:00:00,1470,P,160229,0.389,1.39,1.35,1.7,0.101,,,-1.631,0.02,24.499,-12.966,-3.277,0.001,-1
