Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130118,16:00:00,, ,,,,,,,,,1,0,,,,,1485.9
,SPX 13M1225,Jan 1225 Puts,130118,16:00:00,1225,P,130118,,0,,,,,56568,0,0,0,0,0,,-1
,SPX 13N1225,Feb 1225 Puts,130118,16:00:00,1225,P,130215,0.283,0.36,0.2,0.3,-0.306,2855,23713,-0.458,0.008,9.725,-3.593,-1.009,0,0.3
,SPX 13O1225,Mar 1225 Puts,130118,16:00:00,1225,P,130315,0.241,1.03,1,1.05,0,100,35362,-1.577,0.026,27.738,-5.827,-4.581,0,1.05
,SPX 13P1225,Apr 1225 Puts,130118,16:00:00,1225,P,130419,0.227,3.05,2.5,3.6,0,,10074,-3.658,0.045,67.573,-8.319,-16.482,0,-1
,SPX 13R1225,Jun 1225 Puts,130118,16:00:00,1225,P,130621,0.217,9.47,7.8,9.1,-0.108,,11736,-7.068,0.06,155.41,-10.317,-59.501,0.002,-1
,SPX 13U1225,Sep 1225 Puts,130118,16:00:00,1225,P,130920,0.217,19.09,18.1,19.9,-0.002,97,2076,-13.032,0.084,260.128,-11.372,-144.241,0.011,20.3
,SPX 13X1225,Dec 1225 Puts,130118,16:00:00,1225,P,131220,0.216,30.7,28.9,31.5,-0.016,,15026,-15.384,0.079,355.315,-11.157,-256.213,0.028,-1
,SPX 13M1230,Jan 1230 Puts,130118,16:00:00,1230,P,130118,,0,,,,,16670,0,0,0,0,0,,-1
,SPX 13N1230,Feb 1230 Puts,130118,16:00:00,1230,P,130215,0.281,0.37,0.1,0.45,-0.243,,2148,-0.481,0.008,10.109,-3.963,-1.054,0,-1
,SPX 13O1230,Mar 1230 Puts,130118,16:00:00,1230,P,130315,0.235,1.08,0.8,1.2,-0.074,,12919,-1.67,0.027,29.078,-5.672,-4.843,0,-1
,SPX 13P1230,Apr 1230 Puts,130118,16:00:00,1230,P,130419,0.225,3.19,2.7,3.7,0.009,73,,-3.843,0.048,70.221,-8.645,-17.287,0,3.7
,SPX 13U1230,Sep 1230 Puts,130118,16:00:00,1230,P,130920,0.215,19.67,18.7,20.4,-0.006,,,-13.4,0.085,265.272,-11.479,-148.458,0.013,-1
,SPX 13M1235,Jan 1235 Puts,130118,16:00:00,1235,P,130118,,0,,,,,3475,0,0,0,0,0,,-1
,SPX 13N1235,Feb 1235 Puts,130118,16:00:00,1235,P,130215,0.278,0.38,0.15,0.45,-0.211,1,1297,-0.505,0.009,10.515,-4.16,-1.103,0,0.3
,SPX 13O1235,Mar 1235 Puts,130118,16:00:00,1235,P,130315,0.234,1.14,0.85,1.35,-0.035,,95,-1.77,0.029,30.491,-6.084,-5.122,0,-1
,SPX 13M1240,Jan 1240 Puts,130118,16:00:00,1240,P,130118,,0,,,,,8797,0,0,0,0,0,,-1
,SPX 13N1240,Feb 1240 Puts,130118,16:00:00,1240,P,130215,0.276,0.4,0.2,0.45,-0.175,35,13100,-0.531,0.009,10.945,-4.531,-1.154,0,0.35
,SPX 13O1240,Mar 1240 Puts,130118,16:00:00,1240,P,130315,0.232,1.21,0.9,1.45,-0.025,,352,-1.877,0.031,31.979,-6.385,-5.42,0,-1
,SPX 13P1240,Apr 1240 Puts,130118,16:00:00,1240,P,130419,0.221,3.51,3,4,0.003,42,1,-4.243,0.053,75.823,-9.106,-19.028,0,3.9
,SPX 13M1245,Jan 1245 Puts,130118,16:00:00,1245,P,130118,,0,,,,,5205,0,0,0,0,0,,-1
,SPX 13N1245,Feb 1245 Puts,130118,16:00:00,1245,P,130215,0.267,0.41,0.15,0.45,-0.268,2,1537,-0.56,0.01,11.4,-4.164,-1.209,0,0.35
,SPX 13O1245,Mar 1245 Puts,130118,16:00:00,1245,P,130315,0.231,1.27,1,1.55,0.016,4,20892,-1.992,0.033,33.547,-6.84,-5.738,0,1.5
,SPX 13M1250,Jan 1250 Puts,130118,16:00:00,1250,P,130118,,0,,,,,98236,0,0,0,0,0,,-1
