Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100713,16:00:00,, ,,,,,,,,,1,0,,,,,1095.3
,SPX 10S850,Jul 850 Puts,100713,16:00:00,850,P,100716,,0,,0.05,,,83903,-0.005,0,0.035,-0.154,-0.001,0,-1
,SPX 10T850,Aug 850 Puts,100713,16:00:00,850,P,100820,0.405,1.23,1.25,1.4,0.065,3192,43527,-2.52,0.051,18.837,-10.188,-2.667,0,1.1
,SPX 10U850,Sep 850 Puts,100713,16:00:00,850,P,100917,0.378,4.05,3.3,4.6,-0.027,350,103149,-5.782,0.081,49.114,-13.736,-10.868,0.004,3.65
,SPX 10V850,Oct 850 Puts,100713,16:00:00,850,P,101015,0.37,8.03,6.9,8.7,-0.031,10,7810,-8.659,0.091,82.001,-15.823,-24.338,0.014,7.3
,SPX 10X850,Dec 850 Puts,100713,16:00:00,850,P,101217,0.359,17.52,16,18.3,-0.023,803,70464,-13.609,0.104,145.619,-16.381,-65.122,0.046,16.6
,SPX 11O850,Mar11 850 Puts,100713,16:00:00,850,P,110318,0.343,29.98,27.1,31,-0.031,,11023,-17.743,0.102,217.325,-14.621,-137.879,0.093,-1
,SPX 10S855,Jul 855 Puts,100713,16:00:00,855,P,100716,,0,,0.05,,,2183,-0.006,0,0.038,-0.169,-0.001,0,-1
,SPX 10T855,Aug 855 Puts,100713,16:00:00,855,P,100820,0.395,1.31,0.9,1.65,-0.031,2,63,-2.682,0.054,19.867,-9.913,-2.841,0,1.2
,SPX 10U855,Sep 855 Puts,100713,16:00:00,855,P,100917,0.374,4.24,3.5,4.8,-0.021,,,-6.06,0.084,51.02,-14.151,-11.402,0.005,-1
,SPX 10S860,Jul 860 Puts,100713,16:00:00,860,P,100716,,0,,0.05,,,10416,-0.007,0,0.042,-0.186,-0.001,0,-1
,SPX 10T860,Aug 860 Puts,100713,16:00:00,860,P,100820,0.394,1.39,0.95,1.9,0.014,3509,5287,-2.854,0.057,20.953,-10.733,-3.027,0,1.1
,SPX 10U860,Sep 860 Puts,100713,16:00:00,860,P,100917,0.371,4.45,3.7,5,-0.022,,516,-6.351,0.088,52.993,-14.575,-11.963,0.006,-1
,SPX 10S865,Jul 865 Puts,100713,16:00:00,865,P,100716,,0,,0.05,,,5283,-0.008,0,0.047,-0.204,-0.001,0,-1
,SPX 10T865,Aug 865 Puts,100713,16:00:00,865,P,100820,0.39,1.48,1.05,1.95,0.014,,95,-3.039,0.061,22.099,-11.212,-3.226,0.001,-1
,SPX 10U865,Sep 865 Puts,100713,16:00:00,865,P,100917,0.37,4.66,4,5.3,-0.002,,,-6.657,0.092,55.034,-15.274,-12.553,0.007,-1
,SPX 10S870,Jul 870 Puts,100713,16:00:00,870,P,100716,,0,,0.05,,,10534,-0.009,0,0.052,-0.225,-0.001,0,-1
,SPX 10T870,Aug 870 Puts,100713,16:00:00,870,P,100820,0.386,1.58,1.15,2.05,0.013,10,419,-3.236,0.065,23.307,-11.712,-3.439,0.001,1.5
,SPX 10U870,Sep 870 Puts,100713,16:00:00,870,P,100917,0.366,4.89,4.3,5.5,0.002,,989,-6.978,0.096,57.146,-15.724,-13.173,0.008,-1
,SPX 10S875,Jul 875 Puts,100713,16:00:00,875,P,100716,,0,,0.05,,,19185,-0.01,0,0.058,-0.249,-0.001,0,-1
,SPX 10T875,Aug 875 Puts,100713,16:00:00,875,P,100820,0.379,1.68,1.25,2,-0.036,1248,24757,-3.446,0.069,24.581,-11.756,-3.666,0.001,1.5
,SPX 10U875,Sep 875 Puts,100713,16:00:00,875,P,100917,0.362,5.13,4.4,5.8,-0.01,941,14557,-7.315,0.1,59.33,-16.047,-13.824,0.01,4.75
,SPX 10V875,Oct 875 Puts,100713,16:00:00,875,P,101015,0.357,9.76,8.7,10.6,-0.012,19,147,-10.504,0.109,94.976,-17.88,-29.64,0.026,9.5
,SPX 10X875,Dec 875 Puts,100713,16:00:00,875,P,101217,0.346,20.24,18.5,21.4,-0.015,5,18446,-15.718,0.118,161.264,-17.539,-75.52,0.069,19.5
,SPX 11O875,Mar11 875 Puts,100713,16:00:00,875,P,110318,0.333,33.88,31.1,35,-0.024,5,4136,-19.958,0.112,234.98,-15.404,-155.818,0.122,33.5
,SPX 10G880,Jul 880 Calls,100713,16:00:00,880,C,100716,,215.16,213.6,217.5,0.002,,4,99.907,0.002,0.513,-3.46,7.213,1,-1
,SPX 10H880,Aug 880 Calls,100713,16:00:00,880,C,100820,,215.41,212.8,216.1,-0.004,,,95.722,0.071,30.368,-15.725,86.778,0.999,-1
,SPX 10I880,Sep 880 Calls,100713,16:00:00,880,C,100917,,217.64,215,218.8,-0.003,,,91.812,0.099,65.668,-18.593,143.137,0.988,-1
,SPX 10S880,Jul 880 Puts,100713,16:00:00,880,P,100716,,0,,0.05,,,11039,-0.011,0,0.064,-0.276,-0.002,0,-1
,SPX 10T880,Aug 880 Puts,100713,16:00:00,880,P,100820,0.38,1.79,1.5,2.2,0.028,270,3238,-3.671,0.073,25.922,-12.918,-3.91,0.001,1.7
,SPX 10U880,Sep 880 Puts,100713,16:00:00,880,P,100917,0.359,5.38,4.7,6,-0.011,10,778,-7.669,0.105,61.586,-16.514,-14.509,0.012,4.8
,SPX 10G885,Jul 885 Calls,100713,16:00:00,885,C,100716,,210.16,208.4,212.3,0.001,,,99.901,0.002,0.545,-3.641,7.253,1,-1
,SPX 10H885,Aug 885 Calls,100713,16:00:00,885,C,100820,,210.54,208.2,211.1,-0.004,,,95.493,0.075,31.756,-16.262,87.029,0.998,-1
,SPX 10I885,Sep 885 Calls,100713,16:00:00,885,C,100917,,212.9,210.5,214.1,-0.003,,,91.467,0.104,67.887,-19.031,143.335,0.986,-1
,SPX 10S885,Jul 885 Puts,100713,16:00:00,885,P,100716,,0,,0.05,,,5656,-0.012,0.001,0.072,-0.307,-0.002,0,-1
,SPX 10T885,Aug 885 Puts,100713,16:00:00,885,P,100820,0.374,1.9,1.55,2.3,0.005,11,864,-3.912,0.077,27.336,-13.197,-4.171,0.002,1.6
,SPX 10U885,Sep 885 Puts,100713,16:00:00,885,P,100917,0.356,5.64,4.9,6.3,-0.007,,,-8.039,0.109,63.915,-17.062,-15.227,0.014,-1
,SPX 10G890,Jul 890 Calls,100713,16:00:00,890,C,100716,,205.16,203.6,207.5,0.002,,85,99.894,0.002,0.58,-3.837,7.293,1,-1
,SPX 10H890,Aug 890 Calls,100713,16:00:00,890,C,100820,,205.67,203.1,206.2,-0.005,,,95.248,0.08,33.21,-16.818,87.262,0.998,-1
,SPX 10I890,Sep 890 Calls,100713,16:00:00,890,C,100917,,208.18,205.5,209.3,-0.004,,,91.104,0.108,70.173,-19.477,143.498,0.984,-1
,SPX 10S890,Jul 890 Puts,100713,16:00:00,890,P,100716,,0,,0.05,,,10890,-0.014,0.001,0.08,-0.341,-0.002,0,-1
,SPX 10T890,Aug 890 Puts,100713,16:00:00,890,P,100820,0.369,2.03,1.6,2.4,-0.015,189,609,-4.168,0.082,28.824,-13.632,-4.45,0.002,1.9
,SPX 10U890,Sep 890 Puts,100713,16:00:00,890,P,100917,0.352,5.92,5.1,6.6,-0.012,,14718,-8.428,0.114,66.32,-17.479,-15.983,0.016,-1
,SPX 10G895,Jul 895 Calls,100713,16:00:00,895,C,100716,,200.16,198.6,202.5,0.002,,10,99.887,0.003,0.619,-4.05,7.333,1,-1
,SPX 10H895,Aug 895 Calls,100713,16:00:00,895,C,100820,,200.81,198.2,201.5,-0.005,,,94.988,0.084,34.733,-17.393,87.477,0.997,-1
,SPX 10I895,Sep 895 Calls,100713,16:00:00,895,C,100917,,203.47,200.8,204.7,-0.004,,,90.725,0.112,72.529,-19.93,143.626,0.982,-1
,SPX 10S895,Jul 895 Puts,100713,16:00:00,895,P,100716,,0,,0.05,,44,8285,-0.016,0.001,0.09,-0.381,-0.002,0,-1
,SPX 10T895,Aug 895 Puts,100713,16:00:00,895,P,100820,0.366,2.16,1.85,2.5,0.005,,1400,-4.443,0.087,30.39,-14.39,-4.749,0.003,-1
,SPX 10U895,Sep 895 Puts,100713,16:00:00,895,P,100917,0.349,6.21,5.4,6.9,-0.01,,,-8.836,0.119,68.8,-17.976,-16.776,0.018,-1
,SPX 10G900,Jul 900 Calls,100713,16:00:00,900,C,100716,,195.16,193.6,197.5,0.002,,199,99.879,0.003,0.66,-4.282,7.373,1,-1
,SPX 10H900,Aug 900 Calls,100713,16:00:00,900,C,100820,,195.96,193.6,196.5,-0.005,,19,94.712,0.089,36.328,-17.988,87.673,0.997,-1
,SPX 10I900,Sep 900 Calls,100713,16:00:00,900,C,100917,,198.77,196.4,200,-0.003,,1754,90.327,0.117,74.956,-20.39,143.717,0.979,-1
,SPX 10J900,Oct 900 Calls,100713,16:00:00,900,C,101015,,204.01,200.4,204.2,-0.008,,1000,87.063,0.115,116.287,-22.712,191.859,0.955,-1
,SPX 10L900,Dec 900 Calls,100713,16:00:00,900,C,101217,,210.52,207.7,211.6,-0.004,801,48081,81.202,0.131,178.106,-19.586,298.5,0.902,209.5
,SPX 11C900,Mar11 900 Calls,100713,16:00:00,900,C,110318,0.324,221.06,218.8,222.7,-0.001,,,76.836,0.121,252.202,-17.243,434.171,0.844,-1
