Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160129,16:00:00,, ,,,,,,,,,1,0,,,,,1939.8
,SPX 16N1480,Feb 1480 Puts,160129,16:00:00,1480,P,160219,,0.14,0.05,0.3,,,7898,-0.235,0.004,3.535,-3.119,-0.277,0,-1
,SPX 16N1480D29,FebM 1480 Puts,160129,16:00:00,1480,P,160229,0.386,0.39,0.45,0.6,0.359,,4,-0.578,0.009,9.063,-6.754,-0.948,0,-1
,SPX 16O1480,Mar 1480 Puts,160129,16:00:00,1480,P,160318,0.361,1.73,1.45,2.05,0.017,302,85,-1.872,0.021,31.455,-11.454,-4.882,0.001,1.9
,SPX 16P1480,Apr 1480 Puts,160129,16:00:00,1480,P,160415,0.334,4.44,3.9,4.7,-0.032,,40,-3.628,0.03,69.626,-14.634,-15.366,0.007,-1
,SPX 16Q1480,May 1480 Puts,160129,16:00:00,1480,P,160520,0.32,9.07,8.3,9.3,-0.03,,,-5.798,0.038,123.396,-17.195,-36.702,0.022,-1
,SPX 16N1485,Feb 1485 Puts,160129,16:00:00,1485,P,160219,0.432,0.15,0.2,0.35,,,455,-0.247,0.004,3.693,-5.694,-0.291,0,-1
,SPX 16O1485,Mar 1485 Puts,160129,16:00:00,1485,P,160318,0.358,1.79,1.5,2.05,-0.006,,79,-1.938,0.021,32.396,-11.482,-5.054,0.001,-1
,SPX 16N1490,Feb 1490 Puts,160129,16:00:00,1490,P,160219,0.444,0.15,0.2,0.6,,,338,-0.259,0.005,3.86,-7.693,-0.306,0,-1
,SPX 16N1490D29,FebM 1490 Puts,160129,16:00:00,1490,P,160229,0.382,0.42,0.5,0.65,0.381,1,,-0.632,0.01,9.817,-7.215,-1.037,0,0.78
,SPX 16O1490,Mar 1490 Puts,160129,16:00:00,1490,P,160318,0.354,1.85,1.55,2.05,-0.022,472,90,-2.006,0.022,33.366,-11.594,-5.232,0.001,2.05
,SPX 16P1490,Apr 1490 Puts,160129,16:00:00,1490,P,160415,0.332,4.7,4.3,5,-0.011,,7,-3.846,0.032,73.03,-15.471,-16.288,0.009,-1
,SPX 16N1495,Feb 1495 Puts,160129,16:00:00,1495,P,160219,0.439,0.16,0.2,0.6,1.5,,342,-0.272,0.005,4.035,-7.65,-0.321,0,-1
,SPX 16O1495,Mar 1495 Puts,160129,16:00:00,1495,P,160318,0.354,1.91,1.6,2.2,0,914,84,-2.077,0.023,34.367,-12.132,-5.417,0.002,2.05
,SPX 16N1500,Feb 1500 Puts,160129,16:00:00,1500,P,160219,0.42,0.17,0.25,0.35,0.765,319,22986,-0.286,0.005,4.219,-6.016,-0.337,0,0.35
,SPX 16N1500D29,FebM 1500 Puts,160129,16:00:00,1500,P,160229,0.374,0.46,0.55,0.65,0.304,,4474,-0.692,0.011,10.639,-7.38,-1.136,0,-1
,SPX 16O1500,Mar 1500 Puts,160129,16:00:00,1500,P,160318,0.35,1.98,1.75,2.05,-0.035,1663,33551,-2.15,0.024,35.398,-12.079,-5.609,0.002,2.15
,SPX 16P1500,Apr 1500 Puts,160129,16:00:00,1500,P,160415,0.328,4.97,4.5,5.3,-0.012,1103,2136,-4.077,0.034,76.596,-15.969,-17.27,0.01,5.1
,SPX 16P1500D29,AprM 1500 Puts,160129,16:00:00,1500,P,160429,0.322,7.51,6.5,7.1,-0.095,,1083,-4.839,0.033,103.938,-17.281,-27.158,0.017,-1
,SPX 16Q1500,May 1500 Puts,160129,16:00:00,1500,P,160520,0.314,9.96,9.3,10.2,-0.021,,1722,-6.39,0.041,133.165,-18.302,-40.453,0.028,-1
,SPX 16R1500,Jun 1500 Puts,160129,16:00:00,1500,P,160617,0.306,13.93,13.4,14.4,-0.002,25,25441,-7.998,0.046,174.662,-18.873,-62.926,0.045,14
,SPX 16U1500,Sep 1500 Puts,160129,16:00:00,1500,P,160916,0.285,28.29,26.1,27.6,-0.051,,7843,-10.85,0.045,301.214,-17.89,-160.133,0.096,-1
,SPX 16X1500,Dec 1500 Puts,160129,16:00:00,1500,P,161216,0.276,40.19,36.1,44.5,0.003,821,23308,-13.407,0.046,401.606,-16.729,-272.244,0.138,40.72
,SPX 16N1505,Feb 1505 Puts,160129,16:00:00,1505,P,160219,0.438,0.18,0.25,0.7,1.667,,417,-0.3,0.005,4.412,-8.897,-0.355,0,-1
,SPX 16O1505,Mar 1505 Puts,160129,16:00:00,1505,P,160318,0.345,2.05,1.7,2.05,-0.083,540,10,-2.226,0.024,36.462,-11.939,-5.809,0.002,2.05
,SPX 16N1510,Feb 1510 Puts,160129,16:00:00,1510,P,160219,0.43,0.18,0.25,0.65,1.5,,385,-0.316,0.006,4.615,-8.44,-0.373,0,-1
,SPX 16N1510D29,FebM 1510 Puts,160129,16:00:00,1510,P,160229,0.372,0.5,0.45,0.9,0.36,,16,-0.758,0.012,11.534,-8.169,-1.245,0,-1
,SPX 16O1510,Mar 1510 Puts,160129,16:00:00,1510,P,160318,0.347,2.12,1.8,2.4,-0.009,55,56,-2.305,0.025,37.559,-12.946,-6.016,0.002,2.05
,SPX 16P1510,Apr 1510 Puts,160129,16:00:00,1510,P,160415,0.325,5.26,4.8,5.6,-0.011,,3,-4.322,0.036,80.328,-16.579,-18.314,0.012,-1
,SPX 16N1515,Feb 1515 Puts,160129,16:00:00,1515,P,160219,0.408,0.19,0.25,0.4,0.684,2,407,-0.332,0.006,4.828,-6.307,-0.392,0,0.3
,SPX 16O1515,Mar 1515 Puts,160129,16:00:00,1515,P,160318,0.345,2.19,1.85,2.45,-0.018,540,561,-2.387,0.026,38.69,-13.169,-6.231,0.003,2.05
,SPX 16N1520,Feb 1520 Puts,160129,16:00:00,1520,P,160219,,0.2,,0.4,1,,927,-0.35,0.006,5.052,-4.247,-0.412,0,-1
,SPX 16N1520D29,FebM 1520 Puts,160129,16:00:00,1520,P,160229,0.365,0.55,0.6,0.8,0.273,,3,-0.831,0.013,12.511,-8.368,-1.365,0,-1
,SPX 16O1520,Mar 1520 Puts,160129,16:00:00,1520,P,160318,0.343,2.26,1.9,2.55,-0.013,15,47,-2.473,0.027,39.856,-13.491,-6.455,0.003,2.4
,SPX 16P1520,Apr 1520 Puts,160129,16:00:00,1520,P,160415,0.321,5.58,5.1,5.9,-0.014,,8,-4.583,0.038,84.234,-17.21,-19.423,0.014,-1
,SPX 16Q1520,May 1520 Puts,160129,16:00:00,1520,P,160520,0.308,10.96,10.3,11.2,-0.019,,,-7.044,0.045,143.617,-19.367,-44.601,0.036,-1
,SPX 16N1525,Feb 1525 Puts,160129,16:00:00,1525,P,160219,,0.21,,0.45,1.143,4050,21361,-0.368,0.007,5.288,-4.417,-0.434,0,0.45
,SPX 16N1525D29,FebM 1525 Puts,160129,16:00:00,1525,P,160229,0.36,0.57,0.65,0.75,0.228,,2076,-0.871,0.013,13.031,-8.288,-1.43,0,-1
,SPX 16O1525,Mar 1525 Puts,160129,16:00:00,1525,P,160318,0.34,2.34,1.95,2.6,-0.026,,5152,-2.561,0.028,41.058,-13.725,-6.687,0.003,-1
,SPX 16P1525,Apr 1525 Puts,160129,16:00:00,1525,P,160415,0.32,5.74,5.3,6,-0.012,20,53,-4.72,0.039,86.254,-17.533,-20.005,0.015,6
,SPX 16P1525D29,AprM 1525 Puts,160129,16:00:00,1525,P,160429,0.315,8.4,7.5,8.2,-0.065,,1724,-5.477,0.038,114.395,-18.904,-30.654,0.024,-1
,SPX 16Q1525,May 1525 Puts,160129,16:00:00,1525,P,160520,0.307,11.22,10.6,11.5,-0.015,,269,-7.219,0.046,146.339,-19.734,-45.705,0.038,-1
,SPX 16R1525,Jun 1525 Puts,160129,16:00:00,1525,P,160617,0.299,15.54,14.9,16,-0.006,,1725,-8.937,0.051,189.946,-19.972,-70.352,0.057,-1
,SPX 16U1525,Sep 1525 Puts,160129,16:00:00,1525,P,160916,0.281,30.53,28.8,30.3,-0.028,2,387,-11.807,0.049,319.184,-18.857,-173.827,0.112,32
,SPX 16X1525,Dec 1525 Puts,160129,16:00:00,1525,P,161216,0.271,43.46,39.5,47.8,0.004,,1483,-14.509,0.05,423.148,-17.286,-294.374,0.154,-1
,SPX 16N1530,Feb 1530 Puts,160129,16:00:00,1530,P,160219,,0.22,0.05,0.45,0.136,,701,-0.387,0.007,5.536,-4.596,-0.456,0,-1
,SPX 16N1530D29,FebM 1530 Puts,160129,16:00:00,1530,P,160229,0.357,0.6,0.5,0.95,0.217,,3,-0.912,0.014,13.575,-8.575,-1.499,0,-1
,SPX 16O1530,Mar 1530 Puts,160129,16:00:00,1530,P,160318,0.338,2.42,2.1,2.65,-0.017,,146,-2.653,0.029,42.298,-14.157,-6.929,0.004,-1
,SPX 16P1530,Apr 1530 Puts,160129,16:00:00,1530,P,160415,0.319,5.91,5.5,6.3,-0.002,,20,-4.861,0.04,88.32,-18.063,-20.604,0.017,-1
,SPX 16B1535,Feb 1535 Calls,160129,16:00:00,1535,C,160219,,402.72,395,398.7,-0.015,,,99.884,0,0.011,-0.72,88.243,1,-1
,SPX 16B1535D29,FebM 1535 Calls,160129,16:00:00,1535,C,160229,,401.97,394.3,399.4,-0.013,,,99.453,0.007,6.788,-3.935,129.576,1,-1
,SPX 16C1535,Mar 1535 Calls,160129,16:00:00,1535,C,160318,,400.97,394.8,398.1,-0.011,,,98.384,0.019,23.507,-7.636,202.427,0.996,-1
,SPX 16N1535,Feb 1535 Puts,160129,16:00:00,1535,P,160219,,0.23,0.05,0.45,0.087,,370,-0.408,0.007,5.797,-4.782,-0.48,0,-1
,SPX 16N1535D29,FebM 1535 Puts,160129,16:00:00,1535,P,160229,0.353,0.63,0.4,1.05,0.159,,23,-0.956,0.015,14.142,-8.57,-1.57,0,-1
,SPX 16O1535,Mar 1535 Puts,160129,16:00:00,1535,P,160318,0.335,2.51,2.1,2.75,-0.036,,468,-2.749,0.03,43.575,-14.307,-7.18,0.004,-1
,SPX 16B1540,Feb 1540 Calls,160129,16:00:00,1540,C,160219,,397.72,390,393.7,-0.015,,,99.884,0,0.013,-0.723,88.53,1,-1
,SPX 16B1540D29,FebM 1540 Calls,160129,16:00:00,1540,C,160229,,396.98,389.5,394.4,-0.013,,,99.432,0.007,7.121,-4.071,129.963,1,-1
,SPX 16C1540,Mar 1540 Calls,160129,16:00:00,1540,C,160318,,396.02,389.1,392.7,-0.013,,,98.32,0.02,24.477,-7.88,202.933,0.995,-1
,SPX 16D1540,Apr 1540 Calls,160129,16:00:00,1540,C,160415,,396.86,391.8,395,-0.009,,,95.702,0.034,76.85,-15.51,307.242,0.981,-1
