Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160121,16:00:00,, ,,,,,,,,,1,0,,,,,1868.9
,SPX 16N1450,Feb 1450 Puts,160121,16:00:00,1450,P,160219,0.45,1.89,1.4,2.25,-0.037,1078,13890,-2.177,0.026,26.264,-19.243,-3.207,0,1.8
,SPX 16N1450D29,FebM 1450 Puts,160121,16:00:00,1450,P,160229,0.421,2.98,2.85,3.1,0,,228,-3.116,0.033,40.192,-21.254,-6.039,0.001,-1
,SPX 16O1450,Mar 1450 Puts,160121,16:00:00,1450,P,160318,0.394,5.93,5.4,6.2,-0.025,138,7690,-5,0.042,71.737,-24.203,-14.402,0.004,5.4
,SPX 16P1450,Apr 1450 Puts,160121,16:00:00,1450,P,160415,0.366,10.32,9.9,10.6,-0.007,,1111,-6.915,0.047,116.375,-24.754,-31.229,0.016,-1
,SPX 16P1450D29,AprM 1450 Puts,160121,16:00:00,1450,P,160429,0.357,13.14,12.4,13,-0.033,,368,-7.813,0.048,140.766,-24.797,-42.54,0.024,-1
,SPX 16Q1450,May 1450 Puts,160121,16:00:00,1450,P,160520,0.345,16.7,15.8,16.8,-0.024,,8,-9.262,0.052,172.509,-24.336,-60.001,0.037,-1
,SPX 16R1450,Jun 1450 Puts,160121,16:00:00,1450,P,160617,0.334,21.32,20.7,21.7,-0.012,21,8649,-10.765,0.055,212.18,-23.616,-85.942,0.054,18.55
,SPX 16U1450,Sep 1450 Puts,160121,16:00:00,1450,P,160916,0.309,36.48,34.8,36.1,-0.028,,1394,-13.588,0.053,328.53,-20.659,-189.426,0.107,-1
,SPX 16X1450,Dec 1450 Puts,160121,16:00:00,1450,P,161216,0.293,49.51,44.1,52.4,-0.025,,14711,-14.984,0.048,423.87,-18.116,-308.222,0.147,-1
,SPX 16N1455,Feb 1455 Puts,160121,16:00:00,1455,P,160219,0.447,1.96,1.5,2.25,-0.041,,395,-2.254,0.027,27.047,-19.698,-3.319,0,-1
,SPX 16O1455,Mar 1455 Puts,160121,16:00:00,1455,P,160318,0.392,6.09,5.5,6.3,-0.031,,66,-5.139,0.044,73.348,-24.499,-14.806,0.005,-1
,SPX 16N1460,Feb 1460 Puts,160121,16:00:00,1460,P,160219,0.446,2.02,1.55,2.4,-0.02,,389,-2.333,0.027,27.854,-20.502,-3.437,0,-1
,SPX 16N1460D29,FebM 1460 Puts,160121,16:00:00,1460,P,160229,0.415,3.17,3,3.3,-0.006,,,-3.323,0.035,42.423,-22.06,-6.445,0.001,-1
,SPX 16O1460,Mar 1460 Puts,160121,16:00:00,1460,P,160318,0.39,6.25,5.7,6.5,-0.024,,175,-5.281,0.045,74.995,-25.026,-15.222,0.005,-1
,SPX 16P1460,Apr 1460 Puts,160121,16:00:00,1460,P,160415,0.362,10.82,10.3,11.1,-0.011,,,-7.259,0.049,120.845,-25.341,-32.79,0.019,-1
,SPX 16Q1460,May 1460 Puts,160121,16:00:00,1460,P,160520,0.343,17.39,16.5,17.5,-0.022,,,-9.656,0.054,177.973,-24.959,-62.574,0.041,-1
,SPX 16N1465,Feb 1465 Puts,160121,16:00:00,1465,P,160219,0.442,2.09,1.6,2.45,-0.029,,364,-2.415,0.028,28.687,-20.873,-3.559,0,-1
,SPX 16O1465,Mar 1465 Puts,160121,16:00:00,1465,P,160318,0.387,6.42,5.8,6.6,-0.034,,20,-5.428,0.046,76.678,-25.219,-15.651,0.006,-1
,SPX 16N1470,Feb 1470 Puts,160121,16:00:00,1470,P,160219,0.435,2.16,1.55,2.4,-0.083,,837,-2.501,0.029,29.547,-20.448,-3.686,0,-1
,SPX 16N1470D29,FebM 1470 Puts,160121,16:00:00,1470,P,160229,0.41,3.38,3.2,3.5,-0.009,,,-3.545,0.037,44.783,-23.018,-6.881,0.001,-1
,SPX 16O1470,Mar 1470 Puts,160121,16:00:00,1470,P,160318,0.385,6.59,6,6.8,-0.029,,21,-5.58,0.047,78.398,-25.76,-16.092,0.007,-1
,SPX 16P1470,Apr 1470 Puts,160121,16:00:00,1470,P,160415,0.358,11.34,10.8,11.7,-0.008,,1,-7.62,0.051,125.468,-26.148,-34.433,0.022,-1
,SPX 16N1475,Feb 1475 Puts,160121,16:00:00,1475,P,160219,0.436,2.23,1.75,2.55,-0.036,,4439,-2.59,0.031,30.435,-21.759,-3.818,0,-1
,SPX 16N1475D29,FebM 1475 Puts,160121,16:00:00,1475,P,160229,0.408,3.48,3.3,3.6,-0.009,,1021,-3.662,0.038,46.013,-23.512,-7.111,0.001,-1
,SPX 16O1475,Mar 1475 Puts,160121,16:00:00,1475,P,160318,0.383,6.77,6.2,7,-0.025,,7712,-5.736,0.048,80.155,-26.31,-16.547,0.007,-1
,SPX 16P1475,Apr 1475 Puts,160121,16:00:00,1475,P,160415,0.357,11.61,11.1,12,-0.003,6,2139,-7.808,0.052,127.838,-26.611,-35.287,0.023,12.1
,SPX 16P1475D29,AprM 1475 Puts,160121,16:00:00,1475,P,160429,0.348,14.61,13.9,14.6,-0.025,,67,-8.735,0.053,153.129,-26.399,-47.554,0.033,-1
