Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100210,16:00:00,, ,,,,,,,,,1,0,,,,,1068.1
,SPXNI,Feb 845 Puts,100210,16:00:00,845,P,100219,,0.07,0.05,0.15,,,3211,-0.19,0.006,1.295,-3.165,-0.067,0,-1
,SPXOI,Mar 845 Puts,100210,16:00:00,845,P,100319,0.385,1.42,0.9,1.7,-0.085,,436,-3.036,0.063,21.149,-10.187,-3.041,0,-1
,SPXPI,Apr 845 Puts,,,845,P,100416,,3.88,,,,,,-6.164,0.093,49.34,-13.429,-10.892,0.004,
,SPXQI,May 845 Puts,,,845,P,100521,,7.65,,,,,,-9.256,0.106,85.183,-14.294,-26.202,0.016,
,SPXRI,Jun 845 Puts,,,845,P,100618,,11.18,,,,,,-11.214,0.109,113.337,-14.556,-42.38,0.029,
,SPXUI,Sep 845 Puts,,,845,P,100917,,21.11,,,,,,-16.168,0.116,186.711,-12.987,-104.346,0.077,
,SPXXI,Dec 845 Puts,,,845,P,101217,,31.09,,,,,,-18.23,0.103,248.183,-11.683,-180.511,0.117,
,JXBNQ,Feb 850 Puts,100210,16:00:00,850,P,100219,,0.07,,0.05,,,3051,-0.207,0.006,1.397,-3.374,-0.072,0,-1
,SPXOJ,Mar 850 Puts,100210,16:00:00,850,P,100319,0.384,1.51,1.3,1.6,-0.04,115,84593,-3.24,0.067,22.347,-11.053,-3.249,0,1.55
,SPXPJ,Apr 850 Puts,100210,16:00:00,850,P,100416,0.351,4.09,3,4.9,-0.034,11,11514,-6.493,0.098,51.461,-13.566,-11.49,0.004,3.9
,SPXQJ,May 850 Puts,100210,16:00:00,850,P,100521,0.333,8,6.9,8.8,-0.018,1900,10848,-9.658,0.11,88.014,-14.481,-27.373,0.018,8
,SPXRJ,Jun 850 Puts,100210,16:00:00,850,P,100618,0.323,11.6,10.1,12,-0.047,,40662,-11.629,0.113,116.419,-14.31,-43.982,0.033,-1
,SPXUJ,Sep 850 Puts,100210,16:00:00,850,P,100917,0.306,21.77,20.5,22.4,-0.016,10,8434,-16.646,0.119,190.52,-13.005,-107.554,0.082,21
,SPXXJ,Dec 850 Puts,100210,16:00:00,850,P,101217,0.297,31.92,29.8,32.7,-0.02,480,59108,-18.703,0.11,252.234,-11.639,-185.214,0.124,32
,SPXNK,Feb 855 Puts,100210,16:00:00,855,P,100219,,0.08,0.05,0.15,,,2468,-0.226,0.007,1.509,-3.601,-0.079,0,-1
,SPXOK,Mar 855 Puts,100210,16:00:00,855,P,100319,0.377,1.62,1,1.95,-0.086,,320,-3.458,0.072,23.612,-11.174,-3.472,0,-1
,SPXPK,Apr 855 Puts,,,855,P,100416,,4.31,,,,,,-6.839,0.102,53.662,-14.357,-12.12,0.005,
,SPXQK,May 855 Puts,,,855,P,100521,,8.36,,,,,,-10.076,0.114,90.916,-15.016,-28.595,0.021,
,SPXRK,Jun 855 Puts,,,855,P,100618,,12.03,,,,,,-12.059,0.116,119.561,-15.105,-45.645,0.036,
,SPXUK,Sep 855 Puts,,,855,P,100917,,22.45,,,,,,-17.135,0.122,194.361,-13.337,-110.851,0.088,
,SPXXK,Dec 855 Puts,,,855,P,101217,,32.77,,,,,,-19.209,0.113,256.3,-11.912,-190.027,0.13,
,SPXNL,Feb 860 Puts,100210,16:00:00,860,P,100219,,0.09,0.05,0.15,,,3829,-0.247,0.008,1.631,-3.847,-0.086,0,-1
,SPXOL,Mar 860 Puts,100210,16:00:00,860,P,100319,0.373,1.72,1.1,2.05,-0.081,,1824,-3.692,0.076,24.948,-11.703,-3.712,0,-1
,SPXPL,Apr 860 Puts,100210,16:00:00,860,P,100416,0.345,4.55,3.5,5.4,-0.022,,1102,-7.204,0.107,55.943,-14.573,-12.785,0.006,-1
,SPXQL,May 860 Puts,100210,16:00:00,860,P,100521,0.329,8.73,7.7,9.6,-0.009,,1,-10.513,0.118,93.888,-15.268,-29.87,0.023,-1
,SPXRL,Jun 860 Puts,,,860,P,100618,,12.48,,,,,,-12.505,0.12,122.762,-15.382,-47.371,0.04,
,SPXUL,Sep 860 Puts,,,860,P,100917,,23.15,,,,,,-17.638,0.125,198.23,-13.51,-114.239,0.094,
,SPXXL,Dec 860 Puts,,,860,P,101217,,33.64,,,,,,-19.727,0.115,260.377,-12.025,-194.953,0.137,
,SPXNM,Feb 865 Puts,100210,16:00:00,865,P,100219,,0.09,0.05,0.15,,,2646,-0.271,0.009,1.766,-4.114,-0.094,0,-1
,SPXOM,Mar 865 Puts,100210,16:00:00,865,P,100319,0.371,1.84,1.25,2.15,-0.054,300,456,-3.942,0.081,26.358,-12.536,-3.968,0.001,2.5
,SPXPM,Apr 865 Puts,,,865,P,100416,,4.8,,,,,,-7.588,0.112,58.307,-15.334,-13.487,0.008,
,SPXQM,May 865 Puts,,,865,P,100521,,9.13,,,,,,-10.967,0.123,96.93,-15.757,-31.2,0.027,
,SPXRM,Jun 865 Puts,,,865,P,100618,,12.95,,,,,,-12.967,0.124,126.022,-15.66,-49.161,0.045,
,SPXUM,Sep 865 Puts,,,865,P,100917,,23.87,,,,,,-18.152,0.127,202.126,-13.681,-117.719,0.101,
,SPXXM,Dec 865 Puts,,,865,P,101217,,34.54,,,,,,-20.255,0.118,264.462,-12.136,-199.992,0.144,
,SPXBN,Feb 870 Calls,100210,16:00:00,870,C,100219,,197.64,194.8,198.8,-0.004,,6,99.691,0.008,1.768,-3.72,21.344,1,-1
,SPXCN,Mar 870 Calls,100210,16:00:00,870,C,100319,,197.95,194.9,198.9,-0.005,,,95.696,0.08,28.56,-14.075,83.75,0.999,-1
,SPXDN,Apr 870 Calls,100210,16:00:00,870,C,100416,,200.34,197.4,200.4,-0.007,,,91.586,0.108,65.804,-17.979,138.933,0.991,-1
,SPXEN,May 870 Calls,,,870,C,100521,,202.18,,,,,,88.495,0.119,100.553,-16.547,205.254,0.97,
,SPXFN,Jun 870 Calls,,,870,C,100618,,204.24,,,,,,86.01,0.128,128.015,-16.069,254.429,0.951,
,SPXIN,Sep 870 Calls,,,870,C,100917,,210.23,,,,,,80.677,0.131,201.514,-14.118,403.637,0.893,
,SPXLN,Dec 870 Calls,,,870,C,101217,,216.15,,,,,,78.263,0.117,260.986,-12.796,540.436,0.849,
,SPXNN,Feb 870 Puts,100210,16:00:00,870,P,100219,,0.1,0.1,0.2,,100,2800,-0.297,0.01,1.914,-4.405,-0.103,0,0.1
,SPXON,Mar 870 Puts,100210,16:00:00,870,P,100319,0.366,1.97,1.4,2.3,-0.061,,9927,-4.21,0.086,27.844,-13.048,-4.244,0.001,-1
,SPXPN,Apr 870 Puts,100210,16:00:00,870,P,100416,0.339,5.07,4,5.9,-0.024,,5,-7.992,0.118,60.754,-15.564,-14.228,0.009,-1
,SPXQN,May 870 Puts,,,870,P,100521,,9.54,,,,,,-11.44,0.127,100.042,-16.134,-32.587,0.03,
,SPXRN,Jun 870 Puts,,,870,P,100618,,13.43,,,,,,-13.446,0.128,129.339,-15.94,-51.019,0.049,
,SPXUN,Sep 870 Puts,,,870,P,100917,,24.62,,,,,,-18.68,0.13,206.045,-13.851,-121.294,0.107,
,SPXXN,Dec 870 Puts,,,870,P,101217,,35.46,,,,,,-20.795,0.12,268.553,-12.246,-205.146,0.151,
,JXBBY,Feb 875 Calls,100210,16:00:00,875,C,100219,,192.65,190.5,194.1,-0.002,,,99.665,0.009,1.92,-4.008,21.458,1,-1
,SPXCO,Mar 875 Calls,100210,16:00:00,875,C,100319,,193.08,190.1,194,-0.005,,7274,95.43,0.085,30.07,-14.663,83.97,0.999,-1
,SPXDO,Apr 875 Calls,100210,16:00:00,875,C,100416,,195.61,192.9,195.7,-0.007,,65,91.207,0.113,68.148,-18.427,139.072,0.989,-1
,SPXEO,May 875 Calls,100210,16:00:00,875,C,100521,,197.59,195,198,-0.006,,,88.034,0.124,103.632,-16.901,205.22,0.966,-1
,SPXFO,Jun 875 Calls,100210,16:00:00,875,C,100618,,199.75,197.3,200.3,-0.005,,1602,85.51,0.132,131.437,-16.36,254.241,0.946,-1
,SPXIO,Sep 875 Calls,100210,16:00:00,875,C,100917,0.287,206,204.1,207.1,-0.002,,2,80.126,0.134,205.601,-14.142,402.921,0.886,-1
,SPXLO,Dec 875 Calls,100210,16:00:00,875,C,101217,0.274,212.1,209.1,214.1,-0.002,,2901,77.728,0.12,265.366,-12.796,539.267,0.842,-1
,JXBNY,Feb 875 Puts,100210,16:00:00,875,P,100219,,0.11,,0.05,,,9683,-0.326,0.011,2.078,-4.723,-0.112,0,-1
,SPXOO,Mar 875 Puts,100210,16:00:00,875,P,100319,0.368,2.1,1.8,2.45,0.014,2179,39565,-4.497,0.092,29.411,-14.488,-4.539,0.001,2.2
,SPXPO,Apr 875 Puts,100210,16:00:00,875,P,100416,0.337,5.35,4.3,6.2,-0.019,,2251,-8.418,0.123,63.286,-16.146,-15.008,0.011,-1
,SPXQO,May 875 Puts,100210,16:00:00,875,P,100521,0.322,9.97,9,10.9,-0.002,,42,-11.933,0.132,103.223,-16.514,-34.034,0.034,-1
,SPXRO,Jun 875 Puts,100210,16:00:00,875,P,100618,0.312,13.94,12.6,14.6,-0.024,,27685,-13.941,0.132,132.711,-15.953,-52.945,0.054,-1
,SPXUO,Sep 875 Puts,100210,16:00:00,875,P,100917,0.297,25.38,24.4,26.2,-0.003,,1169,-19.222,0.133,209.986,-13.98,-124.966,0.114,-1
,SPXXO,Dec 875 Puts,100210,16:00:00,875,P,101217,0.29,36.41,34.7,37.7,-0.006,,9906,-21.347,0.122,272.646,-12.291,-210.417,0.158,-1
,SPXBP,Feb 880 Calls,100210,16:00:00,880,C,100219,,187.65,184.9,188.8,-0.004,,,99.636,0.01,2.088,-4.323,21.571,1,-1
,SPXCP,Mar 880 Calls,100210,16:00:00,880,C,100319,,188.22,185.2,189.2,-0.005,,,95.146,0.091,31.659,-15.275,84.169,0.998,-1
,SPXDP,Apr 880 Calls,100210,16:00:00,880,C,100416,,190.9,188.2,191,-0.007,,,90.808,0.118,70.567,-18.882,139.172,0.987,-1
,SPXEP,May 880 Calls,100210,16:00:00,880,C,100521,,193.02,190.5,193.5,-0.005,,,87.554,0.129,106.779,-17.258,205.126,0.962,-1
,SPXFP,Jun 880 Calls,,,880,C,100618,,195.28,,,,,,84.992,0.136,134.914,-16.651,253.98,0.94,
,SPXIP,Sep 880 Calls,,,880,C,100917,,201.79,,,,,,79.562,0.137,209.709,-14.482,402.103,0.879,
,SPXLP,Dec 880 Calls,,,880,C,101217,,208.08,,,,,,77.181,0.122,269.744,-13.05,537.977,0.835,
,SPXNP,Feb 880 Puts,100210,16:00:00,880,P,100219,,0.12,0.1,0.2,,25,11514,-0.359,0.012,2.258,-5.069,-0.123,0,0.15
,SPXOP,Mar 880 Puts,100210,16:00:00,880,P,100319,0.361,2.25,1.7,2.7,-0.022,35,6549,-4.805,0.098,31.062,-14.755,-4.856,0.002,2.1
,SPXPP,Apr 880 Puts,100210,16:00:00,880,P,100416,0.334,5.64,4.6,6.5,-0.016,,1949,-8.866,0.129,65.903,-16.672,-15.832,0.013,-1
,SPXQP,May 880 Puts,100210,16:00:00,880,P,100521,0.32,10.42,9.5,11.4,0.003,,13,-12.445,0.137,106.471,-16.958,-35.542,0.038,-1
,SPXRP,Jun 880 Puts,,,880,P,100618,,14.46,,,,,,-14.455,0.136,136.138,-16.5,-54.943,0.06,
,SPXUP,Sep 880 Puts,,,880,P,100917,,26.17,,,,,,-19.779,0.138,213.944,-14.186,-128.737,0.121,
,SPXXP,Dec 880 Puts,,,880,P,101217,,37.38,,,,,,-21.909,0.125,276.737,-12.461,-215.807,0.165,
,SPXBQ,Feb 885 Calls,100210,16:00:00,885,C,100219,,182.66,179.9,183.9,-0.004,,4,99.603,0.011,2.273,-4.667,21.683,1,-1
,SPXCQ,Mar 885 Calls,100210,16:00:00,885,C,100319,,183.37,180.4,184.4,-0.005,,,94.841,0.097,33.332,-15.91,84.347,0.998,-1
,SPXDQ,Apr 885 Calls,,,885,C,100416,,186.2,,,,,,90.389,0.123,73.063,-19.346,139.232,0.984,
,SPXEQ,May 885 Calls,,,885,C,100521,,188.47,,,,,,87.055,0.133,109.992,-17.618,204.97,0.957,
,SPXFQ,Jun 885 Calls,,,885,C,100618,,190.83,,,,,,84.455,0.14,138.444,-16.942,253.644,0.934,
,SPXIQ,Sep 885 Calls,,,885,C,100917,,197.6,,,,,,78.983,0.141,213.835,-14.66,401.18,0.871,
