Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150108,16:00:00,, ,,,,,,,,,1,0,,,,,2062.1
,SPX 15M1635,Jan 1635 Puts,150108,16:00:00,1635,P,150116,,0.02,,0.1,,,1495,-0.025,0,0.537,-1.169,-0.023,0,-1
,SPX 15N1635,Feb 1635 Puts,150108,16:00:00,1635,P,150220,0.328,1.56,1.05,2.1,0.013,10,40,-1.398,0.014,31.305,-11.731,-4.514,0,1.75
,SPX 15N1635,Feb 1635 Puts,150108,16:00:00,1635,P,150226,0.307,1.53,1.05,2.1,0.033,10,40,-1.353,0.013,33.138,-10.37,-5.089,0,1.75
,SPX 15O1635,Mar 1635 Puts,,,1635,P,150320,,4.13,,,,,,-2.951,0.023,72.73,-15.166,-15.339,0,
,SPX 15M1640,Jan 1640 Puts,150108,16:00:00,1640,P,150116,,0.02,,0.1,,,4519,-0.026,0,0.559,-1.207,-0.023,0,-1
,SPX 15N1640,Feb 1640 Puts,150108,16:00:00,1640,P,150220,0.326,1.6,1.3,1.9,0.013,11,1029,-1.445,0.015,32.165,-11.97,-4.659,0,2
,SPX 15N1640,Feb 1640 Puts,150108,16:00:00,1640,P,150226,0.305,1.58,1.3,1.9,0.025,11,1029,-1.399,0.014,34.059,-10.495,-5.255,0,2
,SPX 15O1640,Mar 1640 Puts,150108,16:00:00,1640,P,150320,0.297,4.24,3.5,4.8,-0.021,,1,-3.037,0.024,74.376,-15.208,-15.763,0,-1
,SPX 15P1640,Apr 1640 Puts,150108,16:00:00,1640,P,150417,0.279,7.19,6.1,8,-0.019,,,-4.442,0.03,117.249,-16.229,-31.807,0.002,-1
,SPX 15P1640,Apr 1640 Puts,150108,16:00:00,1640,P,150429,0.262,7.15,6.1,8,-0.014,,,-4.397,0.03,123.954,-14.387,-35.568,0.003,-1
,SPX 15M1645,Jan 1645 Puts,150108,16:00:00,1645,P,150116,,0.02,0.05,0.1,,,1516,-0.027,0,0.582,-1.247,-0.025,0,-1
,SPX 15N1645,Feb 1645 Puts,150108,16:00:00,1645,P,150220,0.322,1.65,1.3,1.95,-0.012,,67,-1.494,0.015,33.053,-12.023,-4.81,0,-1
,SPX 15N1645,Feb 1645 Puts,150108,16:00:00,1645,P,150226,0.301,1.63,1.3,1.95,0,,67,-1.447,0.014,35.01,-10.534,-5.427,0,-1
,SPX 15O1645,Mar 1645 Puts,,,1645,P,150320,,4.35,,,,,,-3.125,0.025,76.063,-15.664,-16.201,0,
,SPX 15M1650,Jan 1650 Puts,150108,16:00:00,1650,P,150116,,0.02,0.05,0.1,,4114,30035,-0.029,0,0.606,-1.289,-0.026,0,0.1
,SPX 15N1650,Feb 1650 Puts,150108,16:00:00,1650,P,150220,0.321,1.7,1.2,2.25,0.012,1589,10845,-1.545,0.016,33.969,-12.467,-4.967,0,1.7
,SPX 15N1650,Feb 1650 Puts,150108,16:00:00,1650,P,150226,0.301,1.67,1.2,2.25,0.03,1589,10845,-1.497,0.015,35.993,-11.03,-5.606,0,1.7
,SPX 15O1650,Mar 1650 Puts,150108,16:00:00,1650,P,150320,0.293,4.46,3.7,5,-0.018,660,28278,-3.217,0.026,77.792,-15.71,-16.653,0,5
,SPX 15P1650,Apr 1650 Puts,150108,16:00:00,1650,P,150417,0.276,7.54,6.6,8.3,-0.012,,215,-4.683,0.032,122.025,-16.801,-33.452,0.002,-1
,SPX 15P1650,Apr 1650 Puts,150108,16:00:00,1650,P,150429,0.26,7.5,6.6,8.3,-0.007,,215,-4.639,0.031,129.062,-14.908,-37.43,0.004,-1
,SPX 15R1650,Jun 1650 Puts,150108,16:00:00,1650,P,150619,0.257,15.83,14.4,17.1,-0.004,1000,17241,-8.128,0.044,222.652,-17.459,-88.865,0.015,16
