Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120514,16:00:00,, ,,,,,,,,,1,0,,,,,1338.4
,SPX 12Q1095,May 1095 Puts,120514,16:00:00,1095,P,120518,,0,,,,,2173,-0.008,0,0.061,-0.179,-0.002,0,-1
,SPX 12R1095,Jun 1095 Puts,120514,16:00:00,1095,P,120615,0.34,1.26,0.8,1.4,-0.127,,5,-2.372,0.044,22.177,-10.473,-2.876,0,-1
,SPX 12Q1100,May 1100 Puts,120514,16:00:00,1100,P,120518,,0,,0.05,,,64438,-0.01,0,0.069,-0.203,-0.002,0,-1
,SPX 12R1100,Jun 1100 Puts,120514,16:00:00,1100,P,120615,0.336,1.34,1,1.3,-0.142,480,94381,-2.519,0.047,23.331,-10.851,-3.055,0,1.25
,SPX 12S1100,Jul 1100 Puts,120514,16:00:00,1100,P,120720,0.307,5.25,4.6,5.5,-0.038,59,23693,-6.528,0.08,72.266,-16.07,-16.729,0.001,4.95
,SPX 12T1100,Aug 1100 Puts,120514,16:00:00,1100,P,120817,0.298,9.5,8.6,9.6,-0.042,,9335,-9.133,0.087,113.456,-17.354,-34.695,0.004,-1
,SPX 12U1100,Sep 1100 Puts,120514,16:00:00,1100,P,120921,0.294,15.27,14,16,-0.018,301,36576,-12.1,0.095,160.933,-17.968,-63.119,0.012,15
,SPX 12X1100,Dec 1100 Puts,120514,16:00:00,1100,P,121221,0.286,30.39,28.8,31.8,-0.005,463,82664,-17.525,0.099,263.349,-16.853,-156.342,0.045,29
,SPX 13O1100,Mar13 1100 Puts,120514,16:00:00,1100,P,130315,0.283,44.92,41.9,45.9,-0.023,,4295,-18.655,0.085,341.308,-15.499,-261.454,0.078,-1
,SPX 12Q1105,May 1105 Puts,120514,16:00:00,1105,P,120518,,0,,,,,711,-0.011,0.001,0.078,-0.231,-0.002,0,-1
,SPX 12R1105,Jun 1105 Puts,120514,16:00:00,1105,P,120615,0.337,1.42,0.95,1.7,-0.063,,31,-2.677,0.05,24.546,-12.07,-3.246,0,-1
,SPX 12Q1110,May 1110 Puts,120514,16:00:00,1110,P,120518,,0,,,,,690,-0.013,0.001,0.089,-0.262,-0.002,0,-1
,SPX 12R1110,Jun 1110 Puts,120514,16:00:00,1110,P,120615,0.335,1.51,1.05,1.8,-0.053,,2867,-2.846,0.053,25.827,-12.764,-3.451,0,-1
,SPX 12S1110,Jul 1110 Puts,120514,16:00:00,1110,P,120720,0.304,5.73,5.1,6.3,-0.005,13032,37,-7.131,0.087,77.372,-17.368,-18.276,0.001,5.8
,SPX 12Q1115,May 1115 Puts,120514,16:00:00,1115,P,120518,,0,,,,,642,-0.015,0.001,0.101,-0.299,-0.003,0,-1
,SPX 12R1115,Jun 1115 Puts,120514,16:00:00,1115,P,120615,0.332,1.6,1.15,1.9,-0.044,,6,-3.026,0.056,27.177,-13.403,-3.669,0,-1
,SPX 12Q1120,May 1120 Puts,120514,16:00:00,1120,P,120518,,0,,,,,10334,-0.017,0.001,0.116,-0.341,-0.003,0,-1
,SPX 12R1120,Jun 1120 Puts,120514,16:00:00,1120,P,120615,0.328,1.7,1.25,2,-0.047,38,9495,-3.219,0.06,28.599,-13.886,-3.903,0,1.5
,SPX 12S1120,Jul 1120 Puts,120514,16:00:00,1120,P,120720,0.299,6.25,5.5,6.9,-0.01,12,3,-7.791,0.094,82.797,-18.198,-19.973,0.002,6
,SPX 12E1125,May 1125 Calls,120514,16:00:00,1125,C,120518,,213.14,204.8,220.6,-0.002,,50,99.897,0.003,0.604,-2.498,12.301,1,-1
,SPX 12F1125,Jun 1125 Calls,120514,16:00:00,1125,C,120615,,213.9,204.5,220.3,-0.007,,4508,95.896,0.06,38.512,-21.222,92.891,1,-1
,SPX 12G1125,Jul 1125 Calls,120514,16:00:00,1125,C,120720,,217.58,207.3,223.1,-0.011,,,91.568,0.082,98.333,-23.81,180.954,0.998,-1
,SPX 12H1125,Aug 1125 Calls,120514,16:00:00,1125,C,120817,,219.62,209.7,225.5,-0.009,,,89.062,0.091,136.047,-21.753,247.674,0.991,-1
,SPX 12I1125,Sep 1125 Calls,120514,16:00:00,1125,C,120921,,223.75,213.8,229.7,-0.009,,4450,85.762,0.1,184.127,-21.051,323.018,0.977,-1
,SPX 12L1125,Dec 1125 Calls,120514,16:00:00,1125,C,121221,0.273,233.19,223.5,239.4,-0.007,,9731,80.477,0.101,284.22,-17.797,502.741,0.932,-1
,SPX 13C1125,Mar13 1125 Calls,120514,16:00:00,1125,C,130315,0.267,240.09,231.5,247.4,-0.003,,,77.387,0.095,356.975,-16.163,656.271,0.893,-1
,SPX 12Q1125,May 1125 Puts,120514,16:00:00,1125,P,120518,,0,,0.05,,,27279,-0.02,0.001,0.133,-0.39,-0.004,0,-1
,SPX 12R1125,Jun 1125 Puts,120514,16:00:00,1125,P,120615,0.323,1.81,1.35,2,-0.077,261,25784,-3.425,0.064,30.096,-14.2,-4.152,0,1.6
,SPX 12S1125,Jul 1125 Puts,120514,16:00:00,1125,P,120720,0.297,6.54,5.8,7.3,-0.002,24,11367,-8.144,0.098,85.632,-18.846,-20.882,0.002,6.1
,SPX 12T1125,Aug 1125 Puts,120514,16:00:00,1125,P,120817,0.29,11.38,10.4,12.4,-0.001,6481,5829,-10.979,0.103,129.6,-19.654,-41.67,0.009,10.85
,SPX 12U1125,Sep 1125 Puts,120514,16:00:00,1125,P,120921,0.284,17.77,16.7,18.7,-0.004,,23934,-14.117,0.109,178.916,-19.403,-73.613,0.023,-1
,SPX 12X1125,Dec 1125 Puts,120514,16:00:00,1125,P,121221,0.278,34.23,32.3,36.2,0.001,,36034,-19.62,0.105,283.451,-17.644,-175.997,0.068,-1
,SPX 13O1125,Mar13 1125 Puts,120514,16:00:00,1125,P,130315,0.275,49.34,46.7,50.7,-0.013,,1369,-20.717,0.095,361.041,-15.981,-287.938,0.107,-1
,SPX 12E1130,May 1130 Calls,120514,16:00:00,1130,C,120518,,208.14,202.8,212.6,-0.002,,,99.889,0.003,0.657,-2.697,12.354,1,-1
,SPX 12F1130,Jun 1130 Calls,120514,16:00:00,1130,C,120615,,209.02,202.6,212.4,-0.007,,,95.698,0.063,40.008,-21.786,93.054,1,-1
,SPX 12G1130,Jul 1130 Calls,120514,16:00:00,1130,C,120720,,212.85,202.6,218.5,-0.011,,,91.272,0.085,100.821,-24.145,180.996,0.997,-1
,SPX 12Q1130,May 1130 Puts,120514,16:00:00,1130,P,120518,,0,,,,,765,-0.023,0.001,0.152,-0.447,-0.004,0,-1
,SPX 12R1130,Jun 1130 Puts,120514,16:00:00,1130,P,120615,0.323,1.92,1.5,2.25,-0.021,,4007,-3.645,0.068,31.672,-15.401,-4.419,0,-1
,SPX 12S1130,Jul 1130 Puts,120514,16:00:00,1130,P,120720,0.294,6.83,6.1,7.6,0.003,,11,-8.514,0.102,88.549,-19.327,-21.835,0.003,-1
,SPX 12E1135,May 1135 Calls,120514,16:00:00,1135,C,120518,,203.14,197.8,207.6,-0.002,,,99.88,0.003,0.717,-2.917,12.406,1,-1
,SPX 12F1135,Jun 1135 Calls,120514,16:00:00,1135,C,120615,,204.15,197.8,207.6,-0.007,,1,95.487,0.066,41.572,-22.368,93.201,1,-1
,SPX 12Q1135,May 1135 Puts,120514,16:00:00,1135,P,120518,,0.01,,,,,2451,-0.026,0.001,0.174,-0.513,-0.005,0,-1
,SPX 12R1135,Jun 1135 Puts,120514,16:00:00,1135,P,120615,0.319,2.04,1.6,2.35,-0.029,,6393,-3.88,0.072,33.331,-15.957,-4.705,0,-1
,SPX 12E1140,May 1140 Calls,120514,16:00:00,1140,C,120518,,198.15,192.8,202.6,-0.002,,,99.869,0.004,0.783,-3.161,12.459,1,-1
,SPX 12F1140,Jun 1140 Calls,120514,16:00:00,1140,C,120615,,199.29,192.9,202.7,-0.008,25,,95.263,0.07,43.206,-22.968,93.33,1,197.65
,SPX 12G1140,Jul 1140 Calls,120514,16:00:00,1140,C,120720,,203.43,196.2,206.1,-0.011,,,90.64,0.092,106,-24.828,180.965,0.996,-1
,SPX 12Q1140,May 1140 Puts,120514,16:00:00,1140,P,120518,,0.01,,,,,1468,-0.031,0.001,0.201,-0.59,-0.006,0,-1
,SPX 12R1140,Jun 1140 Puts,120514,16:00:00,1140,P,120615,0.316,2.17,1.75,2.5,-0.018,,59,-4.132,0.076,35.076,-16.846,-5.01,0,-1
,SPX 12S1140,Jul 1140 Puts,120514,16:00:00,1140,P,120720,0.289,7.47,6.7,8.2,-0.004,46,5,-9.307,0.111,94.632,-20.221,-23.875,0.004,7.2
,SPX 12E1145,May 1145 Calls,120514,16:00:00,1145,C,120518,,193.15,187.8,197.6,-0.002,,,99.857,0.004,0.856,-3.43,12.511,1,-1
,SPX 12F1145,Jun 1145 Calls,120514,16:00:00,1145,C,120615,,194.44,188,197.8,-0.008,,,95.025,0.074,44.914,-23.587,93.44,1,-1
,SPX 12Q1145,May 1145 Puts,120514,16:00:00,1145,P,120518,,0.01,,0.05,,,2177,-0.036,0.002,0.231,-0.68,-0.007,0,-1
,SPX 12R1145,Jun 1145 Puts,120514,16:00:00,1145,P,120615,0.313,2.31,1.9,2.65,-0.013,,37,-4.402,0.081,36.911,-17.56,-5.337,0,-1
,SPX 12E1150,May 1150 Calls,120514,16:00:00,1150,C,120518,,188.15,182.8,192.6,-0.002,,58,99.844,0.004,0.939,-3.73,12.563,1,-1
,SPX 12F1150,Jun 1150 Calls,120514,16:00:00,1150,C,120615,,189.59,183.2,193,-0.007,20,17743,94.771,0.078,46.698,-24.224,93.53,1,190
,SPX 12G1150,Jul 1150 Calls,120514,16:00:00,1150,C,120720,,194.05,187,196.8,-0.011,,9,89.948,0.1,111.455,-25.524,180.769,0.993,-1
,SPX 12H1150,Aug 1150 Calls,120514,16:00:00,1150,C,120817,,196.71,190.1,199.9,-0.009,,5,87.141,0.108,152.168,-23.191,246.329,0.98,-1
,SPX 12I1150,Sep 1150 Calls,120514,16:00:00,1150,C,120921,0.273,201.51,195,204.9,-0.008,,3128,83.642,0.115,201.907,-21.092,320.277,0.959,-1
,SPX 12L1150,Dec 1150 Calls,120514,16:00:00,1150,C,121221,0.265,212.18,203,218.7,-0.006,,55313,78.241,0.112,303.783,-18.517,496.825,0.902,-1
,SPX 13C1150,Mar13 1150 Calls,120514,16:00:00,1150,C,130315,0.261,220.15,211.9,227.8,-0.001,1,,75.129,0.104,377.516,-16.719,647.251,0.858,223.1
,SPX 12Q1150,May 1150 Puts,120514,16:00:00,1150,P,120518,,0.01,,0.05,,5,48097,-0.042,0.002,0.267,-0.786,-0.008,0,-1
,SPX 12R1150,Jun 1150 Puts,120514,16:00:00,1150,P,120615,0.311,2.46,2.15,2.75,0,804,75662,-4.69,0.086,38.84,-18.522,-5.686,0,2.6
,SPX 12S1150,Jul 1150 Puts,120514,16:00:00,1150,P,120720,0.284,8.17,7.4,8.9,-0.004,535,30184,-10.176,0.12,101.051,-21.235,-26.112,0.007,8
,SPX 12T1150,Aug 1150 Puts,120514,16:00:00,1150,P,120817,0.278,13.68,12.8,14.4,-0.007,7401,4216,-13.206,0.122,147.382,-21.408,-50.081,0.02,13.1
,SPX 12U1150,Sep 1150 Puts,120514,16:00:00,1150,P,120921,0.274,20.72,19.8,21.8,0.001,1825,44873,-16.469,0.125,198.051,-20.764,-85.868,0.041,19.5
,SPX 12X1150,Dec 1150 Puts,120514,16:00:00,1150,P,121221,0.269,38.55,36.7,40.7,0.002,1706,85264,-21.937,0.115,303.722,-18.322,-197.867,0.098,37.1
,SPX 13O1150,Mar13 1150 Puts,120514,16:00:00,1150,P,130315,0.268,54.25,50.9,56.9,-0.006,,4746,-22.987,0.104,380.681,-16.418,-317.036,0.142,-1
,SPX 12E1155,May 1155 Calls,120514,16:00:00,1155,C,120518,,183.16,177.8,187.6,-0.003,,,99.828,0.005,1.03,-4.063,12.614,1,-1
,SPX 12F1155,Jun 1155 Calls,120514,16:00:00,1155,C,120615,,184.75,178.3,188.2,-0.008,,,94.502,0.082,48.562,-24.881,93.599,1,-1
,SPX 12Q1155,May 1155 Puts,120514,16:00:00,1155,P,120518,,0.01,,0.05,,5,1134,-0.049,0.002,0.308,-0.909,-0.009,0,-1
,SPX 12R1155,Jun 1155 Puts,120514,16:00:00,1155,P,120615,0.31,2.62,2.25,3.3,0.05,2683,217,-4.998,0.092,40.866,-19.981,-6.06,0,2.15
,SPX 12E1160,May 1160 Calls,120514,16:00:00,1160,C,120518,,178.16,172.8,182.6,-0.003,,,99.811,0.006,1.133,-4.435,12.665,1,-1
,SPX 12F1160,Jun 1160 Calls,120514,16:00:00,1160,C,120615,,179.92,173.6,183.4,-0.008,,,94.215,0.087,50.509,-25.557,93.645,1,-1
,SPX 12G1160,Jul 1160 Calls,120514,16:00:00,1160,C,120720,,184.74,177.8,187.6,-0.011,,,89.191,0.108,117.193,-26.232,180.392,0.99,-1
,SPX 12Q1160,May 1160 Puts,120514,16:00:00,1160,P,120518,,0.01,,0.1,,150,8519,-0.058,0.003,0.357,-1.054,-0.011,0,-1
,SPX 12R1160,Jun 1160 Puts,120514,16:00:00,1160,P,120615,0.305,2.79,2.25,3.4,0.014,,4531,-5.328,0.097,42.994,-20.336,-6.46,0,-1
,SPX 12S1160,Jul 1160 Puts,120514,16:00:00,1160,P,120720,0.279,8.95,8.2,9.7,-0.001,20,43,-11.126,0.13,107.802,-22.369,-28.563,0.01,8.8
,SPX 12E1165,May 1165 Calls,120514,16:00:00,1165,C,120518,,173.17,167.8,177.6,-0.003,,,99.791,0.006,1.248,-4.849,12.715,1,-1
,SPX 12F1165,Jun 1165 Calls,120514,16:00:00,1165,C,120615,,175.11,168.8,178.6,-0.008,,200,93.91,0.092,52.542,-26.253,93.666,1,-1
