Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121228,16:00:00,, ,,,,,,,,,1,0,,,,,1402.5
,SPX 13M1150,Jan13 1150 Puts,121228,16:00:00,1150,P,130118,0.39,0.65,0.4,1.1,0.138,1732,36747,-1.357,0.029,12.009,-11.596,-1.158,0,0.55
,SPX 13N1150,Feb13 1150 Puts,121228,16:00:00,1150,P,130215,0.32,3.13,2.15,3.7,-0.064,367,11388,-4.336,0.061,47.864,-14.845,-8.661,0,2.95
,SPX 13O1150,Mar13 1150 Puts,121228,16:00:00,1150,P,130315,0.294,6.09,5,6.5,-0.064,460,48105,-6.662,0.073,84.902,-15.585,-21.403,0,4.8
,SPX 13P1150,Apr13 1150 Puts,121228,16:00:00,1150,P,130419,0.277,10.14,7.9,11.6,-0.038,,3,-9.127,0.082,129.651,-15.707,-43.148,0.001,-1
,SPX 13R1150,Jun13 1150 Puts,121228,16:00:00,1150,P,130621,0.263,17.97,15.7,20.1,-0.009,1120,43264,-13.492,0.096,203.781,-15.179,-94.908,0.007,15.9
,SPX 13U1150,Sep13 1150 Puts,121228,16:00:00,1150,P,130920,0.258,32.45,28.4,33.3,-0.049,,10195,-15.738,0.087,303.716,-14.345,-198.643,0.026,-1
,SPX 13X1150,Dec13 1150 Puts,121228,16:00:00,1150,P,131220,0.253,43.16,40.3,45.2,-0.009,,28420,-18.76,0.082,378.83,-13.149,-307.602,0.05,-1
,SPX 13M1155,Jan13 1155 Puts,121228,16:00:00,1155,P,130118,,0.69,0.15,0.8,-0.304,,2136,-1.45,0.031,12.707,-10.894,-1.237,0,-1
,SPX 13N1155,Feb13 1155 Puts,121228,16:00:00,1155,P,130215,0.317,3.27,2.3,3.8,-0.076,200,2,-4.539,0.063,49.649,-15.176,-9.064,0,2.35
,SPX 13M1160,Jan13 1160 Puts,121228,16:00:00,1160,P,130118,0.354,0.73,0.2,0.8,-0.315,,19962,-1.549,0.033,13.448,-8.318,-1.321,0,-1
,SPX 13N1160,Feb13 1160 Puts,121228,16:00:00,1160,P,130215,0.314,3.41,2.45,4,-0.056,91,1144,-4.752,0.066,51.503,-15.792,-9.487,0,3.1
