Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111228,16:00:00,, ,,,,,,,,,1,0,,,,,1249.7
,SPX 12M1010,Jan12 1010 Puts,111228,16:00:00,1010,P,120120,0.382,0.42,0.45,0.6,0.238,1235,5549,-1.042,0.026,8.65,-7.865,-0.838,0,0.5
,SPX 12N1010,Feb12 1010 Puts,111228,16:00:00,1010,P,120217,0.352,3.52,2.8,4.1,-0.02,8,374,-5.436,0.08,47.278,-15.967,-8.974,0.002,3.5
,SPX 12O1010,Mar12 1010 Puts,111228,16:00:00,1010,P,120316,0.344,8.2,7.1,9,-0.018,,,-9.133,0.097,89.413,-19.228,-24.331,0.012,-1
,SPX 12M1015,Jan12 1015 Puts,111228,16:00:00,1015,P,120120,,0.46,0.15,0.95,0.196,36,7109,-1.127,0.028,9.259,-7.039,-0.906,0,0.5
,SPX 12N1015,Feb12 1015 Puts,111228,16:00:00,1015,P,120217,0.349,3.7,2.85,4.4,-0.022,3,48,-5.714,0.084,49.233,-16.497,-9.442,0.003,3.5
,SPX 12O1015,Mar12 1015 Puts,111228,16:00:00,1015,P,120316,0.342,8.53,7.6,9.4,-0.004,,,-9.494,0.101,92.098,-19.816,-25.314,0.014,-1
,SPX 12M1020,Jan12 1020 Puts,111228,16:00:00,1020,P,120120,0.372,0.49,0.5,0.65,0.163,301,3260,-1.219,0.03,9.913,-8.419,-0.98,0,0.55
,SPX 12N1020,Feb12 1020 Puts,111228,16:00:00,1020,P,120217,0.346,3.89,3,4.6,-0.026,3,672,-6.007,0.088,51.262,-16.959,-9.936,0.003,3.5
,SPX 12O1020,Mar12 1020 Puts,111228,16:00:00,1020,P,120316,0.339,8.88,7.8,9.8,-0.009,,176,-9.869,0.104,94.846,-20.181,-26.336,0.016,-1
,SPX 12M1025,Jan12 1025 Puts,111228,16:00:00,1025,P,120120,0.367,0.53,0.5,0.7,0.132,5385,28275,-1.319,0.032,10.616,-8.783,-1.061,0,0.6
,SPX 12N1025,Feb12 1025 Puts,111228,16:00:00,1025,P,120217,0.344,4.09,3.3,4.8,-0.01,1877,9714,-6.314,0.092,53.366,-17.689,-10.457,0.004,4.05
,SPX 12O1025,Mar12 1025 Puts,111228,16:00:00,1025,P,120316,0.335,9.23,8.1,9.9,-0.025,13,27960,-10.259,0.108,97.658,-20.394,-27.399,0.018,9
,SPX 12P1025,Apr12 1025 Puts,111228,16:00:00,1025,P,120420,0.325,15.33,14.1,16.4,-0.005,,65,-13.796,0.115,143.718,-20.41,-53.478,0.042,-1
,SPX 12R1025,Jun12 1025 Puts,111228,16:00:00,1025,P,120615,0.32,26.18,24.2,28.1,0,2,10792,-18.225,0.117,209.602,-19.669,-106.874,0.081,26.5
,SPX 12U1025,Sep12 1025 Puts,111228,16:00:00,1025,P,120921,0.313,43.24,41.6,45.3,0.005,,3798,-22.07,0.102,299.501,-17.307,-216.093,0.138,-1
,SPX 12M1030,Jan12 1030 Puts,111228,16:00:00,1030,P,120120,0.364,0.57,0.6,0.75,0.175,881,6216,-1.428,0.035,11.37,-9.523,-1.149,0,0.65
,SPX 12N1030,Feb12 1030 Puts,111228,16:00:00,1030,P,120217,0.341,4.31,3.6,4.9,-0.014,,66,-6.638,0.097,55.547,-18.265,-11.005,0.005,-1
,SPX 12O1030,Mar12 1030 Puts,111228,16:00:00,1030,P,120316,0.334,9.61,8.6,10.5,-0.006,,1905,-10.664,0.111,100.533,-21.158,-28.506,0.02,-1
,SPX 12M1035,Jan12 1035 Puts,111228,16:00:00,1035,P,120120,0.353,0.62,0.25,1,0.016,2,3257,-1.547,0.038,12.18,-9.065,-1.245,0,0.75
,SPX 12N1035,Feb12 1035 Puts,111228,16:00:00,1035,P,120217,0.338,4.54,3.7,5.3,-0.009,,1565,-6.978,0.101,57.807,-18.946,-11.583,0.006,-1
