Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110818,16:00:00,, ,,,,,,,,,1,0,,,,,1140.8
,SPX 11T870,Aug 870 Puts,110818,16:00:00,870,P,110819,,0,,0.05,,,3052,0,0,0,0,0,0,-1
,SPX 11U870,Sep 870 Puts,110818,16:00:00,870,P,110916,0.641,5.72,4.7,6,-0.065,,2202,-7.245,0.093,37.95,-40.041,-5.816,0.003,-1
,SPX 11V870,Oct 870 Puts,110818,16:00:00,870,P,111021,0.517,11.4,10.3,12,-0.022,,,-11.101,0.107,77.726,-30.945,-20.017,0.033,-1
,SPX 11X870,Dec 870 Puts,110818,16:00:00,870,P,111216,0.439,18.92,17.6,19.8,-0.012,,,-14.145,0.103,130.174,-23.657,-50.875,0.092,-1
,SPX 11T875,Aug 875 Puts,110818,16:00:00,875,P,110819,,0,,0.05,,10,7849,0,0,0,0,0,0,-1
,SPX 11U875,Sep 875 Puts,110818,16:00:00,875,P,110916,0.637,5.92,4.9,6.3,-0.049,1217,11230,-7.507,0.097,39.063,-41.385,-6.033,0.004,6.2
,SPX 11V875,Oct 875 Puts,110818,16:00:00,875,P,111021,0.513,11.75,10.6,12.4,-0.019,73,4348,-11.441,0.11,79.573,-31.519,-20.659,0.036,12.15
,SPX 11W875,Nov 875 Puts,110818,16:00:00,875,P,111118,0.465,15.81,14.4,16.5,-0.025,16,12575,-12.791,0.102,107.594,-26.899,-35.538,0.068,14.85
,SPX 11X875,Dec 875 Puts,110818,16:00:00,875,P,111216,0.436,19.43,18.1,20.4,-0.009,845,26119,-14.52,0.106,132.705,-23.956,-52.284,0.097,19.4
,SPX 12O875,Mar12 875 Puts,110818,16:00:00,875,P,120316,0.385,31,29.4,31.9,-0.012,1,6708,-17.925,0.101,204.94,-18.521,-119.083,0.168,30.5
,SPX 11T880,Aug 880 Puts,110818,16:00:00,880,P,110819,,0,,0.05,,,7770,0,0,0,0,0,0,-1
,SPX 11U880,Sep 880 Puts,110818,16:00:00,880,P,110916,0.631,6.12,5.1,6.5,-0.047,950,3219,-7.779,0.1,40.209,-42.235,-6.26,0.004,6.5
,SPX 11V880,Oct 880 Puts,110818,16:00:00,880,P,111021,0.51,12.11,11,12.8,-0.015,50,56,-11.793,0.113,81.456,-32.176,-21.322,0.039,12.55
,SPX 11W880,Nov 880 Puts,110818,16:00:00,880,P,111118,0.462,16.26,14.9,17,-0.019,,,-13.155,0.105,109.861,-27.339,-36.586,0.072,-1
,SPX 11X880,Dec 880 Puts,110818,16:00:00,880,P,111216,0.433,19.95,18.6,21,-0.008,,,-14.904,0.108,135.266,-24.312,-53.731,0.102,-1
,SPX 11T885,Aug 885 Puts,110818,16:00:00,885,P,110819,,0,,0.05,,,2648,0,0,0,0,0,0,-1
,SPX 11U885,Sep 885 Puts,110818,16:00:00,885,P,110916,0.629,6.34,5.3,7,-0.027,10000,2121,-8.062,0.103,41.388,-43.845,-6.496,0.005,6.6
,SPX 11V885,Oct 885 Puts,110818,16:00:00,885,P,111021,0.506,12.48,11.4,13.2,-0.014,,,-12.155,0.116,83.374,-32.684,-22.007,0.043,-1
,SPX 11T890,Aug 890 Puts,110818,16:00:00,890,P,110819,,0,,0.05,,,3266,0,0,0,0,0,0,-1
,SPX 11U890,Sep 890 Puts,110818,16:00:00,890,P,110916,0.621,6.56,5.6,7.1,-0.038,1,2130,-8.357,0.107,42.601,-44.305,-6.742,0.006,5.6
,SPX 11V890,Oct 890 Puts,110818,16:00:00,890,P,111021,0.502,12.86,11.8,13.6,-0.01,51,,-12.528,0.119,85.328,-33.274,-22.715,0.046,13.35
,SPX 11X890,Dec 890 Puts,110818,16:00:00,890,P,111216,0.428,21.04,19.9,22,-0.004,,139,-15.702,0.113,140.478,-24.968,-56.743,0.112,-1
,SPX 11T895,Aug 895 Puts,110818,16:00:00,895,P,110819,,0,,0.05,,,1883,0,0,0,0,0,0,-1
,SPX 11U895,Sep 895 Puts,110818,16:00:00,895,P,110916,0.616,6.79,5.8,7.3,-0.034,5,2075,-8.664,0.11,43.848,-45.425,-6.998,0.007,6.7
,SPX 11V895,Oct 895 Puts,110818,16:00:00,895,P,111021,0.497,13.25,12.2,14,-0.015,15,,-12.913,0.122,87.318,-33.633,-23.447,0.05,12
,SPX 11T900,Aug 900 Puts,110818,16:00:00,900,P,110819,,0,,0.05,,331,31475,0,0,0,0,0,0,-1
,SPX 11U900,Sep 900 Puts,110818,16:00:00,900,P,110916,0.611,7.03,6.1,7.5,-0.027,26218,142311,-8.983,0.114,45.131,-46.566,-7.266,0.008,7.7
,SPX 11V900,Oct 900 Puts,110818,16:00:00,900,P,111021,0.495,13.66,12.7,14.4,-0.007,1169,11779,-13.31,0.125,89.344,-34.388,-24.203,0.054,13.8
,SPX 11W900,Nov 900 Puts,110818,16:00:00,900,P,111118,0.451,18.19,17,19.1,-0.002,280,18004,-14.714,0.115,119.258,-29.183,-41.096,0.092,20.3
