Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150109,16:00:00,, ,,,,,,,,,1,0,,,,,2044.9
,SPX 15M1670,Jan 1670 Puts,150109,16:00:00,1670,P,150116,,0.01,0.05,0.1,,77,2240,-0.011,0,0.217,-0.421,-0.008,0,0.05
,SPX 15N1670,Feb 1670 Puts,150109,16:00:00,1670,P,150220,0.31,2.13,1.6,2.65,-0.005,92,461,-2.131,0.023,41.056,-14.847,-6.168,0,2.05
,SPX 15N1670,Feb 1670 Puts,150109,16:00:00,1670,P,150226,0.29,2.11,1.6,2.65,0.005,92,461,-2.072,0.022,43.636,-12.997,-6.995,0,2.05
,SPX 15O1670,Mar 1670 Puts,150109,16:00:00,1670,P,150320,0.286,5.65,5.1,6,-0.018,,20,-4.305,0.035,92.753,-18.625,-20.671,0.002,-1
,SPX 15P1670,Apr 1670 Puts,150109,16:00:00,1670,P,150417,0.27,9.49,8.6,9.9,-0.025,,,-6.07,0.041,142.983,-19.378,-41.027,0.008,-1
,SPX 15P1670,Apr 1670 Puts,150109,16:00:00,1670,P,150429,0.255,9.42,8.6,9.9,-0.018,,,-6.042,0.041,151.186,-17.236,-45.905,0.011,-1
,SPX 15M1675,Jan 1675 Puts,150109,16:00:00,1675,P,150116,,0.01,0.05,0.1,,583,15927,-0.012,0,0.23,-0.443,-0.008,0,0.05
,SPX 15N1675,Feb 1675 Puts,150109,16:00:00,1675,P,150220,0.308,2.2,1.65,2.75,-0.005,180,4504,-2.21,0.024,42.282,-15.186,-6.389,0,2.05
,SPX 15N1675,Feb 1675 Puts,150109,16:00:00,1675,P,150226,0.288,2.18,1.65,2.75,0.005,180,4504,-2.15,0.023,44.953,-13.297,-7.248,0,2.05
,SPX 15O1675,Mar 1675 Puts,150109,16:00:00,1675,P,150320,0.284,5.8,5.2,6.2,-0.019,713,15587,-4.436,0.036,94.913,-18.942,-21.276,0.002,5.5
,SPX 15P1675,Apr 1675 Puts,150109,16:00:00,1675,P,150417,0.27,9.72,8.8,10.6,-0.003,4,200,-6.234,0.042,145.841,-19.979,-42.098,0.009,9.5
,SPX 15P1675,Apr 1675 Puts,150109,16:00:00,1675,P,150429,0.254,9.66,8.8,10.6,0.003,4,200,-6.209,0.042,154.26,-17.693,-47.124,0.013,9.5
,SPX 15R1675,Jun 1675 Puts,150109,16:00:00,1675,P,150619,0.253,19.92,18.5,20.7,-0.016,,7906,-10.048,0.053,256.384,-19.815,-108.284,0.034,-1
,SPX 15U1675,Sep 1675 Puts,150109,16:00:00,1675,P,150918,0.242,35.22,32.8,36.4,-0.018,,6199,-13.603,0.054,393.701,-18.467,-234.336,0.075,-1
,SPX 15X1675,Dec 1675 Puts,150109,16:00:00,1675,P,151218,0.236,49.54,46.6,51.9,-0.006,,10279,-15.453,0.05,507.484,-16.872,-380.899,0.112,-1
,SPX 15M1680,Jan 1680 Puts,150109,16:00:00,1680,P,150116,,0.01,0.05,0.1,,,2480,-0.013,0,0.244,-0.467,-0.009,0,-1
,SPX 15N1680,Feb 1680 Puts,150109,16:00:00,1680,P,150220,0.305,2.27,2,2.55,-0.004,150,405,-2.292,0.025,43.548,-15.418,-6.618,0,2.05
,SPX 15N1680,Feb 1680 Puts,150109,16:00:00,1680,P,150226,0.285,2.25,2,2.55,0.004,150,405,-2.231,0.024,46.314,-13.497,-7.511,0,2.05
,SPX 15O1680,Mar 1680 Puts,150109,16:00:00,1680,P,150320,0.283,5.97,5.4,6.3,-0.02,,55,-4.572,0.037,97.125,-19.264,-21.902,0.003,-1
,SPX 15P1680,Apr 1680 Puts,150109,16:00:00,1680,P,150417,0.268,9.97,9,10.8,-0.011,10,10,-6.404,0.044,148.752,-20.153,-43.2,0.01,9.15
,SPX 15P1680,Apr 1680 Puts,150109,16:00:00,1680,P,150429,0.252,9.91,9,10.8,-0.005,10,10,-6.381,0.043,157.392,-17.848,-48.379,0.014,9.15
,SPX 15M1685,Jan 1685 Puts,150109,16:00:00,1685,P,150116,,0.01,0.05,0.1,,,780,-0.014,0,0.259,-0.492,-0.01,0,-1
,SPX 15N1685,Feb 1685 Puts,150109,16:00:00,1685,P,150220,0.302,2.35,1.8,2.8,-0.026,93,436,-2.377,0.026,44.858,-15.539,-6.857,0,2.05
,SPX 15N1685,Feb 1685 Puts,150109,16:00:00,1685,P,150226,0.282,2.33,1.8,2.8,-0.017,93,436,-2.315,0.025,47.72,-13.701,-7.785,0,2.05
,SPX 15O1685,Mar 1685 Puts,,,1685,P,150320,,6.13,,,,,,-4.712,0.038,99.391,-19.828,-22.549,0.003,
,SPX 15M1690,Jan 1690 Puts,150109,16:00:00,1690,P,150116,,0.01,0.05,0.1,,1,957,-0.015,0,0.275,-0.519,-0.01,0,-1
,SPX 15N1690,Feb 1690 Puts,150109,16:00:00,1690,P,150220,0.3,2.43,2.05,2.7,-0.029,1,213,-2.467,0.027,46.211,-15.899,-7.107,0,2.1
,SPX 15N1690,Feb 1690 Puts,150109,16:00:00,1690,P,150226,0.28,2.4,2.05,2.7,-0.017,1,213,-2.404,0.026,49.174,-13.91,-8.07,0,2.1
,SPX 15O1690,Mar 1690 Puts,150109,16:00:00,1690,P,150320,0.279,6.3,5.7,6.7,-0.016,,96,-4.857,0.04,101.71,-19.924,-23.217,0.003,-1
,SPX 15P1690,Apr 1690 Puts,150109,16:00:00,1690,P,150417,0.266,10.47,9.5,11.4,-0.002,,,-6.759,0.046,154.741,-20.836,-45.499,0.012,-1
,SPX 15P1690,Apr 1690 Puts,150109,16:00:00,1690,P,150429,0.25,10.43,9.5,11.4,0.002,,,-6.74,0.046,163.832,-18.475,-50.998,0.016,-1
,SPX 15M1695,Jan 1695 Puts,150109,16:00:00,1695,P,150116,,0.01,0.05,0.1,,,793,-0.016,0,0.292,-0.548,-0.011,0,-1
,SPX 15N1695,Feb 1695 Puts,150109,16:00:00,1695,P,150220,0.299,2.51,2.15,2.85,-0.012,2,217,-2.56,0.028,47.609,-16.51,-7.366,0,2
,SPX 15N1695,Feb 1695 Puts,150109,16:00:00,1695,P,150226,0.279,2.49,2.15,2.85,-0.004,2,217,-2.496,0.027,50.676,-14.463,-8.368,0.001,2
,SPX 15O1695,Mar 1695 Puts,,,1695,P,150320,,6.48,,,,,,-5.006,0.041,104.086,-20.504,-23.908,0.004,
,SPX 15M1700,Jan 1700 Puts,150109,16:00:00,1700,P,150116,,0.01,0.05,0.1,,3636,57558,-0.017,0,0.311,-0.579,-0.012,0,0.1
,SPX 15N1700,Feb 1700 Puts,150109,16:00:00,1700,P,150220,0.297,2.6,2.25,2.9,-0.004,2243,19795,-2.657,0.029,49.053,-17.016,-7.637,0,2.8
,SPX 15N1700,Feb 1700 Puts,150109,16:00:00,1700,P,150226,0.277,2.57,2.25,2.9,0.008,2243,19795,-2.592,0.028,52.229,-14.917,-8.679,0.001,2.8
,SPX 15O1700,Mar 1700 Puts,150109,16:00:00,1700,P,150320,0.277,6.66,5.9,7.5,0.006,745,49471,-5.161,0.042,106.517,-20.973,-24.621,0.004,6.7
,SPX 15P1700,Apr 1700 Puts,150109,16:00:00,1700,P,150417,0.262,11.01,10,12,-0.005,14,3407,-7.135,0.049,160.953,-21.311,-47.932,0.014,10.15
,SPX 15P1700,Apr 1700 Puts,150109,16:00:00,1700,P,150429,0.247,10.97,10,12,-0.001,14,3407,-7.122,0.048,170.513,-19.011,-53.77,0.019,10.15
,SPX 15R1700,Jun 1700 Puts,150109,16:00:00,1700,P,150619,0.247,22.04,20.7,23,-0.01,2144,35888,-11.19,0.059,276.041,-20.891,-120.196,0.046,21.45
,SPX 15U1700,Sep 1700 Puts,150109,16:00:00,1700,P,150918,0.237,38.3,35.8,39.8,-0.013,,8960,-14.786,0.057,416.384,-19.164,-255.232,0.093,-1
