Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140415,16:00:00,, ,,,,,,,,,1,0,,,,,1843
,SPX 14P1495,Apr 1495 Puts,140415,16:00:00,1495,P,140418,,0,,0.05,,,1475,-0.003,0,0.058,-0.211,-0.001,0,-1
,SPX 14Q1495,May 1495 Puts,140415,16:00:00,1495,P,140516,,0.48,0.05,0.95,0.042,,18,-0.671,0.01,12.582,-5.905,-1.376,0,-1
,SPX 14R1495,Jun 1495 Puts,140415,16:00:00,1495,P,140620,0.258,2.13,1.6,2.6,0.005,76,,-2.345,0.027,48.568,-9.332,-9.234,0,3
,SPX 14P1500,Apr 1500 Puts,140415,16:00:00,1500,P,140418,,0,,0.05,,,40696,-0.003,0,0.061,-0.217,-0.001,0,-1
,SPX 14Q1500,May 1500 Puts,140415,16:00:00,1500,P,140516,0.309,0.5,0.5,0.7,0.2,26,12156,-0.705,0.011,13.12,-7.067,-1.443,0,0.6
,SPX 14R1500,Jun 1500 Puts,140415,16:00:00,1500,P,140620,0.255,2.22,1.75,2.65,-0.009,43,41084,-2.446,0.028,50.257,-9.508,-9.621,0,2.2
,SPX 14S1500,Jul 1500 Puts,140415,16:00:00,1500,P,140718,0.238,4.17,3.3,4.7,-0.041,3,5141,-3.865,0.036,86.521,-10.593,-21.625,0.002,4.1
,SPX 14U1500,Sep 1500 Puts,140415,16:00:00,1500,P,140919,0.227,10.42,9.6,11.2,0.001,1782,26999,-7.475,0.053,178.363,-12.741,-66.932,0.014,11
,SPX 14X1500,Dec 1500 Puts,140415,16:00:00,1500,P,141219,0.217,21.12,19.6,21.9,-0.014,1540,41207,-11.097,0.058,302.079,-12.924,-163.077,0.043,22.5
,SPX 14P1505,Apr 1505 Puts,140415,16:00:00,1505,P,140418,,0,,,,,1565,-0.003,0,0.063,-0.224,-0.001,0,-1
,SPX 14Q1505,May 1505 Puts,140415,16:00:00,1505,P,140516,,0.52,0.15,1,0.096,,25,-0.741,0.011,13.686,-6.319,-1.514,0,-1
,SPX 14R1505,Jun 1505 Puts,140415,16:00:00,1505,P,140620,0.255,2.31,1.8,2.75,0.004,10,,-2.551,0.029,52.006,-9.945,-10.025,0,3.3
,SPX 14P1510,Apr 1510 Puts,140415,16:00:00,1510,P,140418,,0,,0.05,,,5802,-0.003,0,0.066,-0.232,-0.002,0,-1
,SPX 14Q1510,May 1510 Puts,140415,16:00:00,1510,P,140516,,0.55,0.1,1,0,,1609,-0.779,0.012,14.279,-6.54,-1.589,0,-1
,SPX 14R1510,Jun 1510 Puts,140415,16:00:00,1510,P,140620,0.251,2.4,1.85,2.85,-0.021,,37,-2.661,0.03,53.818,-9.96,-10.448,0,-1
,SPX 14S1510,Jul 1510 Puts,140415,16:00:00,1510,P,140718,0.236,4.49,3.6,5.1,-0.031,,26,-4.17,0.039,91.819,-11.199,-23.286,0.003,-1
,SPX 14P1515,Apr 1515 Puts,140415,16:00:00,1515,P,140418,,0,,,,,1130,-0.003,0,0.069,-0.239,-0.002,0,-1
,SPX 14Q1515,May 1515 Puts,140415,16:00:00,1515,P,140516,,0.57,0.1,1.05,0.053,1,35,-0.82,0.013,14.902,-6.769,-1.669,0,1
,SPX 14R1515,Jun 1515 Puts,140415,16:00:00,1515,P,140620,0.25,2.5,2,2.95,-0.008,74,,-2.777,0.032,55.695,-10.328,-10.89,0,2.6
,SPX 14P1520,Apr 1520 Puts,140415,16:00:00,1520,P,140418,,0,,0.05,,,2936,-0.003,0,0.072,-0.248,-0.002,0,-1
,SPX 14Q1520,May 1520 Puts,140415,16:00:00,1520,P,140516,0.3,0.6,0.35,1.1,0.233,1,120,-0.863,0.013,15.556,-8.329,-1.753,0,1
,SPX 14R1520,Jun 1520 Puts,140415,16:00:00,1520,P,140620,0.249,2.6,2.1,3.1,0,,41,-2.897,0.033,57.638,-10.707,-11.353,0.001,-1
,SPX 14S1520,Jul 1520 Puts,140415,16:00:00,1520,P,140718,0.234,4.83,4.1,5.5,-0.006,,,-4.5,0.042,97.422,-11.923,-25.082,0.004,-1
,SPX 14P1525,Apr 1525 Puts,140415,16:00:00,1525,P,140418,,0,,,,,13958,-0.003,0,0.075,-0.256,-0.002,0,-1
,SPX 14Q1525,May 1525 Puts,140415,16:00:00,1525,P,140516,,0.63,0.15,1.1,0.032,105,6734,-0.908,0.014,16.243,-7.257,-1.843,0,1.1
,SPX 14R1525,Jun 1525 Puts,140415,16:00:00,1525,P,140620,0.248,2.71,2.2,3.3,0.022,43,13256,-3.024,0.035,59.651,-11.191,-11.837,0.001,3.2
,SPX 14S1525,Jul 1525 Puts,140415,16:00:00,1525,P,140718,0.233,5.01,4.4,5.6,-0.002,,3138,-4.675,0.044,100.342,-12.298,-26.034,0.004,-1
,SPX 14U1525,Sep 1525 Puts,140415,16:00:00,1525,P,140919,0.221,12.06,11.2,12.9,-0.001,,7053,-8.663,0.061,198.812,-13.826,-77.418,0.022,-1
,SPX 14X1525,Dec 1525 Puts,140415,16:00:00,1525,P,141219,0.212,23.67,22.2,24.6,-0.011,,12432,-12.434,0.064,326.759,-13.638,-182.68,0.058,-1
,SPX 14P1530,Apr 1530 Puts,140415,16:00:00,1530,P,140418,,0,,0.05,,,1748,-0.004,0,0.078,-0.266,-0.002,0,-1
,SPX 14Q1530,May 1530 Puts,140415,16:00:00,1530,P,140516,,0.66,0.2,1.15,0.015,,3280,-0.957,0.015,16.966,-7.517,-1.937,0,-1
,SPX 14R1530,Jun 1530 Puts,140415,16:00:00,1530,P,140620,0.245,2.82,2.35,3.3,0.004,,60,-3.157,0.036,61.734,-11.312,-12.343,0.001,-1
,SPX 14S1530,Jul 1530 Puts,140415,16:00:00,1530,P,140718,0.23,5.2,4.4,5.8,-0.019,,,-4.857,0.046,103.342,-12.404,-27.023,0.005,-1
,SPX 14P1535,Apr 1535 Puts,140415,16:00:00,1535,P,140418,,0,,,,,1683,-0.004,0,0.082,-0.276,-0.002,0,-1
,SPX 14Q1535,May 1535 Puts,140415,16:00:00,1535,P,140516,,0.69,0.25,1.15,0.014,1,8,-1.008,0.016,17.725,-7.787,-2.038,0,-1
,SPX 14R1535,Jun 1535 Puts,140415,16:00:00,1535,P,140620,0.243,2.94,2.4,3.5,0.003,,,-3.295,0.038,63.891,-11.627,-12.873,0.001,-1
,SPX 14D1540,Apr 1540 Calls,140415,16:00:00,1540,C,140418,,303.13,302.8,305.8,0.004,,,99.857,0.001,4.127,-37.197,12.507,1,-1
,SPX 14E1540,May 1540 Calls,140415,16:00:00,1540,C,140516,,301.52,300.1,302.8,0,,1,98.189,0.019,32.443,-16.047,126.521,1,-1
,SPX 14F1540,Jun 1540 Calls,140415,16:00:00,1540,C,140620,,301.2,299.2,302.2,-0.002,,5,95.707,0.037,85.354,-16.976,259.646,0.999,-1
,SPX 14G1540,Jul 1540 Calls,140415,16:00:00,1540,C,140718,,302,299.8,302.9,-0.002,,,93.986,0.043,133.099,-17.796,358.448,0.994,-1
,SPX 14P1540,Apr 1540 Puts,140415,16:00:00,1540,P,140418,,0,,,,,9421,-0.004,0,0.086,-0.286,-0.002,0,-1
,SPX 14Q1540,May 1540 Puts,140415,16:00:00,1540,P,140516,0.282,0.72,0.3,1.2,0.042,,74,-1.063,0.017,18.522,-8.322,-2.144,0,-1
,SPX 14R1540,Jun 1540 Puts,140415,16:00:00,1540,P,140620,0.242,3.06,2.6,3.5,-0.003,,25,-3.441,0.039,66.123,-11.95,-13.427,0.001,-1
,SPX 14S1540,Jul 1540 Puts,140415,16:00:00,1540,P,140718,0.229,5.61,4.9,6.3,0.007,5,,-5.243,0.049,109.592,-13.282,-29.12,0.006,6.65
,SPX 14D1545,Apr 1545 Calls,140415,16:00:00,1545,C,140418,,298.13,297.8,300.8,0.004,,,99.853,0.002,4.188,-37.245,12.546,1,-1
,SPX 14E1545,May 1545 Calls,140415,16:00:00,1545,C,140516,,296.56,295.2,297.8,0,,2,98.127,0.02,33.38,-16.344,126.801,1,-1
,SPX 14F1545,Jun 1545 Calls,140415,16:00:00,1545,C,140620,,296.33,294.4,297.3,-0.002,,,95.572,0.038,87.487,-17.25,259.963,0.998,-1
,SPX 14P1545,Apr 1545 Puts,140415,16:00:00,1545,P,140418,,0,,0.05,,,1603,-0.004,0,0.09,-0.298,-0.002,0,-1
,SPX 14Q1545,May 1545 Puts,140415,16:00:00,1545,P,140516,0.279,0.76,0.3,1.25,0.026,,300,-1.121,0.018,19.361,-8.536,-2.257,0,-1
,SPX 14R1545,Jun 1545 Puts,140415,16:00:00,1545,P,140620,0.24,3.19,2.7,3.6,0.013,42,11,-3.593,0.041,68.433,-12.382,-14.007,0.002,4.8
,SPX 14D1550,Apr 1550 Calls,140415,16:00:00,1550,C,140418,,293.13,292.8,295.8,0.004,,354,99.849,0.002,4.253,-37.3,12.584,1,-1
,SPX 14E1550,May 1550 Calls,140415,16:00:00,1550,C,140516,,291.61,290.2,292.9,0,,13,98.061,0.021,34.354,-16.651,127.074,1,-1
,SPX 14F1550,Jun 1550 Calls,140415,16:00:00,1550,C,140620,,291.48,289.5,292.4,-0.002,,8619,95.432,0.039,89.682,-17.529,260.256,0.998,-1
,SPX 14G1550,Jul 1550 Calls,140415,16:00:00,1550,C,140718,,292.42,290.2,293.3,-0.002,,,93.643,0.046,138.823,-18.257,358.875,0.992,-1
