Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151009,16:00:00,, ,,,,,,,,,1,0,,,,,2014.9
,SPX 15V1605,Oct 1605 Puts,151009,16:00:00,1605,P,151016,,0.05,,0.1,,,574,-0.037,0,1.011,-2.853,-0.042,0,-1
,SPX 15W1605,Nov 1605 Puts,151009,16:00:00,1605,P,151120,0.314,1.21,0.7,1.7,-0.008,,673,-1.328,0.015,26.532,-9.596,-3.685,0,-1
,SPX 15W1605D30,NovM 1605 Puts,151009,16:00:00,1605,P,151130,0.299,1.78,1.6,1.95,0,,10,-1.82,0.02,37.672,-10.624,-6.097,0.001,-1
,SPX 15X1605,Dec 1605 Puts,,,1605,P,151218,,3.82,,,,,,-3.205,0.028,69.261,-14.348,-14.417,0.004,
,SPX 15V1610,Oct 1610 Puts,151009,16:00:00,1610,P,151016,,0.05,,0.1,,200,2017,-0.039,0,1.038,-2.9,-0.044,0,0.05
,SPX 15W1610,Nov 1610 Puts,151009,16:00:00,1610,P,151120,0.311,1.26,0.7,1.7,-0.048,,1820,-1.38,0.016,27.391,-9.587,-3.824,0,-1
,SPX 15W1610D30,NovM 1610 Puts,151009,16:00:00,1610,P,151130,0.298,1.84,1.7,2.05,0.022,,9,-1.888,0.02,38.834,-11.065,-6.32,0.001,-1
,SPX 15X1610,Dec 1610 Puts,151009,16:00:00,1610,P,151218,0.291,3.94,3.3,4.4,-0.023,352,161,-3.308,0.029,71.037,-14.43,-14.869,0.005,3.9
,SPX 16M1610,Jan16 1610 Puts,,,1610,P,160115,,7.27,,,,,,-4.952,0.035,117.439,-16.556,-31.946,0.015,
,SPX 16M1610D29,Jan16M 1610 Puts,151009,16:00:00,1610,P,160129,0.275,9.18,8.9,9.6,0.008,,2,-5.921,0.04,141.211,-17.259,-42.672,0.021,-1
,SPX 15V1615,Oct 1615 Puts,151009,16:00:00,1615,P,151016,,0.05,0.05,0.1,,33,822,-0.04,0.001,1.065,-2.949,-0.045,0,0.05
,SPX 15W1615,Nov 1615 Puts,151009,16:00:00,1615,P,151120,0.309,1.3,0.75,1.75,-0.038,21,48,-1.434,0.017,28.282,-9.834,-3.97,0,1.3
,SPX 15W1615D30,NovM 1615 Puts,151009,16:00:00,1615,P,151130,0.296,1.9,1.75,2.1,0.016,,,-1.959,0.021,40.035,-11.242,-6.551,0.001,-1
,SPX 15X1615,Dec 1615 Puts,,,1615,P,151218,,4.05,,,,,,-3.415,0.03,72.86,-14.918,-15.337,0.005,
