Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140625,16:00:00,, ,,,,,,,,,1,0,,,,,1959.5
,SPX 14S1630,Jul 1630 Puts,140625,16:00:00,1630,P,140718,,0.58,0.05,0.4,-0.603,,2655,-0.391,0.004,13.817,-9.153,-1.335,0,-1
,SPX 14T1630,Aug 1630 Puts,140625,16:00:00,1630,P,140815,0.236,1.27,0.85,1.45,-0.094,104,51,-1.177,0.013,34.57,-7.352,-5.429,0,1.2
,SPX 14U1630,Sep 1630 Puts,140625,16:00:00,1630,P,140919,0.211,3.03,2.45,3.4,-0.033,,,-2.525,0.024,76.232,-9.024,-17.434,0,-1
,SPX 14S1635,Jul 1635 Puts,140625,16:00:00,1635,P,140718,,0.59,0.05,0.8,-0.288,2,2455,-0.405,0.004,14.15,-9.261,-1.371,0,0.4
,SPX 14T1635,Aug 1635 Puts,140625,16:00:00,1635,P,140815,0.234,1.31,0.9,1.5,-0.084,,454,-1.224,0.014,35.655,-7.596,-5.629,0,-1
,SPX 14S1640,Jul 1640 Puts,140625,16:00:00,1640,P,140718,,0.6,0.05,0.8,-0.283,,2526,-0.418,0.005,14.497,-9.372,-1.409,0,-1
,SPX 14T1640,Aug 1640 Puts,140625,16:00:00,1640,P,140815,0.232,1.35,0.95,1.55,-0.074,,18,-1.275,0.015,36.784,-7.763,-5.839,0,-1
,SPX 14U1640,Sep 1640 Puts,140625,16:00:00,1640,P,140919,0.207,3.23,2.65,3.6,-0.031,,9,-2.723,0.026,80.701,-9.403,-18.692,0,-1
,SPX 14S1645,Jul 1645 Puts,140625,16:00:00,1645,P,140718,,0.61,0.05,0.8,-0.295,,2533,-0.433,0.005,14.858,-9.488,-1.449,0,-1
,SPX 14T1645,Aug 1645 Puts,140625,16:00:00,1645,P,140815,0.231,1.4,0.85,1.8,-0.05,,1,-1.328,0.015,37.959,-8.111,-6.06,0,-1
,SPX 14S1650,Jul 1650 Puts,140625,16:00:00,1650,P,140718,0.288,0.63,0.35,0.45,-0.365,864,37062,-0.449,0.005,15.234,-6.675,-1.491,0,0.4
,SPX 14T1650,Aug 1650 Puts,140625,16:00:00,1650,P,140815,0.229,1.44,0.9,1.9,-0.028,1002,16090,-1.384,0.016,39.182,-8.474,-6.291,0,1.5
,SPX 14U1650,Sep 1650 Puts,140625,16:00:00,1650,P,140919,0.204,3.45,2.85,3.8,-0.035,,38372,-2.94,0.029,85.469,-9.801,-20.06,0,-1
,SPX 14V1650,Oct 1650 Puts,140625,16:00:00,1650,P,141017,0.196,5.69,5,6.1,-0.025,,3,-4.578,0.04,128.909,-10.842,-37.625,0,-1
,SPX 14X1650,Dec 1650 Puts,140625,16:00:00,1650,P,141219,0.191,12.68,11.7,13.4,-0.008,11,26176,-8.462,0.057,235.039,-12.457,-98.268,0,13.1
,SPX 14S1655,Jul 1655 Puts,140625,16:00:00,1655,P,140718,,0.64,0.05,0.85,-0.297,13,5718,-0.465,0.005,15.626,-9.733,-1.535,0,0.55
,SPX 14T1655,Aug 1655 Puts,140625,16:00:00,1655,P,140815,0.227,1.49,0.95,1.95,-0.013,800,1,-1.443,0.017,40.456,-8.759,-6.533,0,1.9
,SPX 14S1660,Jul 1660 Puts,140625,16:00:00,1660,P,140718,,0.65,0.05,0.85,-0.308,,8411,-0.482,0.006,16.036,-9.863,-1.581,0,-1
,SPX 14T1660,Aug 1660 Puts,140625,16:00:00,1660,P,140815,0.225,1.54,1,2,-0.026,,2543,-1.505,0.018,41.782,-8.863,-6.788,0,-1
,SPX 14U1660,Sep 1660 Puts,140625,16:00:00,1660,P,140919,0.2,3.68,3.1,4,-0.035,,24,-3.178,0.031,90.557,-10.219,-21.549,0,-1
,SPX 14S1665,Jul 1665 Puts,140625,16:00:00,1665,P,140718,,0.66,0.05,0.9,-0.273,,2076,-0.5,0.006,16.464,-9.997,-1.63,0,-1
,SPX 14T1665,Aug 1665 Puts,140625,16:00:00,1665,P,140815,0.223,1.59,1.1,2.1,0.006,,1,-1.57,0.019,43.164,-9.261,-7.056,0,-1
