Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120330,16:00:00,, ,,,,,,,,,1,0,,,,,1408.5
,SPX 12P1155,Apr 1155 Puts,120330,16:00:00,1155,P,120420,,0.54,0.05,0.35,-0.63,65,2760,-0.601,0.009,10.601,-8.889,-1,0,0.3
,SPX 12Q1155,May 1155 Puts,120330,16:00:00,1155,P,120518,0.277,1.51,0.7,1.95,-0.119,,2,-2.037,0.031,31.495,-8.072,-5.136,0,-1
,SPX 12R1155,Jun 1155 Puts,120330,16:00:00,1155,P,120615,0.266,3.99,3,4.4,-0.073,,,-4.129,0.047,68.806,-11.287,-16.182,0,-1
,SPX 12P1160,Apr 1160 Puts,120330,16:00:00,1160,P,120420,,0.55,0.05,0.4,-0.582,40,4480,-0.629,0.01,10.973,-9.067,-1.04,0,0.3
,SPX 12Q1160,May 1160 Puts,120330,16:00:00,1160,P,120518,0.275,1.57,0.8,2.05,-0.096,,2630,-2.142,0.032,32.779,-8.455,-5.387,0,-1
,SPX 12R1160,Jun 1160 Puts,120330,16:00:00,1160,P,120615,0.264,4.14,3.1,4.6,-0.07,2,382,-4.306,0.05,71.006,-11.611,-16.834,0,3.8
,SPX 12P1165,Apr 1165 Puts,120330,16:00:00,1165,P,120420,0.358,0.57,0.2,0.9,-0.053,50,2996,-0.659,0.011,11.366,-8.879,-1.083,0,0.3
,SPX 12Q1165,May 1165 Puts,120330,16:00:00,1165,P,120518,0.272,1.64,0.85,2.1,-0.098,,13,-2.253,0.034,34.125,-8.708,-5.653,0,-1
,SPX 12R1165,Jun 1165 Puts,120330,16:00:00,1165,P,120615,0.262,4.29,3.3,4.8,-0.056,40,3153,-4.491,0.052,73.284,-11.944,-17.519,0,4.05
,SPX 12P1170,Apr 1170 Puts,120330,16:00:00,1170,P,120420,0.352,0.58,0.2,0.9,-0.052,,16483,-0.69,0.011,11.78,-8.988,-1.128,0,-1
,SPX 12Q1170,May 1170 Puts,120330,16:00:00,1170,P,120518,0.269,1.71,0.95,2.2,-0.082,1,2565,-2.372,0.036,35.537,-9.121,-5.936,0,1.45
,SPX 12R1170,Jun 1170 Puts,120330,16:00:00,1170,P,120615,0.259,4.45,3.5,4.9,-0.056,,18,-4.686,0.054,75.643,-12.208,-18.236,0.001,-1
,SPX 12P1175,Apr 1175 Puts,120330,16:00:00,1175,P,120420,0.318,0.6,0.2,0.4,-0.5,741,33924,-0.724,0.012,12.218,-5.416,-1.177,0,0.3
,SPX 12Q1175,May 1175 Puts,120330,16:00:00,1175,P,120518,0.266,1.79,1,2.3,-0.078,211,10259,-2.498,0.038,37.018,-9.397,-6.235,0,1.65
,SPX 12R1175,Jun 1175 Puts,120330,16:00:00,1175,P,120615,0.257,4.62,3.7,5.1,-0.048,,49534,-4.891,0.057,78.085,-12.557,-18.989,0.001,-1
,SPX 12S1175,Jul 1175 Puts,120330,16:00:00,1175,P,120720,0.253,9.04,8.2,9.8,-0.003,3583,1656,-7.801,0.073,129.497,-14.456,-42.659,0.004,9.3
,SPX 12U1175,Sep 1175 Puts,120330,16:00:00,1175,P,120921,0.247,18.27,17,19,-0.015,,13712,-11.992,0.085,213.68,-14.878,-101.035,0.02,-1
,SPX 12X1175,Dec 1175 Puts,120330,16:00:00,1175,P,121221,0.245,31.71,30.1,32.9,-0.006,1,23376,-15.968,0.086,312.681,-14.139,-205.875,0.051,31.9
,SPX 13O1175,Mar13 1175 Puts,120330,16:00:00,1175,P,130315,0.245,45.11,41.7,46.6,-0.021,,750,-16.566,0.078,390.6,-13.248,-320.911,0.081,-1
,SPX 12P1180,Apr 1180 Puts,120330,16:00:00,1180,P,120420,,0.62,0.2,0.95,-0.081,167,6819,-0.76,0.013,12.681,-9.862,-1.228,0,0.4
,SPX 12Q1180,May 1180 Puts,120330,16:00:00,1180,P,120518,0.263,1.87,1.1,2.35,-0.08,2,2187,-2.632,0.041,38.572,-9.684,-6.553,0,1.6
,SPX 12R1180,Jun 1180 Puts,120330,16:00:00,1180,P,120615,0.254,4.79,3.9,5.3,-0.04,,16,-5.107,0.06,80.613,-12.915,-19.779,0.001,-1
,SPX 12D1185,Apr 1185 Calls,120330,16:00:00,1185,C,120420,,222.52,220.9,223.9,-0.001,,,99.047,0.014,13.355,-10.199,66.826,1,-1
,SPX 12E1185,May 1185 Calls,120330,16:00:00,1185,C,120518,,221.83,219.5,223,-0.003,,,96.937,0.042,41.643,-11.209,151.758,1,-1
,SPX 12F1185,Jun 1185 Calls,120330,16:00:00,1185,C,120615,,222.99,220.6,224.3,-0.002,,,94.15,0.062,85.814,-14.422,228.29,0.999,-1
,SPX 12P1185,Apr 1185 Puts,120330,16:00:00,1185,P,120420,,0.64,0.15,0.95,-0.141,,2273,-0.799,0.013,13.171,-10.085,-1.283,0,-1
,SPX 12Q1185,May 1185 Puts,120330,16:00:00,1185,P,120518,0.26,1.96,1.2,2.45,-0.066,,204,-2.775,0.043,40.202,-10.063,-6.891,0,-1
,SPX 12R1185,Jun 1185 Puts,120330,16:00:00,1185,P,120615,0.252,4.98,4.1,5.5,-0.036,,,-5.333,0.062,83.23,-13.282,-20.608,0.001,-1
,SPX 12D1190,Apr 1190 Calls,120330,16:00:00,1190,C,120420,,217.55,215.9,219,0,,,99.001,0.015,13.902,-10.457,67.051,1,-1
,SPX 12E1190,May 1190 Calls,120330,16:00:00,1190,C,120518,,216.93,214.7,218.1,-0.002,,10,96.788,0.044,43.343,-11.527,152.068,1,-1
,SPX 12F1190,Jun 1190 Calls,120330,16:00:00,1190,C,120615,,218.19,215.8,219.5,-0.002,,,93.913,0.065,88.508,-14.715,228.466,0.998,-1
,SPX 12P1190,Apr 1190 Puts,120330,16:00:00,1190,P,120420,0.302,0.66,0.15,0.5,-0.5,135,14198,-0.841,0.014,13.69,-5.799,-1.342,0,0.4
,SPX 12Q1190,May 1190 Puts,120330,16:00:00,1190,P,120518,0.264,2.05,1.85,2.55,0.073,2,227,-2.927,0.045,41.912,-11.566,-7.25,0,2.2
,SPX 12R1190,Jun 1190 Puts,120330,16:00:00,1190,P,120615,0.249,5.17,4.3,5.7,-0.033,,,-5.572,0.065,85.939,-13.574,-21.478,0.002,-1
,SPX 12D1195,Apr 1195 Calls,120330,16:00:00,1195,C,120420,,212.57,210.9,214,-0.001,,,98.953,0.016,14.482,-10.727,67.272,1,-1
,SPX 12E1195,May 1195 Calls,120330,16:00:00,1195,C,120518,,212.03,209.8,213.2,-0.002,,50,96.629,0.047,45.126,-11.857,152.356,1,-1
,SPX 12F1195,Jun 1195 Calls,120330,16:00:00,1195,C,120615,,213.39,211,214.8,-0.002,,,93.663,0.068,91.294,-15.014,228.598,0.998,-1
,SPX 12P1195,Apr 1195 Puts,120330,16:00:00,1195,P,120420,,0.69,0.2,1,-0.145,22,2434,-0.886,0.015,14.24,-10.564,-1.405,0,0.35
,SPX 12Q1195,May 1195 Puts,120330,16:00:00,1195,P,120518,0.255,2.15,1.4,2.7,-0.047,,170,-3.089,0.048,43.706,-10.868,-7.632,0,-1
,SPX 12R1195,Jun 1195 Puts,120330,16:00:00,1195,P,120615,0.247,5.37,4.5,6,-0.022,,,-5.823,0.069,88.742,-13.958,-22.392,0.002,-1
,SPX 12D1200,Apr 1200 Calls,120330,16:00:00,1200,C,120420,,207.6,205.9,209,-0.002,32,528,98.9,0.017,15.098,-11.01,67.488,1,203
,SPX 12E1200,May 1200 Calls,120330,16:00:00,1200,C,120518,,207.13,204.9,208.3,-0.003,,56,96.46,0.05,46.994,-12.198,152.619,1,-1
,SPX 12F1200,Jun 1200 Calls,120330,16:00:00,1200,C,120615,,208.61,206.2,210,-0.002,,31721,93.401,0.071,94.173,-15.319,228.685,0.998,-1
,SPX 12G1200,Jul 1200 Calls,120330,16:00:00,1200,C,120720,,211.69,209.2,213.3,-0.002,,1000,90.105,0.084,151.443,-16.916,314.749,0.989,-1
,SPX 12I1200,Sep 1200 Calls,120330,16:00:00,1200,C,120921,0.238,217.56,214.2,219.3,-0.004,,12717,85.578,0.093,236.829,-16.381,456.288,0.965,-1
,SPX 12L1200,Dec 1200 Calls,120330,16:00:00,1200,C,121221,0.233,225.17,221.6,227.4,-0.003,,54484,81.32,0.093,333.34,-15.232,643.598,0.924,-1
,SPX 13C1200,Mar13 1200 Calls,120330,16:00:00,1200,C,130315,0.23,231.87,225.5,237.4,-0.002,,,79.145,0.086,406.616,-14.249,803.408,0.889,-1
,SPX 12P1200,Apr 1200 Puts,120330,16:00:00,1200,P,120420,0.321,0.71,0.4,1.05,0,3821,92016,-0.935,0.016,14.824,-10.821,-1.472,0,0.5
,SPX 12Q1200,May 1200 Puts,120330,16:00:00,1200,P,120518,0.252,2.26,1.55,2.8,-0.04,10017,40926,-3.263,0.051,45.589,-11.294,-8.038,0,2
,SPX 12R1200,Jun 1200 Puts,120330,16:00:00,1200,P,120615,0.244,5.58,4.7,6.2,-0.023,5226,128478,-6.088,0.072,91.641,-14.264,-23.352,0.002,5.4
,SPX 12S1200,Jul 1200 Puts,120330,16:00:00,1200,P,120720,0.242,10.68,9.9,11.5,-0.001,4189,1041,-9.393,0.088,147.257,-15.787,-50.887,0.011,10
,SPX 12U1200,Sep 1200 Puts,120330,16:00:00,1200,P,120921,0.238,20.84,19.6,21.7,-0.01,501,40977,-13.902,0.1,234.471,-15.745,-116.051,0.035,20.2
,SPX 12X1200,Dec 1200 Puts,120330,16:00:00,1200,P,121221,0.237,35.4,33.8,36.8,-0.003,53,141670,-18.007,0.097,335.109,-14.639,-230.542,0.076,35
,SPX 13O1200,Mar13 1200 Puts,120330,16:00:00,1200,P,130315,0.239,49.29,46.4,51.3,-0.009,,1053,-18.663,0.092,412.388,-13.632,-352.619,0.111,-1
,SPX 12D1205,Apr 1205 Calls,120330,16:00:00,1205,C,120420,,202.63,201,204,-0.001,,,98.843,0.019,15.752,-11.308,67.699,1,-1
,SPX 12E1205,May 1205 Calls,120330,16:00:00,1205,C,120518,,202.24,200,203.5,-0.002,,,96.279,0.053,48.954,-12.551,152.857,1,-1
,SPX 12F1205,Jun 1205 Calls,120330,16:00:00,1205,C,120615,,203.84,201.5,205.3,-0.002,,,93.124,0.074,97.148,-15.63,228.724,0.997,-1
,SPX 12P1205,Apr 1205 Puts,120330,16:00:00,1205,P,120420,,0.74,0.2,1.05,-0.162,46,2777,-0.987,0.017,15.445,-11.091,-1.544,0,0.55
,SPX 12Q1205,May 1205 Puts,120330,16:00:00,1205,P,120518,0.249,2.37,1.65,2.9,-0.038,908,404,-3.448,0.054,47.565,-11.647,-8.47,0,2.3
,SPX 12R1205,Jun 1205 Puts,120330,16:00:00,1205,P,120615,0.242,5.8,5,6.4,-0.017,,2,-6.367,0.075,94.639,-14.663,-24.361,0.003,-1
,SPX 12D1210,Apr 1210 Calls,120330,16:00:00,1210,C,120420,,197.66,196,199.1,-0.001,,,98.782,0.02,16.447,-11.621,67.905,1,-1
,SPX 12E1210,May 1210 Calls,120330,16:00:00,1210,C,120518,,197.36,195.1,198.6,-0.003,,,96.087,0.056,51.008,-12.916,153.067,1,-1
,SPX 12F1210,Jun 1210 Calls,120330,16:00:00,1210,C,120615,,199.08,196.8,200.5,-0.002,,,92.833,0.078,100.222,-15.946,228.713,0.996,-1
,SPX 12P1210,Apr 1210 Puts,120330,16:00:00,1210,P,120420,,0.77,0.2,1.1,-0.169,50,12590,-1.043,0.019,16.104,-11.375,-1.621,0,0.5
,SPX 12Q1210,May 1210 Puts,120330,16:00:00,1210,P,120518,0.248,2.49,1.8,3.1,-0.016,400,3343,-3.645,0.057,49.638,-12.29,-8.93,0,2.4
,SPX 12R1210,Jun 1210 Puts,120330,16:00:00,1210,P,120615,0.24,6.04,5.2,6.7,-0.015,,3671,-6.66,0.079,97.738,-14.983,-25.42,0.004,-1
,SPX 12D1215,Apr 1215 Calls,120330,16:00:00,1215,C,120420,,192.69,191,194.1,-0.001,,,98.716,0.021,17.188,-11.95,68.104,1,-1
,SPX 12E1215,May 1215 Calls,120330,16:00:00,1215,C,120518,,192.49,190.3,193.7,-0.003,,,95.881,0.059,53.161,-13.294,153.248,0.999,-1
,SPX 12F1215,Jun 1215 Calls,120330,16:00:00,1215,C,120615,,194.33,192,195.8,-0.002,,,92.527,0.082,103.396,-16.269,228.648,0.995,-1
,SPX 12P1215,Apr 1215 Puts,120330,16:00:00,1215,P,120420,,0.8,0.05,1.15,-0.25,,2188,-1.105,0.02,16.806,-11.674,-1.704,0,-1
,SPX 12Q1215,May 1215 Puts,120330,16:00:00,1215,P,120518,0.248,2.61,2.4,3.2,0.069,400,2275,-3.856,0.061,51.814,-13.441,-9.42,0.001,2.5
,SPX 12R1215,Jun 1215 Puts,120330,16:00:00,1215,P,120615,0.237,6.28,5.5,7,-0.005,,338,-6.97,0.083,100.942,-15.398,-26.534,0.005,-1
,SPX 12D1220,Apr 1220 Calls,120330,16:00:00,1220,C,120420,,187.73,186.1,189.1,-0.001,,2,98.644,0.023,17.977,-12.296,68.297,1,-1
,SPX 12E1220,May 1220 Calls,120330,16:00:00,1220,C,120518,,187.62,185.4,188.9,-0.003,,,95.662,0.063,55.419,-13.685,153.397,0.999,-1
,SPX 12F1220,Jun 1220 Calls,120330,16:00:00,1220,C,120615,,189.59,187.3,191.1,-0.002,,,92.204,0.086,106.673,-16.597,228.526,0.994,-1
,SPX 12L1220,Dec 1220 Calls,120330,16:00:00,1220,C,121221,0.227,208.35,205.1,210.8,-0.002,,1756,79.582,0.102,351.467,-15.681,636.602,0.898,-1
,SPX 12P1220,Apr 1220 Puts,120330,16:00:00,1220,P,120420,,0.83,0.05,1.15,-0.277,22,12485,-1.171,0.022,17.554,-11.988,-1.794,0,0.6
,SPX 12Q1220,May 1220 Puts,120330,16:00:00,1220,P,120518,0.24,2.74,2.05,3.3,-0.026,500,2731,-4.081,0.065,54.097,-12.881,-9.943,0.001,2.6
,SPX 12R1220,Jun 1220 Puts,120330,16:00:00,1220,P,120615,0.235,6.54,5.8,7.3,0.002,20,1545,-7.296,0.087,104.251,-15.821,-27.705,0.006,6.45
,SPX 12X1220,Dec 1220 Puts,120330,16:00:00,1220,P,121221,0.231,38.7,37.1,40.3,0,,2353,-19.823,0.106,353.29,-15.054,-252.407,0.102,-1
