Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150506,16:00:00,, ,,,,,,,,,1,0,,,,,2080.2
,SPX 15Q1730,May 1730 Puts,150506,16:00:00,1730,P,150515,,0.02,0.1,0.15,,,1345,-0.038,0.001,0.61,-0.916,-0.027,0,-1
,SPX 15R1730,Jun 1730 Puts,150506,16:00:00,1730,P,150619,0.261,1.3,0.95,1.9,0.092,,507,-1.712,0.023,33.147,-10.122,-4.814,0,-1
,SPX 15S1730,Jul 1730 Puts,150506,16:00:00,1730,P,150717,0.243,4.03,3.5,4.6,0.005,,1954,-3.902,0.038,83.701,-13.987,-18.107,0,-1
,SPX 15S1730,Jul 1730 Puts,150506,16:00:00,1730,P,150730,0.224,3.97,3.5,4.6,0.02,,1954,-3.752,0.036,90.393,-11.907,-21.191,0,-1
,SPX 15T1730,Aug 1730 Puts,150506,16:00:00,1730,P,150821,0.237,8.92,8.1,9.9,0.009,,5,-6.656,0.049,154.293,-17.013,-46.162,0.001,-1
,SPX 15T1730,Aug 1730 Puts,150506,16:00:00,1730,P,150830,0.227,8.85,8.1,9.9,0.017,,5,-6.654,0.049,160.259,-15.696,-49.858,0.002,-1
,SPX 15Q1735,May 1735 Puts,150506,16:00:00,1735,P,150515,,0.02,0.05,0.2,,,,-0.041,0.001,0.655,-0.977,-0.029,0,-1
,SPX 15R1735,Jun 1735 Puts,150506,16:00:00,1735,P,150619,0.258,1.36,1,1.9,0.066,,396,-1.795,0.024,34.483,-10.257,-5.043,0,-1
,SPX 15S1735,Jul 1735 Puts,150506,16:00:00,1735,P,150717,0.242,4.18,3.6,4.8,0.005,,1,-4.051,0.039,86.224,-14.329,-18.788,0,-1
,SPX 15S1735,Jul 1735 Puts,150506,16:00:00,1735,P,150730,0.222,4.13,3.6,4.8,0.017,,1,-3.9,0.037,93.186,-12.206,-22.007,0,-1
,SPX 15Q1740,May 1740 Puts,150506,16:00:00,1740,P,150515,,0.02,0.05,0.2,,,2047,-0.044,0.001,0.702,-1.042,-0.031,0,-1
,SPX 15R1740,Jun 1740 Puts,150506,16:00:00,1740,P,150619,0.261,1.42,1.4,2,0.197,,654,-1.882,0.025,35.874,-11.651,-5.284,0,-1
,SPX 15S1740,Jul 1740 Puts,150506,16:00:00,1740,P,150717,0.241,4.34,3.7,5,0.002,,576,-4.206,0.041,88.819,-14.678,-19.494,0,-1
