Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131213,16:00:00,, ,,,,,,,,,1,0,,,,,1775.3
,SPX 13X1460,Dec 1460 Puts,131213,16:00:00,1460,P,131220,,0.09,0.05,0.45,,2305,11796,-0.12,0.002,1.857,-5.162,-0.084,0,0.1
,SPX 14M1460,Jan14 1460 Puts,131213,16:00:00,1460,P,140117,0.3,1.03,0.65,1.4,-0.01,,3712,-1.17,0.015,23.048,-9.519,-2.946,0,-1
,SPX 14N1460,Feb14 1460 Puts,131213,16:00:00,1460,P,140221,0.247,2.74,2.4,2.9,-0.033,15,3918,-2.805,0.031,59.731,-10.199,-12.253,0,2.7
,SPX 14O1460,Mar14 1460 Puts,131213,16:00:00,1460,P,140321,0.236,5.05,4.6,5.5,0,,1,-4.32,0.04,99.148,-11.822,-26.353,0,-1
,SPX 13X1465,Dec 1465 Puts,131213,16:00:00,1465,P,131220,,0.09,0.1,0.2,,375,1585,-0.126,0.002,1.932,-5.317,-0.087,0,0.1
,SPX 14M1465,Jan14 1465 Puts,131213,16:00:00,1465,P,140117,0.298,1.06,0.7,1.45,0.019,,7,-1.222,0.016,23.855,-9.933,-3.067,0,-1
,SPX 14N1465,Feb14 1465 Puts,131213,16:00:00,1465,P,140221,0.244,2.84,2.5,2.9,-0.049,10,10,-2.921,0.032,61.657,-10.272,-12.736,0,2.7
,SPX 13X1470,Dec 1470 Puts,131213,16:00:00,1470,P,131220,0.538,0.1,0.1,0.35,,4035,9379,-0.132,0.002,2.012,-11.398,-0.091,0,0.1
,SPX 14M1470,Jan14 1470 Puts,131213,16:00:00,1470,P,140117,0.296,1.1,0.75,1.5,0.027,,53,-1.276,0.017,24.698,-10.275,-3.194,0,-1
,SPX 14N1470,Feb14 1470 Puts,131213,16:00:00,1470,P,140221,0.244,2.95,2.6,3.2,-0.017,5,130,-3.042,0.034,63.651,-10.789,-13.241,0,2.9
,SPX 13X1475,Dec 1475 Puts,131213,16:00:00,1475,P,131220,,0.1,0.1,0.15,,2573,71095,-0.139,0.002,2.096,-5.652,-0.096,0,0.15
,SPX 14M1475,Jan14 1475 Puts,131213,16:00:00,1475,P,140117,0.285,1.14,0.75,1.2,-0.14,33,13318,-1.333,0.018,25.578,-9.192,-3.327,0,1.1
,SPX 14N1475,Feb14 1475 Puts,131213,16:00:00,1475,P,140221,0.24,3.06,2.7,3.1,-0.052,276,4546,-3.169,0.035,65.714,-10.781,-13.769,0,3
,SPX 14O1475,Mar14 1475 Puts,131213,16:00:00,1475,P,140321,0.231,5.57,5.1,6,-0.004,,31690,-4.815,0.044,107.583,-12.549,-29.224,0,-1
,SPX 14R1475,Jun14 1475 Puts,131213,16:00:00,1475,P,140620,0.214,15.88,14.9,16.4,-0.014,,9932,-9.997,0.065,242.1,-13.477,-110.107,0.003,-1
,SPX 14U1475,Sep14 1475 Puts,131213,16:00:00,1475,P,140919,0.211,28.54,26.9,28.9,-0.022,,3214,-12.959,0.065,363.863,-13.275,-227.501,0.012,-1
,SPX 13X1480,Dec 1480 Puts,131213,16:00:00,1480,P,131220,,0.1,0.1,0.2,,565,5705,-0.146,0.003,2.185,-5.832,-0.1,0,0.1
,SPX 14M1480,Jan14 1480 Puts,131213,16:00:00,1480,P,140117,0.289,1.18,0.8,1.55,0,,2525,-1.393,0.019,26.498,-10.619,-3.468,0,-1
,SPX 14N1480,Feb14 1480 Puts,131213,16:00:00,1480,P,140221,0.241,3.17,2.85,3.6,0.016,5,26,-3.302,0.037,67.85,-11.599,-14.321,0,3.2
,SPX 14O1480,Mar14 1480 Puts,131213,16:00:00,1480,P,140321,0.229,5.75,5.3,6.2,0,,15,-4.994,0.046,110.553,-12.801,-30.258,0,-1
,SPX 13X1485,Dec 1485 Puts,131213,16:00:00,1485,P,131220,,0.11,0.1,0.15,,40,1912,-0.154,0.003,2.28,-6.022,-0.105,0,0.15
,SPX 14M1485,Jan14 1485 Puts,131213,16:00:00,1485,P,140117,0.286,1.23,0.85,1.6,0,,7,-1.457,0.02,27.458,-10.895,-3.616,0,-1
,SPX 14N1485,Feb14 1485 Puts,131213,16:00:00,1485,P,140221,0.239,3.29,2.95,3.8,0.027,,,-3.441,0.038,70.061,-11.974,-14.899,0,-1
,SPX 13X1490,Dec 1490 Puts,131213,16:00:00,1490,P,131220,,0.11,0.1,0.2,,180,4669,-0.162,0.003,2.38,-6.223,-0.11,0,0.15
,SPX 14M1490,Jan14 1490 Puts,131213,16:00:00,1490,P,140117,0.283,1.27,0.9,1.65,0,10,2941,-1.524,0.021,28.463,-11.181,-3.773,0,1.1
,SPX 14N1490,Feb14 1490 Puts,131213,16:00:00,1490,P,140221,0.237,3.42,3.1,3.9,0.023,,18,-3.587,0.04,72.348,-12.264,-15.503,0,-1
,SPX 13X1495,Dec 1495 Puts,131213,16:00:00,1495,P,131220,0.48,0.12,0.1,0.25,,430,1923,-0.171,0.003,2.487,-8.954,-0.115,0,0.15
,SPX 14M1495,Jan14 1495 Puts,131213,16:00:00,1495,P,140117,0.28,1.32,0.95,1.7,0.008,,70,-1.596,0.022,29.512,-11.477,-3.938,0,-1
,SPX 14N1495,Feb14 1495 Puts,131213,16:00:00,1495,P,140221,0.235,3.55,3.2,4,0.014,,,-3.74,0.042,74.715,-12.463,-16.135,0,-1
,SPX 13L1500,Dec 1500 Calls,131213,16:00:00,1500,C,131220,,274.61,273.3,275.4,-0.001,,52983,99.917,0.001,0.58,-0.727,28.725,1,-1
,SPX 14A1500,Jan14 1500 Calls,131213,16:00:00,1500,C,140117,,274.62,273.2,275.4,-0.001,,17802,97.474,0.026,46.4,-20.222,136.876,1,-1
,SPX 14B1500,Feb14 1500 Calls,131213,16:00:00,1500,C,140221,,274.1,272,274.4,-0.003,,8,95.285,0.041,95.487,-17.249,265.267,1,-1
,SPX 14C1500,Mar14 1500 Calls,131213,16:00:00,1500,C,140321,,275.27,272.8,275.4,-0.004,,8426,93.334,0.049,144.34,-17.968,359.105,1,-1
,SPX 14F1500,Jun14 1500 Calls,131213,16:00:00,1500,C,140620,0.215,279.12,276.8,279.7,-0.003,,7125,87.655,0.068,277.611,-16.256,640.457,0.994,-1
