Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151124,16:00:00,, ,,,,,,,,,1,0,,,,,2089.3
,SPX 15W1710D30,NovM 1710 Puts,151124,16:00:00,1710,P,151130,,0.08,,0.05,,825,301,-0.038,0,1.525,-4.94,-0.062,0,0.05
,SPX 15X1710,Dec 1710 Puts,151124,16:00:00,1710,P,151218,0.325,0.42,0.35,0.55,0.071,50,730,-0.52,0.007,10.828,-7.235,-1.018,0,0.5
,SPX 16M1710,Jan16 1710 Puts,151124,16:00:00,1710,P,160115,0.275,2.21,1.8,2.55,-0.018,330,198,-2.18,0.023,47.495,-12.174,-7.957,0,2.05
,SPX 16M1710D29,Jan16M 1710 Puts,151124,16:00:00,1710,P,160129,0.27,3.93,3.6,4,-0.033,,2,-3.352,0.03,75.026,-14.898,-15.335,0,-1
,SPX 16N1710,Feb16 1710 Puts,151124,16:00:00,1710,P,160219,0.263,6.65,6.2,7.1,0,,7,-4.767,0.036,114.654,-17.137,-29.153,0,-1
,SPX 15W1715D30,NovM 1715 Puts,151124,16:00:00,1715,P,151130,,0.08,,0.05,,,367,-0.039,0,1.555,-4.979,-0.063,0,-1
,SPX 15X1715,Dec 1715 Puts,151124,16:00:00,1715,P,151218,0.333,0.44,0.35,0.85,0.364,10,1615,-0.543,0.008,11.243,-9.195,-1.063,0,0.5
,SPX 16M1715,Jan16 1715 Puts,151124,16:00:00,1715,P,160115,0.273,2.28,1.85,2.6,-0.026,60,9,-2.263,0.024,48.954,-12.364,-8.25,0,2.05
,SPX 16M1715D29,Jan16M 1715 Puts,151124,16:00:00,1715,P,160129,0.27,4.05,3.8,4.3,0,,,-3.466,0.031,77.028,-15.539,-15.84,0,-1
,SPX 15W1720D30,NovM 1720 Puts,151124,16:00:00,1720,P,151130,,0.08,,0.05,,110,459,-0.04,0,1.585,-5.019,-0.064,0,0.05
,SPX 15X1720,Dec 1720 Puts,151124,16:00:00,1720,P,151218,0.331,0.45,0.45,0.8,0.4,1,1045,-0.568,0.008,11.677,-9.561,-1.109,0,0.75
,SPX 16M1720,Jan16 1720 Puts,151124,16:00:00,1720,P,160115,0.272,2.36,1.95,2.7,-0.013,,1356,-2.35,0.025,50.461,-12.877,-8.556,0,-1
,SPX 16M1720D29,Jan16M 1720 Puts,151124,16:00:00,1720,P,160129,0.268,4.18,3.9,4.4,-0.007,,3,-3.584,0.032,79.084,-15.744,-16.363,0,-1
,SPX 16N1720,Feb16 1720 Puts,151124,16:00:00,1720,P,160219,0.26,7.03,6.5,7.5,-0.004,,896,-5.06,0.038,119.964,-17.727,-30.881,0.001,-1
,SPX 16O1720,Mar16 1720 Puts,151124,16:00:00,1720,P,160318,0.248,12.09,8.4,12.7,-0.127,,,-7.386,0.047,179.344,-17.959,-58.219,0.002,-1
,SPX 15W1725D30,NovM 1725 Puts,151124,16:00:00,1725,P,151130,,0.08,,0.05,,1345,823,-0.041,0,1.617,-5.061,-0.066,0,0.05
,SPX 15X1725,Dec 1725 Puts,151124,16:00:00,1725,P,151218,0.323,0.47,0.5,0.65,0.234,3,26876,-0.595,0.008,12.131,-8.94,-1.159,0,0.7
,SPX 16M1725,Jan16 1725 Puts,151124,16:00:00,1725,P,160115,0.269,2.45,2,2.6,-0.041,20,6957,-2.44,0.026,52.018,-12.864,-8.874,0,3.3
,SPX 16M1725D29,Jan16M 1725 Puts,151124,16:00:00,1725,P,160129,0.266,4.31,4,4.6,-0.002,28,1467,-3.707,0.033,81.197,-16.181,-16.905,0,4.2
,SPX 16N1725,Feb16 1725 Puts,151124,16:00:00,1725,P,160219,0.258,7.22,6.7,7.7,-0.004,902,91,-5.214,0.039,122.707,-17.917,-31.786,0.001,7
,SPX 16O1725,Mar16 1725 Puts,151124,16:00:00,1725,P,160318,0.256,12.38,11.9,13,0.006,,10443,-7.578,0.048,182.718,-20.208,-59.685,0.003,-1
,SPX 16R1725,Jun16 1725 Puts,151124,16:00:00,1725,P,160617,0.244,28.83,28.3,29.9,0.009,,1641,-13.378,0.061,343.256,-20.125,-177.031,0.021,-1
,SPX 16U1725,Sep16 1725 Puts,151124,16:00:00,1725,P,160916,0.238,44.76,44.1,46.3,0.01,,1291,-16.064,0.054,473.199,-18.434,-322.894,0.047,-1
,SPX 15W1730D30,NovM 1730 Puts,151124,16:00:00,1730,P,151130,,0.08,,0.05,,30,59,-0.042,0,1.65,-5.105,-0.067,0,0.05
,SPX 15X1730,Dec 1730 Puts,151124,16:00:00,1730,P,151218,0.324,0.49,0.35,0.95,0.347,3,1603,-0.623,0.009,12.606,-9.86,-1.21,0,0.77
,SPX 16M1730,Jan16 1730 Puts,151124,16:00:00,1730,P,160115,0.268,2.53,2.1,2.9,-0.012,,1551,-2.534,0.027,53.626,-13.509,-9.205,0,-1
,SPX 16M1730D29,Jan16M 1730 Puts,151124,16:00:00,1730,P,160129,0.265,4.45,4.2,4.7,0,,,-3.834,0.034,83.368,-16.512,-17.467,0,-1
,SPX 16N1730,Feb16 1730 Puts,151124,16:00:00,1730,P,160219,0.257,7.43,7,7.9,0.003,,157,-5.373,0.041,125.511,-18.336,-32.72,0.001,-1
,SPX 15W1735D30,NovM 1735 Puts,151124,16:00:00,1735,P,151130,,0.08,,0.05,,5,82,-0.044,0,1.684,-5.151,-0.069,0,0.05
