Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100421,16:00:00,, ,,,,,,,,,1,0,,,,,1205.9
,SPX 10Q985,May 985 Puts,,,985,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R985,Jun 985 Puts,,,985,P,100618,,0,,,,,,-0.017,0.002,0.2,-0.021,-0.019,0,
,SPX 10Q990,May 990 Puts,,,990,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R990,Jun 990 Puts,,,990,P,100618,,0,,,,,,-0.025,0.002,0.282,-0.03,-0.028,0,
,SPX 10S990,Jul 990 Puts,,,990,P,100716,,0.03,,,,,,-0.236,0.014,2.942,-0.219,-0.431,0.001,
,SPX 10U990,Sep 990 Puts,,,990,P,100917,,0.46,,,,,,-1.865,0.064,25.03,-1.097,-6.211,0.008,
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0,,,,,,0,0,0.001,0,0,0,
,SPX 10R995,Jun 995 Puts,,,995,P,100618,,0,,,,,,-0.035,0.003,0.393,-0.042,-0.04,0,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,0,,,,,,0,0,0.001,0,0,0,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,0,,,,,,-0.049,0.004,0.542,-0.058,-0.056,0,
,SPX 10S1000,Jul 1000 Puts,,,1000,P,100716,,0.06,,,,,,-0.378,0.021,4.562,-0.341,-0.701,0.001,
,SPX 10T1000,Aug 1000 Puts,,,1000,P,100820,,0.29,,,,,,-1.354,0.054,17.121,-0.924,-3.652,0.005,
,SPX 10U1000,Sep 1000 Puts,,,1000,P,100917,,0.64,,,,,,-2.47,0.08,32.203,-1.415,-8.351,0.011,
,SPX 10X1000,Dec 1000 Puts,,,1000,P,101217,,2.65,,,,,,-6.585,0.131,95.518,-2.57,-38.208,0.037,
,SPX 11O1000,Mar11 1000 Puts,,,1000,P,110318,,5.45,,,,,,-9.918,0.142,161.528,-3.056,-85.413,0.065,
,SPX 10Q1005,May 1005 Puts,,,1005,P,100521,,0,,,,,,0,0,0.003,0,0,0,
,SPX 10R1005,Jun 1005 Puts,,,1005,P,100618,,0.01,,,,,,-0.068,0.006,0.74,-0.079,-0.079,0,
,SPX 10Q1010,May 1010 Puts,,,1010,P,100521,,0,,,,,,-0.001,0,0.005,-0.001,0,0,
