Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161111,16:00:00,, ,,,,,,,,,1,0,,,,,2164.4
,SPX 16W1780,Nov 1780 Puts,161111,16:00:00,1780,P,161118,,0.12,0.05,0.1,,,1602,-0.084,0.001,2.454,-6.934,-0.111,0,-1
,SPX 16W1780D30,NovM 1780 Puts,161111,16:00:00,1780,P,161130,0.326,0.19,0.15,0.25,0.053,,101,-0.215,0.003,5.567,-4.543,-0.431,0,-1
,SPX 16X1780,Dec 1780 Puts,161111,16:00:00,1780,P,161216,0.282,0.73,0.5,1.05,0.068,,1103,-0.876,0.011,19.769,-7.995,-2.375,0,-1
,SPX 17M1780,Jan17 1780 Puts,161111,16:00:00,1780,P,170120,0.249,3.44,3,3.7,-0.026,,653,-2.81,0.025,73.795,-12.742,-15.191,0,-1
,SPX 17N1780,Feb17 1780 Puts,161111,16:00:00,1780,P,170217,0.244,7.06,6.6,7.4,-0.008,,11,-4.625,0.033,129.443,-15.763,-35.154,0.001,-1
,SPX 16W1785,Nov 1785 Puts,161111,16:00:00,1785,P,161118,,0.12,,0.45,,,653,-0.087,0.001,2.513,-7.03,-0.114,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161111,16:00:00,1785,P,161130,0.322,0.19,0.15,0.25,0.053,,154,-0.225,0.003,5.774,-4.559,-0.448,0,-1
,SPX 16X1785,Dec 1785 Puts,161111,16:00:00,1785,P,161216,0.279,0.76,0.5,1.1,0.053,,1643,-0.915,0.012,20.509,-8.148,-2.477,0,-1
,SPX 17M1785,Jan17 1785 Puts,161111,16:00:00,1785,P,170120,0.249,3.54,3.2,3.9,0.003,,220,-2.907,0.026,75.765,-13.215,-15.687,0,-1
,SPX 16W1790,Nov 1790 Puts,161111,16:00:00,1790,P,161118,,0.13,,0.45,,,1577,-0.09,0.001,2.574,-7.13,-0.117,0,-1
,SPX 16W1790D30,NovM 1790 Puts,161111,16:00:00,1790,P,161130,0.317,0.2,0.15,0.25,0,,223,-0.235,0.003,5.992,-4.517,-0.467,0,-1
,SPX 16X1790,Dec 1790 Puts,161111,16:00:00,1790,P,161216,0.276,0.79,0.55,1.05,0.013,,4270,-0.956,0.012,21.281,-8.13,-2.585,0,-1
,SPX 17M1790,Jan17 1790 Puts,161111,16:00:00,1790,P,170120,0.246,3.65,3.2,3.9,-0.027,,55,-3.007,0.027,77.791,-13.157,-16.201,0,-1
,SPX 17N1790,Feb17 1790 Puts,161111,16:00:00,1790,P,170217,0.241,7.44,7,7.8,-0.005,,,-4.9,0.035,135.114,-16.263,-37.13,0.002,-1
,SPX 16W1795,Nov 1795 Puts,161111,16:00:00,1795,P,161118,,0.13,,0.25,,,661,-0.093,0.001,2.638,-7.233,-0.121,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161111,16:00:00,1795,P,161130,0.313,0.21,0.15,0.25,-0.048,,176,-0.246,0.003,6.22,-4.532,-0.487,0,-1
,SPX 16X1795,Dec 1795 Puts,161111,16:00:00,1795,P,161216,0.272,0.83,0.55,1.05,-0.036,,287,-1,0.013,22.086,-8.023,-2.698,0,-1
,SPX 17M1795,Jan17 1795 Puts,161111,16:00:00,1795,P,170120,0.244,3.76,3.3,4,-0.029,,,-3.11,0.028,79.874,-13.426,-16.735,0,-1
,SPX 16W1800,Nov 1800 Puts,161111,16:00:00,1800,P,161118,,0.13,0.05,0.1,,1434,38534,-0.096,0.001,2.705,-7.341,-0.124,0,0.1
,SPX 16W1800D30,NovM 1800 Puts,161111,16:00:00,1800,P,161130,0.309,0.22,0.15,0.25,-0.091,,16159,-0.257,0.004,6.46,-4.548,-0.508,0,-1
,SPX 16X1800,Dec 1800 Puts,161111,16:00:00,1800,P,161216,0.27,0.86,0.7,0.95,-0.035,2830,77793,-1.045,0.014,22.924,-8.27,-2.817,0,1
,SPX 17M1800,Jan17 1800 Puts,161111,16:00:00,1800,P,170120,0.243,3.88,3.4,4.2,-0.021,,30741,-3.218,0.029,82.016,-13.811,-17.288,0,-1
,SPX 17M1800D31,Jan17M 1800 Puts,161111,16:00:00,1800,P,170131,0.241,5.25,5.1,5.4,0.01,400,654,-3.922,0.032,104.125,-15.32,-24.698,0.001,6.36
,SPX 17N1800,Feb17 1800 Puts,161111,16:00:00,1800,P,170217,0.238,7.84,7.4,8.2,0,32,936,-5.193,0.037,141.03,-16.888,-39.229,0.002,8.6
,SPX 17O1800,Mar17 1800 Puts,161111,16:00:00,1800,P,170317,0.234,12.32,11.7,12.8,-0.001,1525,23415,-7.183,0.045,198.315,-18.139,-67.616,0.006,13.5
,SPX 17R1800,Jun17 1800 Puts,161111,16:00:00,1800,P,170616,0.225,27.48,27.1,28.1,0.004,,39216,-12.413,0.053,360.007,-18.234,-188.223,0.03,-1
,SPX 17U1800,Sep17 1800 Puts,161111,16:00:00,1800,P,170915,0.22,43.04,42.1,44.1,0.001,,2389,-14.984,0.051,495.361,-17.017,-340.319,0.06,-1
,SPX 16W1805,Nov 1805 Puts,161111,16:00:00,1805,P,161118,,0.13,,0.1,,,616,-0.099,0.001,2.774,-7.452,-0.128,0,-1
,SPX 16W1805D30,NovM 1805 Puts,161111,16:00:00,1805,P,161130,0.304,0.22,0.15,0.25,-0.091,,127,-0.269,0.004,6.712,-4.505,-0.53,0,-1
,SPX 16X1805,Dec 1805 Puts,161111,16:00:00,1805,P,161216,0.269,0.9,0.6,1.15,-0.022,,55,-1.094,0.014,23.799,-8.712,-2.942,0,-1
,SPX 17M1805,Jan17 1805 Puts,161111,16:00:00,1805,P,170120,0.241,4,3.5,4.3,-0.025,,,-3.33,0.03,84.219,-13.98,-17.862,0,-1
,SPX 16W1810,Nov 1810 Puts,161111,16:00:00,1810,P,161118,,0.14,,0.1,,,1793,-0.103,0.001,2.847,-7.568,-0.131,0,-1
,SPX 16W1810D30,NovM 1810 Puts,161111,16:00:00,1810,P,161130,0.3,0.23,0.15,0.25,-0.13,,158,-0.282,0.004,6.976,-4.521,-0.554,0,-1
,SPX 16X1810,Dec 1810 Puts,161111,16:00:00,1810,P,161216,0.267,0.93,0.65,1.2,0,,392,-1.144,0.015,24.711,-9.079,-3.073,0,-1
,SPX 17M1810,Jan17 1810 Puts,161111,16:00:00,1810,P,170120,0.24,4.13,3.7,4.5,-0.007,,1033,-3.447,0.031,86.484,-14.494,-18.458,0,-1
,SPX 17N1810,Feb17 1810 Puts,161111,16:00:00,1810,P,170217,0.236,8.27,7.8,8.7,-0.002,,,-5.505,0.039,147.2,-17.419,-41.459,0.003,-1
,SPX 16W1815,Nov 1815 Puts,161111,16:00:00,1815,P,161118,,0.14,,0.45,,,954,-0.107,0.001,2.922,-7.688,-0.135,0,-1
,SPX 16W1815D30,NovM 1815 Puts,161111,16:00:00,1815,P,161130,0.296,0.24,0.15,0.25,-0.167,,59,-0.296,0.004,7.253,-4.478,-0.578,0,-1
,SPX 16X1815,Dec 1815 Puts,161111,16:00:00,1815,P,161216,0.265,0.97,0.7,1.25,0.01,,129,-1.198,0.016,25.662,-9.361,-3.211,0,-1
