Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161201,16:00:00,, ,,,,,,,,,1,0,,,,,2191.1
,SPX 16X1825,Dec 1825 Puts,161201,16:00:00,1825,P,161216,0.354,0.28,0.2,0.3,-0.107,1355,26119,-0.303,0.004,7.034,-6.831,-0.505,0,0.25
,SPX 17M1825,Jan17 1825 Puts,161201,16:00:00,1825,P,170120,0.255,1.94,1.7,2.3,0.031,3,11110,-1.775,0.018,46.511,-11.818,-7.528,0,1.9
,SPX 17M1825D31,Jan17M 1825 Puts,161201,16:00:00,1825,P,170131,0.247,2.89,2.9,3.1,0.038,,2139,-2.461,0.023,65.272,-13.186,-12.305,0,-1
,SPX 17N1825,Feb17 1825 Puts,161201,16:00:00,1825,P,170217,0.243,5.26,4.9,5.5,-0.01,213,1517,-3.868,0.031,103.324,-15.708,-24.037,0,5.45
,SPX 17N1825D28,Feb17M 1825 Puts,161201,16:00:00,1825,P,170228,0.238,6.6,6.4,6.7,-0.008,974,454,-4.531,0.034,124.36,-16.272,-32.017,0,6.6
,SPX 17O1825,Mar17 1825 Puts,161201,16:00:00,1825,P,170317,0.238,9.58,9.2,9.9,-0.008,60,15498,-6.047,0.041,163.311,-17.906,-48.798,0,8.48
,SPX 17R1825,Jun17 1825 Puts,161201,16:00:00,1825,P,170616,0.228,24.92,24.5,25.6,0.005,,1686,-11.862,0.053,334.113,-18.763,-162.747,0.002,-1
,SPX 17U1825,Sep17 1825 Puts,161201,16:00:00,1825,P,170915,0.225,41.67,41.1,42.6,0.004,,755,-14.883,0.052,478.223,-17.788,-314.355,0.008,-1
,SPX 16X1830,Dec 1830 Puts,161201,16:00:00,1830,P,161216,0.364,0.29,0.2,0.55,0.276,4,1943,-0.316,0.004,7.272,-9.432,-0.524,0,0.25
,SPX 17M1830,Jan17 1830 Puts,161201,16:00:00,1830,P,170120,0.253,2,1.75,2.35,0.025,,97,-1.842,0.019,47.891,-11.967,-7.795,0,-1
,SPX 17M1830D31,Jan17M 1830 Puts,161201,16:00:00,1830,P,170131,0.245,2.98,2.95,3.2,0.034,,,-2.549,0.024,67.088,-13.457,-12.722,0,-1
