Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14Q1615,May 1615 Puts,140506,16:00:00,1615,P,140516,,0.08,0.05,0.35,,,897,-0.147,0.003,2.703,-3.599,-0.146,0,-1
,SPX 14R1615,Jun 1615 Puts,140506,16:00:00,1615,P,140620,0.221,1.81,1.45,2,-0.05,19,5425,-2.444,0.035,46.158,-10.773,-7.343,0,1.7
,SPX 14S1615,Jul 1615 Puts,140506,16:00:00,1615,P,140718,0.208,4.49,4,5,0.002,,,-4.938,0.055,97.565,-13.754,-22.571,0.001,-1
,SPX 14E1620,May 1620 Calls,140506,16:00:00,1620,C,140516,,247.03,245.6,248.1,-0.001,,24,99.606,0.005,7.09,-10.673,43.919,1,-1
,SPX 14F1620,Jun 1620 Calls,140506,16:00:00,1620,C,140620,,246.76,244.4,247.2,-0.004,,3,96.632,0.034,69.802,-18.951,187.247,1,-1
,SPX 14G1620,Jul 1620 Calls,140506,16:00:00,1620,C,140718,,247.34,245.2,248.2,-0.003,,2,94.104,0.051,123.162,-18.992,292.968,0.998,-1
,SPX 14H1620,Aug 1620 Calls,140506,16:00:00,1620,C,140815,,248.4,245.7,248.8,-0.005,,,92.014,0.06,175.162,-18.717,392.339,0.994,-1
,SPX 14Q1620,May 1620 Puts,140506,16:00:00,1620,P,140516,,0.09,0.05,0.35,,,4227,-0.158,0.003,2.861,-3.765,-0.156,0,-1
,SPX 14R1620,Jun 1620 Puts,140506,16:00:00,1620,P,140620,0.218,1.9,1.5,2,-0.079,12,269,-2.577,0.037,48.115,-10.912,-7.723,0,1.8
,SPX 14S1620,Jul 1620 Puts,140506,16:00:00,1620,P,140718,0.206,4.68,4.2,5.2,0,30,190,-5.165,0.058,100.918,-14.119,-23.568,0.002,4.3
,SPX 14T1620,Aug 1620 Puts,140506,16:00:00,1620,P,140815,0.199,8.24,7.5,8.9,-0.005,,,-7.667,0.071,156.209,-15.241,-47.197,0.006,-1
,SPX 14E1625,May 1625 Calls,140506,16:00:00,1625,C,140516,,242.04,240.6,243.1,-0.001,,9,99.589,0.006,7.357,-10.934,44.037,1,-1
,SPX 14F1625,Jun 1625 Calls,140506,16:00:00,1625,C,140620,,241.86,239.4,242.3,-0.004,,9537,96.51,0.036,71.687,-19.238,187.444,1,-1
,SPX 14G1625,Jul 1625 Calls,140506,16:00:00,1625,C,140718,,242.54,240.4,243.4,-0.003,,4,93.905,0.053,126.185,-19.268,292.966,0.998,-1
,SPX 14H1625,Aug 1625 Calls,140506,16:00:00,1625,C,140815,,243.69,241,244.2,-0.004,,,91.768,0.062,178.945,-18.951,392.065,0.993,-1
,SPX 14I1625,Sep 1625 Calls,140506,16:00:00,1625,C,140919,0.202,246.28,243.4,246.7,-0.005,,239,89.181,0.07,244.689,-18.062,506.389,0.981,-1
,SPX 14L1625,Dec 1625 Calls,140506,16:00:00,1625,C,141219,0.194,253.59,250.2,253.8,-0.006,,4952,84.074,0.077,386.842,-17.282,778.818,0.941,-1
,SPX 14Q1625,May 1625 Puts,140506,16:00:00,1625,P,140516,,0.09,0.1,0.15,,14,21085,-0.169,0.004,3.03,-3.943,-0.166,0,0.35
,SPX 14R1625,Jun 1625 Puts,140506,16:00:00,1625,P,140620,0.215,2,1.6,2.05,-0.09,49,38866,-2.717,0.039,50.164,-11.166,-8.124,0,1.8
,SPX 14S1625,Jul 1625 Puts,140506,16:00:00,1625,P,140718,0.205,4.89,4.4,5.4,0.002,47,18666,-5.403,0.061,104.38,-14.493,-24.613,0.002,4.95
,SPX 14T1625,Aug 1625 Puts,140506,16:00:00,1625,P,140815,0.198,8.56,7.9,9.3,0.004,14,117,-7.971,0.074,160.619,-15.671,-49.004,0.007,8.4
,SPX 14U1625,Sep 1625 Puts,140506,16:00:00,1625,P,140919,0.195,13.89,13.1,14.8,0.004,,11310,-10.96,0.08,228.503,-16.268,-88.552,0.019,-1
,SPX 14X1625,Dec 1625 Puts,140506,16:00:00,1625,P,141219,0.192,28.59,27.5,29.7,0,,17455,-15.969,0.088,378.203,-15.646,-219.95,0.059,-1
,SPX 14E1630,May 1630 Calls,140506,16:00:00,1630,C,140516,,237.05,235.6,238.2,-0.001,,,99.57,0.006,7.639,-11.209,44.154,1,-1
,SPX 14F1630,Jun 1630 Calls,140506,16:00:00,1630,C,140620,,236.97,234.5,237.4,-0.004,,,96.382,0.037,73.643,-19.532,187.621,1,-1
,SPX 14G1630,Jul 1630 Calls,140506,16:00:00,1630,C,140718,,237.75,235.6,238.6,-0.003,,,93.697,0.055,129.294,-19.548,292.924,0.998,-1
,SPX 14H1630,Aug 1630 Calls,140506,16:00:00,1630,C,140815,0.206,238.99,236.4,239.5,-0.004,,,91.512,0.064,182.814,-18.006,391.731,0.991,-1
,SPX 14Q1630,May 1630 Puts,140506,16:00:00,1630,P,140516,,0.1,0.05,0.15,,,1990,-0.182,0.004,3.213,-4.133,-0.177,0,-1
,SPX 14R1630,Jun 1630 Puts,140506,16:00:00,1630,P,140620,0.217,2.09,1.7,2.55,0.014,13,745,-2.867,0.041,52.307,-12.476,-8.55,0,2
,SPX 14S1630,Jul 1630 Puts,140506,16:00:00,1630,P,140718,0.203,5.1,4.6,5.7,0.01,,16,-5.653,0.063,107.954,-14.989,-25.708,0.002,-1
,SPX 14T1630,Aug 1630 Puts,140506,16:00:00,1630,P,140815,0.197,8.89,8.2,9.6,0.001,,,-8.287,0.076,165.13,-16.002,-50.883,0.009,-1
,SPX 14E1635,May 1635 Calls,140506,16:00:00,1635,C,140516,,232.06,230.6,233.2,-0.001,,,99.55,0.006,7.938,-11.498,44.27,1,-1
,SPX 14F1635,Jun 1635 Calls,140506,16:00:00,1635,C,140620,,232.08,229.6,232.5,-0.004,,,96.247,0.039,75.673,-19.835,187.776,1,-1
,SPX 14G1635,Jul 1635 Calls,140506,16:00:00,1635,C,140718,,232.97,230.9,233.9,-0.002,,,93.479,0.057,132.493,-19.833,292.837,0.997,-1
,SPX 14Q1635,May 1635 Puts,140506,16:00:00,1635,P,140516,,0.11,0.05,0.15,,,3238,-0.195,0.004,3.411,-4.336,-0.189,0,-1
,SPX 14R1635,Jun 1635 Puts,140506,16:00:00,1635,P,140620,0.215,2.2,1.8,2.65,0.014,,5497,-3.026,0.044,54.55,-12.889,-9.001,0,-1
,SPX 14S1635,Jul 1635 Puts,140506,16:00:00,1635,P,140718,0.201,5.33,4.8,5.9,0.004,,,-5.915,0.066,111.642,-15.264,-26.855,0.003,-1
,SPX 14E1640,May 1640 Calls,140506,16:00:00,1640,C,140516,,227.07,225.6,228.2,-0.001,,23,99.529,0.007,8.256,-11.803,44.384,1,-1
,SPX 14F1640,Jun 1640 Calls,140506,16:00:00,1640,C,140620,,227.19,224.7,227.6,-0.005,,1,96.105,0.041,77.78,-20.145,187.908,1,-1
,SPX 14G1640,Jul 1640 Calls,140506,16:00:00,1640,C,140718,,228.19,226.1,229.1,-0.003,,7,93.251,0.06,135.782,-20.123,292.704,0.997,-1
,SPX 14H1640,Aug 1640 Calls,140506,16:00:00,1640,C,140815,0.202,229.62,227.1,230.2,-0.004,,,90.969,0.069,190.807,-18.58,390.871,0.988,-1
,SPX 14Q1640,May 1640 Puts,140506,16:00:00,1640,P,140516,,0.11,0.05,0.15,,2,6061,-0.21,0.005,3.624,-4.553,-0.203,0,0.15
,SPX 14R1640,Jun 1640 Puts,140506,16:00:00,1640,P,140620,0.213,2.31,1.9,2.8,0.017,376,4071,-3.195,0.046,56.896,-13.316,-9.48,0,2.25
,SPX 14S1640,Jul 1640 Puts,140506,16:00:00,1640,P,140718,0.2,5.57,5,6.2,0.004,31,30,-6.191,0.069,115.446,-15.662,-28.057,0.003,5.45
,SPX 14T1640,Aug 1640 Puts,140506,16:00:00,1640,P,140815,0.195,9.6,8.9,10.4,0.005,,,-8.947,0.079,174.456,-16.784,-54.865,0.012,-1
,SPX 14E1645,May 1645 Calls,140506,16:00:00,1645,C,140516,,222.09,220.7,223.2,-0.001,,50,99.506,0.007,8.593,-12.124,44.497,1,-1
,SPX 14F1645,Jun 1645 Calls,140506,16:00:00,1645,C,140620,,222.31,219.9,222.7,-0.005,,,95.955,0.043,79.968,-20.463,188.016,1,-1
,SPX 14G1645,Jul 1645 Calls,140506,16:00:00,1645,C,140718,,223.43,221.3,224.4,-0.003,,,93.013,0.062,139.164,-20.417,292.523,0.996,-1
,SPX 14Q1645,May 1645 Puts,140506,16:00:00,1645,P,140516,,0.12,0.05,0.2,,24,806,-0.227,0.005,3.855,-4.785,-0.217,0,0.15
,SPX 14R1645,Jun 1645 Puts,140506,16:00:00,1645,P,140620,0.211,2.43,2.05,2.9,0.008,6,6130,-3.375,0.049,59.349,-13.759,-9.987,0,2.05
,SPX 14S1645,Jul 1645 Puts,140506,16:00:00,1645,P,140718,0.198,5.81,5.2,6.4,-0.002,,,-6.48,0.072,119.368,-16.069,-29.316,0.004,-1
,SPX 14E1650,May 1650 Calls,140506,16:00:00,1650,C,140516,,217.1,215.7,218.2,-0.001,,20,99.481,0.008,8.953,-12.462,44.608,1,-1
,SPX 14F1650,Jun 1650 Calls,140506,16:00:00,1650,C,140620,,217.44,215,217.8,-0.005,,23051,95.796,0.045,82.24,-20.79,188.098,1,-1
,SPX 14G1650,Jul 1650 Calls,140506,16:00:00,1650,C,140718,,218.67,216.6,219.6,-0.003,,3,92.763,0.065,142.641,-20.715,292.292,0.995,-1
,SPX 14H1650,Aug 1650 Calls,140506,16:00:00,1650,C,140815,0.199,220.3,217.9,221,-0.004,,,90.381,0.074,199.148,-19.165,389.737,0.985,-1
,SPX 14I1650,Sep 1650 Calls,140506,16:00:00,1650,C,140919,0.195,223.42,220.9,224.2,-0.004,,1369,87.61,0.081,267.384,-19.226,501.939,0.967,-1
,SPX 14L1650,Dec 1650 Calls,140506,16:00:00,1650,C,141219,0.189,231.92,229.1,232.6,-0.005,,18284,82.268,0.087,412.709,-18.008,768.705,0.916,-1
,SPX 14Q1650,May 1650 Puts,140506,16:00:00,1650,P,140516,,0.13,0.1,0.6,,526,46459,-0.245,0.006,4.105,-5.035,-0.233,0,0.2
,SPX 14R1650,Jun 1650 Puts,140506,16:00:00,1650,P,140620,0.208,2.56,2.25,2.9,0.008,1471,74369,-3.566,0.052,61.915,-14.216,-10.526,0,2.6
,SPX 14S1650,Jul 1650 Puts,140506,16:00:00,1650,P,140718,0.195,6.08,5.5,6.3,-0.028,52,12891,-6.783,0.076,123.409,-16.122,-30.635,0.005,6.2
,SPX 14T1650,Aug 1650 Puts,140506,16:00:00,1650,P,140815,0.192,10.36,9.6,11.1,-0.001,3,207,-9.625,0.084,184.156,-17.361,-59.152,0.015,10.3
,SPX 14U1650,Sep 1650 Puts,140506,16:00:00,1650,P,140919,0.189,16.35,15.5,17.3,0.003,,34993,-12.785,0.093,254.896,-17.58,-103.831,0.033,-1
,SPX 14X1650,Dec 1650 Puts,140506,16:00:00,1650,P,141219,0.187,32.27,31.3,33.6,0.005,1146,21399,-18.034,0.098,406.546,-16.409,-247.452,0.084,32
,SPX 14E1655,May 1655 Calls,140506,16:00:00,1655,C,140516,,212.11,210.7,213.2,-0.001,,,99.454,0.008,9.336,-12.82,44.717,1,-1
,SPX 14F1655,Jun 1655 Calls,140506,16:00:00,1655,C,140620,,212.57,210.1,213,-0.005,,,95.628,0.047,84.599,-21.125,188.153,0.999,-1
,SPX 14G1655,Jul 1655 Calls,140506,16:00:00,1655,C,140718,0.208,213.93,211.9,214.9,-0.002,,,92.502,0.068,146.214,-20.136,292.008,0.994,-1
,SPX 14Q1655,May 1655 Puts,140506,16:00:00,1655,P,140516,,0.14,0.05,0.2,,2,6268,-0.265,0.006,4.377,-5.303,-0.25,0,0.2
,SPX 14R1655,Jun 1655 Puts,140506,16:00:00,1655,P,140620,0.204,2.69,2.3,2.8,-0.052,1,71,-3.769,0.055,64.598,-14.036,-11.098,0.001,2.5
,SPX 14S1655,Jul 1655 Puts,140506,16:00:00,1655,P,140718,0.195,6.35,5.7,7,0,,,-7.102,0.079,127.571,-16.905,-32.017,0.006,-1
,SPX 14E1660,May 1660 Calls,140506,16:00:00,1660,C,140516,,207.13,205.7,208.2,-0.001,,16,99.425,0.009,9.744,-13.197,44.824,1,-1
,SPX 14F1660,Jun 1660 Calls,140506,16:00:00,1660,C,140620,,207.71,205.2,208.1,-0.005,,,95.451,0.05,87.049,-21.469,188.179,0.999,-1
,SPX 14G1660,Jul 1660 Calls,140506,16:00:00,1660,C,140718,0.206,209.19,207.2,210.2,-0.002,,,92.228,0.071,149.886,-20.436,291.668,0.993,-1
,SPX 14H1660,Aug 1660 Calls,140506,16:00:00,1660,C,140815,0.196,211.03,208.7,211.9,-0.003,,,89.743,0.08,207.838,-19.868,388.306,0.98,-1
,SPX 14Q1660,May 1660 Puts,140506,16:00:00,1660,P,140516,0.298,0.14,0.1,0.4,,4453,6932,-0.287,0.007,4.672,-8.965,-0.269,0,0.2
,SPX 14R1660,Jun 1660 Puts,140506,16:00:00,1660,P,140620,0.202,2.83,2.4,3,-0.046,26,6204,-3.986,0.058,67.403,-14.511,-11.704,0.001,2.8
,SPX 14S1660,Jul 1660 Puts,140506,16:00:00,1660,P,140718,0.193,6.64,6,7.3,0.002,1,2806,-7.436,0.083,131.856,-17.335,-33.465,0.007,6.6
,SPX 14T1660,Aug 1660 Puts,140506,16:00:00,1660,P,140815,0.189,11.18,10.4,12,0.002,,2,-10.355,0.09,194.215,-18.052,-63.761,0.02,-1
,SPX 14E1665,May 1665 Calls,140506,16:00:00,1665,C,140516,,202.14,200.7,203.3,-0.001,,,99.393,0.01,10.18,-13.596,44.928,1,-1
,SPX 14F1665,Jun 1665 Calls,140506,16:00:00,1665,C,140620,,202.86,200.4,203.3,-0.005,,,95.263,0.052,89.594,-21.821,188.174,0.999,-1
,SPX 14G1665,Jul 1665 Calls,140506,16:00:00,1665,C,140718,0.204,204.47,202.5,205.5,-0.002,,,91.941,0.074,153.658,-20.869,291.269,0.991,-1
,SPX 14Q1665,May 1665 Puts,140506,16:00:00,1665,P,140516,,0.15,0.05,0.4,,20,832,-0.311,0.007,4.992,-5.9,-0.29,0,0.3
,SPX 14R1665,Jun 1665 Puts,140506,16:00:00,1665,P,140620,0.202,2.98,2.55,3.5,0.017,20,325,-4.216,0.061,70.333,-15.684,-12.349,0.001,3.1
,SPX 14S1665,Jul 1665 Puts,140506,16:00:00,1665,P,140718,0.192,6.94,6.3,7.6,0.001,,,-7.787,0.087,136.264,-17.773,-34.981,0.009,-1
,SPX 14E1670,May 1670 Calls,140506,16:00:00,1670,C,140516,,197.16,195.7,198.3,-0.001,,16,99.358,0.011,10.645,-14.018,45.03,1,-1
,SPX 14F1670,Jun 1670 Calls,140506,16:00:00,1670,C,140620,,198.01,195.5,198.4,-0.005,,,95.065,0.055,92.238,-22.182,188.136,0.999,-1
,SPX 14G1670,Jul 1670 Calls,140506,16:00:00,1670,C,140718,0.202,199.76,197.8,200.8,-0.002,,,91.64,0.077,157.532,-21.178,290.81,0.99,-1
,SPX 14H1670,Aug 1670 Calls,140506,16:00:00,1670,C,140815,0.193,201.82,199.6,202.8,-0.003,,,89.052,0.086,216.877,-20.468,386.555,0.974,-1
,SPX 14Q1670,May 1670 Puts,140506,16:00:00,1670,P,140516,,0.16,0.05,0.35,0.25,5,3779,-0.338,0.008,5.341,-6.234,-0.313,0,0.25
,SPX 14R1670,Jun 1670 Puts,140506,16:00:00,1670,P,140620,0.201,3.14,2.7,3.7,0.019,88,1306,-4.462,0.065,73.395,-16.345,-13.033,0.001,3.1
,SPX 14S1670,Jul 1670 Puts,140506,16:00:00,1670,P,140718,0.19,7.26,6.6,7.9,-0.001,,290,-8.15,0.088,140.796,-18.218,-36.57,0.01,-1
,SPX 14T1670,Aug 1670 Puts,140506,16:00:00,1670,P,140815,0.186,12.07,11.3,12.9,0.002,,,-11.14,0.096,204.621,-18.746,-68.717,0.026,-1
,SPX 14E1675,May 1675 Calls,140506,16:00:00,1675,C,140516,,192.18,190.7,193.3,-0.001,,17,99.321,0.011,11.144,-14.466,45.13,1,-1
,SPX 14F1675,Jun 1675 Calls,140506,16:00:00,1675,C,140620,,193.17,190.7,193.6,-0.005,,9272,94.854,0.058,94.984,-22.552,188.063,0.998,-1
,SPX 14G1675,Jul 1675 Calls,140506,16:00:00,1675,C,140718,0.2,195.06,193.1,196.1,-0.002,,2,91.325,0.08,161.509,-21.491,290.286,0.988,-1
,SPX 14H1675,Aug 1675 Calls,140506,16:00:00,1675,C,140815,0.192,197.24,195.1,198.3,-0.003,,,88.685,0.089,221.527,-20.826,385.551,0.97,-1
,SPX 14I1675,Sep 1675 Calls,140506,16:00:00,1675,C,140919,0.189,200.92,198.9,202.1,-0.002,,2033,85.745,0.095,291.76,-20.481,495.155,0.945,-1
,SPX 14L1675,Dec 1675 Calls,140506,16:00:00,1675,C,141219,0.183,210.7,208.4,211.9,-0.003,,6612,80.033,0.109,439.176,-18.621,755.382,0.884,-1
,SPX 14Q1675,May 1675 Puts,140506,16:00:00,1675,P,140516,0.267,0.18,0.1,0.25,0,93,24220,-0.368,0.009,5.721,-6.685,-0.338,0,0.2
,SPX 14R1675,Jun 1675 Puts,140506,16:00:00,1675,P,140620,0.195,3.31,2.85,3.5,-0.039,176,57039,-4.724,0.069,76.593,-16.036,-13.76,0.002,3.2
,SPX 14S1675,Jul 1675 Puts,140506,16:00:00,1675,P,140718,0.188,7.59,6.9,8.2,-0.007,57,20270,-8.513,0.089,145.446,-18.541,-38.233,0.012,7.4
,SPX 14T1675,Aug 1675 Puts,140506,16:00:00,1675,P,140815,0.185,12.54,11.8,13.4,0.005,,821,-11.555,0.099,209.95,-19.204,-71.332,0.03,-1
,SPX 14U1675,Sep 1675 Puts,140506,16:00:00,1675,P,140919,0.183,19.23,18.4,20.3,0.006,,8986,-14.912,0.106,282.786,-18.963,-121.588,0.055,-1
,SPX 14X1675,Dec 1675 Puts,140506,16:00:00,1675,P,141219,0.182,36.45,35.5,37.9,0.007,,10437,-20.352,0.108,435.196,-17.051,-278.211,0.116,-1
,SPX 14E1680,May 1680 Calls,140506,16:00:00,1680,C,140516,,187.2,185.7,188.3,-0.001,,1,99.279,0.012,11.678,-14.94,45.226,1,-1
,SPX 14F1680,Jun 1680 Calls,140506,16:00:00,1680,C,140620,,188.34,185.9,188.8,-0.005,,63,94.631,0.061,97.837,-22.931,187.952,0.998,-1
