Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151223,16:00:00,, ,,,,,,,,,1,0,,,,,2064.3
,SPX 16M1640,Jan16 1640 Puts,151223,16:00:00,1640,P,160115,0.364,0.12,0.25,0.4,,,1190,-0.177,0.003,3.81,-5.948,-0.309,0,-1
,SPX 16N1640,Feb16 1640 Puts,151223,16:00:00,1640,P,160219,0.287,1.96,1.65,2.05,-0.056,622,23,-1.904,0.019,42.371,-9.93,-7.301,0.001,1.88
,SPX 16N1640D29,Feb16M 1640 Puts,151223,16:00:00,1640,P,160229,0.284,2.85,2.55,3.1,-0.007,,1,-2.515,0.023,57.637,-11.756,-11.295,0.001,-1
,SPX 16O1640,Mar16 1640 Puts,151223,16:00:00,1640,P,160318,0.282,5.18,4.7,5.6,-0.006,,28,-3.821,0.029,91.364,-14.694,-21.933,0.004,-1
,SPX 16M1645,Jan16 1645 Puts,151223,16:00:00,1645,P,160115,0.36,0.12,0.25,0.4,,,841,-0.186,0.003,3.984,-5.913,-0.325,0,-1
,SPX 16N1645,Feb16 1645 Puts,151223,16:00:00,1645,P,160219,0.287,2.03,1.65,2.35,-0.015,640,991,-1.973,0.02,43.641,-10.523,-7.561,0.001,2.05
,SPX 16N1645D29,Feb16M 1645 Puts,151223,16:00:00,1645,P,160229,0.283,2.94,2.65,3.2,-0.003,,,-2.6,0.024,59.228,-12.106,-11.671,0.002,-1
,SPX 16M1650,Jan16 1650 Puts,151223,16:00:00,1650,P,160115,0.349,0.13,0.25,0.3,,109,34481,-0.195,0.003,4.167,-5.173,-0.342,0,0.28
,SPX 16N1650,Feb16 1650 Puts,151223,16:00:00,1650,P,160219,0.286,2.1,1.75,2.4,-0.01,731,2111,-2.045,0.021,44.951,-10.775,-7.831,0.001,2.1
,SPX 16N1650D29,Feb16M 1650 Puts,151223,16:00:00,1650,P,160229,0.281,3.03,2.75,3.3,0,,925,-2.689,0.025,60.864,-12.369,-12.06,0.002,-1
,SPX 16O1650,Mar16 1650 Puts,151223,16:00:00,1650,P,160318,0.279,5.48,5.1,5.9,0.004,1144,21900,-4.054,0.031,95.718,-15.331,-23.237,0.005,5.6
,SPX 16P1650,Apr16 1650 Puts,151223,16:00:00,1650,P,160415,0.271,9.02,8.7,9.7,0.02,,,-5.906,0.039,142.95,-16.978,-43.271,0.013,-1
,SPX 16P1650D29,Apr16M 1650 Puts,151223,16:00:00,1650,P,160429,0.268,11.34,11,11.7,0.001,,37,-6.835,0.042,169.289,-17.524,-56.472,0.019,-1
,SPX 16R1650,Jun16 1650 Puts,151223,16:00:00,1650,P,160617,0.26,18.62,18.2,19.5,0.012,,13620,-9.497,0.049,248.478,-18.08,-106.775,0.039,-1
,SPX 16U1650,Sep16 1650 Puts,151223,16:00:00,1650,P,160916,0.25,32.73,32,33.9,0.008,8,6242,-12.766,0.05,378.995,-17.25,-224.828,0.079,34
,SPX 16X1650,Dec16 1650 Puts,151223,16:00:00,1650,P,161216,0.244,46.05,44.6,47.6,0.003,86,10641,-14.268,0.044,488.516,-15.891,-361.951,0.114,48.2
,SPX 16M1655,Jan16 1655 Puts,151223,16:00:00,1655,P,160115,0.347,0.14,0.25,0.35,,,4713,-0.206,0.003,4.359,-5.422,-0.359,0,-1
,SPX 16N1655,Feb16 1655 Puts,151223,16:00:00,1655,P,160219,0.283,2.17,1.75,2.5,-0.023,151,124,-2.12,0.022,46.302,-10.942,-8.111,0.001,2.1
,SPX 16N1655D29,Feb16M 1655 Puts,151223,16:00:00,1655,P,160229,0.279,3.13,2.85,3.4,0,,,-2.781,0.026,62.546,-12.638,-12.464,0.002,-1
,SPX 16M1660,Jan16 1660 Puts,151223,16:00:00,1660,P,160115,0.359,0.14,0.25,0.65,,,969,-0.217,0.004,4.562,-7.631,-0.378,0,-1
,SPX 16N1660,Feb16 1660 Puts,151223,16:00:00,1660,P,160219,0.284,2.24,2,2.55,0.018,,846,-2.198,0.022,47.696,-11.582,-8.403,0.001,-1
,SPX 16N1660D29,Feb16M 1660 Puts,151223,16:00:00,1660,P,160229,0.277,3.23,2.95,3.4,-0.015,,9,-2.877,0.027,64.276,-12.718,-12.882,0.002,-1
,SPX 16O1660,Mar16 1660 Puts,151223,16:00:00,1660,P,160318,0.276,5.79,5.3,6.2,-0.005,50,15,-4.302,0.033,100.275,-15.786,-24.625,0.006,6.05
,SPX 16M1665,Jan16 1665 Puts,151223,16:00:00,1665,P,160115,0.338,0.15,0.25,0.35,,,905,-0.228,0.004,4.776,-5.405,-0.397,0,-1
,SPX 16N1665,Feb16 1665 Puts,151223,16:00:00,1665,P,160219,0.28,2.32,1.95,2.65,-0.009,,12,-2.279,0.023,49.135,-11.57,-8.706,0.001,-1
