Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120629,16:00:00,, ,,,,,,,,,1,0,,,,,1362.2
,SPX 12S1070,Jul 1070 Puts,120629,16:00:00,1070,P,120720,,0.09,0.05,0.25,,3,1385,-0.175,0.004,2.466,-1.932,-0.192,0,0.15
,SPX 12S1075,Jul 1075 Puts,120629,16:00:00,1075,P,120720,,0.09,0.1,0.15,,2916,19618,-0.188,0.004,2.618,-2.03,-0.206,0,0.15
,SPX 12T1075,Aug 1075 Puts,120629,16:00:00,1075,P,120817,0.317,1.03,1,1.25,0.097,1015,12868,-1.567,0.025,21.791,-7.3,-3.347,0,1.15
,SPX 12U1075,Sep 1075 Puts,120629,16:00:00,1075,P,120921,0.296,3.69,2.8,4.4,-0.019,1701,17537,-3.927,0.044,61.01,-10.529,-14.602,0.003,4
,SPX 12V1075,Oct 1075 Puts,120629,16:00:00,1075,P,121019,0.291,6.64,5.6,7.5,-0.008,65,5944,-5.964,0.056,95.699,-12.286,-29.079,0.009,7.35
,SPX 12W1075,Nov 1075 Puts,120629,16:00:00,1075,P,121116,0.287,10.12,8.8,11.1,-0.017,,15,-8.005,0.066,130.372,-13.167,-47.722,0.018,-1
,SPX 12X1075,Dec 1075 Puts,120629,16:00:00,1075,P,121221,0.285,14.61,13.1,15.9,-0.008,12,19988,-10.032,0.071,170.432,-13.737,-74.837,0.032,14.3
,SPX 13O1075,Mar13 1075 Puts,120629,16:00:00,1075,P,130315,0.284,27.17,25.1,28.6,-0.012,,1465,-14.062,0.075,259.665,-14.062,-158.188,0.067,-1
,SPX 12S1080,Jul 1080 Puts,120629,16:00:00,1080,P,120720,,0.1,0.05,0.2,,129,9478,-0.201,0.005,2.782,-2.134,-0.22,0,0.2
,SPX 12T1080,Aug 1080 Puts,120629,16:00:00,1080,P,120817,,1.08,0.4,1.85,0.056,32,123,-1.653,0.027,22.785,-7.022,-3.527,0,1.45
,SPX 12U1080,Sep 1080 Puts,120629,16:00:00,1080,P,120921,0.294,3.83,3,4.6,-0.008,,15,-4.095,0.046,63.051,-10.859,-15.21,0.004,-1
,SPX 12S1085,Jul 1085 Puts,120629,16:00:00,1085,P,120720,,0.1,0.05,0.25,,,1894,-0.216,0.005,2.959,-2.245,-0.235,0,-1
,SPX 12T1085,Aug 1085 Puts,120629,16:00:00,1085,P,120817,0.308,1.13,0.45,1.9,0.044,,2,-1.744,0.028,23.828,-7.517,-3.717,0,-1
,SPX 12S1090,Jul 1090 Puts,120629,16:00:00,1090,P,120720,,0.11,0.05,0.2,,249,4141,-0.232,0.005,3.148,-2.363,-0.252,0,0.2
,SPX 12T1090,Aug 1090 Puts,120629,16:00:00,1090,P,120817,0.3,1.19,0.5,1.7,-0.067,4,36,-1.841,0.03,24.924,-7.111,-3.919,0,1.4
,SPX 12S1095,Jul 1095 Puts,120629,16:00:00,1095,P,120720,,0.12,0.05,0.2,,3,2836,-0.249,0.006,3.352,-2.488,-0.27,0,0.15
,SPX 12T1095,Aug 1095 Puts,120629,16:00:00,1095,P,120817,0.302,1.25,0.55,2,0.032,1,111,-1.944,0.032,26.075,-8.004,-4.134,0,1.55
,SPX 12S1100,Jul 1100 Puts,120629,16:00:00,1100,P,120720,0.347,0.12,0.15,0.2,,4507,49031,-0.268,0.006,3.572,-3.427,-0.29,0,0.15
,SPX 12T1100,Aug 1100 Puts,120629,16:00:00,1100,P,120817,0.306,1.32,1.05,2.1,0.189,2423,32075,-2.054,0.033,27.284,-9.314,-4.362,0.001,1.55
,SPX 12U1100,Sep 1100 Puts,120629,16:00:00,1100,P,120921,0.283,4.48,3.6,5.2,-0.018,5800,51193,-4.851,0.055,71.924,-11.908,-17.938,0.007,4.3
,SPX 12V1100,Oct 1100 Puts,120629,16:00:00,1100,P,121019,0.28,7.88,6.8,8.9,0.003,65,730,-7.159,0.067,109.76,-13.627,-34.762,0.017,8.8
,SPX 12W1100,Nov 1100 Puts,120629,16:00:00,1100,P,121116,0.279,11.79,11,12.9,0.014,,11790,-9.406,0.077,146.647,-14.61,-55.931,0.03,-1
,SPX 12X1100,Dec 1100 Puts,120629,16:00:00,1100,P,121221,0.276,16.74,15.2,18.2,-0.002,230,93566,-11.572,0.082,188.473,-14.737,-86.156,0.047,17
,SPX 13O1100,Mar13 1100 Puts,120629,16:00:00,1100,P,130315,0.277,30.38,28.3,32.1,-0.002,1250,7827,-15.776,0.084,279.923,-14.81,-177.248,0.089,32.7
,SPX 12G1105,Jul 1105 Calls,120629,16:00:00,1105,C,120720,,256.79,255.9,259.4,0.003,,,98.794,0.015,16.444,-16.527,61.833,1,-1
,SPX 12H1105,Aug 1105 Calls,120629,16:00:00,1105,C,120817,,256.18,254.2,258.4,0,,,96.786,0.039,40.908,-13.632,141.044,0.999,-1
,SPX 12S1105,Jul 1105 Puts,120629,16:00:00,1105,P,120720,,0.13,0.05,0.2,,6,1597,-0.289,0.007,3.809,-2.766,-0.312,0,0.55
,SPX 12T1105,Aug 1105 Puts,120629,16:00:00,1105,P,120817,0.293,1.39,0.7,2,-0.029,,113,-2.17,0.035,28.553,-8.192,-4.604,0.001,-1
,SPX 12G1110,Jul 1110 Calls,120629,16:00:00,1110,C,120720,,251.82,250.9,254.4,0.003,,,98.75,0.016,16.934,-16.776,62.061,1,-1
,SPX 12H1110,Aug 1110 Calls,120629,16:00:00,1110,C,120817,,251.27,249.3,253.5,0.001,,,96.656,0.041,42.3,-13.938,141.415,0.999,-1
,SPX 12S1110,Jul 1110 Puts,120629,16:00:00,1110,P,120720,,0.14,0.1,0.2,,268,8175,-0.312,0.007,4.064,-2.918,-0.335,0,0.2
,SPX 12T1110,Aug 1110 Puts,120629,16:00:00,1110,P,120817,0.288,1.46,0.75,2,-0.055,3,2082,-2.294,0.037,29.886,-8.289,-4.862,0.001,1.5
,SPX 12G1115,Jul 1115 Calls,120629,16:00:00,1115,C,120720,,246.85,245.9,249.4,0.003,,,98.703,0.017,17.447,-17.035,62.286,1,-1
,SPX 12H1115,Aug 1115 Calls,120629,16:00:00,1115,C,120817,,246.37,244.3,248.6,0,,,96.519,0.043,43.749,-14.253,141.771,0.999,-1
,SPX 12S1115,Jul 1115 Puts,120629,16:00:00,1115,P,120720,,0.15,0.05,0.25,,1107,4730,-0.336,0.008,4.34,-3.081,-0.36,0,0.3
,SPX 12T1115,Aug 1115 Puts,120629,16:00:00,1115,P,120817,0.288,1.54,0.85,2.2,-0.006,,475,-2.426,0.04,31.287,-8.949,-5.135,0.001,-1
,SPX 12G1120,Jul 1120 Calls,120629,16:00:00,1120,C,120720,,241.88,240.9,244.4,0.003,,50,98.654,0.018,17.985,-17.304,62.508,1,-1
,SPX 12H1120,Aug 1120 Calls,120629,16:00:00,1120,C,120817,,241.47,239.4,243.6,0,,,96.375,0.045,45.258,-14.578,142.11,0.999,-1
,SPX 12I1120,Sep 1120 Calls,120629,16:00:00,1120,C,120921,,243.15,240.5,245.5,-0.001,,,93.311,0.062,94.193,-16.623,231.918,0.988,-1
,SPX 12S1120,Jul 1120 Puts,120629,16:00:00,1120,P,120720,,0.16,0.05,0.25,,144,1781,-0.363,0.009,4.638,-3.256,-0.388,0,0.15
,SPX 12T1120,Aug 1120 Puts,120629,16:00:00,1120,P,120817,0.285,1.62,0.9,2.3,-0.006,27,2875,-2.566,0.042,32.757,-9.279,-5.426,0.001,1.9
,SPX 12U1120,Sep 1120 Puts,120629,16:00:00,1120,P,120921,0.273,5.26,4.3,6.1,-0.011,,53,-5.762,0.065,82.024,-13.13,-21.209,0.012,-1
,SPX 12G1125,Jul 1125 Calls,120629,16:00:00,1125,C,120720,,236.91,235.9,239.4,0.003,,,98.601,0.019,18.55,-17.584,62.725,1,-1
,SPX 12H1125,Aug 1125 Calls,120629,16:00:00,1125,C,120817,,236.58,234.5,238.7,0,,1,96.222,0.047,46.83,-14.912,142.432,0.998,-1
,SPX 12I1125,Sep 1125 Calls,120629,16:00:00,1125,C,120921,,238.38,235.5,240.5,-0.002,,4450,93.075,0.065,96.738,-16.901,232.157,0.986,-1
,SPX 12J1125,Oct 1125 Calls,120629,16:00:00,1125,C,121019,,240.77,237.3,242.8,-0.003,,,90.664,0.074,137.154,-17.705,297.526,0.971,-1
,SPX 12K1125,Nov 1125 Calls,120629,16:00:00,1125,C,121116,,242.86,238.6,244.7,-0.005,,,88.66,0.08,172.282,-17.431,360.507,0.953,-1
,SPX 12L1125,Dec 1125 Calls,120629,16:00:00,1125,C,121221,,244.99,241.3,248.1,-0.001,,9745,86.028,0.089,210.84,-16.611,436.928,0.932,-1
,SPX 13C1125,Mar13 1125 Calls,120629,16:00:00,1125,C,130315,0.265,253.17,248.2,256.8,-0.003,,,81.698,0.089,299.941,-15.736,598.85,0.884,-1
,SPX 12S1125,Jul 1125 Puts,120629,16:00:00,1125,P,120720,0.323,0.17,0.15,0.3,0.294,1050,25876,-0.393,0.01,4.959,-4.187,-0.419,0,0.2
,SPX 12T1125,Aug 1125 Puts,120629,16:00:00,1125,P,120817,0.282,1.71,1,2.4,0,689,29225,-2.716,0.044,34.301,-9.698,-5.736,0.002,1.95
,SPX 12U1125,Sep 1125 Puts,120629,16:00:00,1125,P,120921,0.275,5.48,5,6.4,0.044,3023,30299,-6.017,0.068,84.755,-14.066,-22.125,0.014,6.1
,SPX 12V1125,Oct 1125 Puts,120629,16:00:00,1125,P,121019,0.269,9.39,8.2,10.5,-0.004,,5652,-8.611,0.081,125.648,-14.926,-41.64,0.029,-1
