Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160316,16:00:00,, ,,,,,,,,,1,0,,,,,2027.3
,SPX 16O1645,Mar 1645 Puts,160316,16:00:00,1645,P,160318,,0,,0.9,,,1602,-0.004,0,0.085,-0.426,-0.002,0,-1
,SPX 16P1645,Apr 1645 Puts,160316,16:00:00,1645,P,160415,0.302,0.38,0.25,0.6,0.132,,148,-0.526,0.008,10.876,-5.673,-1.131,0,-1
,SPX 16P1645D29,AprM 1645 Puts,160316,16:00:00,1645,P,160429,0.287,1.26,1.15,1.35,-0.008,,3,-1.433,0.017,29.499,-9.352,-4.235,0,-1
,SPX 16Q1645,May 1645 Puts,160316,16:00:00,1645,P,160520,0.271,3.03,2.65,3.3,-0.02,,4,-2.911,0.029,61.647,-12.471,-12.049,0.001,-1
,SPX 16Q1645D31,MayM 1645 Puts,160316,16:00:00,1645,P,160531,0.267,4.29,3.9,4.4,-0.033,,,-3.667,0.032,81.3,-13.819,-18.059,0.001,-1
,SPX 16O1650,Mar 1650 Puts,160316,16:00:00,1650,P,160318,,0,,,,,95307,-0.004,0,0.088,-0.436,-0.002,0,-1
,SPX 16P1650,Apr 1650 Puts,160316,16:00:00,1650,P,160415,0.305,0.4,0.45,0.6,0.3,1574,27751,-0.552,0.008,11.335,-6.624,-1.185,0,0.5
,SPX 16P1650D29,AprM 1650 Puts,160316,16:00:00,1650,P,160429,0.286,1.31,1.2,1.4,0.008,28,2287,-1.493,0.018,30.526,-9.703,-4.408,0,1.7
,SPX 16Q1650,May 1650 Puts,160316,16:00:00,1650,P,160520,0.269,3.14,2.75,3.4,-0.022,523,12883,-3.018,0.03,63.476,-12.767,-12.484,0.001,3
,SPX 16Q1650D31,MayM 1650 Puts,160316,16:00:00,1650,P,160531,0.266,4.42,4.1,4.6,-0.016,,38,-3.791,0.033,83.468,-14.208,-18.655,0.002,-1
,SPX 16R1650,Jun 1650 Puts,160316,16:00:00,1650,P,160617,0.267,7.34,6.9,7.5,-0.012,13,31081,-5.273,0.039,120.831,-16.955,-32.328,0.004,8.35
,SPX 16U1650,Sep 1650 Puts,160316,16:00:00,1650,P,160916,0.254,22.38,21.7,22.9,0,1000,15255,-11.004,0.055,280.567,-18.98,-129.264,0.031,23.8
,SPX 16X1650,Dec 1650 Puts,160316,16:00:00,1650,P,161216,0.245,37.42,36.4,38,-0.003,21,14282,-14.228,0.053,410.397,-17.681,-257.789,0.067,39.8
,SPX 16O1655,Mar 1655 Puts,160316,16:00:00,1655,P,160318,,0,,0.05,,,14762,-0.004,0,0.091,-0.446,-0.002,0,-1
,SPX 16P1655,Apr 1655 Puts,160316,16:00:00,1655,P,160415,0.302,0.42,0.25,0.8,0.262,,465,-0.579,0.009,11.817,-6.704,-1.243,0,-1
,SPX 16P1655D29,AprM 1655 Puts,160316,16:00:00,1655,P,160429,0.283,1.36,1.25,1.45,-0.007,,13,-1.556,0.019,31.593,-9.883,-4.59,0,-1
,SPX 16Q1655,May 1655 Puts,160316,16:00:00,1655,P,160520,0.268,3.25,2.85,3.5,-0.022,,8,-3.13,0.031,65.359,-13.07,-12.936,0.001,-1
,SPX 16Q1655D31,MayM 1655 Puts,160316,16:00:00,1655,P,160531,0.264,4.57,4.2,4.7,-0.026,,,-3.919,0.035,85.693,-14.401,-19.273,0.002,-1
,SPX 16O1660,Mar 1660 Puts,160316,16:00:00,1660,P,160318,,0,,0.05,,,7486,-0.005,0,0.094,-0.457,-0.002,0,-1
,SPX 16P1660,Apr 1660 Puts,160316,16:00:00,1660,P,160415,0.299,0.43,0.3,0.8,0.279,2395,2716,-0.608,0.009,12.323,-6.859,-1.303,0,0.6
,SPX 16P1660D29,AprM 1660 Puts,160316,16:00:00,1660,P,160429,0.281,1.41,1.3,1.5,-0.007,,104,-1.622,0.02,32.701,-10.067,-4.779,0,-1
,SPX 16Q1660,May 1660 Puts,160316,16:00:00,1660,P,160520,0.266,3.36,2.95,3.6,-0.024,,513,-3.245,0.032,67.299,-13.379,-13.406,0.001,-1
,SPX 16Q1660D31,MayM 1660 Puts,160316,16:00:00,1660,P,160531,0.263,4.71,4.4,4.9,-0.013,,,-4.053,0.036,87.977,-14.909,-19.913,0.002,-1
,SPX 16R1660,Jun 1660 Puts,160316,16:00:00,1660,P,160617,0.263,7.76,7.3,7.9,-0.021,,1033,-5.592,0.042,126.334,-17.428,-34.225,0.005,-1
,SPX 16O1665,Mar 1665 Puts,160316,16:00:00,1665,P,160318,,0,,0.5,,,2813,-0.005,0,0.097,-0.469,-0.002,0,-1
,SPX 16P1665,Apr 1665 Puts,160316,16:00:00,1665,P,160415,0.296,0.45,0.3,0.8,0.244,2351,1300,-0.639,0.01,12.852,-6.944,-1.367,0,0.7
,SPX 16P1665D29,AprM 1665 Puts,160316,16:00:00,1665,P,160429,0.279,1.46,1.35,1.55,-0.007,,39,-1.691,0.02,33.851,-10.352,-4.977,0,-1
,SPX 16Q1665,May 1665 Puts,160316,16:00:00,1665,P,160520,0.265,3.48,3.1,3.8,-0.009,,15,-3.366,0.033,69.296,-13.8,-13.894,0.001,-1
,SPX 16Q1665D31,MayM 1665 Puts,160316,16:00:00,1665,P,160531,0.262,4.86,4.6,5.1,-0.002,,,-4.191,0.037,90.32,-15.324,-20.576,0.002,-1
,SPX 16O1670,Mar 1670 Puts,160316,16:00:00,1670,P,160318,,0,,0.35,,,5661,-0.005,0,0.101,-0.481,-0.002,0,-1
,SPX 16P1670,Apr 1670 Puts,160316,16:00:00,1670,P,160415,0.294,0.48,0.3,0.85,0.229,1713,988,-0.672,0.01,13.408,-7.263,-1.434,0,0.85
,SPX 16P1670D29,AprM 1670 Puts,160316,16:00:00,1670,P,160429,0.277,1.52,1.4,1.6,-0.013,,115,-1.764,0.021,35.045,-10.644,-5.185,0,-1
,SPX 16Q1670,May 1670 Puts,160316,16:00:00,1670,P,160520,0.264,3.6,3.2,3.9,-0.003,73,44,-3.491,0.034,71.352,-14.233,-14.402,0.001,4.45
,SPX 16Q1670D31,MayM 1670 Puts,160316,16:00:00,1670,P,160531,0.259,5.02,4.7,5.2,-0.014,,,-4.334,0.038,92.725,-15.424,-21.263,0.003,-1
,SPX 16R1670,Jun 1670 Puts,160316,16:00:00,1670,P,160617,0.261,8.2,7.7,8.4,-0.018,,1,-5.931,0.044,132.071,-18.127,-36.241,0.006,-1
,SPX 16O1675,Mar 1675 Puts,160316,16:00:00,1675,P,160318,,0,,0.05,,,30497,-0.005,0,0.104,-0.494,-0.002,0,-1
,SPX 16P1675,Apr 1675 Puts,160316,16:00:00,1675,P,160415,0.291,0.5,0.35,0.85,0.22,5581,19458,-0.706,0.011,13.991,-7.436,-1.506,0,0.75
,SPX 16P1675D29,AprM 1675 Puts,160316,16:00:00,1675,P,160429,0.275,1.58,1.45,1.65,-0.013,4,4025,-1.84,0.022,36.285,-10.946,-5.403,0,1.8
,SPX 16Q1675,May 1675 Puts,160316,16:00:00,1675,P,160520,0.261,3.73,3.3,4,-0.016,1092,8171,-3.621,0.036,73.47,-14.351,-14.929,0.001,4
,SPX 16Q1675D31,MayM 1675 Puts,160316,16:00:00,1675,P,160531,0.258,5.19,4.9,5.4,-0.008,,344,-4.482,0.039,95.192,-15.852,-21.974,0.003,-1
,SPX 16R1675,Jun 1675 Puts,160316,16:00:00,1675,P,160617,0.26,8.44,8,8.8,-0.005,,6676,-6.108,0.045,135.029,-18.538,-37.296,0.007,-1
,SPX 16U1675,Sep 1675 Puts,160316,16:00:00,1675,P,160916,0.247,24.76,24,25.2,-0.006,,2919,-12.205,0.06,301.292,-19.818,-143.129,0.042,-1
,SPX 16X1675,Dec 1675 Puts,160316,16:00:00,1675,P,161216,0.24,40.73,39.7,41.3,-0.006,,3410,-15.392,0.055,433.609,-18.284,-280.496,0.083,-1
,SPX 16O1680,Mar 1680 Puts,160316,16:00:00,1680,P,160318,,0.01,,0.3,,,4947,-0.006,0,0.108,-0.508,-0.002,0,-1
,SPX 16P1680,Apr 1680 Puts,160316,16:00:00,1680,P,160415,0.295,0.52,0.6,0.9,0.423,2753,2612,-0.743,0.011,14.603,-8.72,-1.581,0,0.6
,SPX 16P1680D29,AprM 1680 Puts,160316,16:00:00,1680,P,160429,0.273,1.65,1.5,1.75,-0.012,,164,-1.919,0.023,37.572,-11.258,-5.63,0,-1
,SPX 16Q1680,May 1680 Puts,160316,16:00:00,1680,P,160520,0.259,3.86,3.4,4.2,-0.016,,4116,-3.757,0.037,75.649,-14.689,-15.477,0.002,-1
,SPX 16Q1680D31,MayM 1680 Puts,160316,16:00:00,1680,P,160531,0.257,5.36,5.1,5.6,-0.002,,1,-4.636,0.041,97.722,-16.288,-22.711,0.003,-1
,SPX 16R1680,Jun 1680 Puts,160316,16:00:00,1680,P,160617,0.258,8.68,8.2,9,-0.009,,323,-6.292,0.047,138.048,-18.846,-38.384,0.008,-1
,SPX 16O1685,Mar 1685 Puts,160316,16:00:00,1685,P,160318,,0.01,,0.35,,,2088,-0.006,0,0.112,-0.522,-0.002,0,-1
,SPX 16P1685,Apr 1685 Puts,160316,16:00:00,1685,P,160415,0.292,0.55,0.6,0.95,0.4,,1091,-0.781,0.012,15.245,-8.931,-1.661,0,-1
,SPX 16P1685D29,AprM 1685 Puts,160316,16:00:00,1685,P,160429,0.271,1.71,1.6,1.8,-0.006,,47,-2.003,0.024,38.908,-11.579,-5.869,0,-1
,SPX 16Q1685,May 1685 Puts,160316,16:00:00,1685,P,160520,0.259,4,3.6,4.3,0,73,11,-3.898,0.038,77.892,-15.258,-16.047,0.002,5
,SPX 16Q1685D31,MayM 1685 Puts,160316,16:00:00,1685,P,160531,0.255,5.53,5.2,5.8,-0.005,,1,-4.796,0.042,100.317,-16.509,-23.474,0.004,-1
,SPX 16C1690,Mar 1690 Calls,160316,16:00:00,1690,C,160318,,337.1,334.2,340,0,,2,99.982,0,0.143,-1.508,9.251,1,-1
,SPX 16D1690,Apr 1690 Calls,160316,16:00:00,1690,C,160415,,335.03,333.4,336.7,0,,,98.882,0.013,19.308,-9.863,136.593,1,-1
,SPX 16D1690D29,AprM 1690 Calls,160316,16:00:00,1690,C,160429,,335.55,332.9,337.8,-0.001,,,97.263,0.026,51.158,-17.502,195.319,1,-1
,SPX 16E1690,May 1690 Calls,160316,16:00:00,1690,C,160520,,335.32,332.7,335.4,-0.004,,,95.764,0.036,83.203,-17.654,283.146,0.998,-1
,SPX 16E1690D31,MayM 1690 Calls,160316,16:00:00,1690,C,160531,,335.44,332.4,337.3,-0.002,,,94.923,0.041,101.812,-17.976,327.502,0.996,-1
,SPX 16F1690,Jun 1690 Calls,160316,16:00:00,1690,C,160617,,336.87,334.6,337,-0.003,,,93.342,0.046,139.758,-20.052,390.982,0.991,-1
,SPX 16O1690,Mar 1690 Puts,160316,16:00:00,1690,P,160318,,0.01,,0.3,,,4148,-0.006,0,0.116,-0.537,-0.002,0,-1
,SPX 16P1690,Apr 1690 Puts,160316,16:00:00,1690,P,160415,0.283,0.57,0.4,0.95,0.211,1090,8615,-0.823,0.013,15.919,-8.165,-1.745,0,1.05
,SPX 16P1690D29,AprM 1690 Puts,160316,16:00:00,1690,P,160429,0.268,1.78,1.65,1.85,-0.017,,33,-2.091,0.025,40.296,-11.804,-6.119,0,-1
,SPX 16Q1690,May 1690 Puts,160316,16:00:00,1690,P,160520,0.257,4.15,3.8,4.4,-0.012,,2016,-4.044,0.04,80.2,-15.502,-16.639,0.002,-1
,SPX 16Q1690D31,MayM 1690 Puts,160316,16:00:00,1690,P,160531,0.254,5.71,5.4,6,-0.002,,,-4.961,0.044,102.978,-16.96,-24.265,0.004,-1
,SPX 16R1690,Jun 1690 Puts,160316,16:00:00,1690,P,160617,0.256,9.18,8.8,9.6,0.002,,7,-6.676,0.049,144.27,-19.585,-40.662,0.009,-1
,SPX 16C1695,Mar 1695 Calls,160316,16:00:00,1695,C,160318,,332.1,329.2,335,0,,1,99.981,0,0.148,-1.53,9.278,1,-1
,SPX 16D1695,Apr 1695 Calls,160316,16:00:00,1695,C,160415,,330.06,328.4,331.8,0,,,98.838,0.014,20.047,-10.129,136.906,1,-1
,SPX 16D1695D29,AprM 1695 Calls,160316,16:00:00,1695,C,160429,,330.64,328.4,332.9,0,,,97.172,0.027,52.61,-17.837,195.639,1,-1
,SPX 16E1695,May 1695 Calls,160316,16:00:00,1695,C,160520,,330.46,327.9,330.4,-0.004,,,95.629,0.037,85.419,-17.979,283.454,0.997,-1
,SPX 16E1695D31,MayM 1695 Calls,160316,16:00:00,1695,C,160531,,330.61,327.6,332.5,-0.002,,,94.766,0.042,104.417,-18.296,327.765,0.995,-1
,SPX 16O1695,Mar 1695 Puts,160316,16:00:00,1695,P,160318,,0.01,,0.5,,,3694,-0.006,0,0.121,-0.553,-0.002,0,-1
,SPX 16P1695,Apr 1695 Puts,160316,16:00:00,1695,P,160415,0.282,0.6,0.45,1,0.217,,1190,-0.866,0.013,16.627,-8.546,-1.835,0,-1
,SPX 16P1695D29,AprM 1695 Puts,160316,16:00:00,1695,P,160429,0.267,1.85,1.75,1.95,0,,103,-2.183,0.027,41.736,-12.358,-6.38,0,-1
,SPX 16Q1695,May 1695 Puts,160316,16:00:00,1695,P,160520,0.255,4.3,3.9,4.6,-0.012,14,33,-4.197,0.041,82.575,-15.865,-17.254,0.003,4.2
,SPX 16Q1695D31,MayM 1695 Puts,160316,16:00:00,1695,P,160531,0.252,5.9,5.6,6.2,0,,,-5.132,0.045,105.707,-17.305,-25.084,0.005,-1
